tsec,soc,TdegC
43178,0.800000079,25
43179,0.800000125,25
43180,0.800000148,25
43181,0.800000168,25
43182,0.800000221,25
43183,0.800000257,25
43184,0.800000274,25
43185,0.800000303,25
43186,0.800000327,25
43187,0.800000373,25
43188,0.800000399,25
43189,0.800000435,25
43190,0.800000455,25
43191,0.800000517,25
43192,0.800000544,25
43193,0.80000056,25
43194,0.80000058,25
43195,0.800000639,25
43196,0.800000699,25
43197,0.800000722,25
43198,0.800000728,25
43199,0.800000768,25
43200,0.800000811,25
43201,0.80000083,25
43202,0.80000085,25
43203,0.800000886,25
43204,0.800000899,25
43205,0.800000919,25
43206,0.800000942,25
43207,0.800000975,25
43208,0.800000999,25
43209,0.800001041,25
43210,0.800001058,25
43211,0.800001084,25
43212,0.800001153,25
43213,0.8000012,25
43214,0.800001229,25
43215,0.800001282,25
43216,0.800001295,25
43217,0.800001321,25
43218,0.800001345,25
43219,0.800001355,25
43220,0.800001384,25
43221,0.800001394,25
43222,0.800001394,25
43223,0.800001443,25
43224,0.80000149,25
43225,0.80000153,25
43226,0.800001585,25
43227,0.800001628,25
43228,0.800001671,25
43229,0.800001701,25
43230,0.800001743,25
43231,0.800001799,25
43232,0.800001809,25
43233,0.800001836,25
43234,0.800001859,25
43235,0.800001875,25
43236,0.800001895,25
43237,0.800001908,25
43238,0.800001944,25
43239,0.800002027,25
43240,0.80000204,25
43241,0.800002076,25
43242,0.800002096,25
43243,0.800002132,25
43244,0.800002155,25
43245,0.800002191,25
43246,0.800002215,25
43247,0.800002254,25
43248,0.80000229,25
43249,0.800002323,25
43250,0.800002373,25
43251,0.800002393,25
43252,0.800002409,25
43253,0.800002413,25
43254,0.800002436,25
43255,0.800002469,25
43256,0.800002482,25
43257,0.800002515,25
43258,0.800002561,25
43259,0.800002587,25
43260,0.800002621,25
43261,0.800002663,25
43262,0.800002679,25
43263,0.800002679,25
43264,0.8000027,25
43265,0.800002739,25
43266,0.800002775,25
43267,0.800002788,25
43268,0.800002808,25
43269,0.800002824,25
43270,0.80000288,25
43271,0.800002913,25
43272,0.800002966,25
43273,0.800002986,25
43274,0.800002992,25
43275,0.800003032,25
43276,0.800003045,25
43277,0.800003081,25
43278,0.800003143,25
43279,0.800003206,25
43280,0.800003239,25
43281,0.800003279,25
43282,0.800003308,25
43283,0.800003334,25
43284,0.80000339,25
43285,0.80000344,25
43286,0.800003467,25
43287,0.800003529,25
43288,0.800003624,25
43289,0.800003671,25
43290,0.800003707,25
43291,0.800003714,25
43292,0.800003766,25
43293,0.800003813,25
43294,0.800003872,25
43295,0.800003911,25
43296,0.800003944,25
43297,0.80000402,25
43298,0.800004072,25
43299,0.800004099,25
43300,0.800004151,25
43301,0.800004171,25
43302,0.800004191,25
43303,0.800004221,25
43304,0.800004257,25
43305,0.800004296,25
43306,0.800004326,25
43307,0.800004359,25
43308,0.800004405,25
43309,0.800004448,25
43310,0.800004528,25
43311,0.800004583,25
43312,0.800004656,25
43313,0.800004676,25
43314,0.800004702,25
43315,0.800004745,25
43316,0.800004765,25
43317,0.800004794,25
43318,0.800004814,25
43319,0.80000484,25
43320,0.80000487,25
43321,0.800004913,25
43322,0.800004992,25
43323,0.800005022,25
43324,0.800005031,25
43325,0.800005048,25
43326,0.800005081,25
43327,0.800005081,25
43328,0.800005121,25
43329,0.80000516,25
43330,0.80000521,25
43331,0.80000522,25
43332,0.800005269,25
43333,0.800005308,25
43334,0.800005318,25
43335,0.800005345,25
43336,0.800005378,25
43337,0.800005397,25
43338,0.800005417,25
43339,0.800005434,25
43340,0.80000547,25
43341,0.800005533,25
43342,0.800005618,25
43343,0.800005635,25
43344,0.800005681,25
43345,0.80000574,25
43346,0.800005796,25
43347,0.800005862,25
43348,0.800005892,25
43349,0.800005938,25
43350,0.800005961,25
43351,0.800005997,25
43352,0.80000601,25
43353,0.800006033,25
43354,0.80000607,25
43355,0.800006115,25
43356,0.800006129,25
43357,0.800006181,25
43358,0.800006204,25
43359,0.800006234,25
43360,0.800006287,25
43361,0.80000632,25
43362,0.800006383,25
43363,0.800006412,25
43364,0.800006442,25
43365,0.800006494,25
43366,0.800006534,25
43367,0.800006564,25
43368,0.80000659,25
43369,0.800006627,25
43370,0.80000667,25
43371,0.800006703,25
43372,0.800006709,25
43373,0.800006723,25
43374,0.800006769,25
43375,0.800006802,25
43376,0.800006858,25
43377,0.800006898,25
43378,0.80000694,25
43379,0.800006963,25
43380,0.800007006,25
43381,0.800007088,25
43382,0.800007138,25
43383,0.800007164,25
43384,0.80000721,25
43385,0.800007234,25
43386,0.800007277,25
43387,0.800007293,25
43388,0.800007369,25
43389,0.800007392,25
43390,0.800007432,25
43391,0.800007442,25
43392,0.800007478,25
43393,0.800007511,25
43394,0.800007543,25
43395,0.80000757,25
43396,0.800007632,25
43397,0.800007662,25
43398,0.800007692,25
43399,0.800007712,25
43400,0.800007768,25
43401,0.800007804,25
43402,0.80000786,25
43403,0.800007929,25
43404,0.800007985,25
43405,0.800008058,25
43406,0.80000811,25
43407,0.80000816,25
43408,0.800008222,25
43409,0.800008246,25
43410,0.800008331,25
43411,0.800008391,25
43412,0.800008414,25
43413,0.800008466,25
43414,0.800008483,25
43415,0.800008519,25
43416,0.800008559,25
43417,0.800008588,25
43418,0.800008621,25
43419,0.800008641,25
43420,0.800008664,25
43421,0.8000087,25
43422,0.800008766,25
43423,0.800008776,25
43424,0.800008793,25
43425,0.800008862,25
43426,0.800008921,25
43427,0.800008938,25
43428,0.800008967,25
43429,0.800009023,25
43430,0.800009096,25
43431,0.800009116,25
43432,0.800009155,25
43433,0.800009185,25
43434,0.800009264,25
43435,0.800009284,25
43436,0.80000933,25
43437,0.800009343,25
43438,0.800009353,25
43439,0.80000938,25
43440,0.800009472,25
43441,0.800009501,25
43442,0.800009534,25
43443,0.80000958,25
43444,0.80000959,25
43445,0.800009627,25
43446,0.800009676,25
43447,0.800009679,25
43448,0.80000968,25
43449,0.800009709,25
43450,0.800009755,25
43451,0.800009768,25
43452,0.800009749,25
43453,0.800009745,25
43454,0.800009768,25
43455,0.800009795,25
43456,0.800009788,25
43457,0.800009805,25
43458,0.800009828,25
43459,0.800009896,25
43460,0.800009939,25
43461,0.800009956,25
43462,0.800009986,25
43463,0.800009982,25
43464,0.800010051,25
43465,0.800010071,25
43466,0.800010101,25
43467,0.80001015,25
43468,0.80001017,25
43469,0.800010174,25
43470,0.800010243,25
43471,0.800010312,25
43472,0.800010364,25
43473,0.800010378,25
43474,0.800010401,25
43475,0.800010447,25
43476,0.800010503,25
43477,0.800010569,25
43478,0.800010608,25
43479,0.800010658,25
43480,0.800010704,25
43481,0.800010723,25
43482,0.800010737,25
43483,0.800010753,25
43484,0.800010763,25
43485,0.800010835,25
43486,0.800010911,25
43487,0.800010944,25
43488,0.800010961,25
43489,0.800010984,25
43490,0.800011043,25
43491,0.800011063,25
43492,0.800011073,25
43493,0.800011099,25
43494,0.800011122,25
43495,0.800011122,25
43496,0.800011152,25
43497,0.800011218,25
43498,0.800011248,25
43499,0.800011287,25
43500,0.80001132,25
43501,0.80001135,25
43502,0.80001136,25
43503,0.800011399,25
43504,0.800011432,25
43505,0.800011475,25
43506,0.800011518,25
43507,0.800011577,25
43508,0.800011577,25
43509,0.800011637,25
43510,0.800011736,25
43511,0.800011762,25
43512,0.800011861,25
43513,0.800011894,25
43514,0.80001194,25
43515,0.800011963,25
43516,0.800011982,25
43517,0.800012038,25
43518,0.800012068,25
43519,0.800012088,25
43520,0.800012101,25
43521,0.800012127,25
43522,0.800012167,25
43523,0.80001219,25
43524,0.800012259,25
43525,0.800012298,25
43526,0.800012298,25
43527,0.800012328,25
43528,0.800012367,25
43529,0.800012377,25
43530,0.800012446,25
43531,0.800012463,25
43532,0.800012476,25
43533,0.800012502,25
43534,0.800012535,25
43535,0.800012535,25
43536,0.800012571,25
43537,0.800012601,25
43538,0.800012614,25
43539,0.800012634,25
43540,0.800012654,25
43541,0.8000127,25
43542,0.800012753,25
43543,0.800012809,25
43544,0.800012882,25
43545,0.800012947,25
43546,0.80001298,25
43547,0.80001302,25
43548,0.80001303,25
43549,0.800013066,25
43550,0.800013099,25
43551,0.800013148,25
43552,0.800013184,25
43553,0.800013214,25
43554,0.800013253,25
43555,0.800013286,25
43556,0.800013316,25
43557,0.800013335,25
43558,0.800013355,25
43559,0.800013372,25
43560,0.800013414,25
43561,0.800013451,25
43562,0.800013484,25
43563,0.80001351,25
43564,0.80001354,25
43565,0.800013599,25
43566,0.800013619,25
43567,0.800013649,25
43568,0.800013681,25
43569,0.800013711,25
43570,0.800013747,25
43571,0.800013806,25
43572,0.800013835,25
43573,0.800013848,25
43574,0.800013875,25
43575,0.800013914,25
43576,0.800013944,25
43577,0.800013984,25
43578,0.800013997,25
43579,0.800014056,25
43580,0.800014073,25
43581,0.800014096,25
43582,0.800014096,25
43583,0.800014132,25
43584,0.800014182,25
43585,0.800014215,25
43586,0.800014264,25
43587,0.800014294,25
43588,0.800014353,25
43589,0.800014382,25
43590,0.800014422,25
43591,0.800014471,25
43592,0.800014501,25
43593,0.800014547,25
43594,0.80001459,25
43595,0.80001463,25
43596,0.800014636,25
43597,0.800014659,25
43598,0.800014715,25
43599,0.800014738,25
43600,0.800014765,25
43601,0.800014758,25
43602,0.800014785,25
43603,0.800014807,25
43604,0.800014837,25
43605,0.800014847,25
43606,0.800014936,25
43607,0.800014972,25
43608,0.800015022,25
43609,0.800015062,25
43610,0.800015091,25
43611,0.80001514,25
43612,0.800015174,25
43613,0.800015243,25
43614,0.800015279,25
43615,0.800015302,25
43616,0.800015348,25
43617,0.800015381,25
43618,0.800015408,25
43619,0.80001548,25
43620,0.80001554,25
43621,0.80001554,25
43622,0.800015596,25
43623,0.800015609,25
43624,0.800015638,25
43625,0.800015648,25
43626,0.800015698,25
43627,0.800015737,25
43628,0.800015755,25
43629,0.800015797,25
43630,0.800015813,25
43631,0.800015866,25
43632,0.800015965,25
43633,0.800016014,25
43634,0.800016093,25
43635,0.800016133,25
43636,0.800016182,25
43637,0.800016212,25
43638,0.800016252,25
43639,0.800016261,25
43640,0.800016272,25
43641,0.800016282,25
43642,0.800016327,25
43643,0.800016347,25
43644,0.800016377,25
43645,0.80001639,25
43646,0.800016387,25
43647,0.800016436,25
43648,0.80001639,25
43649,0.800016409,25
43650,0.80001637,25
43651,0.80001638,25
43652,0.80001639,25
43653,0.800016367,25
43654,0.8000164,25
43655,0.8000164,25
43656,0.800016439,25
43657,0.800016439,25
43658,0.800016446,25
43659,0.800016466,25
43660,0.800016488,25
43661,0.800016525,25
43662,0.800016578,25
43663,0.800016617,25
43664,0.800016647,25
43665,0.800016657,25
43666,0.800016667,25
43667,0.800016673,25
43668,0.800016696,25
43669,0.800016663,25
43670,0.800016673,25
43671,0.800016683,25
43672,0.800016697,25
43673,0.800016716,25
43674,0.800016735,25
43675,0.800016715,25
43676,0.800016735,25
43677,0.800016754,25
43678,0.800016725,25
43679,0.800016735,25
43680,0.800016745,25
43681,0.800016765,25
43682,0.800016762,25
43683,0.800016834,25
43684,0.80001687,25
43685,0.800016883,25
43686,0.800016919,25
43687,0.800016939,25
43688,0.800016972,25
43689,0.800017012,25
43690,0.800017041,25
43691,0.800017038,25
43692,0.800017047,25
43693,0.800017031,25
43694,0.800017051,25
43695,0.80001706,25
43696,0.800017107,25
43697,0.800017179,25
43698,0.800017199,25
43699,0.800017238,25
43700,0.800017225,25
43701,0.800017235,25
43702,0.800017189,25
43703,0.800017179,25
43704,0.800017186,25
43705,0.800017199,25
43706,0.800017209,25
43707,0.800017225,25
43708,0.800017239,25
43709,0.800017248,25
43710,0.800017258,25
43711,0.800017239,25
43712,0.800017265,25
43713,0.800017278,25
43714,0.800017295,25
43715,0.800017269,25
43716,0.800017255,25
43717,0.800017245,25
43718,0.800017288,25
43719,0.800017298,25
43720,0.800017289,25
43721,0.800017314,25
43722,0.800017324,25
43723,0.800017318,25
43724,0.800017328,25
43725,0.800017344,25
43726,0.800017337,25
43727,0.800017347,25
43728,0.800017374,25
43729,0.800017357,25
43730,0.800017357,25
43731,0.800017373,25
43732,0.800017397,25
43733,0.800017455,25
43734,0.800017482,25
43735,0.800017515,25
43736,0.800017541,25
43737,0.800017591,25
43738,0.800017624,25
43739,0.800017633,25
43740,0.80001765,25
43741,0.800017664,25
43742,0.800017674,25
43743,0.80001772,25
43744,0.800017733,25
43745,0.80001774,25
43746,0.800017759,25
43747,0.800017779,25
43748,0.800017802,25
43749,0.800017812,25
43750,0.800017838,25
43751,0.800017871,25
43752,0.800017901,25
43753,0.800017911,25
43754,0.80001796,25
43755,0.800017986,25
43756,0.800018035,25
43757,0.800018058,25
43758,0.800018059,25
43759,0.800018105,25
43760,0.800018134,25
43761,0.800018187,25
43762,0.800018236,25
43763,0.800018243,25
43764,0.800018266,25
43765,0.800018223,25
43766,0.800018226,25
43767,0.800018207,25
43768,0.800018197,25
43769,0.800018194,25
43770,0.800018206,25
43771,0.800018223,25
43772,0.800018256,25
43773,0.800018266,25
43774,0.800018283,25
43775,0.800018313,25
43776,0.800018336,25
43777,0.800018355,25
43778,0.800018385,25
43779,0.800018412,25
43780,0.800018421,25
43781,0.800018435,25
43782,0.800018465,25
43783,0.800018432,25
43784,0.800018445,25
43785,0.800018461,25
43786,0.800018475,25
43787,0.800018485,25
43788,0.800018514,25
43789,0.800018525,25
43790,0.800018534,25
43791,0.80001855,25
43792,0.800018544,25
43793,0.800018554,25
43794,0.800018564,25
43795,0.800018573,25
43796,0.80001856,25
43797,0.80001859,25
43798,0.800018603,25
43799,0.800018603,25
43800,0.800018632,25
43801,0.800018682,25
43802,0.800018721,25
43803,0.800018741,25
43804,0.800018761,25
43805,0.800018771,25
43806,0.8000188,25
43807,0.80001881,25
43808,0.80001884,25
43809,0.800018879,25
43810,0.800018886,25
43811,0.800018889,25
43812,0.800018906,25
43813,0.800018916,25
43814,0.800018946,25
43815,0.800019018,25
43816,0.800019067,25
43817,0.800019103,25
43818,0.800019133,25
43819,0.800019173,25
43820,0.800019232,25
43821,0.800019255,25
43822,0.800019285,25
43823,0.800019334,25
43824,0.800019344,25
43825,0.800019373,25
43826,0.800019383,25
43827,0.800019394,25
43828,0.80001941,25
43829,0.800019423,25
43830,0.80001945,25
43831,0.800019529,25
43832,0.800019558,25
43833,0.800019578,25
43834,0.800019601,25
43835,0.800019651,25
43836,0.800019687,25
43837,0.80001973,25
43838,0.800019756,25
43839,0.800019769,25
43840,0.800019819,25
43841,0.800019879,25
43842,0.800019904,25
43843,0.800019967,25
43844,0.800019973,25
43845,0.800019974,25
43846,0.800019967,25
43847,0.800020003,25
43848,0.800020023,25
43849,0.800020043,25
43850,0.800020037,25
43851,0.800020036,25
43852,0.800019678,25
43853,0.800019786,25
43854,0.800019957,25
43855,0.800019879,25
43856,0.800016858,25.0000001
43857,0.80001428,25.0000002
43858,0.800011974,25.0000002
43859,0.800009811,25.0000003
43860,0.800007865,25.0000003
43861,0.800006072,25.0000003
43862,0.800004291,25.0000004
43863,0.800002552,25.0000004
43864,0.800000849,25.0000004
43865,0.799999166,25.0000004
43866,0.799997509,25.0000005
43867,0.799995856,25.0000005
43868,0.799994216,25.0000005
43869,0.79999252,25.0000006
43870,0.799990862,25.0000006
43871,0.79998924,25.0000006
43872,0.799987555,25.0000006
43873,0.799985941,25.0000007
43874,0.799984365,25.0000007
43875,0.799982751,25.0000007
43876,0.799981125,25.0000007
43877,0.799979512,25.0000008
43878,0.799977854,25.0000008
43879,0.79997619,25.0000008
43880,0.79997454,25.0000008
43881,0.799972885,25.0000009
43882,0.799971225,25.0000009
43883,0.799969571,25.0000009
43884,0.79996787,25.0000009
43885,0.799966227,25.000001
43886,0.799964565,25.000001
43887,0.799962954,25.000001
43888,0.799961259,25.000001
43889,0.799959581,25.0000011
43890,0.799958019,25.0000011
43891,0.799956342,25.0000011
43892,0.799954772,25.0000011
43893,0.799953177,25.0000012
43894,0.799951496,25.0000012
43895,0.799949777,25.0000012
43896,0.799948062,25.0000013
43897,0.79994637,25.0000013
43898,0.799944691,25.0000013
43899,0.799943097,25.0000013
43900,0.799941491,25.0000014
43901,0.799939886,25.0000014
43902,0.799938237,25.0000014
43903,0.799936657,25.0000014
43904,0.799935023,25.0000015
43905,0.799933398,25.0000015
43906,0.799931804,25.0000015
43907,0.799930152,25.0000015
43908,0.799928516,25.0000016
43909,0.799926756,25.0000016
43910,0.799924852,25.0000016
43911,0.799923227,25.0000016
43912,0.799921543,25.0000017
43913,0.799919892,25.0000017
43914,0.799915645,25.0000019
43915,0.799909455,25.0000023
43916,0.79989681,25.0000038
43917,0.799877312,25.0000075
43918,0.799857245,25.0000113
43919,0.799841088,25.0000139
43920,0.799829951,25.000015
43921,0.799817047,25.0000167
43922,0.799806014,25.0000179
43923,0.799799479,25.0000183
43924,0.799793064,25.0000187
43925,0.799788822,25.0000189
43926,0.799785502,25.000019
43927,0.799782587,25.0000191
43928,0.799779344,25.0000192
43929,0.799775834,25.0000193
43930,0.79976364,25.0000207
43931,0.79975217,25.000022
43932,0.799743714,25.0000227
43933,0.799736754,25.0000231
43934,0.799731089,25.0000235
43935,0.799718154,25.0000251
43936,0.799691966,25.000032
43937,0.799649189,25.0000495
43938,0.799593046,25.0000796
43939,0.799529162,25.0001184
43940,0.799467407,25.0001547
43941,0.799400824,25.0001968
43942,0.799321907,25.000256
43943,0.799282082,25.0002731
43944,0.79925855,25.0002786
43945,0.799248766,25.0002798
43946,0.799245835,25.0002799
43947,0.799258021,25.0002817
43948,0.799278872,25.000286
43949,0.799279328,25.0002863
43950,0.799276724,25.0002863
43951,0.799276666,25.0002865
43952,0.799288537,25.0002879
43953,0.79930517,25.0002905
43954,0.799314035,25.0002913
43955,0.799323765,25.0002921
43956,0.799337365,25.0002941
43957,0.79934625,25.0002955
43958,0.799343858,25.0002955
43959,0.799341518,25.0002956
43960,0.799337414,25.0002957
43961,0.799328628,25.0002964
43962,0.799324566,25.0002966
43963,0.79932218,25.0002966
43964,0.799319941,25.0002967
43965,0.799316572,25.0002968
43966,0.799306165,25.0002978
43967,0.799302103,25.000298
43968,0.799297017,25.0002982
43969,0.799294071,25.0002982
43970,0.799291677,25.0002983
43971,0.799289031,25.0002983
43972,0.799285021,25.0002985
43973,0.799282612,25.0002985
43974,0.799280459,25.0002985
43975,0.799278263,25.0002985
43976,0.799276142,25.0002986
43977,0.799273959,25.0002986
43978,0.799271767,25.0002986
43979,0.799269767,25.0002986
43980,0.799266575,25.0002987
43981,0.799263288,25.0002988
43982,0.799259821,25.0002989
43983,0.799256448,25.000299
43984,0.799253635,25.000299
43985,0.799246178,25.0002997
43986,0.799221417,25.0003057
43987,0.799180296,25.000322
43988,0.799134227,25.0003423
43989,0.799094887,25.000357
43990,0.799051774,25.0003749
43991,0.798995021,25.0004055
43992,0.798947478,25.0004273
43993,0.798917119,25.0004361
43994,0.798906279,25.0004379
43995,0.798904322,25.0004379
43996,0.798928966,25.0004444
43997,0.798971582,25.0004621
43998,0.79901474,25.00048
43999,0.799042321,25.0004874
44000,0.799048138,25.0004882
44001,0.79903911,25.0004891
44002,0.799011783,25.0004962
44003,0.798981204,25.000505
44004,0.79895659,25.0005108
44005,0.798930469,25.0005173
44006,0.798890827,25.0005329
44007,0.798820187,25.0005805
44008,0.798728463,25.0006612
44009,0.798602381,25.0008131
44010,0.798438356,25.0010693
44011,0.798349434,25.0011649
44012,0.798338012,25.0011667
44013,0.798295403,25.001185
44014,0.798220485,25.0012383
44015,0.798177908,25.0012602
44016,0.798174794,25.0012602
44017,0.7981717,25.0012602
44018,0.798163361,25.0012608
44019,0.798148546,25.0012631
44020,0.798145346,25.0012631
44021,0.79814208,25.0012631
44022,0.798138864,25.0012631
44023,0.798147892,25.001264
44024,0.798159264,25.0012652
44025,0.798165106,25.0012657
44026,0.798173862,25.0012664
44027,0.798183874,25.0012673
44028,0.798193901,25.0012682
44029,0.798215564,25.0012726
44030,0.79824282,25.0012796
44031,0.798267077,25.0012853
44032,0.798275217,25.0012862
44033,0.798277692,25.0012861
44034,0.798286879,25.0012873
44035,0.798320336,25.0012979
44036,0.798347555,25.0013051
44037,0.798352322,25.0013055
44038,0.798349877,25.0013054
44039,0.798347546,25.0013054
44040,0.79834532,25.0013053
44041,0.798343245,25.0013053
44042,0.798341164,25.0013052
44043,0.798339067,25.0013052
44044,0.79833695,25.0013051
44045,0.798334894,25.0013051
44046,0.798332977,25.001305
44047,0.798331052,25.0013049
44048,0.798329134,25.0013049
44049,0.798327202,25.0013048
44050,0.798323271,25.0013049
44051,0.798300217,25.0013109
44052,0.798246751,25.0013384
44053,0.798177065,25.0013845
44054,0.798093013,25.0014518
44055,0.79800236,25.0015299
44056,0.797937712,25.0015702
44057,0.797893335,25.0015889
44058,0.797875969,25.0015924
44059,0.797872556,25.0015924
44060,0.797888422,25.001596
44061,0.79788581,25.0015967
44062,0.797830844,25.0016281
44063,0.79776881,25.0016656
44064,0.797768976,25.0016671
44065,0.797817701,25.0016915
44066,0.797879696,25.0017279
44067,0.797926491,25.0017502
44068,0.797918057,25.0017515
44069,0.797826801,25.001839
44070,0.797701985,25.0019868
44071,0.797581606,25.0021243
44072,0.797485022,25.0022145
44073,0.797424679,25.0022528
44074,0.797399032,25.0022596
44075,0.797351975,25.0022808
44076,0.79731467,25.0022959
44077,0.797310754,25.0022959
44078,0.797333585,25.0023017
44079,0.797369799,25.0023142
44080,0.797385125,25.0023173
44081,0.797367905,25.0023219
44082,0.79722698,25.0025346
44083,0.796949836,25.0032698
44084,0.796640826,25.0041759
44085,0.796335943,25.0050578
44086,0.796032993,25.0059283
44087,0.795731011,25.0067933
44088,0.795432635,25.0076375
44089,0.795138668,25.0084568
44090,0.794851471,25.0092387
44091,0.794571987,25.009979
44092,0.794293646,25.0107131
44093,0.794177372,25.0109366
44094,0.794140376,25.0109515
44095,0.794063961,25.0110066
44096,0.793989927,25.011058
44097,0.793924702,25.0110976
44098,0.793867213,25.0111283
44099,0.793817719,25.0111507
44100,0.793775804,25.0111666
44101,0.793748175,25.0111744
44102,0.793744236,25.0111737
44103,0.793740177,25.011173
44104,0.79373607,25.0111723
44105,0.793732083,25.0111716
44106,0.793724956,25.0111714
44107,0.793703464,25.011175
44108,0.793672233,25.0111835
44109,0.793639235,25.011193
44110,0.793609991,25.0112003
44111,0.793578609,25.0112088
44112,0.793541591,25.011221
44113,0.793498013,25.0112383
44114,0.793443955,25.0112653
44115,0.793386647,25.0112956
44116,0.793341653,25.0113145
44117,0.793309623,25.0113234
44118,0.793280528,25.0113305
44119,0.793255867,25.0113355
44120,0.793226329,25.011343
44121,0.793190267,25.0113545
44122,0.793155913,25.0113649
44123,0.793128649,25.0113712
44124,0.793103636,25.0113763
44125,0.793076493,25.0113824
44126,0.793049971,25.0113883
44127,0.793032237,25.0113913
44128,0.7930285,25.0113906
44129,0.793045881,25.0113952
44130,0.793099851,25.0114243
44131,0.793178684,25.0114825
44132,0.793252162,25.0115327
44133,0.793323518,25.0115801
44134,0.793395042,25.0116276
44135,0.793464676,25.0116727
44136,0.793533023,25.011716
44137,0.793598848,25.0117562
44138,0.793663716,25.0117952
44139,0.79372418,25.0118289
44140,0.793786486,25.0118648
44141,0.79384132,25.0118927
44142,0.793876217,25.0119038
44143,0.793888047,25.0119045
44144,0.793886499,25.0119037
44145,0.793884051,25.0119028
44146,0.793881587,25.011902
44147,0.793879389,25.0119011
44148,0.793877151,25.0119003
44149,0.79387491,25.0118994
44150,0.793872724,25.0118986
44151,0.793870526,25.0118977
44152,0.79386826,25.0118969
44153,0.793866144,25.0118961
44154,0.793864069,25.0118952
44155,0.793862023,25.0118944
44156,0.793859941,25.0118935
44157,0.793857841,25.0118927
44158,0.793855706,25.0118918
44159,0.793853621,25.011891
44160,0.793850812,25.0118901
44161,0.793836891,25.0118921
44162,0.793759567,25.011952
44163,0.793627186,25.012119
44164,0.79344932,25.0124199
44165,0.793224872,25.0128986
44166,0.793060786,25.0131851
44167,0.792954625,25.013291
44168,0.792858457,25.0133778
44169,0.792758563,25.0134728
44170,0.792579815,25.0137786
44171,0.79234947,25.0142833
44172,0.792059328,25.0150821
44173,0.791756446,25.0159505
44174,0.791454714,25.0168121
44175,0.791154521,25.0176649
44176,0.790859716,25.0184872
44177,0.790566422,25.0193008
44178,0.790275976,25.0200986
44179,0.789990515,25.0208691
44180,0.789710783,25.0216088
44181,0.789459733,25.0222206
44182,0.789379654,25.022287
44183,0.789364391,25.0222886
44184,0.789273277,25.022376
44185,0.789077953,25.0227449
44186,0.78882843,25.0233329
44187,0.788612745,25.0237747
44188,0.788417823,25.0241327
44189,0.788233896,25.0244523
44190,0.788085145,25.0246608
44191,0.787959002,25.0248109
44192,0.787855124,25.0249113
44193,0.787734169,25.0250481
44194,0.787619823,25.0251701
44195,0.787509501,25.0252835
44196,0.787394133,25.0254079
44197,0.787261863,25.0255718
44198,0.787120417,25.0257592
44199,0.786976625,25.025953
44200,0.786847551,25.026109
44201,0.786805619,25.0261421
44202,0.786867326,25.0261819
44203,0.786947843,25.0262411
44204,0.787028099,25.0263002
44205,0.787103299,25.0263516
44206,0.787177279,25.0264013
44207,0.787249749,25.0264488
44208,0.787320996,25.0264948
44209,0.787391335,25.0265395
44210,0.787460175,25.0265822
44211,0.787524829,25.0266197
44212,0.787591625,25.0266598
44213,0.787651491,25.0266917
44214,0.787707946,25.0267198
44215,0.787753486,25.0267378
44216,0.787773056,25.0267404
44217,0.787771045,25.0267385
44218,0.78776861,25.0267365
44219,0.787766321,25.0267346
44220,0.787764143,25.0267326
44221,0.787762011,25.0267306
44222,0.787759818,25.0267287
44223,0.787757709,25.0267267
44224,0.787755672,25.0267248
44225,0.787753671,25.0267228
44226,0.787751721,25.0267208
44227,0.787749765,25.0267189
44228,0.787747771,25.0267169
44229,0.787745712,25.0267149
44230,0.787743609,25.026713
44231,0.787741611,25.026711
44232,0.787739521,25.026709
44233,0.787737496,25.0267071
44234,0.78773537,25.0267051
44235,0.787733254,25.0267032
44236,0.787731077,25.0267012
44237,0.787728973,25.0266992
44238,0.787726897,25.0266973
44239,0.78772479,25.0266953
44240,0.787722645,25.0266934
44241,0.787720509,25.0266914
44242,0.787718371,25.0266894
44243,0.787716204,25.0266875
44244,0.787714064,25.0266855
44245,0.787711965,25.0266836
44246,0.787709865,25.0266816
44247,0.787707766,25.0266796
44248,0.787705714,25.0266777
44249,0.787703656,25.0266757
44250,0.787701721,25.0266738
44251,0.787699752,25.0266718
44252,0.787697842,25.0266698
44253,0.787695881,25.0266679
44254,0.78769406,25.0266659
44255,0.787692191,25.0266639
44256,0.787690233,25.026662
44257,0.787688405,25.02666
44258,0.787686467,25.026658
44259,0.78768448,25.0266561
44260,0.787682642,25.0266541
44261,0.787680717,25.0266521
44262,0.787678813,25.0266502
44263,0.787676858,25.0266482
44264,0.787674866,25.0266463
44265,0.787673003,25.0266443
44266,0.78767094,25.0266423
44267,0.787669064,25.0266404
44268,0.787667187,25.0266384
44269,0.78766524,25.0266364
44270,0.787663294,25.0266345
44271,0.787661431,25.0266325
44272,0.787659557,25.0266305
44273,0.787657635,25.0266286
44274,0.787655756,25.0266266
44275,0.787653838,25.0266247
44276,0.787651855,25.0266227
44277,0.787649874,25.0266207
44278,0.787647926,25.0266188
44279,0.787646014,25.0266168
44280,0.787641972,25.026615
44281,0.787608476,25.0266273
44282,0.787507641,25.0267239
44283,0.787360068,25.0269296
44284,0.787169319,25.0272736
44285,0.786931668,25.0278081
44286,0.786647308,25.0285729
44287,0.786346964,25.0294263
44288,0.786138402,25.0298402
44289,0.785960265,25.0301384
44290,0.785783315,25.0304325
44291,0.785639181,25.0306292
44292,0.785531427,25.0307376
44293,0.785489368,25.0307536
