tsec,soc,TdegC
42157,0.770456379,25.0389434
42158,0.770456379,25.038941
42159,0.770456379,25.0389387
42160,0.770456379,25.0389364
42161,0.770456379,25.038934
42162,0.770210875,25.0395009
42163,0.769953739,25.0401217
42164,0.769700809,25.0407221
42165,0.769462133,25.0412589
42166,0.769317792,25.0414559
42167,0.769212164,25.04156
42168,0.769162101,25.0415874
42169,0.769159358,25.041585
42170,0.769159362,25.0415825
42171,0.769159362,25.04158
42172,0.769159362,25.0415775
42173,0.769159362,25.041575
42174,0.769159362,25.0415725
42175,0.769159362,25.04157
42176,0.769159362,25.0415675
42177,0.769157817,25.0415651
42178,0.769155972,25.0415626
42179,0.769154112,25.0415602
42180,0.769152247,25.0415577
42181,0.769150422,25.0415552
42182,0.769148776,25.0415528
42183,0.769147172,25.0415503
42184,0.769145505,25.0415478
42185,0.769127079,25.0415498
42186,0.769070618,25.0415786
42187,0.768972719,25.0416679
42188,0.768830874,25.0418565
42189,0.768666901,25.0421364
42190,0.768618451,25.0422445
42191,0.768362386,25.0428597
42192,0.768108727,25.0434632
42193,0.767901926,25.043875
42194,0.767776258,25.0440242
42195,0.767690012,25.0440924
42196,0.767615402,25.0441422
42197,0.76754308,25.0441904
42198,0.767532681,25.0441901
42199,0.76752974,25.0441875
42200,0.767503556,25.0441965
42201,0.767370528,25.0443625
42202,0.767235295,25.0445323
42203,0.767067239,25.0447965
42204,0.766886498,25.0451014
42205,0.766694007,25.0454481
42206,0.766462853,25.0459498
42207,0.766217698,25.0465128
42208,0.765972945,25.0470739
42209,0.765727912,25.0476362
42210,0.765484602,25.0481905
42211,0.765301493,25.0485302
42212,0.765284115,25.0485347
42213,0.765281117,25.0485319
42214,0.765280532,25.048529
42215,0.765280532,25.0485261
42216,0.765271907,25.0485399
42217,0.765091501,25.0488448
42218,0.764898086,25.0491943
42219,0.764685723,25.0496159
42220,0.764455362,25.0501126
42221,0.764211017,25.0506713
42222,0.763965199,25.0512367
42223,0.763721606,25.0517919
42224,0.76352322,25.0521788
42225,0.763426068,25.0522653
42226,0.763295498,25.0524246
42227,0.763130774,25.052677
42228,0.762977282,25.0528958
42229,0.762846897,25.0530527
42230,0.762724755,25.0531899
42231,0.762618088,25.0532953
42232,0.762549752,25.0533367
42233,0.762536833,25.0533369
42234,0.762536216,25.0533337
42235,0.762536216,25.0533305
42236,0.762536216,25.0533273
42237,0.762536216,25.0533241
42238,0.762536216,25.0533209
42239,0.762536216,25.0533177
42240,0.762536216,25.0533145
42241,0.762535973,25.0533113
42242,0.762533951,25.0533082
42243,0.762532015,25.053305
42244,0.762530142,25.0533018
42245,0.762528288,25.0532987
42246,0.762526468,25.0532955
42247,0.762524712,25.0532923
42248,0.762522922,25.0532892
42249,0.762521145,25.053286
42250,0.762516891,25.0532831
42251,0.762484694,25.0532906
42252,0.762419032,25.053329
42253,0.762314634,25.0534296
42254,0.762169828,25.0536249
42255,0.762005568,25.0539045
42256,0.761981314,25.0539566
42257,0.76172449,25.0545737
42258,0.761469267,25.0551828
42259,0.761217251,25.0557766
42260,0.761024091,25.0561454
42261,0.760940767,25.0562123
42262,0.760934435,25.0562097
42263,0.760915722,25.0562118
42264,0.760907727,25.0562103
42265,0.760907727,25.056207
42266,0.760907727,25.0562036
42267,0.760907727,25.0562002
42268,0.760907727,25.0561968
42269,0.760907727,25.0561935
42270,0.760907727,25.0561901
42271,0.760907727,25.0561867
42272,0.760907727,25.0561834
42273,0.760907727,25.05618
42274,0.760907727,25.0561766
42275,0.760907727,25.0561732
42276,0.760907727,25.0561699
42277,0.760907727,25.0561665
42278,0.760907727,25.0561631
42279,0.760907727,25.0561598
42280,0.760907727,25.0561564
42281,0.760907727,25.056153
42282,0.760907727,25.0561497
42283,0.760907727,25.0561463
42284,0.760907727,25.0561429
42285,0.760907727,25.0561395
42286,0.760907727,25.0561362
42287,0.760907727,25.0561328
42288,0.760907727,25.0561294
42289,0.760907727,25.0561261
42290,0.760907727,25.0561227
42291,0.760907727,25.0561193
42292,0.760907727,25.056116
42293,0.760907727,25.0561126
42294,0.760907727,25.0561092
42295,0.760907727,25.0561059
42296,0.760907727,25.0561025
42297,0.760907727,25.0560991
42298,0.760907727,25.0560958
42299,0.760907727,25.0560924
42300,0.760907727,25.056089
42301,0.760905831,25.0560857
42302,0.760903346,25.0560824
42303,0.760901161,25.0560791
42304,0.76089909,25.0560758
42305,0.760896958,25.0560725
42306,0.760894844,25.0560691
42307,0.760892776,25.0560658
42308,0.76089072,25.0560625
42309,0.760888712,25.0560592
42310,0.760886628,25.0560558
42311,0.760884643,25.0560525
42312,0.760878649,25.0560496
42313,0.760855588,25.0560519
42314,0.760797135,25.0560818
42315,0.76070382,25.0561613
42316,0.760573466,25.0563187
42317,0.760421618,25.0565325
42318,0.760323234,25.0566292
42319,0.760321399,25.0566268
42320,0.760345644,25.0566294
42321,0.760348783,25.0566265
42322,0.760346001,25.0566231
42323,0.760351556,25.0566205
42324,0.760387779,25.0566338
42325,0.760450616,25.0566672
42326,0.760508587,25.0566955
42327,0.760521844,25.0566941
42328,0.760530507,25.0566916
42329,0.76050524,25.0566994
42330,0.760396912,25.0568067
42331,0.760300427,25.0568909
42332,0.760209707,25.0569648
42333,0.760131906,25.0570191
42334,0.760107328,25.0570258
42335,0.760123972,25.0570288
42336,0.760190859,25.0570676
42337,0.760256444,25.0571042
42338,0.760318266,25.0571364
42339,0.760383927,25.0571731
42340,0.760448977,25.0572091
42341,0.760508387,25.0572389
42342,0.760567034,25.0572694
42343,0.760621248,25.057295
42344,0.760685861,25.0573305
42345,0.760747872,25.0573628
42346,0.76080926,25.0573945
42347,0.760867673,25.0574228
42348,0.760931143,25.057457
42349,0.760991087,25.0574871
42350,0.761014935,25.0574949
42351,0.76097274,25.0575152
42352,0.760893145,25.0575713
42353,0.76083323,25.0576054
42354,0.76084434,25.0576053
42355,0.760856074,25.0576046
42356,0.760832603,25.0576079
42357,0.760765056,25.0576491
42358,0.760686294,25.0577041
42359,0.760646614,25.0577179
42360,0.760629311,25.0577194
42361,0.760616418,25.0577186
42362,0.760575429,25.0577311
42363,0.760535006,25.0577431
42364,0.760504618,25.0577501
42365,0.760503655,25.0577469
42366,0.760551947,25.0577665
42367,0.760622054,25.057809
42368,0.760689571,25.0578479
42369,0.760755615,25.0578851
42370,0.760824196,25.0579255
42371,0.760890253,25.0579626
42372,0.760955353,25.0579986
42373,0.761019057,25.0580329
42374,0.761079626,25.0580638
42375,0.761143553,25.0580987
42376,0.761204045,25.0581293
42377,0.761257657,25.0581528
42378,0.761270547,25.0581521
42379,0.761268067,25.0581487
42380,0.7612656,25.0581452
42381,0.761263331,25.0581418
42382,0.761261078,25.0581383
42383,0.761258847,25.0581349
42384,0.761256571,25.0581315
42385,0.761254363,25.058128
42386,0.76125216,25.0581246
42387,0.761249987,25.0581211
42388,0.761247894,25.0581177
42389,0.761245193,25.0581143
42390,0.761236836,25.0581115
42391,0.761225496,25.0581093
42392,0.761222509,25.0581059
42393,0.761219687,25.0581025
42394,0.761216554,25.0580991
42395,0.761212259,25.0580958
42396,0.761206986,25.0580926
42397,0.761201338,25.0580894
42398,0.761195364,25.0580862
42399,0.761189332,25.0580831
42400,0.761183345,25.0580799
42401,0.761177285,25.0580768
42402,0.761171187,25.0580736
42403,0.761165165,25.0580705
42404,0.761159143,25.0580674
42405,0.76115303,25.0580642
42406,0.761146961,25.0580611
42407,0.761140911,25.058058
42408,0.761134833,25.0580548
42409,0.761128771,25.0580517
42410,0.761122682,25.0580485
42411,0.76111654,25.0580454
42412,0.761110455,25.0580423
42413,0.761104368,25.0580391
42414,0.761098254,25.058036
42415,0.76109216,25.0580329
42416,0.761086026,25.0580298
42417,0.761079876,25.0580266
42418,0.761073804,25.0580235
42419,0.761067637,25.0580204
42420,0.761061474,25.0580172
42421,0.761055329,25.0580141
42422,0.76104918,25.058011
42423,0.76104302,25.0580079
42424,0.761036787,25.0580048
42425,0.761030569,25.0580016
42426,0.761024384,25.0579985
42427,0.761018282,25.0579954
42428,0.761012105,25.0579923
42429,0.761005909,25.0579892
42430,0.760999703,25.057986
42431,0.760993471,25.0579829
42432,0.760987265,25.0579798
42433,0.760981141,25.0579767
42434,0.760974964,25.0579736
42435,0.760968874,25.0579704
42436,0.76096271,25.0579673
42437,0.76095653,25.0579642
42438,0.760950402,25.0579611
42439,0.760944286,25.0579579
42440,0.760938131,25.0579548
42441,0.760931953,25.0579517
42442,0.76092581,25.0579486
42443,0.760919706,25.0579454
42444,0.760913577,25.0579423
42445,0.760907409,25.0579392
42446,0.760901249,25.0579361
42447,0.760895092,25.057933
42448,0.760888979,25.0579298
42449,0.760882873,25.0579267
42450,0.760876714,25.0579236
42451,0.760870582,25.0579205
42452,0.760864474,25.0579174
42453,0.760858388,25.0579142
42454,0.760852249,25.0579111
42455,0.760846114,25.057908
42456,0.760839979,25.0579049
42457,0.760833864,25.0579017
42458,0.760827708,25.0578986
42459,0.760821542,25.0578955
42460,0.760815354,25.0578924
42461,0.760809144,25.0578893
42462,0.760802957,25.0578862
42463,0.760796664,25.0578831
42464,0.76079047,25.05788
42465,0.760784271,25.0578768
42466,0.760778019,25.0578737
42467,0.760771806,25.0578706
42468,0.760765558,25.0578675
42469,0.760760394,25.0578643
42470,0.760757948,25.0578609
42471,0.760755866,25.0578575
42472,0.760753813,25.057854
42473,0.760751731,25.0578506
42474,0.760749631,25.0578472
42475,0.760747549,25.0578437
42476,0.760745414,25.0578403
42477,0.76074325,25.0578369
42478,0.760741106,25.0578335
42479,0.760738959,25.05783
42480,0.760736795,25.0578266
42481,0.760734658,25.0578232
42482,0.760732509,25.0578198
42483,0.76073032,25.0578163
42484,0.760728146,25.0578129
42485,0.760726007,25.0578095
42486,0.760723828,25.0578061
42487,0.760721685,25.0578026
42488,0.760719469,25.0577992
42489,0.760717295,25.0577958
42490,0.760715158,25.0577924
42491,0.760713059,25.0577889
42492,0.760710859,25.0577855
42493,0.760708721,25.0577821
42494,0.760706518,25.0577787
42495,0.760704399,25.0577752
42496,0.76070226,25.0577718
42497,0.760700086,25.0577684
42498,0.760697986,25.057765
42499,0.760695854,25.0577616
42500,0.760693739,25.0577581
42501,0.760691639,25.0577547
42502,0.760689516,25.0577513
42503,0.760687428,25.0577479
42504,0.760685292,25.0577444
42505,0.760683201,25.057741
42506,0.760681127,25.0577376
42507,0.760679018,25.0577342
42508,0.760676905,25.0577307
42509,0.760674823,25.0577273
42510,0.760672746,25.0577239
42511,0.760670687,25.0577205
42512,0.76066857,25.0577171
42513,0.760666486,25.0577136
42514,0.76066437,25.0577102
42515,0.760662317,25.0577068
42516,0.760660312,25.0577034
42517,0.760658352,25.0576999
42518,0.76065638,25.0576965
42519,0.76065441,25.0576931
42520,0.760652433,25.0576897
42521,0.760650429,25.0576862
42522,0.760648415,25.0576828
42523,0.760646424,25.0576794
42524,0.760644469,25.057676
42525,0.760642461,25.0576725
42526,0.760640467,25.0576691
42527,0.760638516,25.0576657
42528,0.76063648,25.0576623
42529,0.760634459,25.0576589
42530,0.760632447,25.0576554
42531,0.760630452,25.057652
42532,0.760628437,25.0576486
42533,0.76062648,25.0576452
42534,0.760624583,25.0576417
42535,0.760622592,25.0576383
42536,0.760620623,25.0576349
42537,0.760618633,25.0576315
42538,0.760616669,25.0576281
42539,0.760614707,25.0576246
42540,0.760612771,25.0576212
42541,0.760610785,25.0576178
42542,0.760608796,25.0576144
42543,0.76060678,25.057611
42544,0.760604807,25.0576075
42545,0.760602877,25.0576041
42546,0.760600963,25.0576007
42547,0.760598966,25.0575973
42548,0.760597018,25.0575939
42549,0.760595061,25.0575904
42550,0.760593112,25.057587
42551,0.760591188,25.0575836
42552,0.760589268,25.0575802
42553,0.760587335,25.0575768
42554,0.76058534,25.0575733
42555,0.760583391,25.0575699
42556,0.760580724,25.0575665
42557,0.760577721,25.0575632
42558,0.760570115,25.0575604
42559,0.760543607,25.0575639
42560,0.760496323,25.0575819
42561,0.760429725,25.0576203
42562,0.760419998,25.0576198
42563,0.760462062,25.0576344
42564,0.760524682,25.0576674
42565,0.760558185,25.0576776
42566,0.760569896,25.0576756
42567,0.760589159,25.0576763
42568,0.760635974,25.0576943
42569,0.760694946,25.0577232
42570,0.760746528,25.0577446
42571,0.760792163,25.0577606
42572,0.760831479,25.0577721
42573,0.76084644,25.0577711
42574,0.760859483,25.0577698
42575,0.76085812,25.0577664
42576,0.760844572,25.0577655
42577,0.760787107,25.0577935
42578,0.760730331,25.0578203
42579,0.760674963,25.0578458
42580,0.760622328,25.0578684
42581,0.760575098,25.0578861
42582,0.760531721,25.0579006
42583,0.760460871,25.0579449
42584,0.760395694,25.0579832
42585,0.76035138,25.0579987
42586,0.760299108,25.0580214
42587,0.760240642,25.0580501
42588,0.760186514,25.0580743
42589,0.760139504,25.0580916
42590,0.760082995,25.0581182
42591,0.760047095,25.0581314
42592,0.760064861,25.0581328
42593,0.76012239,25.0581609
42594,0.760174778,25.0581835
42595,0.760212134,25.0582006
42596,0.760184132,25.0582057
42597,0.760160458,25.0582221
42598,0.760219156,25.0582507
42599,0.760235849,25.0582525
42600,0.760221968,25.0582514
42601,0.760149873,25.0583013
42602,0.760054506,25.0583834
42603,0.759992545,25.0584223
42604,0.760002971,25.0584214
42605,0.760035875,25.0584281
42606,0.760059885,25.0584312
42607,0.760058481,25.0584277
42608,0.760056161,25.0584243
42609,0.760053925,25.0584208
42610,0.760051796,25.0584174
42611,0.760049718,25.0584139
42612,0.760047661,25.0584104
42613,0.760045537,25.058407
42614,0.760043474,25.0584035
42615,0.760041482,25.0584
42616,0.760039516,25.0583966
42617,0.760037567,25.0583931
42618,0.760035647,25.0583896
42619,0.760033676,25.0583862
42620,0.760031724,25.0583827
42621,0.760029761,25.0583792
42622,0.760027829,25.0583758
42623,0.760025941,25.0583723
42624,0.760024053,25.0583688
42625,0.760022176,25.0583654
42626,0.760020281,25.0583619
42627,0.76001842,25.0583584
42628,0.760016517,25.058355
42629,0.760014613,25.0583515
42630,0.760012745,25.058348
42631,0.760010877,25.0583446
42632,0.760009029,25.0583411
42633,0.760007179,25.0583376
42634,0.760005306,25.0583342
42635,0.760003424,25.0583307
42636,0.760001558,25.0583272
42637,0.759999661,25.0583238
42638,0.759997833,25.0583203
42639,0.759995978,25.0583168
42640,0.759994104,25.0583134
42641,0.75999224,25.0583099
42642,0.759990405,25.0583064
42643,0.759988558,25.058303
42644,0.759986722,25.0582995
42645,0.759984872,25.058296
42646,0.759981404,25.0582927
42647,0.759975779,25.0582895
42648,0.759971735,25.0582861
42649,0.759966654,25.0582829
42650,0.759962,25.0582796
42651,0.759959769,25.0582761
42652,0.75995782,25.0582727
42653,0.759955955,25.0582692
42654,0.759954082,25.0582658
42655,0.759952184,25.0582623
42656,0.759950309,25.0582588
42657,0.759948454,25.0582554
42658,0.759946554,25.0582519
42659,0.759944717,25.0582484
42660,0.759942778,25.058245
42661,0.759940328,25.0582416
42662,0.759931373,25.058239
42663,0.75990378,25.0582429
42664,0.759872844,25.0582488
42665,0.759810297,25.0582845
42666,0.759692094,25.0584145
42667,0.759585752,25.0585198
42668,0.759521054,25.0585613
42669,0.759515452,25.0585583
42670,0.759512398,25.0585548
42671,0.759538709,25.0585606
42672,0.759588526,25.0585803
42673,0.759595773,25.0585783
42674,0.759557181,25.0585961
42675,0.75945088,25.0586996
42676,0.759358525,25.0587769
42677,0.759290761,25.0588166
42678,0.75923929,25.0588384
42679,0.759158557,25.0588973
42680,0.759056165,25.0589923
42681,0.758938465,25.0591191
42682,0.758811908,25.0592662
42683,0.758647398,25.0595193
42684,0.758456077,25.0598596
42685,0.758293986,25.0601049
42686,0.758170137,25.0602456
42687,0.758082565,25.0603151
42688,0.75799019,25.0603918
42689,0.757896597,25.0604705
42690,0.75779844,25.0605577
42691,0.757699229,25.0606467
42692,0.757641436,25.0606818
42693,0.757646224,25.0606794
42694,0.75765253,25.0606772
42695,0.757649443,25.0606737
42696,0.757645976,25.0606702
42697,0.757637331,25.0606673
42698,0.757607721,25.0606734
42699,0.757552522,25.0606987
42700,0.757511493,25.0607111
42701,0.75749337,25.0607126
42702,0.757495711,25.0607098
42703,0.757537707,25.0607247
42704,0.757577297,25.0607386
42705,0.757576281,25.0607352
42706,0.757573331,25.0607316
42707,0.757570458,25.0607281
42708,0.757592686,25.0607293
42709,0.75764632,25.0607531
42710,0.757709926,25.0607871
42711,0.757770324,25.0608179
42712,0.757789035,25.0608178
42713,0.75780037,25.0608158
42714,0.757772152,25.0608267
42715,0.757652856,25.0609591
42716,0.757510671,25.0611453
42717,0.757382259,25.0612978
42718,0.757310776,25.0613428
42719,0.757292393,25.061346
42720,0.757289395,25.0613424
42721,0.757335021,25.0613612
42722,0.757398722,25.0613953
42723,0.757448376,25.061416
42724,0.757454577,25.0614138
42725,0.757434341,25.061417
42726,0.757373411,25.0614484
42727,0.757296694,25.0615
42728,0.757217231,25.0615558
42729,0.757145163,25.0616011
42730,0.757080639,25.0616374
42731,0.75711479,25.0616594
42732,0.757178091,25.0616929
42733,0.757221443,25.0617073
42734,0.757261259,25.0617184
42735,0.75729704,25.0617266
42736,0.757350318,25.06175
42737,0.757403992,25.0617735
42738,0.757425847,25.0617751
42739,0.757426323,25.0617715
42740,0.757424107,25.0617679
42741,0.757422005,25.0617642
42742,0.757420038,25.0617605
42743,0.75741806,25.0617569
42744,0.75741607,25.0617532
42745,0.757414077,25.0617495
42746,0.757412116,25.0617459
42747,0.757410186,25.0617422
42748,0.757408287,25.0617385
42749,0.757406393,25.0617349
42750,0.757404501,25.0617312
42751,0.75740258,25.0617275
42752,0.757400685,25.0617238
42753,0.757398763,25.0617202
42754,0.757396812,25.0617165
42755,0.757394863,25.0617128
42756,0.757392948,25.0617092
42757,0.757390989,25.0617055
42758,0.757389042,25.0617018
42759,0.75738711,25.0616982
42760,0.757385175,25.0616945
42761,0.757383266,25.0616908
42762,0.757381339,25.0616872
42763,0.757379412,25.0616835
42764,0.757377477,25.0616798
42765,0.757375511,25.0616762
42766,0.757373634,25.0616725
42767,0.757371711,25.0616688
42768,0.757369767,25.0616652
42769,0.757367839,25.0616615
42770,0.757365949,25.0616578
42771,0.757364065,25.0616542
42772,0.757362158,25.0616505
42773,0.757360249,25.0616469
42774,0.757358307,25.0616432
42775,0.757356336,25.0616395
42776,0.757354439,25.0616359
42777,0.757352544,25.0616322
42778,0.757350576,25.0616285
42779,0.757348674,25.0616249
42780,0.757346789,25.0616212
42781,0.757344902,25.0616175
42782,0.757343013,25.0616139
42783,0.757341092,25.0616102
42784,0.757339197,25.0616066
42785,0.757337326,25.0616029
42786,0.757335457,25.0615992
42787,0.757333524,25.0615956
42788,0.757331615,25.0615919
42789,0.757329732,25.0615882
42790,0.757327868,25.0615846
42791,0.75732598,25.0615809
42792,0.757324115,25.0615773
42793,0.757322217,25.0615736
42794,0.757320348,25.0615699
42795,0.757318438,25.0615663
42796,0.757316571,25.0615626
42797,0.757314701,25.061559
42798,0.757312792,25.0615553
42799,0.7573109,25.0615516
42800,0.757308988,25.061548
42801,0.757307142,25.0615443
42802,0.757305279,25.0615407
42803,0.757303416,25.061537
42804,0.757301576,25.0615333
42805,0.757299721,25.0615297
42806,0.757297838,25.061526
42807,0.757295962,25.0615224
42808,0.757294114,25.0615187
42809,0.757292273,25.061515
42810,0.757290407,25.0615114
42811,0.757288556,25.0615077
42812,0.757286701,25.0615041
42813,0.757284838,25.0615004
42814,0.757282976,25.0614968
42815,0.757281153,25.0614931
42816,0.757279295,25.0614894
42817,0.75727743,25.0614858
42818,0.757275549,25.0614821
42819,0.757273754,25.0614785
42820,0.757271896,25.0614748
42821,0.757270068,25.0614712
42822,0.757268232,25.0614675
42823,0.757266375,25.0614638
42824,0.757264502,25.0614602
42825,0.757262647,25.0614565
42826,0.757260767,25.0614529
42827,0.757258913,25.0614492
42828,0.757257048,25.0614456
42829,0.757255215,25.0614419
42830,0.757253357,25.0614383
42831,0.757251521,25.0614346
42832,0.757249696,25.061431
42833,0.757247739,25.0614273
42834,0.757229548,25.0614279
42835,0.757165902,25.0614642
42836,0.757053616,25.0615808
42837,0.756894066,25.0618174
42838,0.756765806,25.0619697
42839,0.756665004,25.0620633
42840,0.756564148,25.0621554
42841,0.7564551,25.0622645
42842,0.756368888,25.0624021
42843,0.756314331,25.0624864
42844,0.756230879,25.0625644
42845,0.756227432,25.0625608
42846,0.756224701,25.0625571
42847,0.756224702,25.0625534
42848,0.756224702,25.0625496
42849,0.756224702,25.0625459
42850,0.756224702,25.0625421
42851,0.756224702,25.0625384
42852,0.75622286,25.0625347
42853,0.756194436,25.0625396
42854,0.75618701,25.062537
42855,0.756156351,25.0625483
42856,0.756053432,25.0626442
42857,0.75596679,25.0627111
42858,0.755905865,25.0627424
42859,0.755858816,25.0627631
42860,0.755857398,25.0627594
42861,0.755857398,25.0627556
42862,0.755857398,25.0627519
42863,0.755857398,25.0627481
42864,0.755857398,25.0627443
42865,0.755857398,25.0627406
42866,0.755857398,25.0627368
42867,0.755857398,25.062733
42868,0.755857398,25.0627293
42869,0.755857398,25.0627255
42870,0.755857398,25.0627218
42871,0.755857398,25.062718
42872,0.755857398,25.0627142
42873,0.755857398,25.0627105
42874,0.755857398,25.0627067
42875,0.755857398,25.0627029
42876,0.755857398,25.0626992
42877,0.755857398,25.0626954
42878,0.755857398,25.0626917
42879,0.755857398,25.0626879
42880,0.755857398,25.0626841
42881,0.755857398,25.0626804
42882,0.755857398,25.0626766
42883,0.755857398,25.0626728
42884,0.755857398,25.0626691
42885,0.755840318,25.062679
42886,0.755774645,25.0627165
42887,0.755735891,25.0627275
42888,0.75569988,25.0627359
42889,0.755662175,25.0627455
42890,0.75562598,25.062754
42891,0.75557719,25.0627729
42892,0.755489989,25.0628453
42893,0.755369134,25.0629786
42894,0.755240809,25.0631294
42895,0.755121425,25.0632614
42896,0.755036502,25.0633257
42897,0.754977893,25.0633547
42898,0.754932571,25.0633703
42899,0.754882093,25.0633905
42900,0.75482879,25.0634134
42901,0.754776633,25.0634353
42902,0.754767606,25.0634333
42903,0.754767606,25.0634295
42904,0.754767606,25.0634256
42905,0.754767606,25.0634218
42906,0.754767606,25.063418
42907,0.754767606,25.0634142
42908,0.754767606,25.0634104
42909,0.754767606,25.0634066
42910,0.754767606,25.0634028
42911,0.754767606,25.063399
42912,0.754767606,25.0633952
42913,0.754767606,25.0633914
42914,0.754767606,25.0633876
42915,0.754767606,25.0633838
42916,0.754767606,25.06338
42917,0.754767606,25.0633762
42918,0.754767606,25.0633724
42919,0.754765897,25.0633686
42920,0.754763703,25.0633649
42921,0.754760564,25.0633612
42922,0.754736915,25.0633646
42923,0.754651956,25.0634308
42924,0.754517261,25.0635992
42925,0.754378609,25.0637883
42926,0.754354413,25.0637906
42927,0.754337185,25.0637896
42928,0.754298747,25.0638
42929,0.754253616,25.0638155
42930,0.754231798,25.0638169
42931,0.754228834,25.0638132
42932,0.75422837,25.0638093
42933,0.754214583,25.0638081
42934,0.75416151,25.0638315
42935,0.754110973,25.0638518
42936,0.754054926,25.0638776
42937,0.753979716,25.0639271
42938,0.7539053,25.0639792
42939,0.753900895,25.0639757
42940,0.753877681,25.0639812
42941,0.753800107,25.0640338
42942,0.753761985,25.0640514
42943,0.753761386,25.0640476
42944,0.753761386,25.0640437
42945,0.753761386,25.0640399
42946,0.753761386,25.0640361
42947,0.753761386,25.0640322
42948,0.753761386,25.0640284
42949,0.753761386,25.0640245
42950,0.753761386,25.0640207
42951,0.753760464,25.0640169
42952,0.753758053,25.0640131
42953,0.75375573,25.0640093
42954,0.753753693,25.0640055
42955,0.753751671,25.0640017
42956,0.753749622,25.0639979
42957,0.753747603,25.0639941
42958,0.753745673,25.0639903
42959,0.753743769,25.0639865
42960,0.753741834,25.0639827
42961,0.753739941,25.0639789
42962,0.753738077,25.0639751
42963,0.75373614,25.0639713
42964,0.753734193,25.0639675
42965,0.753732332,25.0639637
42966,0.753730377,25.0639599
42967,0.753728487,25.063956
42968,0.753726525,25.0639522
42969,0.753724622,25.0639484
42970,0.753722759,25.0639446
42971,0.753720824,25.0639408
42972,0.753718923,25.063937
42973,0.753716977,25.0639332
42974,0.753715022,25.0639294
42975,0.753713027,25.0639256
42976,0.753711108,25.0639218
42977,0.753709152,25.063918
42978,0.753707239,25.0639142
42979,0.753705221,25.0639104
42980,0.753703257,25.0639066
42981,0.753700493,25.0639029
42982,0.753672812,25.0639084
42983,0.753594243,25.0639644
42984,0.753468364,25.0641111
42985,0.753297417,25.0643825
42986,0.753116277,25.0646871
42987,0.753011078,25.0648005
42988,0.75298959,25.0648034
42989,0.752955912,25.0648137
42990,0.752929924,25.0648211
42991,0.752929892,25.0648172
42992,0.752929892,25.0648133
42993,0.752929892,25.0648094
42994,0.752929892,25.0648055
42995,0.752929892,25.0648017
42996,0.752929892,25.0647978
42997,0.752778685,25.065028
42998,0.752604728,25.065308
42999,0.75244236,25.0655523
43000,0.752410511,25.0655715
43001,0.752381823,25.0655761
43002,0.752334334,25.0655942
43003,0.752272982,25.0656259
43004,0.752252587,25.065629
43005,0.752251332,25.0656251
43006,0.75224925,25.0656213
43007,0.752207585,25.065636
43008,0.75216748,25.0656487
43009,0.752163876,25.0656449
43010,0.752163846,25.065641
43011,0.752163846,25.0656371
43012,0.752163846,25.0656331
43013,0.752163846,25.0656292
43014,0.752163846,25.0656252
43015,0.752162718,25.0656213
43016,0.752160763,25.0656174
43017,0.752158832,25.0656135
43018,0.752156838,25.0656096
43019,0.752154866,25.0656057
43020,0.752152957,25.0656018
43021,0.752151081,25.0655979
43022,0.752149145,25.065594
43023,0.752147293,25.0655901
43024,0.752142051,25.0655865
43025,0.752129296,25.0655842
43026,0.752094729,25.065592
43027,0.75203898,25.0656175
43028,0.751962533,25.0656687
43029,0.751863057,25.065758
43030,0.751752112,25.0658696
43031,0.751655926,25.0659527
43032,0.751586677,25.0659951
43033,0.751540312,25.0660114
43034,0.751494398,25.0660272
43035,0.751448331,25.0660431
43036,0.751407938,25.0660546
43037,0.751369144,25.0660653
43038,0.751321287,25.0660829
43039,0.751296077,25.0660868
43040,0.751292926,25.0660829
43041,0.751256778,25.0660936
43042,0.751197212,25.0661236
43043,0.751097337,25.0662135
43044,0.750986637,25.0663245
43045,0.750875096,25.066438
43046,0.750821194,25.0664637
43047,0.750804831,25.0664642
43048,0.750802633,25.0664603
43049,0.750800689,25.0664564
43050,0.750758381,25.0664721
43051,0.750717017,25.0664849
43052,0.75066441,25.0665083
43053,0.750567476,25.066593
43054,0.750474726,25.0666702
43055,0.750409116,25.0667078
43056,0.75034184,25.0667465
43057,0.750289595,25.0667745
43058,0.75028807,25.0667705
43059,0.75028807,25.0667665
43060,0.75028807,25.0667625
43061,0.75028807,25.0667585
43062,0.75028807,25.0667545
43063,0.75028807,25.0667505
43064,0.750286115,25.0667465
43065,0.750282776,25.0667426
43066,0.750280714,25.0667387
43067,0.750276459,25.0667349
43068,0.750253262,25.0667366
43069,0.750188526,25.0667741
43070,0.750074802,25.0668931
43071,0.749914044,25.067133
43072,0.749732333,25.0674387
43073,0.749559453,25.0677151
43074,0.749502248,25.0677548
43075,0.749471242,25.0677611
43076,0.749410244,25.0677921
43077,0.749334483,25.067842
43078,0.749245614,25.067913
43079,0.749118311,25.0680612
43080,0.748979627,25.0682373
43081,0.748841237,25.0684127
43082,0.748701345,25.068592
43083,0.748548653,25.0688063
43084,0.748387708,25.0690451
43085,0.74822717,25.0692835
43086,0.748155214,25.0693424
43087,0.748151967,25.0693384
43088,0.748148958,25.0693343
43089,0.748147189,25.0693302
43090,0.748147189,25.069326
43091,0.748147189,25.0693219
43092,0.748147189,25.0693177
43093,0.748147189,25.0693135
43094,0.748147189,25.0693094
