tsec,soc,TdegC
32145,0.554043859,25.4956157
32146,0.554041738,25.495586
32147,0.554039594,25.4955563
32148,0.554037431,25.4955267
32149,0.554035317,25.495497
32150,0.554030224,25.4954675
32151,0.554008924,25.4954426
32152,0.553954836,25.4954402
32153,0.553872783,25.4954722
32154,0.553763423,25.4955517
32155,0.553633199,25.4956761
32156,0.553505354,25.4957949
32157,0.553407043,25.4958594
32158,0.553415491,25.4958365
32159,0.553504572,25.4958779
32160,0.553678261,25.4961101
32161,0.553818594,25.4962562
32162,0.553924084,25.4963228
32163,0.554034177,25.4963996
32164,0.554040907,25.4963733
32165,0.553966371,25.4964083
32166,0.55383783,25.4965286
32167,0.553733461,25.4965995
32168,0.553690241,25.4965979
32169,0.553687563,25.4965682
32170,0.553743389,25.4965746
32171,0.553919029,25.4968149
32172,0.554088364,25.4970346
32173,0.554117532,25.4970296
32174,0.554061256,25.4970379
32175,0.553946903,25.4971271
32176,0.553839728,25.4972021
32177,0.553747492,25.4972496
32178,0.553688843,25.4972573
32179,0.553685184,25.4972276
32180,0.553681638,25.4971979
32181,0.553700972,25.4971725
32182,0.553767348,25.4971847
32183,0.55385292,25.49722
32184,0.553943249,25.4972665
32185,0.55405998,25.4973627
32186,0.554253773,25.497659
32187,0.55446583,25.4980184
32188,0.554679843,25.498385
32189,0.554884786,25.498719
32190,0.555067108,25.4989772
32191,0.555236615,25.4991964
32192,0.555401193,25.4994015
32193,0.55548738,25.4994459
32194,0.555505958,25.4994193
32195,0.555543959,25.4994029
32196,0.555590264,25.4993917
32197,0.555594574,25.4993631
32198,0.555590583,25.4993333
32199,0.555586431,25.4993035
32200,0.555605644,25.499277
32201,0.555626909,25.4992509
32202,0.555642991,25.4992232
32203,0.555649762,25.4991938
32204,0.555647958,25.4991639
32205,0.55564557,25.499134
32206,0.555642396,25.4991042
32207,0.555629657,25.4990758
32208,0.555611938,25.4990487
32209,0.555589143,25.4990235
32210,0.555561942,25.4990003
32211,0.555535196,25.4989771
32212,0.555531849,25.4989473
32213,0.555531218,25.4989174
32214,0.555535322,25.4988876
32215,0.555540508,25.4988579
32216,0.555539793,25.4988281
32217,0.555537411,25.4987982
32218,0.555535198,25.4987683
32219,0.555533086,25.4987384
32220,0.555530891,25.4987085
32221,0.555528741,25.4986787
32222,0.555526624,25.4986488
32223,0.555524421,25.4986189
32224,0.5555223,25.498589
32225,0.555520274,25.4985591
32226,0.555518313,25.4985293
32227,0.555516376,25.4984994
32228,0.555514361,25.4984695
32229,0.555512331,25.4984396
32230,0.555510304,25.4984098
32231,0.555508298,25.4983799
32232,0.555505472,25.4983501
32233,0.555495557,25.4983213
32234,0.55545997,25.4983037
32235,0.555392203,25.4983162
32236,0.555312843,25.4983436
32237,0.555229399,25.4983769
32238,0.55514653,25.4984094
32239,0.555095408,25.4984094
32240,0.55509872,25.4983801
32241,0.55512405,25.4983558
32242,0.555147722,25.4983307
32243,0.555172682,25.4983065
32244,0.555172214,25.4982767
32245,0.555155094,25.4982501
32246,0.555129238,25.4982263
32247,0.555093351,25.4982091
32248,0.555004299,25.4982527
32249,0.554876611,25.4983717
32250,0.554723365,25.4985556
32251,0.554551458,25.4987942
32252,0.554396542,25.4989826
32253,0.554253333,25.4991391
32254,0.554123755,25.4992619
32255,0.554033362,25.4993087
32256,0.55400927,25.4992884
32257,0.554005544,25.4992586
32258,0.554002184,25.4992287
32259,0.553993288,25.4991999
32260,0.553962282,25.4991789
32261,0.553930128,25.4991584
32262,0.553890006,25.4991433
32263,0.55383684,25.4991391
32264,0.553787593,25.4991312
32265,0.553746952,25.4991167
32266,0.553711841,25.499098
32267,0.553672978,25.4990817
32268,0.553633344,25.4990661
32269,0.553595267,25.4990493
32270,0.553574106,25.4990235
32271,0.553529495,25.499013
32272,0.553468459,25.4990169
32273,0.553407064,25.4990212
32274,0.553356523,25.4990148
32275,0.553320276,25.498997
32276,0.553306612,25.4989689
32277,0.553270336,25.4989521
32278,0.553263956,25.4989229
32279,0.553260845,25.4988931
32280,0.553231194,25.4988773
32281,0.553135265,25.498931
32282,0.553048816,25.4989694
32283,0.553008909,25.4989547
32284,0.553000961,25.4989259
32285,0.552997861,25.498896
32286,0.552950913,25.498896
32287,0.552850257,25.4989589
32288,0.552782578,25.4989713
32289,0.552738312,25.4989594
32290,0.552733009,25.49893
32291,0.552763537,25.4989097
32292,0.55282758,25.4989159
32293,0.552911971,25.4989477
32294,0.552965458,25.4989442
32295,0.552970716,25.4989152
32296,0.552968293,25.4988853
32297,0.552965974,25.4988554
32298,0.552963731,25.4988255
32299,0.552961422,25.4987956
32300,0.552959191,25.4987658
32301,0.552957002,25.4987359
32302,0.552954848,25.498706
32303,0.552952676,25.4986761
32304,0.552950513,25.4986462
32305,0.55294841,25.4986164
32306,0.552946274,25.4985865
32307,0.552944152,25.4985566
32308,0.552942082,25.4985267
32309,0.55294,25.4984969
32310,0.552937955,25.498467
32311,0.552934379,25.4984372
32312,0.552921854,25.498409
32313,0.552878797,25.4983976
32314,0.552787163,25.4984457
32315,0.552652913,25.4985806
32316,0.552485293,25.4988067
32317,0.552293123,25.4991123
32318,0.552114222,25.4993754
32319,0.551969295,25.4995363
32320,0.551835591,25.4996688
32321,0.551802455,25.4996594
32322,0.551799242,25.4996296
32323,0.551796124,25.4995997
32324,0.551792255,25.4995699
32325,0.551782274,25.4995408
32326,0.55177458,25.4995114
32327,0.551744329,25.4994905
32328,0.551689462,25.4994884
32329,0.551706295,25.4994705
32330,0.551757525,25.4994641
32331,0.551753806,25.499435
32332,0.551675993,25.4994709
32333,0.551561165,25.4995609
32334,0.551434823,25.4996771
32335,0.551283587,25.4998551
32336,0.551127092,25.5000476
32337,0.551034888,25.5000993
32338,0.55094237,25.5001481
32339,0.550834318,25.5002242
32340,0.550725861,25.5003011
32341,0.550603693,25.5004072
32342,0.550463571,25.5005555
32343,0.550331562,25.5006839
32344,0.550194809,25.5008252
32345,0.550118466,25.5008486
32346,0.550039959,25.5008745
32347,0.55001684,25.5008551
32348,0.550059469,25.5008451
32349,0.550134511,25.5008639
32350,0.550197045,25.5008679
32351,0.55024297,25.5008563
32352,0.550264632,25.5008315
32353,0.550272415,25.500802
32354,0.550277039,25.5007722
32355,0.550274982,25.5007422
32356,0.550271795,25.5007122
32357,0.550268749,25.5006823
32358,0.550266517,25.5006523
32359,0.550264283,25.5006223
32360,0.550262055,25.5005923
32361,0.550259949,25.5005623
32362,0.550257822,25.5005323
32363,0.550248124,25.5005034
32364,0.550211567,25.5004866
32365,0.550135587,25.5005102
32366,0.550022042,25.5005984
32367,0.549876622,25.5007608
32368,0.549719562,25.5009551
32369,0.549526511,25.5012648
32370,0.549301618,25.5016947
32371,0.549086857,25.5020861
32372,0.548927472,25.5022882
32373,0.548742223,25.5025703
32374,0.548545703,25.502891
32375,0.548358292,25.5031799
32376,0.548172082,25.5034647
32377,0.548011407,25.5036709
32378,0.547900416,25.5037535
32379,0.547796189,25.5038221
32380,0.547674555,25.5039264
32381,0.547547461,25.5040429
32382,0.547419907,25.5041605
32383,0.547292609,25.5042774
32384,0.547159613,25.5044079
32385,0.54700864,25.504585
32386,0.546841822,25.5048083
32387,0.54664675,25.5051237
32388,0.546445376,25.505462
32389,0.546240222,25.505814
32390,0.546032166,25.5061769
32391,0.545846742,25.5064596
32392,0.545732851,25.5065508
32393,0.545662784,25.506569
32394,0.545616417,25.5065605
32395,0.545610509,25.5065308
32396,0.545603653,25.5065011
32397,0.545579833,25.5064765
32398,0.545576736,25.5064462
32399,0.545586672,25.5064168
32400,0.545616033,25.5063949
32401,0.545673318,25.5063931
32402,0.545703626,25.5063718
32403,0.545703233,25.5063415
32404,0.545700625,25.5063112
32405,0.545698398,25.5062809
32406,0.545696343,25.5062505
32407,0.545694204,25.5062202
32408,0.545692014,25.5061899
32409,0.545689917,25.5061595
32410,0.545687788,25.5061292
32411,0.545685773,25.5060989
32412,0.545683779,25.5060685
32413,0.545681795,25.5060382
32414,0.545679774,25.5060079
32415,0.545677707,25.5059776
32416,0.545675653,25.5059472
32417,0.545673591,25.5059169
32418,0.545671501,25.5058866
32419,0.54566946,25.5058563
32420,0.545667388,25.505826
32421,0.545665302,25.5057957
32422,0.545663347,25.5057654
32423,0.545661362,25.5057351
32424,0.545659374,25.5057048
32425,0.545657349,25.5056744
32426,0.545655356,25.5056441
32427,0.545653327,25.5056138
32428,0.545651332,25.5055835
32429,0.545649294,25.5055532
32430,0.545647328,25.5055229
32431,0.545645254,25.5054927
32432,0.545643226,25.5054624
32433,0.545641221,25.5054321
32434,0.545639197,25.5054018
32435,0.545637151,25.5053715
32436,0.54563513,25.5053412
32437,0.54563307,25.5053109
32438,0.545631041,25.5052807
32439,0.545628979,25.5052504
32440,0.545626939,25.5052201
32441,0.545624878,25.5051898
32442,0.545622885,25.5051596
32443,0.545620858,25.5051293
32444,0.545618788,25.505099
32445,0.545615823,25.5050688
32446,0.545604806,25.5050397
32447,0.545577182,25.5050168
32448,0.545520376,25.5050168
32449,0.545422541,25.5050748
32450,0.545287186,25.505212
32451,0.545118647,25.5054401
32452,0.544954855,25.5056538
32453,0.544794866,25.5058562
32454,0.544588153,25.5062168
32455,0.544355102,25.5066798
32456,0.544141463,25.5070656
32457,0.543952942,25.5073586
32458,0.543788197,25.5075747
32459,0.543656184,25.5077057
32460,0.543499657,25.5079005
32461,0.543307794,25.508205
32462,0.543099915,25.508567
32463,0.542894599,25.5089196
32464,0.542692644,25.5092602
32465,0.542481833,25.5096336
32466,0.542270758,25.5100078
32467,0.542058858,25.510385
32468,0.54185522,25.5107312
32469,0.541678548,25.5109843
32470,0.541549062,25.5111111
32471,0.541428926,25.5112127
32472,0.541278629,25.5113873
32473,0.541172845,25.5114612
32474,0.541087398,25.5114972
32475,0.541066597,25.5114759
32476,0.541062962,25.5114453
32477,0.541059237,25.5114147
32478,0.541068615,25.511387
32479,0.541126687,25.5113858
32480,0.541185654,25.5113866
32481,0.541231762,25.5113743
32482,0.54127759,25.5113618
32483,0.541310707,25.5113415
32484,0.54134575,25.5113219
32485,0.541383669,25.5113038
32486,0.541455966,25.5113241
32487,0.541588237,25.5114447
32488,0.541713111,25.5115489
32489,0.541839711,25.5116568
32490,0.541960104,25.5117536
32491,0.542038231,25.5117759
32492,0.54210428,25.511783
32493,0.54218677,25.5118117
32494,0.542269724,25.5118411
32495,0.542319215,25.5118325
32496,0.54232811,25.5118032
32497,0.54232585,25.5117726
32498,0.542322875,25.511742
32499,0.542320796,25.5117113
32500,0.542318625,25.5116806
32501,0.54231645,25.51165
32502,0.542314265,25.5116193
32503,0.542312151,25.5115887
32504,0.54231012,25.511558
32505,0.542308111,25.5115273
32506,0.542306167,25.5114967
32507,0.542303795,25.5114661
32508,0.542300431,25.5114355
32509,0.542295727,25.511405
32510,0.54229028,25.5113746
32511,0.542284153,25.5113442
32512,0.542277727,25.5113139
32513,0.542271189,25.5112836
32514,0.54226462,25.5112534
32515,0.542252527,25.5112241
32516,0.542215504,25.5112072
32517,0.542135386,25.5112362
32518,0.542032918,25.5113013
32519,0.541947615,25.5113367
32520,0.541896256,25.5113309
32521,0.541819774,25.5113543
32522,0.541699342,25.511457
32523,0.541555106,25.5116153
32524,0.541437121,25.5117225
32525,0.541390051,25.5117119
32526,0.54135541,25.5116929
32527,0.541329523,25.5116695
32528,0.541259438,25.5116853
32529,0.54112983,25.5118097
32530,0.54095222,25.5120665
32531,0.540746123,25.5124218
32532,0.540525207,25.5128344
32533,0.540330962,25.5131484
32534,0.540145258,25.5134314
32535,0.539928031,25.5138301
32536,0.539665587,25.5144265
32537,0.539389449,25.5150881
32538,0.539173831,25.5155094
32539,0.539129641,25.5155129
32540,0.539116572,25.5154841
32541,0.539000994,25.515597
32542,0.538869716,25.5157253
32543,0.538683773,25.5160149
32544,0.538453991,25.5164639
32545,0.538243525,25.5168382
32546,0.538092231,25.5170156
32547,0.537900305,25.5173235
32548,0.537666424,25.5177895
32549,0.537408692,25.5183621
32550,0.537138065,25.5189962
32551,0.536871206,25.5196119
32552,0.536607772,25.5202109
32553,0.536346916,25.5207977
32554,0.536085712,25.521386
32555,0.535826869,25.5219632
32556,0.535647493,25.5222347
32557,0.535562358,25.522279
32558,0.53549603,25.5222878
32559,0.535437079,25.522291
32560,0.535431208,25.5222604
32561,0.535474456,25.5222462
32562,0.535549795,25.522266
32563,0.535623589,25.522282
32564,0.535676997,25.5222756
32565,0.535716711,25.5222579
32566,0.535731584,25.5222301
32567,0.53572428,25.5221993
32568,0.535716923,25.5221685
32569,0.535709859,25.5221376
32570,0.535702785,25.5221067
32571,0.535695747,25.5220758
32572,0.53568877,25.522045
32573,0.535681793,25.5220141
32574,0.535674828,25.5219832
32575,0.535667957,25.5219523
32576,0.535661122,25.5219214
32577,0.53565433,25.5218905
32578,0.535647426,25.5218596
32579,0.535640551,25.5218288
32580,0.535633684,25.5217979
32581,0.535626718,25.521767
32582,0.535612034,25.5217377
32583,0.535584187,25.5217136
32584,0.535546064,25.5216956
32585,0.535509875,25.5216763
32586,0.535479539,25.5216533
32587,0.535452653,25.5216286
32588,0.535440762,25.5215988
32589,0.535431705,25.5215683
32590,0.535422805,25.5215377
32591,0.535415423,25.5215069
32592,0.535408026,25.5214761
32593,0.535400674,25.5214453
32594,0.535393435,25.5214145
32595,0.535386139,25.5213837
32596,0.535379258,25.5213529
32597,0.535375174,25.5213218
32598,0.53537274,25.5212905
32599,0.535370325,25.5212593
32600,0.535367964,25.5212281
32601,0.535365642,25.5211969
32602,0.535363303,25.5211656
32603,0.535360887,25.5211344
32604,0.535358476,25.5211032
32605,0.535356097,25.521072
32606,0.535353801,25.5210408
32607,0.535351457,25.5210096
32608,0.535337426,25.5209809
32609,0.535299695,25.5209629
32610,0.53523822,25.5209665
32611,0.535149223,25.5210079
32612,0.535031927,25.5211022
32613,0.534884647,25.5212687
32614,0.534706537,25.5215264
32615,0.534495246,25.5219014
32616,0.534251593,25.5224097
32617,0.533993127,25.5229852
32618,0.533721845,25.5236221
32619,0.533452165,25.5242512
32620,0.533219757,25.5247191
32621,0.533020389,25.5250489
32622,0.532881395,25.5252054
32623,0.532797251,25.5252382
32624,0.532694926,25.5253021
32625,0.532591985,25.525367
32626,0.532526843,25.5253784
32627,0.532522186,25.5253472
32628,0.53255194,25.5253329
32629,0.53268256,25.5254549
32630,0.532890581,25.5257972
32631,0.533079888,25.5260756
32632,0.53317693,25.5261512
32633,0.533146613,25.5261353
32634,0.532951263,25.5264662
32635,0.532711377,25.5269572
32636,0.532478952,25.5274185
32637,0.532282895,25.5277359
32638,0.532100726,25.5280059
32639,0.531935693,25.5282218
32640,0.531804785,25.5283469
32641,0.531711298,25.5283948
32642,0.531663125,25.5283925
32643,0.531657192,25.5283612
32644,0.531630433,25.5283372
32645,0.531580231,25.5283285
32646,0.53153709,25.5283154
32647,0.531533903,25.5282853
32648,0.531637229,25.5283603
32649,0.531834794,25.5286659
32650,0.532017218,25.5289221
32651,0.532182925,25.5291275
32652,0.532327102,25.5292759
32653,0.532431796,25.5293402
32654,0.532494704,25.5293439
32655,0.532510454,25.5293155
32656,0.532508275,25.5292838
32657,0.532505801,25.5292521
32658,0.532503681,25.5292204
32659,0.532501514,25.5291887
32660,0.532499425,25.529157
32661,0.532497346,25.5291253
32662,0.532495286,25.5290936
32663,0.532493266,25.5290619
32664,0.532491236,25.5290301
32665,0.532489173,25.5289984
32666,0.532487162,25.5289667
32667,0.532485134,25.528935
32668,0.532478972,25.5289038
32669,0.532454325,25.5288778
32670,0.532410749,25.5288636
32671,0.53234804,25.5288679
32672,0.532265314,25.5288986
32673,0.532163171,25.5289619
32674,0.532041245,25.5290655
32675,0.531899167,25.5292174
32676,0.531736803,25.5294253
32677,0.531547094,25.5297222
32678,0.531313913,25.530185
32679,0.531061882,25.53073
32680,0.530800782,25.5313172
32681,0.530536933,25.5319175
32682,0.530279772,25.5324861
32683,0.530027557,25.5330318
32684,0.529836965,25.5333347
32685,0.529702188,25.5334679
32686,0.529643435,25.5334776
32687,0.529639092,25.5334458
32688,0.529635431,25.533414
32689,0.529631763,25.5333821
32690,0.529628,25.5333502
32691,0.529624175,25.5333183
32692,0.529575795,25.5333125
32693,0.529492933,25.5333432
32694,0.529407236,25.5333783
32695,0.529352918,25.5333733
32696,0.529288366,25.5333792
32697,0.529223081,25.533386
32698,0.529151919,25.5334
32699,0.529077227,25.5334188
32700,0.529038228,25.533404
32701,0.52903044,25.5333729
32702,0.528991185,25.5333551
32703,0.528962455,25.5333309
32704,0.52892294,25.5333144
32705,0.52885106,25.5333306
32706,0.528737744,25.5334153
32707,0.5286233,25.5335032
32708,0.528550722,25.5335193
32709,0.528490338,25.5335257
32710,0.528524129,25.5335109
32711,0.528650245,25.5336198
32712,0.528743734,25.5336646
32713,0.528747695,25.533636
32714,0.528653074,25.5337052
32715,0.528510378,25.5338636
32716,0.528388024,25.5339678
32717,0.528240171,25.5341349
32718,0.52806095,25.5343956
32719,0.527848478,25.534774
32720,0.527610455,25.5352565
32721,0.527362348,25.5357833
32722,0.52710728,25.5363419
32723,0.52691682,25.5366643
32724,0.52680682,25.5367423
32725,0.526716264,25.5367871
32726,0.526687441,25.5367666
32727,0.526684009,25.5367345
32728,0.526686939,25.536703
32729,0.526749441,25.5367103
32730,0.526880016,25.5368256
32731,0.526996966,25.5369117
32732,0.527092355,25.5369585
32733,0.527166074,25.5369736
32734,0.527219368,25.536966
32735,0.527271834,25.5369577
32736,0.527293906,25.5369315
32737,0.527291696,25.5368993
32738,0.527288697,25.5368672
32739,0.527286499,25.536835
32740,0.527284369,25.5368029
32741,0.527282298,25.5367707
32742,0.527280249,25.5367385
32743,0.527278173,25.5367064
32744,0.527276168,25.5366742
32745,0.527274111,25.536642
32746,0.52727198,25.5366099
32747,0.527269954,25.5365777
32748,0.527267913,25.5365456
32749,0.527265878,25.5365134
32750,0.527261359,25.5364814
32751,0.527243569,25.5364527
32752,0.527201229,25.5364372
32753,0.527136598,25.5364433
32754,0.527049013,25.5364812
32755,0.526939063,25.5365591
32756,0.526871203,25.5365751
32757,0.526867563,25.5365433
32758,0.526898764,25.5365207
32759,0.52693461,25.5364996
32760,0.526963136,25.5364745
32761,0.526977327,25.5364444
32762,0.52697527,25.5364123
32763,0.52697304,25.5363801
32764,0.526970813,25.536348
32765,0.52696862,25.5363158
32766,0.526966399,25.5362837
32767,0.52696418,25.5362516
32768,0.526961978,25.5362194
32769,0.526959845,25.5361873
32770,0.526957706,25.5361552
32771,0.526955562,25.5361231
32772,0.5269534,25.5360909
32773,0.526951216,25.5360588
32774,0.526949067,25.5360267
32775,0.526946948,25.5359946
32776,0.526944827,25.5359625
32777,0.526942677,25.5359303
32778,0.526940466,25.5358982
32779,0.526938261,25.5358661
32780,0.526936089,25.535834
32781,0.526933885,25.5358019
32782,0.526931689,25.5357698
32783,0.526929573,25.5357377
32784,0.52692703,25.5357056
32785,0.526918407,25.5356743
32786,0.526891346,25.5356492
32787,0.526842511,25.5356391
32788,0.526776973,25.535646
32789,0.526722708,25.5356407
32790,0.526666489,25.5356373
32791,0.526609599,25.5356347
32792,0.526544401,25.5356412
32793,0.526488657,25.5356394
32794,0.526484354,25.5356076
32795,0.52649544,25.535578
32796,0.526550058,25.535572
32797,0.526613606,25.5355749
32798,0.526696433,25.535602
32799,0.526782302,25.5356335
32800,0.526870413,25.5356684
32801,0.526931074,25.5356708
32802,0.527015065,25.5357001
32803,0.527117086,25.5357579
32804,0.527232593,25.5358413
32805,0.52737542,25.5359902
32806,0.527564944,25.5362703
32807,0.527643777,25.5362972
32808,0.527680075,25.5362788
32809,0.527653056,25.5362595
32810,0.527539594,25.5363448
32811,0.527438874,25.5364053
32812,0.52739897,25.5363912
32813,0.527395019,25.5363592
32814,0.527402217,25.536329
32815,0.527491713,25.5363738
32816,0.527687472,25.536675
32817,0.527892631,25.537006
32818,0.528096138,25.5373312
32819,0.528297392,25.5376484
32820,0.528497105,25.5379604
32821,0.52863914,25.5381262
32822,0.528760236,25.5382332
32823,0.528937844,25.5384732
32824,0.529081255,25.538635
32825,0.529110808,25.5386103
32826,0.529140169,25.5385854
32827,0.529168101,25.5385598
32828,0.529194793,25.5385336
32829,0.529218578,25.5385062
32830,0.529238674,25.5384774
32831,0.529255162,25.5384475
32832,0.529269036,25.5384168
32833,0.529280038,25.5383856
32834,0.529286335,25.5383536
32835,0.529286589,25.5383214
32836,0.529284064,25.5382891
32837,0.529281779,25.5382569
32838,0.529279642,25.5382246
32839,0.529277447,25.5381924
32840,0.529275238,25.5381601
32841,0.529273042,25.5381279
32842,0.529270846,25.5380956
32843,0.529268696,25.5380634
32844,0.529266589,25.5380312
32845,0.52926447,25.5379989
32846,0.529262407,25.5379667
32847,0.529260431,25.5379344
32848,0.52925583,25.5379024
32849,0.529240305,25.5378727
32850,0.529192931,25.5378618
32851,0.52911291,25.5378883
32852,0.52900705,25.5379583
32853,0.528878348,25.5380767
32854,0.528736946,25.538226
32855,0.528596916,25.5383723
32856,0.528534719,25.5383909
32857,0.528531454,25.5383587
32858,0.528528052,25.5383265
32859,0.52854929,25.5382996
32860,0.528604947,25.5382945
32861,0.528686458,25.5383198
32862,0.528801854,25.5384069
32863,0.528983883,25.5386609
32864,0.52918469,25.5389769
32865,0.529396457,25.5393316
32866,0.529607035,25.5396819
32867,0.529820851,25.5400441
32868,0.529991419,25.5402851
32869,0.530016977,25.5402591
32870,0.530044586,25.5402338
32871,0.530101259,25.5402294
32872,0.530250456,25.5404096
32873,0.530460279,25.5407572
32874,0.53067222,25.5411125
32875,0.530886717,25.5414771
32876,0.531076949,25.5417601
32877,0.531208877,25.5418785
32878,0.53125414,25.5418804
32879,0.531260234,25.5418502
32880,0.531401358,25.5420148
32881,0.53161539,25.5423777
32882,0.531827905,25.542735
32883,0.532034508,25.5430709
32884,0.532236037,25.5433889
32885,0.532427733,25.5436737
32886,0.532581111,25.5438469
32887,0.532659745,25.5438762
32888,0.532673393,25.5438454
32889,0.532711232,25.5438261
32890,0.532732697,25.5437996
32891,0.532755093,25.5437733
32892,0.532793561,25.5437569
32893,0.532796714,25.5437248
32894,0.532804657,25.5436932
32895,0.532801395,25.5436607
32896,0.532819822,25.5436317
32897,0.532886322,25.5436411
32898,0.533017575,25.543759
32899,0.533154099,25.5438873
32900,0.533292758,25.5440218
32901,0.533479747,25.5442916
32902,0.533684441,25.5446208
32903,0.53386222,25.5448665
32904,0.533975154,25.5449441
32905,0.534100337,25.5450471
32906,0.534204089,25.5451078
32907,0.534253216,25.5451005
32908,0.534259536,25.5450681
32909,0.53427449,25.5450374
32910,0.534321664,25.5450254
32911,0.534424061,25.5450849
32912,0.534527914,25.5451462
32913,0.534587933,25.5451469
32914,0.534601517,25.5451165
32915,0.534599257,25.5450839
32916,0.534596708,25.5450512
32917,0.534594317,25.5450186
32918,0.534591935,25.5449859
32919,0.534589556,25.5449533
32920,0.534587112,25.5449206
32921,0.534584613,25.544888
32922,0.534582167,25.5448553
32923,0.53457976,25.5448227
32924,0.534577308,25.5447901
32925,0.534574964,25.5447574
32926,0.534572619,25.5447248
32927,0.534570283,25.5446922
32928,0.534568012,25.5446595
32929,0.534565823,25.5446269
32930,0.534563702,25.5445943
32931,0.534561613,25.5445616
32932,0.53455955,25.544529
32933,0.534557518,25.5444964
32934,0.534555559,25.5444637
32935,0.534553432,25.5444311
32936,0.534551332,25.5443985
32937,0.534549277,25.5443659
32938,0.534547154,25.5443332
32939,0.534545052,25.5443006
32940,0.534543028,25.544268
32941,0.534540954,25.5442354
32942,0.534538875,25.5442028
32943,0.534536819,25.5441702
32944,0.534534778,25.5441375
32945,0.534532703,25.5441049
32946,0.534530657,25.5440723
32947,0.5345286,25.5440397
32948,0.534526568,25.5440071
32949,0.534524461,25.5439745
32950,0.534522426,25.5439419
32951,0.534520375,25.5439093
32952,0.534518367,25.5438767
32953,0.534516293,25.5438441
32954,0.53451419,25.5438115
32955,0.534512123,25.543779
32956,0.534510068,25.5437464
32957,0.534507991,25.5437138
32958,0.534505885,25.5436812
32959,0.534503769,25.5436486
32960,0.534501634,25.543616
32961,0.534499469,25.5435835
32962,0.534497361,25.5435509
32963,0.534495208,25.5435183
32964,0.534493094,25.5434858
32965,0.534490861,25.5434532
32966,0.534488582,25.5434206
32967,0.534486326,25.5433881
32968,0.534484059,25.5433555
32969,0.534481747,25.543323
32970,0.53447954,25.5432904
32971,0.534474802,25.5432581
32972,0.534447461,25.5432332
32973,0.534395814,25.543225
32974,0.53433115,25.5432305
32975,0.534315158,25.5432031
32976,0.534355786,25.5431912
32977,0.534450533,25.5432362
32978,0.534506614,25.5432369
32979,0.534510805,25.5432053
32980,0.534507364,25.5431728
32981,0.534520873,25.543143
32982,0.53456399,25.5431266
32983,0.534608954,25.5431115
32984,0.53465634,25.5430983
32985,0.534698752,25.5430813
32986,0.534732739,25.5430588
32987,0.534746384,25.5430283
32988,0.534752094,25.5429965
32989,0.534731492,25.5429692
32990,0.534671161,25.5429706
32991,0.534636043,25.542956
32992,0.53465088,25.5429296
32993,0.534776618,25.543041
32994,0.534905407,25.5431538
32995,0.534983163,25.5431752
32996,0.535007559,25.5431493
32997,0.535007962,25.5431168
32998,0.535005506,25.5430842
32999,0.535003306,25.5430517
33000,0.535001203,25.5430192
33001,0.53499912,25.5429866
33002,0.534997021,25.5429541
33003,0.534994936,25.5429215
33004,0.53499284,25.542889
33005,0.534990785,25.5428565
33006,0.534988732,25.5428239
33007,0.534986675,25.5427914
33008,0.534984661,25.5427589
33009,0.534982592,25.5427264
33010,0.534980513,25.5426938
33011,0.534978447,25.5426613
33012,0.53497641,25.5426288
33013,0.534974326,25.5425963
33014,0.534971676,25.5425638
33015,0.534967992,25.5425314
33016,0.534962878,25.542499
33017,0.534957016,25.5424668
33018,0.534950582,25.5424346
33019,0.534943957,25.5424025
33020,0.534937338,25.5423703
33021,0.534930723,25.5423382
33022,0.534924048,25.5423061
33023,0.534913364,25.5422747
33024,0.534870027,25.5422609
33025,0.534788597,25.5422892
33026,0.534676142,25.5423723
33027,0.5345308,25.5425325
33028,0.534350156,25.5427973
33029,0.534153755,25.5431158
33030,0.533993173,25.5433189
33031,0.533881113,25.5434007
33032,0.533794291,25.5434372
33033,0.533670224,25.543545
33034,0.533559133,25.5436251
33035,0.533516695,25.5436156
33036,0.533508415,25.5435836
33037,0.533500112,25.5435516
33038,0.533495014,25.5435197
33039,0.533525896,25.5434957
33040,0.533591323,25.5435015
33041,0.533716162,25.5436102
33042,0.533903604,25.5438818
33043,0.534086356,25.5441383
33044,0.534240188,25.54431
33045,0.534361639,25.5444059
33046,0.534484379,25.5445047
33047,0.53465935,25.5447373
33048,0.534824511,25.5449412
33049,0.534950679,25.545047
33050,0.53503231,25.5450736
33051,0.535085723,25.5450656
33052,0.535128773,25.54505
33053,0.535130164,25.5450178
33054,0.535122857,25.5449856
33055,0.535115474,25.5449534
33056,0.5351077,25.5449213
33057,0.535100832,25.544889
33058,0.535093908,25.5448567
33059,0.535087062,25.5448245
33060,0.53508021,25.5447922
33061,0.535073387,25.54476
33062,0.535066532,25.5447277
33063,0.535059665,25.5446954
33064,0.535052797,25.5446632
33065,0.53504599,25.5446309
33066,0.535039137,25.5445987
33067,0.535032287,25.5445664
33068,0.535025465,25.5445342
33069,0.535018586,25.5445019
33070,0.535011719,25.5444697
33071,0.53500489,25.5444375
33072,0.53499808,25.5444052
33073,0.534991237,25.544373
33074,0.534984434,25.5443407
33075,0.534977626,25.5443085
33076,0.534970823,25.5442763
33077,0.534964049,25.544244
33078,0.534957286,25.5442118
33079,0.534950566,25.5441795
33080,0.534943898,25.5441473
33081,0.534937191,25.5441151
33082,0.53493047,25.5440828
33083,0.534923692,25.5440506
