tsec,soc,TdegC
29478,0.616149225,25.2863382
29479,0.616149202,25.286321
29480,0.616149202,25.2863038
29481,0.616149202,25.2862867
29482,0.616149202,25.2862695
29483,0.616149202,25.2862523
29484,0.616134083,25.2862421
29485,0.616089147,25.2862434
29486,0.616065372,25.2862322
29487,0.616062445,25.2862151
29488,0.616050343,25.2861997
29489,0.616026392,25.2861878
29490,0.615971175,25.2862002
29491,0.615895222,25.2862355
29492,0.615818951,25.2862714
29493,0.61574118,25.2863093
29494,0.615660193,25.2863519
29495,0.615585673,25.2863855
29496,0.615531188,25.2863959
29497,0.615472477,25.2864104
29498,0.615408051,25.2864311
29499,0.615372912,25.2864271
29500,0.615369229,25.28641
29501,0.615366145,25.286393
29502,0.615360193,25.2863763
29503,0.615298736,25.2863995
29504,0.615170997,25.2865323
29505,0.615029755,25.2866971
29506,0.614912773,25.2868069
29507,0.614847258,25.28683
29508,0.614829821,25.2868177
29509,0.61482717,25.2868006
29510,0.61482717,25.2867834
29511,0.61482717,25.2867662
29512,0.61482717,25.286749
29513,0.61482717,25.2867317
29514,0.61482717,25.2867145
29515,0.61482717,25.2866973
29516,0.61482717,25.2866801
29517,0.614825544,25.286663
29518,0.61482341,25.2866458
29519,0.614821233,25.2866287
29520,0.614819147,25.2866115
29521,0.614817062,25.2865943
29522,0.614814972,25.2865772
29523,0.61481286,25.28656
29524,0.614810222,25.2865429
29525,0.614797978,25.2865273
29526,0.614758176,25.2865254
29527,0.614695439,25.2865486
29528,0.614695439,25.2865314
29529,0.614582095,25.2866589
29530,0.614417663,25.2868882
29531,0.614281835,25.2870401
29532,0.614107162,25.2873019
29533,0.613948351,25.287518
29534,0.613850707,25.2875889
29535,0.613839357,25.2875751
29536,0.613839136,25.2875578
29537,0.613839136,25.2875406
29538,0.613839136,25.2875233
29539,0.613839136,25.2875061
29540,0.613839136,25.2874888
29541,0.613839136,25.2874716
29542,0.613839136,25.2874543
29543,0.613837464,25.2874371
29544,0.613835345,25.2874199
29545,0.613833199,25.2874027
29546,0.613831027,25.2873855
29547,0.613828917,25.2873683
29548,0.613826806,25.2873511
29549,0.6138247,25.2873339
29550,0.613822707,25.2873167
29551,0.613820655,25.2872995
29552,0.613818609,25.2872823
29553,0.613816563,25.2872651
29554,0.6138145,25.2872479
29555,0.613812456,25.2872307
29556,0.613810386,25.2872135
29557,0.613808368,25.2871963
29558,0.61380626,25.2871791
29559,0.613804136,25.287162
29560,0.613802068,25.2871448
29561,0.61379995,25.2871276
29562,0.613797843,25.2871104
29563,0.613795683,25.2870932
29564,0.613793619,25.287076
29565,0.613791524,25.2870588
29566,0.613789399,25.2870417
29567,0.613787252,25.2870245
29568,0.613785104,25.2870073
29569,0.613783013,25.2869901
29570,0.613780922,25.2869729
29571,0.613778832,25.2869558
29572,0.613776787,25.2869386
29573,0.613774698,25.2869214
29574,0.613772515,25.2869042
29575,0.613770345,25.2868871
29576,0.613768189,25.2868699
29577,0.613766009,25.2868527
29578,0.613763839,25.2868356
29579,0.613761713,25.2868184
29580,0.61375959,25.2868012
29581,0.613757504,25.2867841
29582,0.613755354,25.2867669
29583,0.613753239,25.2867497
29584,0.613751119,25.2867326
29585,0.613730506,25.2867208
29586,0.613678138,25.2867357
29587,0.613678138,25.2867185
29588,0.613523336,25.2869453
29589,0.613304524,25.2873661
29590,0.613041079,25.2879821
29591,0.612771385,25.2886275
29592,0.612506572,25.289249
29593,0.612245013,25.2898549
29594,0.612061913,25.2901667
29595,0.611961556,25.2902414
29596,0.611851798,25.290334
29597,0.611699619,25.2905297
29598,0.611513075,25.2908293
29599,0.611332781,25.2911085
29600,0.611180362,25.2913028
29601,0.611041844,25.2914602
29602,0.610941786,25.2915387
29603,0.610852967,25.2915937
29604,0.610751925,25.2916692
29605,0.610672357,25.2917097
29606,0.610577069,25.2917754
29607,0.610469019,25.2918643
29608,0.610364315,25.2919468
29609,0.610256914,25.2920344
29610,0.610141834,25.2921376
29611,0.610024901,25.2922446
29612,0.609913587,25.2923401
29613,0.609805462,25.292429
29614,0.609700661,25.2925116
29615,0.609599047,25.2925881
29616,0.609504085,25.292653
29617,0.6094087,25.292719
29618,0.609282968,25.2928465
29619,0.609146822,25.292998
29620,0.609103954,25.2930132
29621,0.609102671,25.2929957
29622,0.609102671,25.2929781
29623,0.609102671,25.2929605
29624,0.609102671,25.2929429
29625,0.609102671,25.2929253
29626,0.609133706,25.2929298
29627,0.609183475,25.2929356
29628,0.609211651,25.292925
29629,0.609223302,25.2929089
29630,0.609224106,25.2928914
29631,0.609221401,25.2928739
29632,0.609219004,25.2928564
29633,0.609217047,25.2928388
29634,0.609215075,25.2928213
29635,0.609213126,25.2928038
29636,0.609211115,25.2927862
29637,0.609209102,25.2927687
29638,0.609207143,25.2927512
29639,0.609205177,25.2927336
29640,0.609203204,25.2927161
29641,0.60920122,25.2926986
29642,0.609199192,25.2926811
29643,0.609197169,25.2926635
29644,0.609195052,25.292646
29645,0.609192936,25.2926285
29646,0.609190825,25.292611
29647,0.6091887,25.2925935
29648,0.609186661,25.292576
29649,0.60918456,25.2925584
29650,0.609182536,25.2925409
29651,0.609180534,25.2925234
29652,0.609178622,25.2925059
29653,0.609176672,25.2924884
29654,0.609174659,25.2924709
29655,0.609172747,25.2924533
29656,0.60917093,25.2924358
29657,0.609169079,25.2924183
29658,0.60916717,25.2924008
29659,0.609165277,25.2923833
29660,0.609163334,25.2923658
29661,0.609161377,25.2923483
29662,0.609159329,25.2923308
29663,0.609157326,25.2923133
29664,0.609155313,25.2922958
29665,0.609153281,25.2922783
29666,0.6091513,25.2922608
29667,0.609149272,25.2922433
29668,0.609147198,25.2922258
29669,0.60914519,25.2922083
29670,0.609143177,25.2921908
29671,0.609141198,25.2921733
29672,0.609139229,25.2921558
29673,0.609137245,25.2921383
29674,0.609135274,25.2921208
29675,0.609133343,25.2921033
29676,0.609131349,25.2920858
29677,0.609129362,25.2920683
29678,0.60912735,25.2920509
29679,0.609125319,25.2920334
29680,0.609123292,25.2920159
29681,0.609121246,25.2919984
29682,0.609119172,25.2919809
29683,0.609117122,25.2919634
29684,0.609115021,25.291946
29685,0.609112898,25.2919285
29686,0.609110795,25.291911
29687,0.60910874,25.2918935
29688,0.609106745,25.2918761
29689,0.609104673,25.2918586
29690,0.609102599,25.2918411
29691,0.609100501,25.2918237
29692,0.609098359,25.2918062
29693,0.609096164,25.2917887
29694,0.609093965,25.2917713
29695,0.609091805,25.2917538
29696,0.609089619,25.2917363
29697,0.609087504,25.2917189
29698,0.609085332,25.2917014
29699,0.609083321,25.2916839
29700,0.609081259,25.2916665
29701,0.609079246,25.291649
29702,0.60907719,25.2916316
29703,0.609075134,25.2916141
29704,0.60907313,25.2915966
29705,0.609071175,25.2915792
29706,0.609069174,25.2915617
29707,0.609067195,25.2915443
29708,0.609065172,25.2915268
29709,0.609063106,25.2915094
29710,0.609061071,25.2914919
29711,0.609059038,25.2914745
29712,0.609056984,25.291457
29713,0.609054957,25.2914396
29714,0.609052928,25.2914221
29715,0.609050947,25.2914047
29716,0.609048911,25.2913872
29717,0.609046874,25.2913698
29718,0.609044864,25.2913523
29719,0.60904286,25.2913349
29720,0.609040809,25.2913174
29721,0.609038726,25.2913
29722,0.609036691,25.2912826
29723,0.609034588,25.2912651
29724,0.609030729,25.2912478
29725,0.60900749,25.2912361
29726,0.608945009,25.2912564
29727,0.608945009,25.2912389
29728,0.608945009,25.2912214
29729,0.608945009,25.2912039
29730,0.608945009,25.2911865
29731,0.608945009,25.291169
29732,0.608945009,25.2911515
29733,0.608945009,25.2911341
29734,0.608945009,25.2911166
29735,0.608945009,25.2910991
29736,0.608945009,25.2910817
29737,0.608945009,25.2910642
29738,0.608945009,25.2910467
29739,0.608945009,25.2910293
29740,0.608945009,25.2910118
29741,0.608913642,25.2910146
29742,0.608907163,25.2909987
29743,0.608907163,25.2909813
29744,0.608907163,25.2909638
29745,0.608907163,25.2909464
29746,0.608907163,25.2909289
29747,0.608907163,25.2909115
29748,0.608892371,25.2909044
29749,0.608832799,25.2909214
29750,0.608822729,25.2909062
29751,0.608822729,25.2908888
29752,0.608822729,25.2908713
29753,0.608822729,25.2908539
29754,0.608979285,25.2910777
29755,0.609102955,25.291194
29756,0.609230205,25.2913186
29757,0.609354425,25.2914372
29758,0.609435282,25.2914771
29759,0.609509042,25.2915078
29760,0.60953393,25.2914978
29761,0.609532633,25.2914804
29762,0.609530476,25.2914629
29763,0.609523821,25.291446
29764,0.609486211,25.2914425
29765,0.609422261,25.291467
29766,0.609404285,25.2914588
29767,0.609394046,25.2914427
29768,0.609356676,25.2914397
29769,0.609296004,25.2914558
29770,0.609261283,25.2914506
29771,0.609241942,25.2914372
29772,0.609171992,25.2914657
29773,0.609147384,25.2914666
29774,0.609147384,25.2914491
29775,0.609147384,25.2914317
29776,0.609147384,25.2914142
29777,0.609127712,25.2914177
29778,0.609012565,25.291521
29779,0.608917955,25.2915861
29780,0.608868521,25.2915927
29781,0.608809944,25.2916072
29782,0.608698405,25.2917039
29783,0.60858886,25.2918024
29784,0.608585513,25.2917855
29785,0.608585513,25.291768
29786,0.608585513,25.2917505
29787,0.608585513,25.291733
29788,0.608585513,25.2917155
29789,0.608585513,25.291698
29790,0.608585513,25.2916805
29791,0.608585513,25.291663
29792,0.608585086,25.2916455
29793,0.60858292,25.291628
29794,0.608580889,25.2916106
29795,0.60857888,25.2915931
29796,0.608576846,25.2915756
29797,0.608574807,25.2915582
29798,0.608572777,25.2915407
29799,0.608570804,25.2915233
29800,0.608568845,25.2915058
29801,0.608566846,25.2914884
29802,0.608564869,25.2914709
29803,0.608562892,25.2914535
29804,0.608560983,25.291436
29805,0.608559051,25.2914186
29806,0.608557085,25.2914011
29807,0.608555168,25.2913837
29808,0.608553226,25.2913662
29809,0.608551252,25.2913488
29810,0.608549311,25.2913313
29811,0.608547378,25.2913139
29812,0.608545418,25.2912964
29813,0.608543467,25.291279
29814,0.608538849,25.2912618
29815,0.608505532,25.2912561
29816,0.608470474,25.2912613
29817,0.608470474,25.2912439
29818,0.608470474,25.2912264
29819,0.608470474,25.2912089
29820,0.608382986,25.2913309
29821,0.608210183,25.2915855
29822,0.608058062,25.2917825
29823,0.60796115,25.2918507
29824,0.607924017,25.2918533
29825,0.607920911,25.2918359
29826,0.607920153,25.2918184
29827,0.607919967,25.2918009
29828,0.607912023,25.2917845
29829,0.607874312,25.2917801
29830,0.607868945,25.2917633
29831,0.607867797,25.2917458
29832,0.607867194,25.2917283
29833,0.607867194,25.2917108
29834,0.607867194,25.2916933
29835,0.607867194,25.2916758
29836,0.607867194,25.2916583
29837,0.607867194,25.2916408
29838,0.607867194,25.2916233
29839,0.607867194,25.2916058
29840,0.607867194,25.2915883
29841,0.607867194,25.2915708
29842,0.607867194,25.2915533
29843,0.607794541,25.291584
29844,0.607730715,25.2916039
29845,0.607716085,25.2915915
29846,0.607716085,25.291574
29847,0.607716085,25.2915565
29848,0.607716085,25.291539
29849,0.607716085,25.2915216
29850,0.607716085,25.2915041
29851,0.607716085,25.2914866
29852,0.607716085,25.2914691
29853,0.607716085,25.2914516
29854,0.607716085,25.2914341
29855,0.607716085,25.2914166
29856,0.607716085,25.2913991
29857,0.607714064,25.2913817
29858,0.607712002,25.2913643
29859,0.607709848,25.2913468
29860,0.607707729,25.2913294
29861,0.607705593,25.2913119
29862,0.60770347,25.2912945
29863,0.607701219,25.2912771
29864,0.607694166,25.2912602
29865,0.60765376,25.2912593
29866,0.607615814,25.2912683
29867,0.607615814,25.2912508
29868,0.607615814,25.2912334
29869,0.607546907,25.2913601
29870,0.607328693,25.2917823
29871,0.607161561,25.2920198
29872,0.607017025,25.2921927
29873,0.606873529,25.2923628
29874,0.606729807,25.2925334
29875,0.60659561,25.2926803
29876,0.60650392,25.2927447
29877,0.606442286,25.2927622
29878,0.606366698,25.2927967
29879,0.606335402,25.2927939
29880,0.606332145,25.2927764
29881,0.606330763,25.2927589
29882,0.606330763,25.2927414
29883,0.606330763,25.2927238
29884,0.606330763,25.2927062
29885,0.606330763,25.2926887
29886,0.606330763,25.2926711
29887,0.606330763,25.2926536
29888,0.606330763,25.292636
29889,0.606330763,25.2926184
29890,0.606330763,25.2926009
29891,0.606330763,25.2925833
29892,0.606330763,25.2925658
29893,0.606201644,25.2927912
29894,0.60594957,25.293355
29895,0.605676604,25.2940162
29896,0.605410602,25.2946432
29897,0.605148683,25.2952505
29898,0.604925857,25.2956874
29899,0.604814289,25.2957974
29900,0.604803182,25.2957818
29901,0.604765139,25.2957787
29902,0.604735794,25.2957692
29903,0.604731134,25.2957517
29904,0.604727562,25.2957341
29905,0.604726134,25.2957164
29906,0.604726134,25.2956986
29907,0.604726134,25.2956809
29908,0.604726134,25.2956631
29909,0.604726134,25.2956454
29910,0.604726134,25.2956277
29911,0.604726134,25.2956099
29912,0.604726134,25.2955922
29913,0.604726134,25.2955745
29914,0.604726134,25.2955567
29915,0.604726134,25.295539
29916,0.604726134,25.2955213
29917,0.604726134,25.2955035
29918,0.604786571,25.295592
29919,0.604978586,25.2958996
29920,0.605104876,25.2960273
29921,0.605215933,25.2961372
29922,0.6053875,25.2963767
29923,0.605559652,25.2966178
29924,0.605687798,25.2967473
29925,0.605765634,25.2967845
29926,0.605789174,25.2967747
29927,0.605784747,25.2967572
29928,0.605750783,25.2967559
29929,0.605750783,25.2967381
29930,0.605750783,25.2967203
29931,0.605750783,25.2967025
29932,0.605565835,25.2970309
29933,0.605360215,25.2973982
29934,0.605170345,25.2977107
29935,0.605024406,25.2978869
29936,0.604877118,25.2980668
29937,0.604741505,25.2982165
29938,0.604617377,25.29834
29939,0.60454333,25.2983728
29940,0.6045076,25.2983697
29941,0.604504276,25.2983519
29942,0.604503633,25.298334
29943,0.604503633,25.2983161
29944,0.604503633,25.2982982
29945,0.604503633,25.2982803
29946,0.604503633,25.2982624
29947,0.604503633,25.2982445
29948,0.604503633,25.2982266
29949,0.604503633,25.2982087
29950,0.604503633,25.2981908
29951,0.604503633,25.2981729
29952,0.604503633,25.2981551
29953,0.604503633,25.2981372
29954,0.604503633,25.2981193
29955,0.604503633,25.2981014
29956,0.604503379,25.2980835
29957,0.604501303,25.2980657
29958,0.604499214,25.2980478
29959,0.604497154,25.29803
29960,0.604495112,25.2980121
29961,0.604493089,25.2979943
29962,0.604491126,25.2979765
29963,0.604489144,25.2979586
29964,0.60448718,25.2979408
29965,0.604485218,25.2979229
29966,0.60447925,25.2979054
29967,0.604454544,25.2978939
29968,0.604395886,25.2979085
29969,0.604379668,25.2979026
29970,0.604324596,25.2979211
29971,0.604270221,25.2979302
29972,0.604226582,25.2979318
29973,0.60421999,25.2979143
29974,0.604219597,25.2978964
29975,0.604219597,25.2978786
29976,0.604219597,25.2978607
29977,0.60421635,25.297843
29978,0.604209538,25.2978256
29979,0.604201916,25.2978082
29980,0.604195257,25.2977908
29981,0.604188636,25.2977733
29982,0.604182008,25.2977558
29983,0.604175476,25.2977384
29984,0.604168888,25.2977209
29985,0.604162379,25.2977034
29986,0.604155916,25.2976859
29987,0.604149459,25.2976684
29988,0.604143012,25.297651
29989,0.604136515,25.2976335
29990,0.60413005,25.297616
29991,0.604123585,25.2975985
29992,0.604117073,25.2975811
29993,0.604110561,25.2975636
29994,0.604103973,25.2975461
29995,0.604097481,25.2975287
29996,0.604090972,25.2975112
29997,0.604084489,25.2974937
29998,0.604077935,25.2974763
29999,0.604071376,25.2974588
30000,0.604064725,25.2974414
30001,0.60404847,25.2974262
30002,0.603998668,25.2974328
30003,0.603982762,25.2974265
30004,0.603982762,25.2974086
30005,0.603982762,25.2973908
30006,0.603900994,25.2974948
30007,0.603733919,25.2977312
30008,0.603579384,25.2979315
30009,0.603469047,25.2980267
30010,0.603450429,25.2980149
30011,0.603445974,25.2979974
30012,0.603445974,25.2979795
30013,0.603445974,25.2979616
30014,0.603445974,25.2979437
30015,0.603445974,25.2979259
30016,0.603445974,25.297908
30017,0.603444499,25.2978902
30018,0.603437851,25.2978727
30019,0.60343117,25.2978553
30020,0.603424487,25.2978378
30021,0.603417811,25.2978203
30022,0.60341118,25.2978029
30023,0.603404547,25.2977854
30024,0.603398045,25.2977679
30025,0.603391483,25.2977505
30026,0.603384994,25.297733
30027,0.603378493,25.2977155
30028,0.603368373,25.2976987
30029,0.603347162,25.2976852
30030,0.60329765,25.2976907
30031,0.603244346,25.29771
30032,0.603244346,25.2976921
30033,0.603203377,25.2977253
30034,0.603061206,25.2978917
30035,0.602962882,25.2979641
30036,0.602902269,25.2979867
30037,0.602894384,25.2979694
30038,0.602886555,25.297952
30039,0.602878906,25.2979347
30040,0.602872349,25.2979173
30041,0.602872349,25.2978994
30042,0.602869007,25.2978817
30043,0.602858933,25.2978648
30044,0.602817323,25.2978639
30045,0.602762392,25.2978736
30046,0.602697564,25.2978941
30047,0.602625438,25.2979236
30048,0.602551963,25.2979549
30049,0.602492388,25.297975
30050,0.602489603,25.2979573
30051,0.602489603,25.2979394
30052,0.602489603,25.2979215
30053,0.60248355,25.297904
30054,0.60247558,25.2978868
30055,0.602454141,25.2978736
30056,0.602406253,25.2978771
30057,0.602335837,25.2979046
30058,0.602273615,25.2979221
30059,0.602237765,25.2979203
30060,0.602237038,25.2979025
30061,0.602234664,25.2978847
30062,0.602227461,25.2978673
30063,0.602220374,25.2978499
30064,0.602213531,25.2978325
30065,0.602205138,25.2978153
30066,0.602173998,25.2978069
30067,0.602112659,25.297824
30068,0.602037176,25.297858
30069,0.601969851,25.297917
30070,0.601793526,25.2981852
30071,0.601563259,25.2986522
30072,0.601291578,25.2993072
30073,0.601020453,25.2999589
30074,0.600773412,25.3004982
30075,0.60058717,25.3008045
30076,0.600568802,25.300797
30077,0.600568802,25.300779
30078,0.600568802,25.3007609
30079,0.600568802,25.3007429
30080,0.600568802,25.3007249
30081,0.600568802,25.3007068
30082,0.600568802,25.3006888
30083,0.600568802,25.3006707
30084,0.600568283,25.3006527
30085,0.600566108,25.3006347
30086,0.600564094,25.3006167
30087,0.600562094,25.3005987
30088,0.600560031,25.3005807
30089,0.600557914,25.3005627
30090,0.600555924,25.3005447
30091,0.600553926,25.3005267
30092,0.600551988,25.3005087
30093,0.600549916,25.3004907
30094,0.600547886,25.3004727
30095,0.600545866,25.3004548
30096,0.600543845,25.3004368
30097,0.600533782,25.30042
30098,0.600491985,25.3004197
30099,0.600469272,25.3004174
30100,0.600469272,25.3003994
30101,0.600362889,25.3005878
30102,0.600113306,25.3011392
30103,0.599838335,25.3018099
30104,0.599568438,25.3024554
30105,0.599320415,25.3030049
30106,0.599175737,25.303178
30107,0.599073707,25.3032562
30108,0.598962753,25.3033535
30109,0.598801579,25.3035738
30110,0.598602882,25.3039158
30111,0.598373931,25.3043757
30112,0.598131101,25.3048945
30113,0.597891578,25.3053989
30114,0.597655599,25.3058878
30115,0.597425823,25.3063507
30116,0.597223416,25.3067063
30117,0.597058924,25.3069361
30118,0.596894159,25.3071652
30119,0.596745738,25.3073479
30120,0.59662562,25.307462
30121,0.596515445,25.3075545
30122,0.596450298,25.3075759
30123,0.596426187,25.307565
30124,0.596422678,25.3075467
30125,0.596400928,25.3075354
30126,0.596350424,25.3075403
30127,0.596341311,25.3075237
30128,0.596341311,25.3075053
30129,0.596341311,25.3074868
30130,0.596341311,25.3074684
30131,0.596341311,25.3074499
30132,0.596341311,25.3074315
30133,0.596341311,25.307413
30134,0.596341311,25.3073946
30135,0.596341311,25.3073761
30136,0.596340572,25.3073577
30137,0.596338222,25.3073393
30138,0.596336077,25.3073209
30139,0.596333933,25.3073025
30140,0.596331799,25.3072841
30141,0.596329728,25.3072657
30142,0.596327694,25.3072473
30143,0.59632572,25.3072289
30144,0.596323701,25.3072105
30145,0.596321688,25.3071921
30146,0.596319753,25.3071738
30147,0.596317851,25.3071554
30148,0.596315902,25.307137
30149,0.596313792,25.3071186
30150,0.59631176,25.3071002
30151,0.596306158,25.3070821
30152,0.596280739,25.3070706
30153,0.596228503,25.3070841
30154,0.596228503,25.3070657
30155,0.596228503,25.3070473
30156,0.596054381,25.3073647
30157,0.595809377,25.3078935
30158,0.595551722,25.3084798
30159,0.595306651,25.3090084
30160,0.595065679,25.3095188
30161,0.594841021,25.3099616
30162,0.594708687,25.3101116
30163,0.594626502,25.310155
30164,0.594563616,25.3101724
30165,0.59452566,25.3101684
30166,0.59452113,25.31015
30167,0.59451261,25.3101321
30168,0.59449352,25.3101171
30169,0.594462005,25.3101084
30170,0.594406947,25.3101179
30171,0.594364079,25.3101191
30172,0.594360263,25.3101006
30173,0.59435657,25.3100822
30174,0.594345299,25.3100651
30175,0.594323885,25.3100507
30176,0.594264009,25.3100688
30177,0.594163268,25.3101435
30178,0.594065663,25.3102159
30179,0.594052413,25.3102014
30180,0.594049642,25.3101829
30181,0.594049642,25.3101643
30182,0.594049642,25.3101456
30183,0.594049642,25.310127
30184,0.594049642,25.3101084
30185,0.594049642,25.3100898
30186,0.594049642,25.3100712
30187,0.594049642,25.3100526
30188,0.593992428,25.3100676
30189,0.593941028,25.3100733
30190,0.593865888,25.3101075
30191,0.59382074,25.3101186
30192,0.593747953,25.3101484
30193,0.593729049,25.310137
30194,0.593727492,25.3101184
30195,0.593727492,25.3100998
30196,0.593727492,25.3100812
30197,0.593727492,25.3100626
30198,0.593727492,25.310044
30199,0.593789082,25.3100685
30200,0.593810673,25.3100555
30201,0.593808884,25.310037
30202,0.593806331,25.3100184
30203,0.593804191,25.3099999
30204,0.593801966,25.3099813
30205,0.593799821,25.3099628
30206,0.593797781,25.3099442
30207,0.593795686,25.3099256
30208,0.593793639,25.3099071
30209,0.593791714,25.3098885
30210,0.593789798,25.30987
30211,0.593787891,25.3098514
30212,0.593785902,25.3098328
30213,0.593783944,25.3098143
30214,0.593780062,25.3097959
30215,0.593766092,25.3097794
30216,0.5937239,25.3097777
30217,0.593657569,25.3097996
30218,0.5936335,25.3097986
30219,0.5936335,25.30978
30220,0.5936335,25.3097614
30221,0.5936335,25.3097428
30222,0.5936335,25.3097242
30223,0.5936335,25.3097056
30224,0.593630236,25.3096872
30225,0.593624607,25.3096691
30226,0.593590171,25.3096615
30227,0.593539971,25.3096661
30228,0.59348295,25.3096772
30229,0.593411506,25.3097051
30230,0.593371991,25.3097079
30231,0.593368749,25.3096894
30232,0.59334405,25.3096802
30233,0.593302596,25.3096888
30234,0.593302596,25.3096702
30235,0.593302596,25.3096516
30236,0.593209462,25.3097459
30237,0.593080132,25.30988
30238,0.592978546,25.3099578
30239,0.592933835,25.3099611
30240,0.592925345,25.3099432
30241,0.592876824,25.3099495
30242,0.592804602,25.3099787
30243,0.592791172,25.3099642
30244,0.592789016,25.3099456
30245,0.592789016,25.309927
30246,0.592789016,25.3099084
30247,0.592789016,25.3098898
30248,0.592789016,25.3098713
30249,0.592789016,25.3098527
30250,0.592788581,25.3098341
30251,0.592786958,25.3098155
30252,0.592786958,25.3097969
30253,0.592786958,25.3097784
30254,0.592786958,25.3097598
30255,0.592784178,25.3097413
30256,0.592782049,25.3097227
30257,0.59277993,25.3097042
30258,0.592777814,25.3096856
30259,0.592775662,25.3096671
30260,0.592773692,25.3096486
30261,0.592771766,25.30963
30262,0.592769844,25.3096115
30263,0.592767741,25.3095929
30264,0.592761204,25.3095748
30265,0.592740472,25.3095605
30266,0.592696632,25.3095598
30267,0.592632916,25.3095784
30268,0.592578032,25.3095876
30269,0.59252784,25.3095919
30270,0.592498512,25.3095832
30271,0.592494726,25.3095648
30272,0.592493011,25.3095462
30273,0.592493011,25.3095277
30274,0.592491742,25.3095091
30275,0.59248936,25.3094906
30276,0.592487122,25.3094721
30277,0.592484988,25.3094535
30278,0.592482898,25.309435
30279,0.592480746,25.3094165
30280,0.592478609,25.309398
30281,0.592476441,25.3093794
30282,0.592474331,25.3093609
30283,0.592472108,25.3093424
30284,0.592469902,25.3093239
30285,0.592467715,25.3093054
30286,0.592465515,25.3092869
30287,0.592463297,25.3092684
30288,0.592461198,25.3092498
30289,0.592459087,25.3092313
30290,0.592456972,25.3092128
30291,0.592454948,25.3091943
30292,0.592452934,25.3091758
30293,0.592450885,25.3091573
30294,0.592448858,25.3091388
30295,0.592446855,25.3091202
30296,0.592444764,25.3091017
30297,0.59244265,25.3090832
30298,0.592440559,25.3090647
30299,0.592438455,25.3090462
30300,0.592436409,25.3090277
30301,0.592434282,25.3090092
30302,0.592432144,25.3089907
30303,0.592430033,25.3089722
30304,0.592427902,25.3089537
30305,0.592425723,25.3089352
30306,0.592415361,25.3089181
30307,0.592374242,25.3089163
30308,0.592343477,25.3089195
30309,0.592343477,25.308901
30310,0.592278647,25.3090101
30311,0.592030168,25.3095558
30312,0.59175751,25.3102146
30313,0.591565179,25.3105411
30314,0.591429319,25.3106951
30315,0.591345076,25.3107415
30316,0.591250719,25.310806
30317,0.591096976,25.311004
30318,0.590936482,25.31122
30319,0.590779091,25.3114272
30320,0.590638631,25.3115883
30321,0.590511099,25.3117182
30322,0.59040831,25.3117958
30323,0.590304555,25.3118753
30324,0.590235825,25.3119017
30325,0.590229069,25.311884
30326,0.590225753,25.3118654
30327,0.590225753,25.3118467
30328,0.590225753,25.311828
30329,0.590225753,25.3118093
30330,0.590225753,25.3117906
30331,0.590225753,25.3117719
30332,0.590225753,25.3117532
30333,0.590225753,25.3117345
30334,0.590225259,25.3117158
30335,0.590222881,25.3116971
30336,0.59022075,25.3116785
30337,0.590218631,25.3116598
30338,0.590216575,25.3116411
30339,0.590214554,25.3116225
30340,0.59021261,25.3116038
30341,0.590210648,25.3115851
30342,0.590208685,25.3115665
30343,0.590206762,25.3115478
30344,0.59020479,25.3115292
30345,0.590200353,25.3115107
30346,0.590180198,25.3114964
30347,0.590124154,25.3115109
30348,0.590124154,25.3114922
30349,0.590124154,25.3114735
30350,0.589925611,25.3118153
30351,0.589683199,25.3123334
30352,0.589473511,25.31275
30353,0.589420156,25.3127632
30354,0.589416677,25.3127446
30355,0.589416835,25.3127259
30356,0.589416835,25.3127071
30357,0.589416835,25.3126883
30358,0.589416835,25.3126696
30359,0.589416835,25.3126508
30360,0.589416835,25.3126321
30361,0.589415194,25.3126133
30362,0.589412392,25.3125947
30363,0.58941028,25.3125759
30364,0.589408164,25.3125572
30365,0.589406114,25.3125385
30366,0.589404043,25.3125198
30367,0.589402017,25.3125011
30368,0.58940002,25.3124824
30369,0.589397978,25.3124637
30370,0.589395939,25.312445
30371,0.58939398,25.3124262
30372,0.589392052,25.3124075
30373,0.589390113,25.3123888
30374,0.589387884,25.3123701
30375,0.589381147,25.3123519
30376,0.589350759,25.3123426
30377,0.58930362,25.3123536
30378,0.58930362,25.3123348
30379,0.589184278,25.3125016
30380,0.589003312,25.3127812
30381,0.588830405,25.3130357
30382,0.588685451,25.3132087
30383,0.588573659,25.3133071
30384,0.588544738,25.3133022
30385,0.588542939,25.3132834
30386,0.588542059,25.3132646
30387,0.588539009,25.3132459
30388,0.588495959,25.3132574
30389,0.588378555,25.3133661
30390,0.588333878,25.313377
30391,0.588333239,25.3133583
30392,0.588333239,25.3133395
30393,0.588333239,25.3133207
30394,0.588333239,25.3133019
30395,0.588333239,25.3132831
30396,0.588333239,25.3132643
30397,0.588333239,25.3132455
30398,0.588333239,25.3132267
30399,0.588386718,25.3132868
30400,0.588547032,25.3134934
30401,0.588659666,25.3135855
30402,0.588768331,25.3136695
30403,0.588894402,25.3137894
30404,0.588990753,25.3138527
30405,0.589016736,25.3138458
30406,0.588992817,25.3138357
30407,0.588969138,25.313834
30408,0.588969138,25.3138152
30409,0.588969138,25.3137963
30410,0.588969138,25.3137775
30411,0.588969138,25.3137587
30412,0.588969138,25.3137398
30413,0.588969138,25.313721
30414,0.588969138,25.3137022
30415,0.588969005,25.3136834
