tsec,soc,TdegC
60740,0.554128341,25.3720048
60741,0.554183905,25.3719207
60742,0.55423947,25.3718366
60743,0.554295034,25.3717526
60744,0.554350598,25.3716685
60745,0.554406162,25.3715844
60746,0.554461727,25.3715004
60747,0.554517291,25.3714163
60748,0.554572855,25.3713322
60749,0.554628419,25.3712482
60750,0.554683983,25.3711641
60751,0.554739548,25.37108
60752,0.554795112,25.370996
60753,0.554850676,25.3709119
60754,0.55490624,25.3708278
60755,0.554961805,25.3707438
60756,0.555017369,25.3706597
60757,0.555072933,25.3705756
60758,0.555128497,25.3704915
60759,0.555184061,25.3704075
60760,0.555239626,25.3703234
60761,0.55529519,25.3702393
60762,0.555350754,25.3701553
60763,0.555406318,25.3700712
60764,0.555461882,25.3699871
60765,0.555517447,25.3699031
60766,0.555573011,25.369819
60767,0.555628575,25.3697349
60768,0.555684139,25.3696509
60769,0.555739704,25.3695668
60770,0.555795268,25.3694827
60771,0.555850832,25.3693987
60772,0.555906396,25.3693146
60773,0.55596196,25.3692305
60774,0.556017525,25.3691464
60775,0.556073089,25.3690624
60776,0.556128653,25.3689783
60777,0.556184217,25.3688942
60778,0.556239781,25.3688102
60779,0.556295346,25.3687261
60780,0.55635091,25.368642
60781,0.556406474,25.368558
60782,0.556462038,25.3684739
60783,0.556517603,25.3683898
60784,0.556573167,25.3683058
60785,0.556628731,25.3682217
60786,0.556684295,25.3681376
60787,0.556739859,25.3680535
60788,0.556795424,25.3679695
60789,0.556850988,25.3678854
60790,0.556906552,25.3678013
60791,0.556962116,25.3677173
60792,0.557017681,25.3676332
60793,0.557073245,25.3675491
60794,0.557128809,25.3674651
60795,0.557184373,25.367381
60796,0.557239937,25.3672969
60797,0.557295502,25.3672129
60798,0.557351066,25.3671288
60799,0.55740663,25.3670447
60800,0.557462194,25.3669607
60801,0.557517758,25.3668766
60802,0.557573323,25.3667925
60803,0.557628887,25.3667084
60804,0.557684451,25.3666244
60805,0.557740015,25.3665403
60806,0.55779558,25.3664562
60807,0.557851144,25.3663722
60808,0.557906708,25.3662881
60809,0.557962272,25.366204
60810,0.558017836,25.36612
60811,0.558073401,25.3660359
60812,0.558128965,25.3659518
60813,0.558184529,25.3658678
60814,0.558240093,25.3657837
60815,0.558295658,25.3656996
60816,0.558351222,25.3656156
60817,0.558406786,25.3655315
60818,0.55846235,25.3654474
60819,0.558517914,25.3653633
60820,0.558573479,25.3652793
60821,0.558629043,25.3651952
60822,0.558684607,25.3651111
60823,0.558740171,25.3650271
60824,0.558795735,25.364943
60825,0.5588513,25.3648589
60826,0.558906864,25.3647749
60827,0.558962428,25.3646908
60828,0.559017992,25.3646067
60829,0.559073557,25.3645227
60830,0.559129121,25.3644386
60831,0.559184685,25.3643545
60832,0.559240249,25.3642704
60833,0.559295813,25.3641864
60834,0.559351378,25.3641023
60835,0.559406942,25.3640182
60836,0.559462506,25.3639342
60837,0.55951807,25.3638501
60838,0.559573634,25.363766
60839,0.559629199,25.363682
60840,0.559684763,25.3635979
60841,0.559740327,25.3635138
60842,0.559795891,25.3634298
60843,0.559851456,25.3633457
60844,0.55990702,25.3632616
60845,0.559962584,25.3631776
60846,0.560018148,25.3630935
60847,0.560073712,25.3630094
60848,0.560129277,25.3629253
60849,0.560184841,25.3628413
60850,0.560240405,25.3627572
60851,0.560295969,25.3626731
60852,0.560351534,25.3625891
60853,0.560407098,25.362505
60854,0.560462662,25.3624209
60855,0.560518226,25.3623369
60856,0.56057379,25.3622528
60857,0.560629355,25.3621687
60858,0.560684919,25.3620847
60859,0.560740483,25.3620006
60860,0.560796047,25.3619165
60861,0.560851611,25.3618325
60862,0.560907176,25.3617484
60863,0.56096274,25.3616643
60864,0.561018304,25.3615802
60865,0.561073868,25.3614962
60866,0.561129433,25.3614121
60867,0.561184997,25.361328
60868,0.561240561,25.361244
60869,0.561296125,25.3611599
60870,0.561351689,25.3610758
60871,0.561407254,25.3609918
60872,0.561462818,25.3609077
60873,0.561518382,25.3608236
60874,0.561573946,25.3607396
60875,0.561629511,25.3606555
60876,0.561685075,25.3605714
60877,0.561740639,25.3604873
60878,0.561796203,25.3604033
60879,0.561851767,25.3603192
60880,0.561907332,25.3602351
60881,0.561962896,25.3601511
60882,0.56201846,25.360067
60883,0.562074024,25.3599829
60884,0.562129588,25.3598989
60885,0.562185153,25.3598148
60886,0.562240717,25.3597307
60887,0.562296281,25.3596467
60888,0.562351845,25.3595626
60889,0.56240741,25.3594785
60890,0.562462974,25.3593945
60891,0.562518538,25.3593104
60892,0.562574102,25.3592263
60893,0.562629666,25.3591422
60894,0.562685231,25.3590582
60895,0.562740795,25.3589741
60896,0.562796359,25.35889
60897,0.562851923,25.358806
60898,0.562907487,25.3587219
60899,0.562963052,25.3586378
60900,0.563018616,25.3585538
60901,0.56307418,25.3584697
60902,0.563129744,25.3583856
60903,0.563185309,25.3583016
60904,0.563240873,25.3582175
60905,0.563296437,25.3581334
60906,0.563352001,25.3580494
60907,0.563407565,25.3579653
60908,0.56346313,25.3578812
60909,0.563518694,25.3577971
60910,0.563574258,25.3577131
60911,0.563629822,25.357629
60912,0.563685387,25.3575449
60913,0.563740951,25.3574609
60914,0.563796515,25.3573768
60915,0.563852079,25.3572927
60916,0.563907643,25.3572087
60917,0.563963208,25.3571246
60918,0.564018772,25.3570405
60919,0.564074336,25.3569565
60920,0.5641299,25.3568724
60921,0.564185464,25.3567883
60922,0.564241029,25.3567043
60923,0.564296593,25.3566202
60924,0.564352157,25.3565361
60925,0.564407721,25.356452
60926,0.564463286,25.356368
60927,0.56451885,25.3562839
60928,0.564574414,25.3561998
60929,0.564629978,25.3561158
60930,0.564685542,25.3560317
60931,0.564741107,25.3559476
60932,0.564796671,25.3558636
60933,0.564852235,25.3557795
60934,0.564907799,25.3556954
60935,0.564963364,25.3556114
60936,0.565018928,25.3555273
60937,0.565074492,25.3554432
60938,0.565130056,25.3553591
60939,0.56518562,25.3552751
60940,0.565241185,25.355191
60941,0.565296749,25.3551069
60942,0.565352313,25.3550229
60943,0.565407877,25.3549388
60944,0.565463441,25.3548547
60945,0.565519006,25.3547707
60946,0.56557457,25.3546866
60947,0.565630134,25.3546025
60948,0.565685698,25.3545185
60949,0.565741263,25.3544344
60950,0.565796827,25.3543503
60951,0.565852391,25.3542663
60952,0.565907955,25.3541822
60953,0.565963519,25.3540981
60954,0.566019084,25.354014
60955,0.566074648,25.35393
60956,0.566130212,25.3538459
60957,0.566185776,25.3537618
60958,0.56624134,25.3536778
60959,0.566296905,25.3535937
60960,0.566352469,25.3535096
60961,0.566408033,25.3534256
60962,0.566463597,25.3533415
60963,0.566519162,25.3532574
60964,0.566574726,25.3531734
60965,0.56663029,25.3530893
60966,0.566685854,25.3530052
60967,0.566741418,25.3529212
60968,0.566796983,25.3528371
60969,0.566852547,25.352753
60970,0.566908111,25.3526689
60971,0.566963675,25.3525849
60972,0.56701924,25.3525008
60973,0.567074804,25.3524167
60974,0.567130368,25.3523327
60975,0.567185932,25.3522486
60976,0.567241496,25.3521645
60977,0.567297061,25.3520805
60978,0.567352625,25.3519964
60979,0.567408189,25.3519123
60980,0.567463753,25.3518283
60981,0.567519317,25.3517442
60982,0.567574882,25.3516601
60983,0.567630446,25.351576
60984,0.56768601,25.351492
60985,0.567741574,25.3514079
60986,0.567797139,25.3513238
60987,0.567852703,25.3512398
60988,0.567908267,25.3511557
60989,0.567963831,25.3510716
60990,0.568019395,25.3509876
60991,0.56807496,25.3509035
60992,0.568130524,25.3508194
60993,0.568186088,25.3507354
60994,0.568241652,25.3506513
60995,0.568297217,25.3505672
60996,0.568352781,25.3504832
60997,0.568408345,25.3503991
60998,0.568463909,25.350315
60999,0.568519473,25.3502309
61000,0.568575038,25.3501469
61001,0.568630602,25.3500628
61002,0.568686166,25.3499787
61003,0.56874173,25.3498947
61004,0.568797294,25.3498106
61005,0.568852859,25.3497265
61006,0.568908423,25.3496425
61007,0.568963987,25.3495584
61008,0.569019551,25.3494743
61009,0.569075116,25.3493903
61010,0.56913068,25.3493062
61011,0.569186244,25.3492221
61012,0.569241808,25.3491381
61013,0.569297372,25.349054
61014,0.569352937,25.3489699
61015,0.569408501,25.3488858
61016,0.569464065,25.3488018
61017,0.569519629,25.3487177
61018,0.569575193,25.3486336
61019,0.569630758,25.3485496
61020,0.569686322,25.3484655
61021,0.569741886,25.3483814
61022,0.56979745,25.3482974
61023,0.569853015,25.3482133
61024,0.569908579,25.3481292
61025,0.569964143,25.3480452
61026,0.570019707,25.3479611
61027,0.570075271,25.347877
61028,0.570130836,25.3477929
61029,0.5701864,25.3477089
61030,0.570241964,25.3476248
61031,0.570297528,25.3475407
61032,0.570353093,25.3474567
61033,0.570408657,25.3473726
61034,0.570464221,25.3472885
61035,0.570519785,25.3472045
61036,0.570575349,25.3471204
61037,0.570630914,25.3470363
61038,0.570686478,25.3469523
61039,0.570742042,25.3468682
61040,0.570797606,25.3467841
61041,0.57085317,25.3467001
61042,0.570908735,25.346616
61043,0.570964299,25.3465319
61044,0.571019863,25.3464478
61045,0.571075427,25.3463638
61046,0.571130992,25.3462797
61047,0.571186556,25.3461956
61048,0.57124212,25.3461116
61049,0.571297684,25.3460275
61050,0.571353248,25.3459434
61051,0.571408813,25.3458594
61052,0.571464377,25.3457753
61053,0.571519941,25.3456912
61054,0.571575505,25.3456072
61055,0.57163107,25.3455231
61056,0.571686634,25.345439
61057,0.571742198,25.345355
61058,0.571797762,25.3452709
61059,0.571853326,25.3451868
61060,0.571908891,25.3451027
61061,0.571964455,25.3450187
61062,0.572020019,25.3449346
61063,0.572075583,25.3448505
61064,0.572131147,25.3447665
61065,0.572186712,25.3446824
61066,0.572242276,25.3445983
61067,0.57229784,25.3445143
61068,0.572353404,25.3444302
61069,0.572408969,25.3443461
61070,0.572464533,25.3442621
61071,0.572520097,25.344178
61072,0.572575661,25.3440939
61073,0.572631225,25.3440098
61074,0.57268679,25.3439258
61075,0.572742354,25.3438417
61076,0.572797918,25.3437576
61077,0.572853482,25.3436736
61078,0.572909046,25.3435895
61079,0.572964611,25.3435054
61080,0.573020175,25.3434214
61081,0.573075739,25.3433373
61082,0.573131303,25.3432532
61083,0.573186868,25.3431692
61084,0.573242432,25.3430851
61085,0.573297996,25.343001
61086,0.57335356,25.342917
61087,0.573409124,25.3428329
61088,0.573464689,25.3427488
61089,0.573520253,25.3426647
61090,0.573575817,25.3425807
61091,0.573631381,25.3424966
61092,0.573686946,25.3424125
61093,0.57374251,25.3423285
61094,0.573798074,25.3422444
61095,0.573853638,25.3421603
61096,0.573909202,25.3420763
61097,0.573964767,25.3419922
61098,0.574020331,25.3419081
61099,0.574075895,25.3418241
61100,0.574131459,25.34174
61101,0.574187023,25.3416559
61102,0.574242588,25.3415719
61103,0.574298152,25.3414878
61104,0.574353716,25.3414037
61105,0.57440928,25.3413196
61106,0.574464845,25.3412356
61107,0.574520409,25.3411515
61108,0.574575973,25.3410674
61109,0.574631537,25.3409834
61110,0.574687101,25.3408993
61111,0.574742666,25.3408152
61112,0.57479823,25.3407312
61113,0.574853794,25.3406471
61114,0.574909358,25.340563
61115,0.574964923,25.340479
61116,0.575020487,25.3403949
61117,0.575076051,25.3403108
61118,0.575131615,25.3402268
61119,0.575187179,25.3401427
61120,0.575242744,25.3400586
61121,0.575298308,25.3399745
61122,0.575353872,25.3398905
61123,0.575409436,25.3398064
61124,0.575465,25.3397223
61125,0.575520565,25.3396383
61126,0.575576129,25.3395542
61127,0.575631693,25.3394701
61128,0.575687257,25.3393861
61129,0.575742822,25.339302
61130,0.575798386,25.3392179
61131,0.57585395,25.3391339
61132,0.575909514,25.3390498
61133,0.575965078,25.3389657
61134,0.576020643,25.3388816
61135,0.576076207,25.3387976
61136,0.576131771,25.3387135
61137,0.576187335,25.3386294
61138,0.576242899,25.3385454
61139,0.576298464,25.3384613
61140,0.576354028,25.3383772
61141,0.576409592,25.3382932
61142,0.576465156,25.3382091
61143,0.576520721,25.338125
61144,0.576576285,25.338041
61145,0.576631849,25.3379569
61146,0.576687413,25.3378728
61147,0.576742977,25.3377888
61148,0.576798542,25.3377047
61149,0.576854106,25.3376206
61150,0.57690967,25.3375365
61151,0.576965234,25.3374525
61152,0.577020799,25.3373684
61153,0.577076363,25.3372843
61154,0.577131927,25.3372003
61155,0.577187491,25.3371162
61156,0.577243055,25.3370321
61157,0.57729862,25.3369481
61158,0.577354184,25.336864
61159,0.577409748,25.3367799
61160,0.577465312,25.3366959
61161,0.577520876,25.3366118
61162,0.577576441,25.3365277
61163,0.577632005,25.3364437
61164,0.577687569,25.3363596
61165,0.577743133,25.3362755
61166,0.577798698,25.3361914
61167,0.577854262,25.3361074
61168,0.577909826,25.3360233
61169,0.57796539,25.3359392
61170,0.578020954,25.3358552
61171,0.578076519,25.3357711
61172,0.578132083,25.335687
61173,0.578187647,25.335603
61174,0.578243211,25.3355189
61175,0.578298776,25.3354348
61176,0.57835434,25.3353508
61177,0.578409904,25.3352667
61178,0.578465468,25.3351826
61179,0.578521032,25.3350985
61180,0.578576597,25.3350145
61181,0.578632161,25.3349304
61182,0.578687725,25.3348463
61183,0.578743289,25.3347623
61184,0.578798853,25.3346782
61185,0.578854418,25.3345941
61186,0.578909982,25.3345101
61187,0.578965546,25.334426
61188,0.57902111,25.3343419
61189,0.579076675,25.3342579
61190,0.579132239,25.3341738
61191,0.579187803,25.3340897
61192,0.579243367,25.3340057
61193,0.579298931,25.3339216
61194,0.579354496,25.3338375
61195,0.57941006,25.3337534
61196,0.579465624,25.3336694
61197,0.579521188,25.3335853
61198,0.579576752,25.3335012
61199,0.579632317,25.3334172
61200,0.579687881,25.3333331
61201,0.579743445,25.333249
61202,0.579799009,25.333165
61203,0.579854574,25.3330809
61204,0.579910138,25.3329968
61205,0.579965702,25.3329128
61206,0.580021266,25.3328287
61207,0.58007683,25.3327446
61208,0.580132395,25.3326606
61209,0.580187959,25.3325765
61210,0.580243523,25.3324924
61211,0.580299087,25.3324083
61212,0.580354652,25.3323243
61213,0.580410216,25.3322402
61214,0.58046578,25.3321561
61215,0.580521344,25.3320721
61216,0.580576908,25.331988
61217,0.580632473,25.3319039
61218,0.580688037,25.3318199
61219,0.580743601,25.3317358
61220,0.580799165,25.3316517
61221,0.580854729,25.3315677
61222,0.580910294,25.3314836
61223,0.580965858,25.3313995
61224,0.581021422,25.3313154
61225,0.581076986,25.3312314
61226,0.581132551,25.3311473
61227,0.581188115,25.3310632
61228,0.581243679,25.3309792
61229,0.581299243,25.3308951
61230,0.581354807,25.330811
61231,0.581410372,25.330727
61232,0.581465936,25.3306429
61233,0.5815215,25.3305588
61234,0.581577064,25.3304748
61235,0.581632629,25.3303907
61236,0.581688193,25.3303066
61237,0.581743757,25.3302226
61238,0.581799321,25.3301385
61239,0.581854885,25.3300544
61240,0.58191045,25.3299703
61241,0.581966014,25.3298863
61242,0.582021578,25.3298022
61243,0.582077142,25.3297181
61244,0.582132706,25.3296341
61245,0.582188271,25.32955
61246,0.582243835,25.3294659
61247,0.582299399,25.3293819
61248,0.582354963,25.3292978
61249,0.582410528,25.3292137
61250,0.582466092,25.3291297
61251,0.582521656,25.3290456
61252,0.58257722,25.3289615
61253,0.582632784,25.3288775
61254,0.582688349,25.3287934
61255,0.582743913,25.3287093
61256,0.582799477,25.3286252
61257,0.582855041,25.3285412
61258,0.582910605,25.3284571
61259,0.58296617,25.328373
61260,0.583021734,25.328289
61261,0.583077298,25.3282049
61262,0.583132862,25.3281208
61263,0.583188427,25.3280368
61264,0.583243991,25.3279527
61265,0.583299555,25.3278686
61266,0.583355119,25.3277846
61267,0.583410683,25.3277005
61268,0.583466248,25.3276164
61269,0.583521812,25.3275323
61270,0.583577376,25.3274483
61271,0.58363294,25.3273642
61272,0.583688505,25.3272801
61273,0.583744069,25.3271961
61274,0.583799633,25.327112
61275,0.583855197,25.3270279
61276,0.583910761,25.3269439
61277,0.583966326,25.3268598
61278,0.58402189,25.3267757
61279,0.584077454,25.3266917
61280,0.584133018,25.3266076
61281,0.584188582,25.3265235
61282,0.584244147,25.3264395
61283,0.584299711,25.3263554
61284,0.584355275,25.3262713
61285,0.584410839,25.3261872
61286,0.584466404,25.3261032
61287,0.584521968,25.3260191
61288,0.584577532,25.325935
61289,0.584633096,25.325851
61290,0.58468866,25.3257669
61291,0.584744225,25.3256828
61292,0.584799789,25.3255988
61293,0.584855353,25.3255147
61294,0.584910917,25.3254306
61295,0.584966482,25.3253466
61296,0.585022046,25.3252625
61297,0.58507761,25.3251784
61298,0.585133174,25.3250944
61299,0.585188738,25.3250103
61300,0.585244303,25.3249262
61301,0.585299867,25.3248421
61302,0.585355431,25.3247581
61303,0.585410995,25.324674
61304,0.585466559,25.3245899
61305,0.585522124,25.3245059
61306,0.585577688,25.3244218
61307,0.585633252,25.3243377
61308,0.585688816,25.3242537
61309,0.585744381,25.3241696
61310,0.585799945,25.3240855
61311,0.585855509,25.3240015
61312,0.585911073,25.3239174
61313,0.585966637,25.3238333
61314,0.586022202,25.3237492
61315,0.586077766,25.3236652
61316,0.58613333,25.3235811
61317,0.586188894,25.323497
61318,0.586244458,25.323413
61319,0.586300023,25.3233289
61320,0.586355587,25.3232448
61321,0.586411151,25.3231608
61322,0.586466715,25.3230767
61323,0.58652228,25.3229926
61324,0.586577844,25.3229086
61325,0.586633408,25.3228245
61326,0.586688972,25.3227404
61327,0.586744536,25.3226564
61328,0.586800101,25.3225723
61329,0.586855665,25.3224882
61330,0.586911229,25.3224041
61331,0.586966793,25.3223201
61332,0.587022358,25.322236
61333,0.587077922,25.3221519
61334,0.587133486,25.3220679
61335,0.58718905,25.3219838
61336,0.587244614,25.3218997
61337,0.587300179,25.3218157
61338,0.587355743,25.3217316
61339,0.587411307,25.3216475
61340,0.587466871,25.3215635
61341,0.587522435,25.3214794
61342,0.587578,25.3213953
61343,0.587633564,25.3213113
61344,0.587689128,25.3212272
61345,0.587744692,25.3211431
61346,0.587800257,25.321059
61347,0.587855821,25.320975
61348,0.587911385,25.3208909
61349,0.587966949,25.3208068
61350,0.588022513,25.3207228
61351,0.588078078,25.3206387
61352,0.588133642,25.3205546
61353,0.588189206,25.3204706
61354,0.58824477,25.3203865
61355,0.588300335,25.3203024
61356,0.588355899,25.3202184
61357,0.588411463,25.3201343
61358,0.588467027,25.3200502
61359,0.588522591,25.3199662
61360,0.588578156,25.3198821
61361,0.58863372,25.319798
61362,0.588689284,25.3197139
61363,0.588744848,25.3196299
61364,0.588800412,25.3195458
61365,0.588855977,25.3194617
61366,0.588911541,25.3193777
61367,0.588967105,25.3192936
61368,0.589022669,25.3192095
61369,0.589078234,25.3191255
61370,0.589133798,25.3190414
61371,0.589189362,25.3189573
61372,0.589244926,25.3188733
61373,0.58930049,25.3187892
61374,0.589356055,25.3187051
61375,0.589411619,25.318621
61376,0.589467183,25.318537
61377,0.589522747,25.3184529
61378,0.589578311,25.3183688
61379,0.589633876,25.3182848
61380,0.58968944,25.3182007
61381,0.589745004,25.3181166
61382,0.589800568,25.3180326
61383,0.589856133,25.3179485
61384,0.589911697,25.3178644
61385,0.589967261,25.3177804
61386,0.590022825,25.3176963
61387,0.590078389,25.3176122
61388,0.590133954,25.3175282
61389,0.590189518,25.3174441
61390,0.590245082,25.31736
61391,0.590300646,25.3172759
61392,0.590356211,25.3171919
61393,0.590411775,25.3171078
61394,0.590467339,25.3170237
61395,0.590522903,25.3169397
61396,0.590578467,25.3168556
61397,0.590634032,25.3167715
61398,0.590689596,25.3166875
61399,0.59074516,25.3166034
61400,0.590800724,25.3165193
61401,0.590856288,25.3164353
61402,0.590911853,25.3163512
61403,0.590967417,25.3162671
61404,0.591022981,25.3161831
61405,0.591078545,25.316099
61406,0.59113411,25.3160149
61407,0.591189674,25.3159308
61408,0.591245238,25.3158468
61409,0.591300802,25.3157627
61410,0.591356366,25.3156786
61411,0.591411931,25.3155946
61412,0.591467495,25.3155105
61413,0.591523059,25.3154264
61414,0.591578623,25.3153424
61415,0.591634188,25.3152583
61416,0.591689752,25.3151742
61417,0.591745316,25.3150902
61418,0.59180088,25.3150061
61419,0.591856444,25.314922
61420,0.591912009,25.3148379
61421,0.591967573,25.3147539
61422,0.592023137,25.3146698
61423,0.592078701,25.3145857
61424,0.592134265,25.3145017
61425,0.59218983,25.3144176
61426,0.592245394,25.3143335
61427,0.592300958,25.3142495
61428,0.592356522,25.3141654
61429,0.592412087,25.3140813
61430,0.592467651,25.3139973
61431,0.592523215,25.3139132
61432,0.592578779,25.3138291
61433,0.592634343,25.3137451
61434,0.592689908,25.313661
61435,0.592745472,25.3135769
61436,0.592801036,25.3134928
61437,0.5928566,25.3134088
61438,0.592912164,25.3133247
61439,0.592967729,25.3132406
61440,0.593023293,25.3131566
61441,0.593078857,25.3130725
61442,0.593134421,25.3129884
61443,0.593189986,25.3129044
61444,0.59324555,25.3128203
61445,0.593301114,25.3127362
61446,0.593356678,25.3126522
61447,0.593412242,25.3125681
61448,0.593467807,25.312484
61449,0.593523371,25.3124
61450,0.593578935,25.3123159
61451,0.593634499,25.3122318
61452,0.593690064,25.3121477
61453,0.593745628,25.3120637
61454,0.593801192,25.3119796
61455,0.593856756,25.3118955
61456,0.59391232,25.3118115
61457,0.593967885,25.3117274
61458,0.594023449,25.3116433
61459,0.594079013,25.3115593
61460,0.594134577,25.3114752
61461,0.594190141,25.3113911
61462,0.594245706,25.3113071
61463,0.59430127,25.311223
61464,0.594356834,25.3111389
61465,0.594412398,25.3110548
61466,0.594467963,25.3109708
61467,0.594523527,25.3108867
61468,0.594579091,25.3108026
61469,0.594634655,25.3107186
61470,0.594690219,25.3106345
61471,0.594745784,25.3105504
61472,0.594801348,25.3104664
61473,0.594856912,25.3103823
61474,0.594912476,25.3102982
61475,0.594968041,25.3102142
61476,0.595023605,25.3101301
61477,0.595079169,25.310046
61478,0.595134733,25.309962
61479,0.595190297,25.3098779
61480,0.595245862,25.3097938
61481,0.595301426,25.3097097
61482,0.59535699,25.3096257
61483,0.595412554,25.3095416
61484,0.595468118,25.3094575
61485,0.595523683,25.3093735
61486,0.595579247,25.3092894
61487,0.595634811,25.3092053
61488,0.595690375,25.3091213
61489,0.59574594,25.3090372
61490,0.595801504,25.3089531
61491,0.595857068,25.3088691
61492,0.595912632,25.308785
61493,0.595968196,25.3087009
61494,0.596023761,25.3086169
61495,0.596079325,25.3085328
61496,0.596134889,25.3084487
61497,0.596190453,25.3083646
61498,0.596246017,25.3082806
61499,0.596301582,25.3081965
61500,0.596357146,25.3081124
61501,0.59641271,25.3080284
61502,0.596468274,25.3079443
61503,0.596523839,25.3078602
61504,0.596579403,25.3077762
61505,0.596634967,25.3076921
61506,0.596690531,25.307608
61507,0.596746095,25.307524
61508,0.59680166,25.3074399
61509,0.596857224,25.3073558
61510,0.596912788,25.3072717
61511,0.596968352,25.3071877
61512,0.597023917,25.3071036
61513,0.597079481,25.3070195
61514,0.597135045,25.3069355
61515,0.597190609,25.3068514
61516,0.597246173,25.3067673
61517,0.597301738,25.3066833
61518,0.597357302,25.3065992
61519,0.597412866,25.3065151
61520,0.59746843,25.3064311
61521,0.597523994,25.306347
61522,0.597579559,25.3062629
61523,0.597635123,25.3061789
61524,0.597690687,25.3060948
61525,0.597746251,25.3060107
61526,0.597801816,25.3059266
61527,0.59785738,25.3058426
61528,0.597912944,25.3057585
61529,0.597968508,25.3056744
61530,0.598024072,25.3055904
61531,0.598079637,25.3055063
61532,0.598135201,25.3054222
61533,0.598190765,25.3053382
61534,0.598246329,25.3052541
61535,0.598301894,25.30517
61536,0.598357458,25.305086
61537,0.598413022,25.3050019
61538,0.598468586,25.3049178
61539,0.59852415,25.3048338
61540,0.598579715,25.3047497
61541,0.598635279,25.3046656
61542,0.598690843,25.3045815
61543,0.598746407,25.3044975
61544,0.598801971,25.3044134
61545,0.598857536,25.3043293
61546,0.5989131,25.3042453
61547,0.598968664,25.3041612
61548,0.599024228,25.3040771
61549,0.599079793,25.3039931
61550,0.599135357,25.303909
61551,0.599190921,25.3038249
61552,0.599246485,25.3037409
61553,0.599302049,25.3036568
61554,0.599357614,25.3035727
61555,0.599413178,25.3034887
61556,0.599468742,25.3034046
61557,0.599524306,25.3033205
61558,0.59957987,25.3032364
61559,0.599635435,25.3031524
61560,0.599690999,25.3030683
61561,0.599746563,25.3029842
61562,0.599802127,25.3029002
61563,0.599857692,25.3028161
61564,0.599913256,25.302732
61565,0.59996882,25.302648
61566,0.600024384,25.3025639
61567,0.600079948,25.3024798
61568,0.600135513,25.3023958
61569,0.600191077,25.3023117
61570,0.600246641,25.3022276
61571,0.600302205,25.3021435
61572,0.60035777,25.3020595
61573,0.600413334,25.3019754
61574,0.600468898,25.3018913
61575,0.600524462,25.3018073
61576,0.600580026,25.3017232
61577,0.600635591,25.3016391
61578,0.600691155,25.3015551
61579,0.600746719,25.301471
61580,0.600802283,25.3013869
61581,0.600857847,25.3013029
61582,0.600913412,25.3012188
61583,0.600968976,25.3011347
61584,0.60102454,25.3010507
61585,0.601080104,25.3009666
61586,0.601135669,25.3008825
61587,0.601191233,25.3007984
61588,0.601246797,25.3007144
61589,0.601302361,25.3006303
61590,0.601357925,25.3005462
61591,0.60141349,25.3004622
61592,0.601469054,25.3003781
61593,0.601524618,25.300294
61594,0.601580182,25.30021
61595,0.601635747,25.3001259
61596,0.601691311,25.3000418
61597,0.601746875,25.2999578
61598,0.601802439,25.2998737
61599,0.601858003,25.2997896
61600,0.601913568,25.2997056
61601,0.601969132,25.2996215
61602,0.602024696,25.2995374
61603,0.60208026,25.2994533
61604,0.602135824,25.2993693
61605,0.602191389,25.2992852
61606,0.602246953,25.2992011
61607,0.602302517,25.2991171
61608,0.602358081,25.299033
61609,0.602413646,25.2989489
61610,0.60246921,25.2988649
61611,0.602524774,25.2987808
61612,0.602580338,25.2986967
61613,0.602635902,25.2986127
61614,0.602691467,25.2985286
61615,0.602747031,25.2984445
61616,0.602802595,25.2983604
61617,0.602858159,25.2982764
61618,0.602913723,25.2981923
61619,0.602969288,25.2981082
61620,0.603024852,25.2980242
61621,0.603080416,25.2979401
61622,0.60313598,25.297856
61623,0.603191545,25.297772
61624,0.603247109,25.2976879
61625,0.603302673,25.2976038
61626,0.603358237,25.2975198
61627,0.603413801,25.2974357
61628,0.603469366,25.2973516
61629,0.60352493,25.2972676
61630,0.603580494,25.2971835
61631,0.603636058,25.2970994
61632,0.603691623,25.2970153
61633,0.603747187,25.2969313
61634,0.603802751,25.2968472
61635,0.603858315,25.2967631
61636,0.603913879,25.2966791
61637,0.603969444,25.296595
61638,0.604025008,25.2965109
61639,0.604080572,25.2964269
61640,0.604136136,25.2963428
61641,0.6041917,25.2962587
61642,0.604247265,25.2961747
61643,0.604302829,25.2960906
61644,0.604358393,25.2960065
61645,0.604413957,25.2959225
61646,0.604469522,25.2958384
61647,0.604525086,25.2957543
61648,0.60458065,25.2956702
61649,0.604636214,25.2955862
61650,0.604691778,25.2955021
61651,0.604747343,25.295418
61652,0.604802907,25.295334
61653,0.604858471,25.2952499
61654,0.604914035,25.2951658
61655,0.6049696,25.2950818
61656,0.605025164,25.2949977
61657,0.605080728,25.2949136
61658,0.605136292,25.2948296
61659,0.605191856,25.2947455
61660,0.605247421,25.2946614
61661,0.605302985,25.2945773
61662,0.605358549,25.2944933
61663,0.605414113,25.2944092
61664,0.605469677,25.2943251
61665,0.605525242,25.2942411
61666,0.605580806,25.294157
61667,0.60563637,25.2940729
61668,0.605691934,25.2939889
61669,0.605747499,25.2939048
61670,0.605803063,25.2938207
61671,0.605858627,25.2937367
61672,0.605914191,25.2936526
61673,0.605969755,25.2935685
61674,0.60602532,25.2934845
61675,0.606080884,25.2934004
61676,0.606136448,25.2933163
61677,0.606192012,25.2932322
