tsec,soc,TdegC
81641,0.8,25
81642,0.8,25
81643,0.8,25
81644,0.8,25
81645,0.8,25
81646,0.8,25
81647,0.8,25
81648,0.8,25
81649,0.8,25
81650,0.8,25
81651,0.8,25
81652,0.8,25
81653,0.8,25
81654,0.8,25
81655,0.8,25
81656,0.8,25
81657,0.8,25
81658,0.8,25
81659,0.8,25
81660,0.8,25
81661,0.8,25
81662,0.8,25
81663,0.8,25
81664,0.8,25
81665,0.8,25
81666,0.8,25
81667,0.8,25
81668,0.8,25
81669,0.8,25
81670,0.8,25
81671,0.8,25
81672,0.8,25
81673,0.8,25
81674,0.8,25
81675,0.8,25
81676,0.8,25
81677,0.8,25
81678,0.8,25
81679,0.8,25
81680,0.8,25
81681,0.8,25
81682,0.8,25
81683,0.8,25
81684,0.8,25
81685,0.8,25
81686,0.8,25
81687,0.8,25
81688,0.8,25
81689,0.8,25
81690,0.8,25
81691,0.8,25
81692,0.8,25
81693,0.8,25
81694,0.8,25
81695,0.8,25
81696,0.8,25
81697,0.8,25
81698,0.8,25
81699,0.8,25
81700,0.8,25
81701,0.8,25
81702,0.8,25
81703,0.8,25
81704,0.8,25
81705,0.8,25
81706,0.8,25
81707,0.8,25
81708,0.8,25
81709,0.8,25
81710,0.8,25
81711,0.8,25
81712,0.8,25
81713,0.8,25
81714,0.8,25
81715,0.8,25
81716,0.8,25
81717,0.8,25
81718,0.8,25
81719,0.8,25
81720,0.8,25
81721,0.8,25
81722,0.8,25
81723,0.8,25
81724,0.8,25
81725,0.8,25
81726,0.8,25
81727,0.8,25
81728,0.8,25
81729,0.8,25
81730,0.8,25
81731,0.8,25
81732,0.8,25
81733,0.8,25
81734,0.8,25
81735,0.8,25
81736,0.8,25
81737,0.8,25
81738,0.8,25
81739,0.8,25
81740,0.8,25
81741,0.8,25
81742,0.8,25
81743,0.8,25
81744,0.8,25
81745,0.8,25
81746,0.8,25
81747,0.8,25
81748,0.8,25
81749,0.8,25
81750,0.8,25
81751,0.8,25
81752,0.8,25
81753,0.8,25
81754,0.8,25
81755,0.8,25
81756,0.8,25
81757,0.8,25
81758,0.8,25
81759,0.8,25
81760,0.8,25
81761,0.8,25
81762,0.8,25
81763,0.8,25
81764,0.8,25
81765,0.8,25
81766,0.8,25
81767,0.8,25
81768,0.8,25
81769,0.8,25
81770,0.8,25
81771,0.8,25
81772,0.8,25
81773,0.8,25
81774,0.8,25
81775,0.8,25
81776,0.8,25
81777,0.8,25
81778,0.8,25
81779,0.8,25
81780,0.8,25
81781,0.8,25
81782,0.8,25
81783,0.8,25
81784,0.8,25
81785,0.8,25
81786,0.8,25
81787,0.8,25
81788,0.8,25
81789,0.8,25
81790,0.8,25
81791,0.8,25
81792,0.8,25
81793,0.8,25
81794,0.8,25
81795,0.8,25
81796,0.8,25
81797,0.8,25
81798,0.8,25
81799,0.8,25
81800,0.8,25
81801,0.8,25
81802,0.8,25
81803,0.8,25
81804,0.8,25
81805,0.8,25
81806,0.8,25
81807,0.8,25
81808,0.8,25
81809,0.8,25
81810,0.8,25
81811,0.8,25
81812,0.8,25
81813,0.8,25
81814,0.8,25
81815,0.8,25
81816,0.8,25
81817,0.8,25
81818,0.8,25
81819,0.8,25
81820,0.8,25
81821,0.8,25
81822,0.8,25
81823,0.8,25
81824,0.8,25
81825,0.8,25
81826,0.8,25
81827,0.8,25
81828,0.8,25
81829,0.8,25
81830,0.8,25
81831,0.8,25
81832,0.8,25
81833,0.8,25
81834,0.8,25
81835,0.8,25
81836,0.8,25
81837,0.8,25
81838,0.8,25
81839,0.8,25
81840,0.8,25
81841,0.8,25
81842,0.8,25
81843,0.8,25
81844,0.8,25
81845,0.8,25
81846,0.8,25
81847,0.8,25
81848,0.8,25
81849,0.8,25
81850,0.8,25
81851,0.8,25
81852,0.8,25
81853,0.8,25
81854,0.8,25
81855,0.8,25
81856,0.8,25
81857,0.8,25
81858,0.8,25
81859,0.8,25
81860,0.8,25
81861,0.8,25
81862,0.8,25
81863,0.8,25
81864,0.8,25
81865,0.8,25
81866,0.8,25
81867,0.8,25
81868,0.8,25
81869,0.8,25
81870,0.8,25
81871,0.8,25
81872,0.8,25
81873,0.8,25
81874,0.8,25
81875,0.8,25
81876,0.8,25
81877,0.8,25
81878,0.8,25
81879,0.8,25
81880,0.8,25
81881,0.8,25
81882,0.8,25
81883,0.8,25
81884,0.8,25
81885,0.8,25
81886,0.8,25
81887,0.8,25
81888,0.8,25
81889,0.8,25
81890,0.8,25
81891,0.8,25
81892,0.8,25
81893,0.8,25
81894,0.8,25
81895,0.8,25
81896,0.8,25
81897,0.8,25
81898,0.8,25
81899,0.8,25
81900,0.8,25
81901,0.8,25
81902,0.8,25
81903,0.8,25
81904,0.8,25
81905,0.8,25
81906,0.8,25
81907,0.8,25
81908,0.8,25
81909,0.8,25
81910,0.8,25
81911,0.8,25
81912,0.8,25
81913,0.8,25
81914,0.8,25
81915,0.8,25
81916,0.8,25
81917,0.8,25
81918,0.8,25
81919,0.8,25
81920,0.8,25
81921,0.8,25
81922,0.8,25
81923,0.8,25
81924,0.8,25
81925,0.8,25
81926,0.8,25
81927,0.8,25
81928,0.8,25
81929,0.8,25
81930,0.8,25
81931,0.8,25
81932,0.8,25
81933,0.8,25
81934,0.8,25
81935,0.8,25
81936,0.8,25
81937,0.8,25
81938,0.8,25
81939,0.8,25
81940,0.8,25
81941,0.8,25
81942,0.8,25
81943,0.8,25
81944,0.8,25
81945,0.8,25
81946,0.8,25
81947,0.8,25
81948,0.8,25
81949,0.8,25
81950,0.8,25
81951,0.8,25
81952,0.8,25
81953,0.8,25
81954,0.8,25
81955,0.8,25
81956,0.8,25
81957,0.8,25
81958,0.8,25
81959,0.8,25
81960,0.8,25
81961,0.8,25
81962,0.8,25
81963,0.8,25
81964,0.8,25
81965,0.8,25
81966,0.8,25
81967,0.8,25
81968,0.8,25
81969,0.8,25
81970,0.8,25
81971,0.8,25
81972,0.8,25
81973,0.8,25
81974,0.8,25
81975,0.8,25
81976,0.8,25
81977,0.8,25
81978,0.8,25
81979,0.8,25
81980,0.8,25
81981,0.8,25
81982,0.8,25
81983,0.8,25
81984,0.8,25
81985,0.8,25
81986,0.8,25
81987,0.8,25
81988,0.8,25
81989,0.8,25
81990,0.8,25
81991,0.8,25
81992,0.8,25
81993,0.8,25
81994,0.8,25
81995,0.8,25
81996,0.8,25
81997,0.8,25
81998,0.8,25
81999,0.8,25
82000,0.8,25
82001,0.8,25
82002,0.8,25
82003,0.8,25
82004,0.8,25
82005,0.8,25
82006,0.8,25
82007,0.8,25
82008,0.8,25
82009,0.8,25
82010,0.8,25
82011,0.8,25
82012,0.8,25
82013,0.8,25
82014,0.8,25
82015,0.8,25
82016,0.8,25
82017,0.8,25
82018,0.8,25
82019,0.8,25
82020,0.8,25
82021,0.8,25
82022,0.8,25
82023,0.8,25
82024,0.8,25
82025,0.8,25
82026,0.8,25
82027,0.8,25
82028,0.8,25
82029,0.8,25
82030,0.8,25
82031,0.8,25
82032,0.8,25
82033,0.8,25
82034,0.8,25
82035,0.8,25
82036,0.8,25
82037,0.8,25
82038,0.8,25
82039,0.8,25
82040,0.8,25
82041,0.8,25
82042,0.8,25
82043,0.8,25
82044,0.8,25
82045,0.8,25
82046,0.8,25
82047,0.8,25
82048,0.8,25
82049,0.8,25
82050,0.8,25
82051,0.8,25
82052,0.8,25
82053,0.8,25
82054,0.8,25
82055,0.8,25
82056,0.8,25
82057,0.8,25
82058,0.8,25
82059,0.8,25
82060,0.8,25
82061,0.8,25
82062,0.8,25
82063,0.8,25
82064,0.8,25
82065,0.8,25
82066,0.8,25
82067,0.8,25
82068,0.8,25
82069,0.8,25
82070,0.8,25
82071,0.8,25
82072,0.8,25
82073,0.8,25
82074,0.8,25
82075,0.8,25
82076,0.8,25
82077,0.8,25
82078,0.8,25
82079,0.8,25
82080,0.8,25
82081,0.8,25
82082,0.8,25
82083,0.8,25
82084,0.8,25
82085,0.8,25
82086,0.8,25
82087,0.8,25
82088,0.8,25
82089,0.8,25
82090,0.8,25
82091,0.8,25
82092,0.8,25
82093,0.8,25
82094,0.8,25
82095,0.8,25
82096,0.8,25
82097,0.8,25
82098,0.8,25
82099,0.8,25
82100,0.8,25
82101,0.8,25
82102,0.8,25
82103,0.8,25
82104,0.8,25
82105,0.8,25
82106,0.8,25
82107,0.8,25
82108,0.8,25
82109,0.8,25
82110,0.8,25
82111,0.8,25
82112,0.8,25
82113,0.8,25
82114,0.8,25
82115,0.8,25
82116,0.8,25
82117,0.8,25
82118,0.8,25
82119,0.8,25
82120,0.8,25
82121,0.8,25
82122,0.8,25
82123,0.8,25
82124,0.8,25
82125,0.8,25
82126,0.8,25
82127,0.8,25
82128,0.8,25
82129,0.8,25
82130,0.8,25
82131,0.8,25
82132,0.8,25
82133,0.8,25
82134,0.8,25
82135,0.8,25
82136,0.8,25
82137,0.8,25
82138,0.8,25
82139,0.8,25
82140,0.8,25
82141,0.8,25
82142,0.8,25
82143,0.8,25
82144,0.8,25
82145,0.8,25
82146,0.8,25
82147,0.8,25
82148,0.8,25
82149,0.8,25
82150,0.8,25
82151,0.8,25
82152,0.8,25
82153,0.8,25
82154,0.8,25
82155,0.8,25
82156,0.8,25
82157,0.8,25
82158,0.8,25
82159,0.8,25
82160,0.8,25
82161,0.8,25
82162,0.8,25
82163,0.8,25
82164,0.8,25
82165,0.8,25
82166,0.8,25
82167,0.8,25
82168,0.8,25
82169,0.8,25
82170,0.8,25
82171,0.8,25
82172,0.8,25
82173,0.8,25
82174,0.8,25
82175,0.8,25
82176,0.8,25
82177,0.8,25
82178,0.8,25
82179,0.8,25
82180,0.8,25
82181,0.8,25
82182,0.8,25
82183,0.8,25
82184,0.8,25
82185,0.8,25
82186,0.8,25
82187,0.8,25
82188,0.8,25
82189,0.8,25
82190,0.8,25
82191,0.8,25
82192,0.8,25
82193,0.8,25
82194,0.8,25
82195,0.8,25
82196,0.8,25
82197,0.8,25
82198,0.8,25
82199,0.8,25
82200,0.8,25
82201,0.8,25
82202,0.8,25
82203,0.8,25
82204,0.8,25
82205,0.8,25
82206,0.8,25
82207,0.8,25
82208,0.8,25
82209,0.8,25
82210,0.8,25
82211,0.8,25
82212,0.8,25
82213,0.8,25
82214,0.8,25
82215,0.8,25
82216,0.8,25
82217,0.8,25
82218,0.8,25
82219,0.8,25
82220,0.8,25
82221,0.8,25
82222,0.8,25
82223,0.8,25
82224,0.8,25
82225,0.8,25
82226,0.8,25
82227,0.8,25
82228,0.8,25
82229,0.8,25
82230,0.8,25
82231,0.8,25
82232,0.8,25
82233,0.8,25
82234,0.8,25
82235,0.8,25
82236,0.8,25
82237,0.8,25
82238,0.8,25
82239,0.8,25
82240,0.8,25
82241,0.8,25
82242,0.8,25
82243,0.8,25
82244,0.8,25
82245,0.8,25
82246,0.8,25
82247,0.8,25
82248,0.8,25
82249,0.8,25
82250,0.8,25
82251,0.8,25
82252,0.8,25
82253,0.8,25
82254,0.8,25
82255,0.8,25
82256,0.8,25
82257,0.8,25
82258,0.8,25
82259,0.8,25
82260,0.8,25
82261,0.8,25
82262,0.8,25
82263,0.8,25
82264,0.8,25
82265,0.8,25
82266,0.8,25
82267,0.8,25
82268,0.8,25
82269,0.8,25
82270,0.8,25
82271,0.8,25
82272,0.8,25
82273,0.8,25
82274,0.8,25
82275,0.8,25
82276,0.8,25
82277,0.8,25
82278,0.8,25
82279,0.8,25
82280,0.8,25
82281,0.8,25
82282,0.8,25
82283,0.8,25
82284,0.8,25
82285,0.8,25
82286,0.8,25
82287,0.8,25
82288,0.8,25
82289,0.8,25
82290,0.8,25
82291,0.8,25
82292,0.8,25
82293,0.8,25
82294,0.8,25
82295,0.8,25
82296,0.8,25
82297,0.8,25
82298,0.8,25
82299,0.8,25
82300,0.8,25
82301,0.8,25
82302,0.8,25
82303,0.8,25
82304,0.8,25
82305,0.8,25
82306,0.8,25
82307,0.8,25
82308,0.8,25
82309,0.8,25
82310,0.8,25
82311,0.8,25
82312,0.8,25
82313,0.8,25
82314,0.8,25
82315,0.8,25
82316,0.8,25
82317,0.8,25
82318,0.8,25
82319,0.8,25
82320,0.8,25
82321,0.8,25
82322,0.8,25
82323,0.8,25
82324,0.8,25
82325,0.8,25
82326,0.8,25
82327,0.8,25
82328,0.8,25
82329,0.8,25
82330,0.8,25
82331,0.8,25
82332,0.8,25
82333,0.8,25
82334,0.8,25
82335,0.8,25
82336,0.8,25
82337,0.8,25
82338,0.8,25
82339,0.8,25
82340,0.8,25
82341,0.8,25
82342,0.8,25
82343,0.8,25
82344,0.8,25
82345,0.8,25
82346,0.8,25
82347,0.8,25
82348,0.8,25
82349,0.8,25
82350,0.8,25
82351,0.8,25
82352,0.8,25
82353,0.8,25
82354,0.8,25
82355,0.8,25
82356,0.8,25
82357,0.8,25
82358,0.8,25
82359,0.8,25
82360,0.8,25
82361,0.8,25
82362,0.8,25
82363,0.8,25
82364,0.8,25
82365,0.8,25
82366,0.8,25
82367,0.8,25
82368,0.8,25
82369,0.8,25
82370,0.8,25
82371,0.8,25
82372,0.8,25
82373,0.8,25
82374,0.8,25
82375,0.8,25
82376,0.8,25
82377,0.8,25
82378,0.8,25
82379,0.8,25
82380,0.8,25
82381,0.8,25
82382,0.8,25
82383,0.8,25
82384,0.8,25
82385,0.8,25
82386,0.8,25
82387,0.8,25
82388,0.8,25
82389,0.8,25
82390,0.8,25
82391,0.8,25
82392,0.8,25
82393,0.8,25
82394,0.8,25
82395,0.8,25
82396,0.8,25
82397,0.8,25
82398,0.8,25
82399,0.8,25
82400,0.8,25
82401,0.8,25
82402,0.8,25
82403,0.8,25
82404,0.8,25
82405,0.8,25
82406,0.8,25
82407,0.8,25
82408,0.8,25
82409,0.8,25
82410,0.8,25
82411,0.8,25
82412,0.8,25
82413,0.8,25
82414,0.8,25
82415,0.8,25
82416,0.8,25
82417,0.8,25
82418,0.8,25
82419,0.8,25
82420,0.8,25
82421,0.8,25
82422,0.8,25
82423,0.8,25
82424,0.8,25
82425,0.8,25
82426,0.8,25
82427,0.8,25
82428,0.8,25
82429,0.8,25
82430,0.8,25
82431,0.8,25
82432,0.8,25
82433,0.8,25
82434,0.8,25
82435,0.8,25
82436,0.8,25
82437,0.8,25
82438,0.8,25
82439,0.8,25
82440,0.8,25
82441,0.8,25
82442,0.8,25
82443,0.8,25
82444,0.8,25
82445,0.8,25
82446,0.8,25
82447,0.8,25
82448,0.8,25
82449,0.8,25
82450,0.8,25
82451,0.8,25
82452,0.8,25
82453,0.8,25
82454,0.8,25
82455,0.8,25
82456,0.8,25
82457,0.8,25
82458,0.8,25
82459,0.8,25
82460,0.8,25
82461,0.8,25
82462,0.8,25
82463,0.8,25
82464,0.8,25
82465,0.8,25
82466,0.8,25
82467,0.8,25
82468,0.8,25
82469,0.8,25
82470,0.8,25
82471,0.8,25
82472,0.8,25
82473,0.8,25
82474,0.8,25
82475,0.8,25
82476,0.8,25
82477,0.8,25
82478,0.8,25
82479,0.8,25
82480,0.8,25
82481,0.8,25
82482,0.8,25
82483,0.8,25
82484,0.8,25
82485,0.8,25
82486,0.8,25
82487,0.8,25
82488,0.8,25
82489,0.8,25
82490,0.8,25
82491,0.8,25
82492,0.8,25
82493,0.8,25
82494,0.8,25
82495,0.8,25
82496,0.8,25
82497,0.8,25
82498,0.8,25
82499,0.8,25
82500,0.8,25
82501,0.8,25
82502,0.8,25
82503,0.8,25
82504,0.8,25
82505,0.8,25
82506,0.8,25
82507,0.8,25
82508,0.8,25
82509,0.8,25
82510,0.8,25
82511,0.8,25
82512,0.8,25
82513,0.8,25
82514,0.8,25
82515,0.8,25
82516,0.8,25
82517,0.8,25
82518,0.8,25
82519,0.8,25
82520,0.8,25
82521,0.8,25
82522,0.8,25
82523,0.8,25
82524,0.8,25
82525,0.8,25
82526,0.8,25
82527,0.8,25
82528,0.8,25
82529,0.8,25
82530,0.8,25
82531,0.8,25
82532,0.8,25
82533,0.8,25
82534,0.8,25
82535,0.8,25
82536,0.8,25
82537,0.8,25
82538,0.8,25
82539,0.8,25
82540,0.8,25
82541,0.8,25
82542,0.8,25
82543,0.8,25
82544,0.8,25
82545,0.8,25
82546,0.8,25
82547,0.8,25
82548,0.8,25
82549,0.8,25
82550,0.8,25
82551,0.8,25
82552,0.8,25
82553,0.8,25
82554,0.8,25
82555,0.8,25
82556,0.8,25
82557,0.8,25
82558,0.8,25
82559,0.8,25
82560,0.8,25
82561,0.8,25
82562,0.8,25
82563,0.8,25
82564,0.8,25
82565,0.8,25
82566,0.8,25
82567,0.8,25
82568,0.8,25
82569,0.8,25
82570,0.8,25
82571,0.8,25
82572,0.8,25
82573,0.8,25
82574,0.8,25
82575,0.8,25
82576,0.8,25
82577,0.8,25
82578,0.8,25
82579,0.8,25
82580,0.8,25
82581,0.8,25
82582,0.8,25
82583,0.8,25
82584,0.8,25
82585,0.8,25
82586,0.8,25
82587,0.8,25
82588,0.8,25
82589,0.8,25
82590,0.8,25
82591,0.8,25
82592,0.8,25
82593,0.8,25
82594,0.8,25
82595,0.8,25
82596,0.8,25
82597,0.8,25
82598,0.8,25
82599,0.8,25
82600,0.8,25
82601,0.8,25
82602,0.8,25
82603,0.8,25
82604,0.8,25
82605,0.8,25
82606,0.8,25
82607,0.8,25
82608,0.8,25
82609,0.8,25
82610,0.8,25
82611,0.8,25
82612,0.8,25
82613,0.8,25
82614,0.8,25
82615,0.8,25
82616,0.8,25
82617,0.8,25
82618,0.8,25
82619,0.8,25
82620,0.8,25
82621,0.8,25
82622,0.8,25
82623,0.8,25
82624,0.8,25
82625,0.8,25
82626,0.8,25
82627,0.8,25
82628,0.8,25
82629,0.8,25
82630,0.8,25
82631,0.8,25
82632,0.8,25
82633,0.8,25
82634,0.8,25
82635,0.8,25
82636,0.8,25
82637,0.8,25
82638,0.8,25
82639,0.8,25
82640,0.8,25
82641,0.8,25
82642,0.8,25
82643,0.8,25
82644,0.8,25
82645,0.8,25
82646,0.8,25
82647,0.8,25
82648,0.8,25
82649,0.8,25
82650,0.8,25
82651,0.8,25
82652,0.8,25
82653,0.8,25
82654,0.8,25
82655,0.8,25
82656,0.8,25
82657,0.8,25
82658,0.8,25
82659,0.8,25
82660,0.8,25
82661,0.8,25
82662,0.8,25
82663,0.8,25
82664,0.8,25
82665,0.8,25
82666,0.8,25
82667,0.8,25
82668,0.8,25
82669,0.8,25
82670,0.8,25
82671,0.8,25
82672,0.8,25
82673,0.8,25
82674,0.8,25
82675,0.8,25
82676,0.8,25
82677,0.8,25
82678,0.8,25
82679,0.8,25
82680,0.8,25
82681,0.8,25
82682,0.8,25
82683,0.8,25
82684,0.8,25
82685,0.8,25
82686,0.8,25
82687,0.8,25
82688,0.8,25
82689,0.8,25
82690,0.8,25
82691,0.8,25
82692,0.8,25
82693,0.8,25
82694,0.8,25
82695,0.8,25
82696,0.8,25
82697,0.8,25
82698,0.8,25
82699,0.8,25
82700,0.8,25
82701,0.8,25
82702,0.8,25
82703,0.8,25
82704,0.8,25
82705,0.8,25
82706,0.8,25
82707,0.8,25
82708,0.8,25
82709,0.8,25
82710,0.8,25
82711,0.8,25
82712,0.8,25
82713,0.8,25
82714,0.8,25
82715,0.8,25
82716,0.8,25
82717,0.8,25
82718,0.8,25
82719,0.8,25
82720,0.8,25
82721,0.8,25
82722,0.8,25
82723,0.8,25
82724,0.8,25
82725,0.8,25
82726,0.8,25
82727,0.8,25
82728,0.8,25
82729,0.8,25
82730,0.8,25
82731,0.8,25
82732,0.8,25
82733,0.8,25
82734,0.8,25
82735,0.8,25
82736,0.8,25
82737,0.8,25
82738,0.8,25
82739,0.8,25
82740,0.8,25
82741,0.8,25
82742,0.8,25
82743,0.8,25
82744,0.8,25
82745,0.8,25
82746,0.8,25
82747,0.8,25
82748,0.8,25
82749,0.8,25
82750,0.8,25
82751,0.8,25
82752,0.8,25
82753,0.8,25
82754,0.8,25
82755,0.8,25
82756,0.8,25
82757,0.8,25
82758,0.8,25
82759,0.8,25
82760,0.8,25
82761,0.8,25
82762,0.8,25
82763,0.8,25
82764,0.8,25
82765,0.8,25
82766,0.8,25
82767,0.8,25
82768,0.8,25
82769,0.8,25
82770,0.8,25
82771,0.8,25
82772,0.8,25
82773,0.8,25
82774,0.8,25
82775,0.8,25
82776,0.8,25
82777,0.8,25
82778,0.8,25
82779,0.8,25
82780,0.8,25
82781,0.8,25
82782,0.8,25
82783,0.8,25
82784,0.8,25
82785,0.8,25
82786,0.8,25
82787,0.8,25
82788,0.8,25
82789,0.8,25
82790,0.8,25
82791,0.8,25
82792,0.8,25
82793,0.8,25
82794,0.8,25
82795,0.8,25
82796,0.8,25
82797,0.8,25
82798,0.8,25
82799,0.8,25
82800,0.8,25
82801,0.8,25
82802,0.8,25
82803,0.8,25
82804,0.8,25
82805,0.8,25
82806,0.8,25
82807,0.8,25
82808,0.8,25
82809,0.8,25
82810,0.8,25
82811,0.8,25
82812,0.8,25
82813,0.8,25
82814,0.8,25
82815,0.8,25
82816,0.8,25
82817,0.8,25
82818,0.8,25
82819,0.8,25
82820,0.8,25
82821,0.8,25
82822,0.8,25
82823,0.8,25
82824,0.8,25
82825,0.8,25
82826,0.8,25
82827,0.8,25
82828,0.8,25
82829,0.8,25
82830,0.8,25
82831,0.8,25
82832,0.8,25
82833,0.8,25
82834,0.8,25
82835,0.8,25
82836,0.8,25
82837,0.8,25
82838,0.8,25
82839,0.8,25
82840,0.8,25
82841,0.8,25
82842,0.8,25
82843,0.8,25
82844,0.8,25
82845,0.8,25
82846,0.8,25
82847,0.8,25
82848,0.8,25
82849,0.8,25
82850,0.8,25
82851,0.8,25
82852,0.8,25
82853,0.8,25
82854,0.8,25
82855,0.8,25
82856,0.8,25
82857,0.8,25
82858,0.8,25
82859,0.8,25
82860,0.8,25
82861,0.8,25
82862,0.8,25
82863,0.8,25
82864,0.8,25
82865,0.8,25
82866,0.8,25
82867,0.8,25
82868,0.8,25
82869,0.8,25
82870,0.8,25
82871,0.8,25
82872,0.8,25
82873,0.8,25
82874,0.8,25
82875,0.8,25
82876,0.8,25
82877,0.8,25
82878,0.8,25
82879,0.8,25
82880,0.8,25
82881,0.8,25
82882,0.8,25
82883,0.8,25
82884,0.8,25
82885,0.8,25
82886,0.8,25
82887,0.8,25
82888,0.8,25
82889,0.8,25
82890,0.8,25
82891,0.8,25
82892,0.8,25
82893,0.8,25
82894,0.8,25
82895,0.8,25
82896,0.8,25
82897,0.8,25
82898,0.8,25
82899,0.8,25
82900,0.8,25
82901,0.8,25
82902,0.8,25
82903,0.8,25
82904,0.8,25
82905,0.8,25
82906,0.8,25
82907,0.8,25
82908,0.8,25
82909,0.8,25
82910,0.8,25
82911,0.8,25
82912,0.8,25
82913,0.8,25
82914,0.8,25
82915,0.8,25
82916,0.8,25
82917,0.8,25
82918,0.8,25
82919,0.8,25
82920,0.8,25
82921,0.8,25
82922,0.8,25
82923,0.8,25
82924,0.8,25
82925,0.8,25
82926,0.8,25
82927,0.8,25
82928,0.8,25
82929,0.8,25
82930,0.8,25
82931,0.8,25
82932,0.8,25
82933,0.8,25
82934,0.8,25
82935,0.8,25
82936,0.8,25
82937,0.8,25
82938,0.8,25
82939,0.8,25
82940,0.8,25
82941,0.8,25
82942,0.8,25
82943,0.8,25
82944,0.8,25
82945,0.8,25
82946,0.8,25
82947,0.8,25
82948,0.8,25
82949,0.8,25
82950,0.8,25
82951,0.8,25
82952,0.8,25
82953,0.8,25
82954,0.8,25
82955,0.8,25
82956,0.8,25
82957,0.8,25
82958,0.8,25
82959,0.8,25
82960,0.8,25
82961,0.8,25
82962,0.8,25
82963,0.8,25
82964,0.8,25
82965,0.8,25
82966,0.8,25
82967,0.8,25
82968,0.8,25
82969,0.8,25
82970,0.8,25
82971,0.8,25
82972,0.8,25
82973,0.8,25
82974,0.8,25
82975,0.8,25
82976,0.8,25
82977,0.8,25
82978,0.8,25
82979,0.8,25
82980,0.8,25
82981,0.8,25
82982,0.8,25
82983,0.8,25
82984,0.8,25
82985,0.8,25
82986,0.8,25
82987,0.8,25
82988,0.8,25
82989,0.8,25
82990,0.8,25
82991,0.8,25
82992,0.8,25
82993,0.8,25
82994,0.8,25
82995,0.8,25
82996,0.8,25
82997,0.8,25
82998,0.8,25
82999,0.8,25
83000,0.8,25
83001,0.8,25
83002,0.8,25
83003,0.8,25
83004,0.8,25
83005,0.8,25
83006,0.8,25
83007,0.8,25
83008,0.8,25
83009,0.8,25
83010,0.8,25
83011,0.8,25
83012,0.8,25
83013,0.8,25
83014,0.8,25
83015,0.8,25
83016,0.8,25
83017,0.8,25
83018,0.8,25
83019,0.8,25
83020,0.8,25
83021,0.8,25
83022,0.8,25
83023,0.8,25
83024,0.8,25
83025,0.8,25
83026,0.8,25
83027,0.8,25
83028,0.8,25
83029,0.8,25
83030,0.8,25
83031,0.8,25
83032,0.8,25
83033,0.8,25
83034,0.8,25
83035,0.8,25
83036,0.8,25
83037,0.8,25
83038,0.8,25
83039,0.8,25
83040,0.8,25
83041,0.8,25
83042,0.8,25
83043,0.8,25
83044,0.8,25
83045,0.8,25
83046,0.8,25
83047,0.8,25
83048,0.8,25
83049,0.8,25
83050,0.8,25
83051,0.8,25
83052,0.8,25
83053,0.8,25
83054,0.8,25
83055,0.8,25
83056,0.8,25
83057,0.8,25
83058,0.8,25
83059,0.8,25
83060,0.8,25
83061,0.8,25
83062,0.8,25
83063,0.8,25
83064,0.8,25
83065,0.8,25
83066,0.8,25
83067,0.8,25
83068,0.8,25
83069,0.8,25
83070,0.8,25
83071,0.8,25
83072,0.8,25
83073,0.8,25
83074,0.8,25
83075,0.8,25
83076,0.8,25
83077,0.8,25
83078,0.8,25
83079,0.8,25
83080,0.8,25
83081,0.8,25
83082,0.8,25
83083,0.8,25
83084,0.8,25
83085,0.8,25
83086,0.8,25
83087,0.8,25
83088,0.8,25
83089,0.8,25
83090,0.8,25
83091,0.8,25
83092,0.8,25
83093,0.8,25
83094,0.8,25
83095,0.8,25
83096,0.8,25
83097,0.8,25
83098,0.8,25
83099,0.8,25
83100,0.8,25
83101,0.8,25
83102,0.8,25
83103,0.8,25
83104,0.8,25
83105,0.8,25
83106,0.8,25
83107,0.8,25
83108,0.8,25
83109,0.8,25
83110,0.8,25
83111,0.8,25
83112,0.8,25
83113,0.8,25
83114,0.8,25
83115,0.8,25
83116,0.8,25
83117,0.8,25
83118,0.8,25
83119,0.8,25
83120,0.8,25
83121,0.8,25
83122,0.8,25
83123,0.8,25
83124,0.8,25
83125,0.8,25
83126,0.8,25
83127,0.8,25
83128,0.8,25
83129,0.8,25
83130,0.8,25
83131,0.8,25
83132,0.8,25
83133,0.8,25
83134,0.8,25
83135,0.8,25
83136,0.8,25
83137,0.8,25
83138,0.8,25
83139,0.8,25
83140,0.8,25
83141,0.8,25
83142,0.8,25
83143,0.8,25
83144,0.8,25
83145,0.8,25
83146,0.8,25
83147,0.8,25
83148,0.8,25
83149,0.8,25
83150,0.8,25
83151,0.8,25
83152,0.8,25
83153,0.8,25
83154,0.8,25
83155,0.8,25
83156,0.8,25
83157,0.8,25
83158,0.8,25
83159,0.8,25
83160,0.8,25
83161,0.8,25
83162,0.8,25
83163,0.8,25
83164,0.8,25
83165,0.8,25
83166,0.8,25
83167,0.8,25
83168,0.8,25
83169,0.8,25
83170,0.8,25
83171,0.8,25
83172,0.8,25
83173,0.8,25
83174,0.8,25
83175,0.8,25
83176,0.8,25
83177,0.8,25
83178,0.8,25
83179,0.8,25
83180,0.8,25
83181,0.8,25
83182,0.8,25
83183,0.8,25
83184,0.8,25
83185,0.8,25
83186,0.8,25
83187,0.8,25
83188,0.8,25
83189,0.8,25
83190,0.8,25
83191,0.8,25
83192,0.8,25
83193,0.8,25
83194,0.8,25
