tsec,soc,TdegC
36058,0.660253278,25.2490782
36059,0.660308843,25.2489792
36060,0.660364409,25.2488801
36061,0.660419974,25.2487811
36062,0.660475539,25.248682
36063,0.660531105,25.248583
36064,0.66058667,25.248484
36065,0.660642235,25.2483849
36066,0.6606978,25.2482859
36067,0.660753366,25.2481869
36068,0.660808931,25.2480878
36069,0.660864496,25.2479888
36070,0.660920062,25.2478897
36071,0.660975627,25.2477907
36072,0.661031192,25.2476917
36073,0.661086758,25.2475926
36074,0.661142323,25.2474936
36075,0.661197888,25.2473946
36076,0.661253453,25.2472955
36077,0.661309019,25.2471965
36078,0.661364584,25.2470975
36079,0.661420149,25.2469984
36080,0.661475715,25.2468994
36081,0.66153128,25.2468003
36082,0.661586845,25.2467013
36083,0.661642411,25.2466023
36084,0.661697976,25.2465032
36085,0.661753541,25.2464042
36086,0.661809106,25.2463052
36087,0.661864672,25.2462061
36088,0.661920237,25.2461071
36089,0.661975802,25.246008
36090,0.662031368,25.245909
36091,0.662086933,25.24581
36092,0.662142498,25.2457109
36093,0.662198063,25.2456119
36094,0.662253629,25.2455129
36095,0.662309194,25.2454138
36096,0.662364759,25.2453148
36097,0.662420325,25.2452157
36098,0.66247589,25.2451167
36099,0.662531455,25.2450177
36100,0.662587021,25.2449186
36101,0.662642586,25.2448196
36102,0.662698151,25.2447206
36103,0.662753716,25.2446215
36104,0.662809282,25.2445225
36105,0.662864847,25.2444235
36106,0.662920412,25.2443244
36107,0.662975978,25.2442254
36108,0.663031543,25.2441263
36109,0.663087108,25.2440273
36110,0.663142674,25.2439283
36111,0.663198239,25.2438292
36112,0.663253804,25.2437302
36113,0.663309369,25.2436312
36114,0.663364935,25.2435321
36115,0.6634205,25.2434331
36116,0.663476065,25.243334
36117,0.663531631,25.243235
36118,0.663587196,25.243136
36119,0.663642761,25.2430369
36120,0.663698326,25.2429379
36121,0.663753892,25.2428389
36122,0.663809457,25.2427398
36123,0.663865022,25.2426408
36124,0.663920588,25.2425417
36125,0.663976153,25.2424427
36126,0.664031718,25.2423437
36127,0.664087284,25.2422446
36128,0.664142849,25.2421456
36129,0.664198414,25.2420466
36130,0.664253979,25.2419475
36131,0.664309545,25.2418485
36132,0.66436511,25.2417495
36133,0.664420675,25.2416504
36134,0.664476241,25.2415514
36135,0.664531806,25.2414523
36136,0.664587371,25.2413533
36137,0.664642937,25.2412543
36138,0.664698502,25.2411552
36139,0.664754067,25.2410562
36140,0.664809632,25.2409572
36141,0.664865198,25.2408581
36142,0.664920763,25.2407591
36143,0.664976328,25.24066
36144,0.665031894,25.240561
36145,0.665087459,25.240462
36146,0.665143024,25.2403629
36147,0.66519859,25.2402639
36148,0.665254155,25.2401649
36149,0.66530972,25.2400658
36150,0.665365285,25.2399668
36151,0.665420851,25.2398677
36152,0.665476416,25.2397687
36153,0.665531981,25.2396697
36154,0.665587547,25.2395706
36155,0.665643112,25.2394716
36156,0.665698677,25.2393726
36157,0.665754242,25.2392735
36158,0.665809808,25.2391745
36159,0.665865373,25.2390755
36160,0.665920938,25.2389764
36161,0.665976504,25.2388774
36162,0.666032069,25.2387783
36163,0.666087634,25.2386793
36164,0.6661432,25.2385803
36165,0.666198765,25.2384812
36166,0.66625433,25.2383822
36167,0.666309895,25.2382832
36168,0.666365461,25.2381841
36169,0.666421026,25.2380851
36170,0.666476591,25.237986
36171,0.666532157,25.237887
36172,0.666587722,25.237788
36173,0.666643287,25.2376889
36174,0.666698853,25.2375899
36175,0.666754418,25.2374909
36176,0.666809983,25.2373918
36177,0.666865548,25.2372928
36178,0.666921114,25.2371937
36179,0.666976679,25.2370947
36180,0.667032244,25.2369957
36181,0.66708781,25.2368966
36182,0.667143375,25.2367976
36183,0.66719894,25.2366986
36184,0.667254505,25.2365995
36185,0.667310071,25.2365005
36186,0.667365636,25.2364015
36187,0.667421201,25.2363024
36188,0.667476767,25.2362034
36189,0.667532332,25.2361043
36190,0.667587897,25.2360053
36191,0.667643463,25.2359063
36192,0.667699028,25.2358072
36193,0.667754593,25.2357082
36194,0.667810158,25.2356092
36195,0.667865724,25.2355101
36196,0.667921289,25.2354111
36197,0.667976854,25.235312
36198,0.66803242,25.235213
36199,0.668087985,25.235114
36200,0.66814355,25.2350149
36201,0.668199116,25.2349159
36202,0.668254681,25.2348169
36203,0.668310246,25.2347178
36204,0.668365811,25.2346188
36205,0.668421377,25.2345197
36206,0.668476942,25.2344207
36207,0.668532507,25.2343217
36208,0.668588073,25.2342226
36209,0.668643638,25.2341236
36210,0.668699203,25.2340246
36211,0.668754769,25.2339255
36212,0.668810334,25.2338265
36213,0.668865899,25.2337275
36214,0.668921464,25.2336284
36215,0.66897703,25.2335294
36216,0.669032595,25.2334303
36217,0.66908816,25.2333313
36218,0.669143726,25.2332323
36219,0.669199291,25.2331332
36220,0.669254856,25.2330342
36221,0.669310421,25.2329352
36222,0.669365987,25.2328361
36223,0.669421552,25.2327371
36224,0.669477117,25.232638
36225,0.669532683,25.232539
36226,0.669588248,25.23244
36227,0.669643813,25.2323409
36228,0.669699379,25.2322419
36229,0.669754944,25.2321429
36230,0.669810509,25.2320438
36231,0.669866074,25.2319448
36232,0.66992164,25.2318457
36233,0.669977205,25.2317467
36234,0.67003277,25.2316477
36235,0.670088336,25.2315486
36236,0.670143901,25.2314496
36237,0.670199466,25.2313506
36238,0.670255032,25.2312515
36239,0.670310597,25.2311525
36240,0.670366162,25.2310535
36241,0.670421727,25.2309544
36242,0.670477293,25.2308554
36243,0.670532858,25.2307563
36244,0.670588423,25.2306573
36245,0.670643989,25.2305583
36246,0.670699554,25.2304592
36247,0.670755119,25.2303602
36248,0.670810685,25.2302612
36249,0.67086625,25.2301621
36250,0.670921815,25.2300631
36251,0.67097738,25.229964
36252,0.671032946,25.229865
36253,0.671088511,25.229766
36254,0.671144076,25.2296669
36255,0.671199642,25.2295679
36256,0.671255207,25.2294689
36257,0.671310772,25.2293698
36258,0.671366337,25.2292708
36259,0.671421903,25.2291717
36260,0.671477468,25.2290727
36261,0.671533033,25.2289737
36262,0.671588599,25.2288746
36263,0.671644164,25.2287756
36264,0.671699729,25.2286766
36265,0.671755295,25.2285775
36266,0.67181086,25.2284785
36267,0.671866425,25.2283794
36268,0.67192199,25.2282804
36269,0.671977556,25.2281814
36270,0.672033121,25.2280823
36271,0.672088686,25.2279833
36272,0.672144252,25.2278843
36273,0.672199817,25.2277852
36274,0.672255382,25.2276862
36275,0.672310948,25.2275872
36276,0.672366513,25.2274881
36277,0.672422078,25.2273891
36278,0.672477643,25.22729
36279,0.672533209,25.227191
36280,0.672588774,25.227092
36281,0.672644339,25.2269929
36282,0.672699905,25.2268939
36283,0.67275547,25.2267949
36284,0.672811035,25.2266958
36285,0.6728666,25.2265968
36286,0.672922166,25.2264977
36287,0.672977731,25.2263987
36288,0.673033296,25.2262997
36289,0.673088862,25.2262006
36290,0.673144427,25.2261016
36291,0.673199992,25.2260026
36292,0.673255558,25.2259035
36293,0.673311123,25.2258045
36294,0.673366688,25.2257054
36295,0.673422253,25.2256064
36296,0.673477819,25.2255074
36297,0.673533384,25.2254083
36298,0.673588949,25.2253093
36299,0.673644515,25.2252103
36300,0.67370008,25.2251112
36301,0.673755645,25.2250122
36302,0.673811211,25.2249132
36303,0.673866776,25.2248141
36304,0.673922341,25.2247151
36305,0.673977906,25.224616
36306,0.674033472,25.224517
36307,0.674089037,25.224418
36308,0.674144602,25.2243189
36309,0.674200168,25.2242199
36310,0.674255733,25.2241209
36311,0.674311298,25.2240218
36312,0.674366864,25.2239228
36313,0.674422429,25.2238237
36314,0.674477994,25.2237247
36315,0.674533559,25.2236257
36316,0.674589125,25.2235266
36317,0.67464469,25.2234276
36318,0.674700255,25.2233286
36319,0.674755821,25.2232295
36320,0.674811386,25.2231305
36321,0.674866951,25.2230314
36322,0.674922516,25.2229324
36323,0.674978082,25.2228334
36324,0.675033647,25.2227343
36325,0.675089212,25.2226353
36326,0.675144778,25.2225363
36327,0.675200343,25.2224372
36328,0.675255908,25.2223382
36329,0.675311474,25.2222392
36330,0.675367039,25.2221401
36331,0.675422604,25.2220411
36332,0.675478169,25.221942
36333,0.675533735,25.221843
36334,0.6755893,25.221744
36335,0.675644865,25.2216449
36336,0.675700431,25.2215459
36337,0.675755996,25.2214469
36338,0.675811561,25.2213478
36339,0.675867127,25.2212488
36340,0.675922692,25.2211497
36341,0.675978257,25.2210507
36342,0.676033822,25.2209517
36343,0.676089388,25.2208526
36344,0.676144953,25.2207536
36345,0.676200518,25.2206546
36346,0.676256084,25.2205555
36347,0.676311649,25.2204565
36348,0.676367214,25.2203574
36349,0.67642278,25.2202584
36350,0.676478345,25.2201594
36351,0.67653391,25.2200603
36352,0.676589475,25.2199613
36353,0.676645041,25.2198623
36354,0.676700606,25.2197632
36355,0.676756171,25.2196642
36356,0.676811737,25.2195652
36357,0.676867302,25.2194661
36358,0.676922867,25.2193671
36359,0.676978432,25.219268
36360,0.677033998,25.219169
36361,0.677089563,25.21907
36362,0.677145128,25.2189709
36363,0.677200694,25.2188719
36364,0.677256259,25.2187729
36365,0.677311824,25.2186738
36366,0.67736739,25.2185748
36367,0.677422955,25.2184757
36368,0.67747852,25.2183767
36369,0.677534085,25.2182777
36370,0.677589651,25.2181786
36371,0.677645216,25.2180796
36372,0.677700781,25.2179806
36373,0.677756347,25.2178815
36374,0.677811912,25.2177825
36375,0.677867477,25.2176834
36376,0.677923043,25.2175844
36377,0.677978608,25.2174854
36378,0.678034173,25.2173863
36379,0.678089738,25.2172873
36380,0.678145304,25.2171883
36381,0.678200869,25.2170892
36382,0.678256434,25.2169902
36383,0.678312,25.2168912
36384,0.678367565,25.2167921
36385,0.67842313,25.2166931
36386,0.678478695,25.216594
36387,0.678534261,25.216495
36388,0.678589826,25.216396
36389,0.678645391,25.2162969
36390,0.678700957,25.2161979
36391,0.678756522,25.2160989
36392,0.678812087,25.2159998
36393,0.678867653,25.2159008
36394,0.678923218,25.2158017
36395,0.678978783,25.2157027
36396,0.679034348,25.2156037
36397,0.679089914,25.2155046
36398,0.679145479,25.2154056
36399,0.679201044,25.2153066
36400,0.67925661,25.2152075
36401,0.679312175,25.2151085
36402,0.67936774,25.2150094
36403,0.679423306,25.2149104
36404,0.679478871,25.2148114
36405,0.679534436,25.2147123
36406,0.679590001,25.2146133
36407,0.679645567,25.2145143
36408,0.679701132,25.2144152
36409,0.679756697,25.2143162
36410,0.679812263,25.2142172
36411,0.679867828,25.2141181
36412,0.679923393,25.2140191
36413,0.679978959,25.21392
36414,0.680034524,25.213821
36415,0.680090089,25.213722
36416,0.680145654,25.2136229
36417,0.68020122,25.2135239
36418,0.680256785,25.2134249
36419,0.68031235,25.2133258
36420,0.680367916,25.2132268
36421,0.680423481,25.2131277
36422,0.680479046,25.2130287
36423,0.680534611,25.2129297
36424,0.680590177,25.2128306
36425,0.680645742,25.2127316
36426,0.680701307,25.2126326
36427,0.680756873,25.2125335
36428,0.680812438,25.2124345
36429,0.680868003,25.2123354
36430,0.680923569,25.2122364
36431,0.680979134,25.2121374
36432,0.681034699,25.2120383
36433,0.681090264,25.2119393
36434,0.68114583,25.2118403
36435,0.681201395,25.2117412
36436,0.68125696,25.2116422
36437,0.681312526,25.2115432
36438,0.681368091,25.2114441
36439,0.681423656,25.2113451
36440,0.681479222,25.211246
36441,0.681534787,25.211147
36442,0.681590352,25.211048
36443,0.681645917,25.2109489
36444,0.681701483,25.2108499
36445,0.681757048,25.2107509
36446,0.681812613,25.2106518
36447,0.681868179,25.2105528
36448,0.681923744,25.2104537
36449,0.681979309,25.2103547
36450,0.682034874,25.2102557
36451,0.68209044,25.2101566
36452,0.682146005,25.2100576
36453,0.68220157,25.2099586
36454,0.682257136,25.2098595
36455,0.682312701,25.2097605
36456,0.682368266,25.2096614
36457,0.682423832,25.2095624
36458,0.682479397,25.2094634
36459,0.682534962,25.2093643
36460,0.682590527,25.2092653
36461,0.682646093,25.2091663
36462,0.682701658,25.2090672
36463,0.682757223,25.2089682
36464,0.682812789,25.2088692
36465,0.682868354,25.2087701
36466,0.682923919,25.2086711
36467,0.682979485,25.208572
36468,0.68303505,25.208473
36469,0.683090615,25.208374
36470,0.68314618,25.2082749
36471,0.683201746,25.2081759
36472,0.683257311,25.2080769
36473,0.683312876,25.2079778
36474,0.683368442,25.2078788
36475,0.683424007,25.2077797
36476,0.683479572,25.2076807
36477,0.683535138,25.2075817
36478,0.683590703,25.2074826
36479,0.683646268,25.2073836
36480,0.683701833,25.2072846
36481,0.683757399,25.2071855
36482,0.683812964,25.2070865
36483,0.683868529,25.2069874
36484,0.683924095,25.2068884
36485,0.68397966,25.2067894
36486,0.684035225,25.2066903
36487,0.68409079,25.2065913
36488,0.684146356,25.2064923
36489,0.684201921,25.2063932
36490,0.684257486,25.2062942
36491,0.684313052,25.2061951
36492,0.684368617,25.2060961
36493,0.684424182,25.2059971
36494,0.684479748,25.205898
36495,0.684535313,25.205799
36496,0.684590878,25.2057
36497,0.684646443,25.2056009
36498,0.684702009,25.2055019
36499,0.684757574,25.2054029
36500,0.684813139,25.2053038
36501,0.684868705,25.2052048
36502,0.68492427,25.2051057
36503,0.684979835,25.2050067
36504,0.685035401,25.2049077
36505,0.685090966,25.2048086
36506,0.685146531,25.2047096
36507,0.685202096,25.2046106
36508,0.685257662,25.2045115
36509,0.685313227,25.2044125
36510,0.685368792,25.2043134
36511,0.685424358,25.2042144
36512,0.685479923,25.2041154
36513,0.685535488,25.2040163
36514,0.685591054,25.2039173
36515,0.685646619,25.2038183
36516,0.685702184,25.2037192
36517,0.685757749,25.2036202
36518,0.685813315,25.2035211
36519,0.68586888,25.2034221
36520,0.685924445,25.2033231
36521,0.685980011,25.203224
36522,0.686035576,25.203125
36523,0.686091141,25.203026
36524,0.686146706,25.2029269
36525,0.686202272,25.2028279
36526,0.686257837,25.2027289
36527,0.686313402,25.2026298
36528,0.686368968,25.2025308
36529,0.686424533,25.2024317
36530,0.686480098,25.2023327
36531,0.686535664,25.2022337
36532,0.686591229,25.2021346
36533,0.686646794,25.2020356
36534,0.686702359,25.2019366
36535,0.686757925,25.2018375
36536,0.68681349,25.2017385
36537,0.686869055,25.2016394
36538,0.686924621,25.2015404
36539,0.686980186,25.2014414
36540,0.687035751,25.2013423
36541,0.687091317,25.2012433
36542,0.687146882,25.2011443
36543,0.687202447,25.2010452
36544,0.687258012,25.2009462
36545,0.687313578,25.2008471
36546,0.687369143,25.2007481
36547,0.687424708,25.2006491
36548,0.687480274,25.20055
36549,0.687535839,25.200451
36550,0.687591404,25.200352
36551,0.687646969,25.2002529
36552,0.687702535,25.2001539
36553,0.6877581,25.2000549
36554,0.687813665,25.1999558
36555,0.687869231,25.1998568
36556,0.687924796,25.1997577
36557,0.687980361,25.1996587
36558,0.688035927,25.1995597
36559,0.688091492,25.1994606
36560,0.688147057,25.1993616
36561,0.688202622,25.1992626
36562,0.688258188,25.1991635
36563,0.688313753,25.1990645
36564,0.688369318,25.1989654
36565,0.688424884,25.1988664
36566,0.688480449,25.1987674
36567,0.688536014,25.1986683
36568,0.68859158,25.1985693
36569,0.688647145,25.1984703
36570,0.68870271,25.1983712
36571,0.688758275,25.1982722
36572,0.688813841,25.1981731
36573,0.688869406,25.1980741
36574,0.688924971,25.1979751
36575,0.688980537,25.197876
36576,0.689036102,25.197777
36577,0.689091667,25.197678
36578,0.689147233,25.1975789
36579,0.689202798,25.1974799
36580,0.689258363,25.1973809
36581,0.689313928,25.1972818
36582,0.689369494,25.1971828
36583,0.689425059,25.1970837
36584,0.689480624,25.1969847
36585,0.68953619,25.1968857
36586,0.689591755,25.1967866
36587,0.68964732,25.1966876
36588,0.689702885,25.1965886
36589,0.689758451,25.1964895
36590,0.689814016,25.1963905
36591,0.689869581,25.1962914
36592,0.689925147,25.1961924
36593,0.689980712,25.1960934
36594,0.690036277,25.1959943
36595,0.690091843,25.1958953
36596,0.690147408,25.1957963
36597,0.690202973,25.1956972
36598,0.690258538,25.1955982
36599,0.690314104,25.1954991
36600,0.690369669,25.1954001
36601,0.690425234,25.1953011
36602,0.6904808,25.195202
36603,0.690536365,25.195103
36604,0.69059193,25.195004
36605,0.690647496,25.1949049
36606,0.690703061,25.1948059
36607,0.690758626,25.1947069
36608,0.690814191,25.1946078
36609,0.690869757,25.1945088
36610,0.690925322,25.1944097
36611,0.690980887,25.1943107
36612,0.691036453,25.1942117
36613,0.691092018,25.1941126
36614,0.691147583,25.1940136
36615,0.691203148,25.1939146
36616,0.691258714,25.1938155
36617,0.691314279,25.1937165
36618,0.691369844,25.1936174
36619,0.69142541,25.1935184
36620,0.691480975,25.1934194
36621,0.69153654,25.1933203
36622,0.691592106,25.1932213
36623,0.691647671,25.1931223
36624,0.691703236,25.1930232
36625,0.691758801,25.1929242
36626,0.691814367,25.1928251
36627,0.691869932,25.1927261
36628,0.691925497,25.1926271
36629,0.691981063,25.192528
36630,0.692036628,25.192429
36631,0.692092193,25.19233
36632,0.692147759,25.1922309
36633,0.692203324,25.1921319
36634,0.692258889,25.1920329
36635,0.692314454,25.1919338
36636,0.69237002,25.1918348
36637,0.692425585,25.1917357
36638,0.69248115,25.1916367
36639,0.692536716,25.1915377
36640,0.692592281,25.1914386
36641,0.692647846,25.1913396
36642,0.692703412,25.1912406
36643,0.692758977,25.1911415
36644,0.692814542,25.1910425
36645,0.692870107,25.1909434
36646,0.692925673,25.1908444
36647,0.692981238,25.1907454
36648,0.693036803,25.1906463
36649,0.693092369,25.1905473
36650,0.693147934,25.1904483
36651,0.693203499,25.1903492
36652,0.693259064,25.1902502
36653,0.69331463,25.1901511
36654,0.693370195,25.1900521
36655,0.69342576,25.1899531
36656,0.693481326,25.189854
36657,0.693536891,25.189755
36658,0.693592456,25.189656
36659,0.693648022,25.1895569
36660,0.693703587,25.1894579
36661,0.693759152,25.1893589
36662,0.693814717,25.1892598
36663,0.693870283,25.1891608
36664,0.693925848,25.1890617
36665,0.693981413,25.1889627
36666,0.694036979,25.1888637
36667,0.694092544,25.1887646
36668,0.694148109,25.1886656
36669,0.694203675,25.1885666
36670,0.69425924,25.1884675
36671,0.694314805,25.1883685
36672,0.69437037,25.1882694
36673,0.694425936,25.1881704
36674,0.694481501,25.1880714
36675,0.694537066,25.1879723
36676,0.694592632,25.1878733
36677,0.694648197,25.1877743
36678,0.694703762,25.1876752
36679,0.694759328,25.1875762
36680,0.694814893,25.1874771
36681,0.694870458,25.1873781
36682,0.694926023,25.1872791
36683,0.694981589,25.18718
36684,0.695037154,25.187081
36685,0.695092719,25.186982
36686,0.695148285,25.1868829
36687,0.69520385,25.1867839
36688,0.695259415,25.1866848
36689,0.69531498,25.1865858
36690,0.695370546,25.1864868
36691,0.695426111,25.1863877
36692,0.695481676,25.1862887
36693,0.695537242,25.1861897
36694,0.695592807,25.1860906
36695,0.695648372,25.1859916
36696,0.695703938,25.1858926
36697,0.695759503,25.1857935
36698,0.695815068,25.1856945
36699,0.695870633,25.1855954
36700,0.695926199,25.1854964
36701,0.695981764,25.1853974
36702,0.696037329,25.1852983
36703,0.696092895,25.1851993
36704,0.69614846,25.1851003
36705,0.696204025,25.1850012
36706,0.696259591,25.1849022
36707,0.696315156,25.1848031
36708,0.696370721,25.1847041
36709,0.696426286,25.1846051
36710,0.696481852,25.184506
36711,0.696537417,25.184407
36712,0.696592982,25.184308
36713,0.696648548,25.1842089
36714,0.696704113,25.1841099
36715,0.696759678,25.1840108
36716,0.696815243,25.1839118
36717,0.696870809,25.1838128
36718,0.696926374,25.1837137
36719,0.696981939,25.1836147
36720,0.697037505,25.1835157
36721,0.69709307,25.1834166
36722,0.697148635,25.1833176
36723,0.697204201,25.1832186
36724,0.697259766,25.1831195
36725,0.697315331,25.1830205
36726,0.697370896,25.1829214
36727,0.697426462,25.1828224
36728,0.697482027,25.1827234
36729,0.697537592,25.1826243
36730,0.697593158,25.1825253
36731,0.697648723,25.1824263
36732,0.697704288,25.1823272
36733,0.697759854,25.1822282
36734,0.697815419,25.1821291
36735,0.697870984,25.1820301
36736,0.697926549,25.1819311
36737,0.697982115,25.181832
36738,0.69803768,25.181733
36739,0.698093245,25.181634
36740,0.698148811,25.1815349
36741,0.698204376,25.1814359
36742,0.698259941,25.1813368
36743,0.698315507,25.1812378
36744,0.698371072,25.1811388
36745,0.698426637,25.1810397
36746,0.698482202,25.1809407
36747,0.698537768,25.1808417
36748,0.698593333,25.1807426
36749,0.698648898,25.1806436
36750,0.698704464,25.1805446
36751,0.698760029,25.1804455
36752,0.698815594,25.1803465
36753,0.698871159,25.1802474
36754,0.698926725,25.1801484
36755,0.69898229,25.1800494
36756,0.699037855,25.1799503
36757,0.699093421,25.1798513
36758,0.699148986,25.1797523
36759,0.699204551,25.1796532
36760,0.699260117,25.1795542
36761,0.699315682,25.1794551
36762,0.699371247,25.1793561
36763,0.699426812,25.1792571
36764,0.699482378,25.179158
36765,0.699537943,25.179059
36766,0.699593508,25.17896
36767,0.699649074,25.1788609
36768,0.699704639,25.1787619
36769,0.699760204,25.1786628
36770,0.69981577,25.1785638
36771,0.699871335,25.1784648
36772,0.6999269,25.1783657
36773,0.699982465,25.1782667
36774,0.700038031,25.1781677
36775,0.700093596,25.1780686
36776,0.700149161,25.1779696
36777,0.700204727,25.1778706
36778,0.700260292,25.1777715
36779,0.700315857,25.1776725
36780,0.700371423,25.1775734
36781,0.700426988,25.1774744
36782,0.700482553,25.1773754
36783,0.700538118,25.1772763
36784,0.700593684,25.1771773
36785,0.700649249,25.1770783
36786,0.700704814,25.1769792
36787,0.70076038,25.1768802
36788,0.700815945,25.1767811
36789,0.70087151,25.1766821
36790,0.700927075,25.1765831
36791,0.700982641,25.176484
36792,0.701038206,25.176385
36793,0.701093771,25.176286
36794,0.701149337,25.1761869
36795,0.701204902,25.1760879
36796,0.701260467,25.1759888
36797,0.701316033,25.1758898
36798,0.701371598,25.1757908
36799,0.701427163,25.1756917
36800,0.701482728,25.1755927
36801,0.701538294,25.1754937
36802,0.701593859,25.1753946
36803,0.701649424,25.1752956
36804,0.70170499,25.1751966
36805,0.701760555,25.1750975
36806,0.70181612,25.1749985
36807,0.701871686,25.1748994
36808,0.701927251,25.1748004
36809,0.701982816,25.1747014
36810,0.702038381,25.1746023
36811,0.702093947,25.1745033
36812,0.702149512,25.1744043
36813,0.702205077,25.1743052
36814,0.702260643,25.1742062
36815,0.702316208,25.1741071
36816,0.702371773,25.1740081
36817,0.702427338,25.1739091
36818,0.702482904,25.17381
36819,0.702538469,25.173711
36820,0.702594034,25.173612
36821,0.7026496,25.1735129
36822,0.702705165,25.1734139
36823,0.70276073,25.1733148
36824,0.702816296,25.1732158
36825,0.702871861,25.1731168
36826,0.702927426,25.1730177
36827,0.702982991,25.1729187
36828,0.703038557,25.1728197
36829,0.703094122,25.1727206
36830,0.703149687,25.1726216
36831,0.703205253,25.1725226
36832,0.703260818,25.1724235
36833,0.703316383,25.1723245
36834,0.703371949,25.1722254
36835,0.703427514,25.1721264
36836,0.703483079,25.1720274
36837,0.703538644,25.1719283
36838,0.70359421,25.1718293
36839,0.703649775,25.1717303
36840,0.70370534,25.1716312
36841,0.703760906,25.1715322
36842,0.703816471,25.1714331
36843,0.703872036,25.1713341
36844,0.703927602,25.1712351
36845,0.703983167,25.171136
36846,0.704038732,25.171037
36847,0.704094297,25.170938
36848,0.704149863,25.1708389
36849,0.704205428,25.1707399
36850,0.704260993,25.1706408
36851,0.704316559,25.1705418
36852,0.704372124,25.1704428
36853,0.704427689,25.1703437
36854,0.704483254,25.1702447
36855,0.70453882,25.1701457
36856,0.704594385,25.1700466
36857,0.70464995,25.1699476
36858,0.704705516,25.1698486
36859,0.704761081,25.1697495
36860,0.704816646,25.1696505
36861,0.704872212,25.1695514
36862,0.704927777,25.1694524
36863,0.704983342,25.1693534
36864,0.705038907,25.1692543
36865,0.705094473,25.1691553
36866,0.705150038,25.1690563
36867,0.705205603,25.1689572
36868,0.705261169,25.1688582
36869,0.705316734,25.1687591
36870,0.705372299,25.1686601
36871,0.705427865,25.1685611
36872,0.70548343,25.168462
36873,0.705538995,25.168363
36874,0.70559456,25.168264
36875,0.705650126,25.1681649
36876,0.705705691,25.1680659
36877,0.705761256,25.1679668
36878,0.705816822,25.1678678
36879,0.705872387,25.1677688
36880,0.705927952,25.1676697
36881,0.705983517,25.1675707
36882,0.706039083,25.1674717
36883,0.706094648,25.1673726
36884,0.706150213,25.1672736
36885,0.706205779,25.1671745
36886,0.706261344,25.1670755
36887,0.706316909,25.1669765
36888,0.706372475,25.1668774
36889,0.70642804,25.1667784
36890,0.706483605,25.1666794
36891,0.70653917,25.1665803
36892,0.706594736,25.1664813
36893,0.706650301,25.1663823
36894,0.706705866,25.1662832
36895,0.706761432,25.1661842
36896,0.706816997,25.1660851
36897,0.706872562,25.1659861
36898,0.706928128,25.1658871
36899,0.706983693,25.165788
36900,0.707039258,25.165689
36901,0.707094823,25.16559
36902,0.707150389,25.1654909
36903,0.707205954,25.1653919
36904,0.707261519,25.1652928
36905,0.707317085,25.1651938
36906,0.70737265,25.1650948
36907,0.707428215,25.1649957
36908,0.707483781,25.1648967
36909,0.707539346,25.1647977
36910,0.707594911,25.1646986
36911,0.707650476,25.1645996
36912,0.707706042,25.1645005
36913,0.707761607,25.1644015
36914,0.707817172,25.1643025
36915,0.707872738,25.1642034
36916,0.707928303,25.1641044
36917,0.707983868,25.1640054
36918,0.708039433,25.1639063
36919,0.708094999,25.1638073
36920,0.708150564,25.1637083
36921,0.708206129,25.1636092
36922,0.708261695,25.1635102
36923,0.70831726,25.1634111
36924,0.708372825,25.1633121
36925,0.708428391,25.1632131
36926,0.708483956,25.163114
36927,0.708539521,25.163015
36928,0.708595086,25.162916
36929,0.708650652,25.1628169
36930,0.708706217,25.1627179
36931,0.708761782,25.1626188
36932,0.708817348,25.1625198
36933,0.708872913,25.1624208
36934,0.708928478,25.1623217
36935,0.708984044,25.1622227
36936,0.709039609,25.1621237
36937,0.709095174,25.1620246
36938,0.709150739,25.1619256
36939,0.709206305,25.1618265
36940,0.70926187,25.1617275
36941,0.709317435,25.1616285
36942,0.709373001,25.1615294
36943,0.709428566,25.1614304
36944,0.709484131,25.1613314
36945,0.709539697,25.1612323
36946,0.709595262,25.1611333
36947,0.709650827,25.1610343
36948,0.709706392,25.1609352
36949,0.709761958,25.1608362
36950,0.709817523,25.1607371
36951,0.709873088,25.1606381
36952,0.709928654,25.1605391
36953,0.709984219,25.16044
36954,0.710039784,25.160341
36955,0.710095349,25.160242
36956,0.710150915,25.1601429
36957,0.71020648,25.1600439
36958,0.710262045,25.1599448
36959,0.710317611,25.1598458
36960,0.710373176,25.1597468
36961,0.710428741,25.1596477
36962,0.710484307,25.1595487
36963,0.710539872,25.1594497
36964,0.710595437,25.1593506
36965,0.710651002,25.1592516
36966,0.710706568,25.1591525
36967,0.710762133,25.1590535
36968,0.710817698,25.1589545
36969,0.710873264,25.1588554
36970,0.710928829,25.1587564
36971,0.710984394,25.1586574
36972,0.71103996,25.1585583
36973,0.711095525,25.1584593
36974,0.71115109,25.1583603
36975,0.711206655,25.1582612
36976,0.711262221,25.1581622
36977,0.711317786,25.1580631
36978,0.711373351,25.1579641
36979,0.711428917,25.1578651
36980,0.711484482,25.157766
36981,0.711540047,25.157667
36982,0.711595612,25.157568
36983,0.711651178,25.1574689
36984,0.711706743,25.1573699
36985,0.711762308,25.1572708
36986,0.711817874,25.1571718
36987,0.711873439,25.1570728
36988,0.711929004,25.1569737
36989,0.71198457,25.1568747
36990,0.712040135,25.1567757
36991,0.7120957,25.1566766
36992,0.712151265,25.1565776
36993,0.712206831,25.1564785
36994,0.712262396,25.1563795
36995,0.712317961,25.1562805
36996,0.712373527,25.1561814
