tsec,soc,TdegC
40571,0.644968013,25.2827815
40572,0.645023581,25.2826801
40573,0.645079148,25.2825788
40574,0.645134715,25.2824774
40575,0.645190282,25.2823761
40576,0.645245849,25.2822747
40577,0.645301416,25.2821733
40578,0.645356983,25.282072
40579,0.64541255,25.2819706
40580,0.645468117,25.2818693
40581,0.645523684,25.2817679
40582,0.645579251,25.2816666
40583,0.645634818,25.2815652
40584,0.645690385,25.2814639
40585,0.645745952,25.2813625
40586,0.645801519,25.2812611
40587,0.645857086,25.2811598
40588,0.645912653,25.2810584
40589,0.64596822,25.2809571
40590,0.646023787,25.2808557
40591,0.646079354,25.2807544
40592,0.646134921,25.280653
40593,0.646190488,25.2805517
40594,0.646246055,25.2804503
40595,0.646301622,25.2803489
40596,0.646357189,25.2802476
40597,0.646412756,25.2801462
40598,0.646468323,25.2800449
40599,0.64652389,25.2799435
40600,0.646579457,25.2798422
40601,0.646635024,25.2797408
40602,0.646690591,25.2796395
40603,0.646746158,25.2795381
40604,0.646801725,25.2794367
40605,0.646857292,25.2793354
40606,0.646912859,25.279234
40607,0.646968426,25.2791327
40608,0.647023993,25.2790313
40609,0.64707956,25.27893
40610,0.647135127,25.2788286
40611,0.647190694,25.2787273
40612,0.647246261,25.2786259
40613,0.647301828,25.2785246
40614,0.647357395,25.2784232
40615,0.647412962,25.2783218
40616,0.647468529,25.2782205
40617,0.647524096,25.2781191
40618,0.647579663,25.2780178
40619,0.64763523,25.2779164
40620,0.647690797,25.2778151
40621,0.647746364,25.2777137
40622,0.647801932,25.2776124
40623,0.647857499,25.277511
40624,0.647913066,25.2774096
40625,0.647968633,25.2773083
40626,0.6480242,25.2772069
40627,0.648079767,25.2771056
40628,0.648135334,25.2770042
40629,0.648190901,25.2769029
40630,0.648246468,25.2768015
40631,0.648302035,25.2767002
40632,0.648357602,25.2765988
40633,0.648413169,25.2764974
40634,0.648468736,25.2763961
40635,0.648524303,25.2762947
40636,0.64857987,25.2761934
40637,0.648635437,25.276092
40638,0.648691004,25.2759907
40639,0.648746571,25.2758893
40640,0.648802138,25.275788
40641,0.648857705,25.2756866
40642,0.648913272,25.2755852
40643,0.648968839,25.2754839
40644,0.649024406,25.2753825
40645,0.649079973,25.2752812
40646,0.64913554,25.2751798
40647,0.649191107,25.2750785
40648,0.649246674,25.2749771
40649,0.649302241,25.2748758
40650,0.649357808,25.2747744
40651,0.649413375,25.274673
40652,0.649468942,25.2745717
40653,0.649524509,25.2744703
40654,0.649580076,25.274369
40655,0.649635643,25.2742676
40656,0.64969121,25.2741663
40657,0.649746777,25.2740649
40658,0.649802344,25.2739636
40659,0.649857911,25.2738622
40660,0.649913478,25.2737608
40661,0.649969045,25.2736595
40662,0.650024612,25.2735581
40663,0.650080179,25.2734568
40664,0.650135746,25.2733554
40665,0.650191313,25.2732541
40666,0.65024688,25.2731527
40667,0.650302447,25.2730514
40668,0.650358014,25.27295
40669,0.650413581,25.2728486
40670,0.650469148,25.2727473
40671,0.650524716,25.2726459
40672,0.650580283,25.2725446
40673,0.65063585,25.2724432
40674,0.650691417,25.2723419
40675,0.650746984,25.2722405
40676,0.650802551,25.2721392
40677,0.650858118,25.2720378
40678,0.650913685,25.2719365
40679,0.650969252,25.2718351
40680,0.651024819,25.2717337
40681,0.651080386,25.2716324
40682,0.651135953,25.271531
40683,0.65119152,25.2714297
40684,0.651247087,25.2713283
40685,0.651302654,25.271227
40686,0.651358221,25.2711256
40687,0.651413788,25.2710243
40688,0.651469355,25.2709229
40689,0.651524922,25.2708215
40690,0.651580489,25.2707202
40691,0.651636056,25.2706188
40692,0.651691623,25.2705175
40693,0.65174719,25.2704161
40694,0.651802757,25.2703148
40695,0.651858324,25.2702134
40696,0.651913891,25.2701121
40697,0.651969458,25.2700107
40698,0.652025025,25.2699093
40699,0.652080592,25.269808
40700,0.652136159,25.2697066
40701,0.652191726,25.2696053
40702,0.652247293,25.2695039
40703,0.65230286,25.2694026
40704,0.652358427,25.2693012
40705,0.652413994,25.2691999
40706,0.652469561,25.2690985
40707,0.652525128,25.2689971
40708,0.652580695,25.2688958
40709,0.652636262,25.2687944
40710,0.652691829,25.2686931
40711,0.652747396,25.2685917
40712,0.652802963,25.2684904
40713,0.65285853,25.268389
40714,0.652914097,25.2682877
40715,0.652969664,25.2681863
40716,0.653025231,25.2680849
40717,0.653080798,25.2679836
40718,0.653136365,25.2678822
40719,0.653191932,25.2677809
40720,0.6532475,25.2676795
40721,0.653303067,25.2675782
40722,0.653358634,25.2674768
40723,0.653414201,25.2673755
40724,0.653469768,25.2672741
40725,0.653525335,25.2671727
40726,0.653580902,25.2670714
40727,0.653636469,25.26697
40728,0.653692036,25.2668687
40729,0.653747603,25.2667673
40730,0.65380317,25.266666
40731,0.653858737,25.2665646
40732,0.653914304,25.2664633
40733,0.653969871,25.2663619
40734,0.654025438,25.2662606
40735,0.654081005,25.2661592
40736,0.654136572,25.2660578
40737,0.654192139,25.2659565
40738,0.654247706,25.2658551
40739,0.654303273,25.2657538
40740,0.65435884,25.2656524
40741,0.654414407,25.2655511
40742,0.654469974,25.2654497
40743,0.654525541,25.2653484
40744,0.654581108,25.265247
40745,0.654636675,25.2651456
40746,0.654692242,25.2650443
40747,0.654747809,25.2649429
40748,0.654803376,25.2648416
40749,0.654858943,25.2647402
40750,0.65491451,25.2646389
40751,0.654970077,25.2645375
40752,0.655025644,25.2644362
40753,0.655081211,25.2643348
40754,0.655136778,25.2642334
40755,0.655192345,25.2641321
40756,0.655247912,25.2640307
40757,0.655303479,25.2639294
40758,0.655359046,25.263828
40759,0.655414613,25.2637267
40760,0.65547018,25.2636253
40761,0.655525747,25.263524
40762,0.655581314,25.2634226
40763,0.655636881,25.2633212
40764,0.655692448,25.2632199
40765,0.655748015,25.2631185
40766,0.655803582,25.2630172
40767,0.655859149,25.2629158
40768,0.655914716,25.2628145
40769,0.655970283,25.2627131
40770,0.656025851,25.2626118
40771,0.656081418,25.2625104
40772,0.656136985,25.262409
40773,0.656192552,25.2623077
40774,0.656248119,25.2622063
40775,0.656303686,25.262105
40776,0.656359253,25.2620036
40777,0.65641482,25.2619023
40778,0.656470387,25.2618009
40779,0.656525954,25.2616996
40780,0.656581521,25.2615982
40781,0.656637088,25.2614968
40782,0.656692655,25.2613955
40783,0.656748222,25.2612941
40784,0.656803789,25.2611928
40785,0.656859356,25.2610914
40786,0.656914923,25.2609901
40787,0.65697049,25.2608887
40788,0.657026057,25.2607874
40789,0.657081624,25.260686
40790,0.657137191,25.2605847
40791,0.657192758,25.2604833
40792,0.657248325,25.2603819
40793,0.657303892,25.2602806
40794,0.657359459,25.2601792
40795,0.657415026,25.2600779
40796,0.657470593,25.2599765
40797,0.65752616,25.2598752
40798,0.657581727,25.2597738
40799,0.657637294,25.2596725
40800,0.657692861,25.2595711
40801,0.657748428,25.2594697
40802,0.657803995,25.2593684
40803,0.657859562,25.259267
40804,0.657915129,25.2591657
40805,0.657970696,25.2590643
40806,0.658026263,25.258963
40807,0.65808183,25.2588616
40808,0.658137397,25.2587603
40809,0.658192964,25.2586589
40810,0.658248531,25.2585575
40811,0.658304098,25.2584562
40812,0.658359665,25.2583548
40813,0.658415232,25.2582535
40814,0.658470799,25.2581521
40815,0.658526366,25.2580508
40816,0.658581933,25.2579494
40817,0.6586375,25.2578481
40818,0.658693067,25.2577467
40819,0.658748635,25.2576453
40820,0.658804202,25.257544
40821,0.658859769,25.2574426
40822,0.658915336,25.2573413
40823,0.658970903,25.2572399
40824,0.65902647,25.2571386
40825,0.659082037,25.2570372
40826,0.659137604,25.2569359
40827,0.659193171,25.2568345
40828,0.659248738,25.2567331
40829,0.659304305,25.2566318
40830,0.659359872,25.2565304
40831,0.659415439,25.2564291
40832,0.659471006,25.2563277
40833,0.659526573,25.2562264
40834,0.65958214,25.256125
40835,0.659637707,25.2560237
40836,0.659693274,25.2559223
40837,0.659748841,25.2558209
40838,0.659804408,25.2557196
40839,0.659859975,25.2556182
40840,0.659915542,25.2555169
40841,0.659971109,25.2554155
40842,0.660026676,25.2553142
40843,0.660082243,25.2552128
40844,0.66013781,25.2551115
40845,0.660193377,25.2550101
40846,0.660248944,25.2549087
40847,0.660304511,25.2548074
40848,0.660360078,25.254706
40849,0.660415645,25.2546047
40850,0.660471212,25.2545033
40851,0.660526779,25.254402
40852,0.660582346,25.2543006
40853,0.660637913,25.2541993
40854,0.66069348,25.2540979
40855,0.660749047,25.2539966
40856,0.660804614,25.2538952
40857,0.660860181,25.2537938
40858,0.660915748,25.2536925
40859,0.660971315,25.2535911
40860,0.661026882,25.2534898
40861,0.661082449,25.2533884
40862,0.661138016,25.2532871
40863,0.661193583,25.2531857
40864,0.66124915,25.2530844
40865,0.661304717,25.252983
40866,0.661360284,25.2528816
40867,0.661415851,25.2527803
40868,0.661471419,25.2526789
40869,0.661526986,25.2525776
40870,0.661582553,25.2524762
40871,0.66163812,25.2523749
40872,0.661693687,25.2522735
40873,0.661749254,25.2521722
40874,0.661804821,25.2520708
40875,0.661860388,25.2519694
40876,0.661915955,25.2518681
40877,0.661971522,25.2517667
40878,0.662027089,25.2516654
40879,0.662082656,25.251564
40880,0.662138223,25.2514627
40881,0.66219379,25.2513613
40882,0.662249357,25.25126
40883,0.662304924,25.2511586
40884,0.662360491,25.2510572
40885,0.662416058,25.2509559
40886,0.662471625,25.2508545
40887,0.662527192,25.2507532
40888,0.662582759,25.2506518
40889,0.662638326,25.2505505
40890,0.662693893,25.2504491
40891,0.66274946,25.2503478
40892,0.662805027,25.2502464
40893,0.662860594,25.250145
40894,0.662916161,25.2500437
40895,0.662971728,25.2499423
40896,0.663027295,25.249841
40897,0.663082862,25.2497396
40898,0.663138429,25.2496383
40899,0.663193996,25.2495369
40900,0.663249563,25.2494356
40901,0.66330513,25.2493342
40902,0.663360697,25.2492328
40903,0.663416264,25.2491315
40904,0.663471831,25.2490301
40905,0.663527398,25.2489288
40906,0.663582965,25.2488274
40907,0.663638532,25.2487261
40908,0.663694099,25.2486247
40909,0.663749666,25.2485234
40910,0.663805233,25.248422
40911,0.6638608,25.2483207
40912,0.663916367,25.2482193
40913,0.663971934,25.2481179
40914,0.664027501,25.2480166
40915,0.664083068,25.2479152
40916,0.664138635,25.2478139
40917,0.664194202,25.2477125
40918,0.66424977,25.2476112
40919,0.664305337,25.2475098
40920,0.664360904,25.2474085
40921,0.664416471,25.2473071
40922,0.664472038,25.2472057
40923,0.664527605,25.2471044
40924,0.664583172,25.247003
40925,0.664638739,25.2469017
40926,0.664694306,25.2468003
40927,0.664749873,25.246699
40928,0.66480544,25.2465976
40929,0.664861007,25.2464963
40930,0.664916574,25.2463949
40931,0.664972141,25.2462935
40932,0.665027708,25.2461922
40933,0.665083275,25.2460908
40934,0.665138842,25.2459895
40935,0.665194409,25.2458881
40936,0.665249976,25.2457868
40937,0.665305543,25.2456854
40938,0.66536111,25.2455841
40939,0.665416677,25.2454827
40940,0.665472244,25.2453813
40941,0.665527811,25.24528
40942,0.665583378,25.2451786
40943,0.665638945,25.2450773
40944,0.665694512,25.2449759
40945,0.665750079,25.2448746
40946,0.665805646,25.2447732
40947,0.665861213,25.2446719
40948,0.66591678,25.2445705
40949,0.665972347,25.2444691
40950,0.666027914,25.2443678
40951,0.666083481,25.2442664
40952,0.666139048,25.2441651
40953,0.666194615,25.2440637
40954,0.666250182,25.2439624
40955,0.666305749,25.243861
40956,0.666361316,25.2437597
40957,0.666416883,25.2436583
40958,0.66647245,25.2435569
40959,0.666528017,25.2434556
40960,0.666583584,25.2433542
40961,0.666639151,25.2432529
40962,0.666694718,25.2431515
40963,0.666750285,25.2430502
40964,0.666805852,25.2429488
40965,0.666861419,25.2428475
40966,0.666916986,25.2427461
40967,0.666972554,25.2426448
40968,0.667028121,25.2425434
40969,0.667083688,25.242442
40970,0.667139255,25.2423407
40971,0.667194822,25.2422393
40972,0.667250389,25.242138
40973,0.667305956,25.2420366
40974,0.667361523,25.2419353
40975,0.66741709,25.2418339
40976,0.667472657,25.2417326
40977,0.667528224,25.2416312
40978,0.667583791,25.2415298
40979,0.667639358,25.2414285
40980,0.667694925,25.2413271
40981,0.667750492,25.2412258
40982,0.667806059,25.2411244
40983,0.667861626,25.2410231
40984,0.667917193,25.2409217
40985,0.66797276,25.2408204
40986,0.668028327,25.240719
40987,0.668083894,25.2406176
40988,0.668139461,25.2405163
40989,0.668195028,25.2404149
40990,0.668250595,25.2403136
40991,0.668306162,25.2402122
40992,0.668361729,25.2401109
40993,0.668417296,25.2400095
40994,0.668472863,25.2399082
40995,0.66852843,25.2398068
40996,0.668583997,25.2397054
40997,0.668639564,25.2396041
40998,0.668695131,25.2395027
40999,0.668750698,25.2394014
41000,0.668806265,25.2393
41001,0.668861832,25.2391987
41002,0.668917399,25.2390973
41003,0.668972966,25.238996
41004,0.669028533,25.2388946
41005,0.6690841,25.2387932
41006,0.669139667,25.2386919
41007,0.669195234,25.2385905
41008,0.669250801,25.2384892
41009,0.669306368,25.2383878
41010,0.669361935,25.2382865
41011,0.669417502,25.2381851
41012,0.669473069,25.2380838
41013,0.669528636,25.2379824
41014,0.669584203,25.237881
41015,0.66963977,25.2377797
41016,0.669695337,25.2376783
41017,0.669750905,25.237577
41018,0.669806472,25.2374756
41019,0.669862039,25.2373743
41020,0.669917606,25.2372729
41021,0.669973173,25.2371716
41022,0.67002874,25.2370702
41023,0.670084307,25.2369688
41024,0.670139874,25.2368675
41025,0.670195441,25.2367661
41026,0.670251008,25.2366648
41027,0.670306575,25.2365634
41028,0.670362142,25.2364621
41029,0.670417709,25.2363607
41030,0.670473276,25.2362594
41031,0.670528843,25.236158
41032,0.67058441,25.2360567
41033,0.670639977,25.2359553
41034,0.670695544,25.2358539
41035,0.670751111,25.2357526
41036,0.670806678,25.2356512
41037,0.670862245,25.2355499
41038,0.670917812,25.2354485
41039,0.670973379,25.2353472
41040,0.671028946,25.2352458
41041,0.671084513,25.2351445
41042,0.67114008,25.2350431
41043,0.671195647,25.2349417
41044,0.671251214,25.2348404
41045,0.671306781,25.234739
41046,0.671362348,25.2346377
41047,0.671417915,25.2345363
41048,0.671473482,25.234435
41049,0.671529049,25.2343336
41050,0.671584616,25.2342323
41051,0.671640183,25.2341309
41052,0.67169575,25.2340295
41053,0.671751317,25.2339282
41054,0.671806884,25.2338268
41055,0.671862451,25.2337255
41056,0.671918018,25.2336241
41057,0.671973585,25.2335228
41058,0.672029152,25.2334214
41059,0.672084719,25.2333201
41060,0.672140286,25.2332187
41061,0.672195853,25.2331173
41062,0.67225142,25.233016
41063,0.672306987,25.2329146
41064,0.672362554,25.2328133
41065,0.672418121,25.2327119
41066,0.672473689,25.2326106
41067,0.672529256,25.2325092
41068,0.672584823,25.2324079
41069,0.67264039,25.2323065
41070,0.672695957,25.2322051
41071,0.672751524,25.2321038
41072,0.672807091,25.2320024
41073,0.672862658,25.2319011
41074,0.672918225,25.2317997
41075,0.672973792,25.2316984
41076,0.673029359,25.231597
41077,0.673084926,25.2314957
41078,0.673140493,25.2313943
41079,0.67319606,25.2312929
41080,0.673251627,25.2311916
41081,0.673307194,25.2310902
41082,0.673362761,25.2309889
41083,0.673418328,25.2308875
41084,0.673473895,25.2307862
41085,0.673529462,25.2306848
41086,0.673585029,25.2305835
41087,0.673640596,25.2304821
41088,0.673696163,25.2303808
41089,0.67375173,25.2302794
41090,0.673807297,25.230178
41091,0.673862864,25.2300767
41092,0.673918431,25.2299753
41093,0.673973998,25.229874
41094,0.674029565,25.2297726
41095,0.674085132,25.2296713
41096,0.674140699,25.2295699
41097,0.674196266,25.2294686
41098,0.674251833,25.2293672
41099,0.6743074,25.2292658
41100,0.674362967,25.2291645
41101,0.674418534,25.2290631
41102,0.674474101,25.2289618
41103,0.674529668,25.2288604
41104,0.674585235,25.2287591
41105,0.674640802,25.2286577
41106,0.674696369,25.2285564
41107,0.674751936,25.228455
41108,0.674807503,25.2283536
41109,0.67486307,25.2282523
41110,0.674918637,25.2281509
41111,0.674974204,25.2280496
41112,0.675029771,25.2279482
41113,0.675085338,25.2278469
41114,0.675140905,25.2277455
41115,0.675196473,25.2276442
41116,0.67525204,25.2275428
41117,0.675307607,25.2274414
41118,0.675363174,25.2273401
41119,0.675418741,25.2272387
41120,0.675474308,25.2271374
41121,0.675529875,25.227036
41122,0.675585442,25.2269347
41123,0.675641009,25.2268333
41124,0.675696576,25.226732
41125,0.675752143,25.2266306
41126,0.67580771,25.2265292
41127,0.675863277,25.2264279
41128,0.675918844,25.2263265
41129,0.675974411,25.2262252
41130,0.676029978,25.2261238
41131,0.676085545,25.2260225
41132,0.676141112,25.2259211
41133,0.676196679,25.2258198
41134,0.676252246,25.2257184
41135,0.676307813,25.225617
41136,0.67636338,25.2255157
41137,0.676418947,25.2254143
41138,0.676474514,25.225313
41139,0.676530081,25.2252116
41140,0.676585648,25.2251103
41141,0.676641215,25.2250089
41142,0.676696782,25.2249076
41143,0.676752349,25.2248062
41144,0.676807916,25.2247049
41145,0.676863483,25.2246035
41146,0.67691905,25.2245021
41147,0.676974617,25.2244008
41148,0.677030184,25.2242994
41149,0.677085751,25.2241981
41150,0.677141318,25.2240967
41151,0.677196885,25.2239954
41152,0.677252452,25.223894
41153,0.677308019,25.2237927
41154,0.677363586,25.2236913
41155,0.677419153,25.2235899
41156,0.67747472,25.2234886
41157,0.677530287,25.2233872
41158,0.677585854,25.2232859
41159,0.677641421,25.2231845
41160,0.677696988,25.2230832
41161,0.677752555,25.2229818
41162,0.677808122,25.2228805
41163,0.677863689,25.2227791
41164,0.677919256,25.2226777
41165,0.677974824,25.2225764
41166,0.678030391,25.222475
41167,0.678085958,25.2223737
41168,0.678141525,25.2222723
41169,0.678197092,25.222171
41170,0.678252659,25.2220696
41171,0.678308226,25.2219683
41172,0.678363793,25.2218669
41173,0.67841936,25.2217655
41174,0.678474927,25.2216642
41175,0.678530494,25.2215628
41176,0.678586061,25.2214615
41177,0.678641628,25.2213601
41178,0.678697195,25.2212588
41179,0.678752762,25.2211574
41180,0.678808329,25.2210561
41181,0.678863896,25.2209547
41182,0.678919463,25.2208533
41183,0.67897503,25.220752
41184,0.679030597,25.2206506
41185,0.679086164,25.2205493
41186,0.679141731,25.2204479
41187,0.679197298,25.2203466
41188,0.679252865,25.2202452
41189,0.679308432,25.2201439
41190,0.679363999,25.2200425
41191,0.679419566,25.2199411
41192,0.679475133,25.2198398
41193,0.6795307,25.2197384
41194,0.679586267,25.2196371
41195,0.679641834,25.2195357
41196,0.679697401,25.2194344
41197,0.679752968,25.219333
41198,0.679808535,25.2192317
41199,0.679864102,25.2191303
41200,0.679919669,25.2190289
41201,0.679975236,25.2189276
41202,0.680030803,25.2188262
41203,0.68008637,25.2187249
41204,0.680141937,25.2186235
41205,0.680197504,25.2185222
41206,0.680253071,25.2184208
41207,0.680308638,25.2183195
41208,0.680364205,25.2182181
41209,0.680419772,25.2181168
41210,0.680475339,25.2180154
41211,0.680530906,25.217914
41212,0.680586473,25.2178127
41213,0.68064204,25.2177113
41214,0.680697608,25.21761
41215,0.680753175,25.2175086
41216,0.680808742,25.2174073
41217,0.680864309,25.2173059
41218,0.680919876,25.2172046
41219,0.680975443,25.2171032
41220,0.68103101,25.2170018
41221,0.681086577,25.2169005
41222,0.681142144,25.2167991
41223,0.681197711,25.2166978
41224,0.681253278,25.2165964
41225,0.681308845,25.2164951
41226,0.681364412,25.2163937
41227,0.681419979,25.2162924
41228,0.681475546,25.216191
41229,0.681531113,25.2160896
41230,0.68158668,25.2159883
41231,0.681642247,25.2158869
41232,0.681697814,25.2157856
41233,0.681753381,25.2156842
41234,0.681808948,25.2155829
41235,0.681864515,25.2154815
41236,0.681920082,25.2153802
41237,0.681975649,25.2152788
41238,0.682031216,25.2151774
41239,0.682086783,25.2150761
41240,0.68214235,25.2149747
41241,0.682197917,25.2148734
41242,0.682253484,25.214772
41243,0.682309051,25.2146707
41244,0.682364618,25.2145693
41245,0.682420185,25.214468
41246,0.682475752,25.2143666
41247,0.682531319,25.2142652
41248,0.682586886,25.2141639
41249,0.682642453,25.2140625
41250,0.68269802,25.2139612
41251,0.682753587,25.2138598
41252,0.682809154,25.2137585
41253,0.682864721,25.2136571
41254,0.682920288,25.2135558
41255,0.682975855,25.2134544
41256,0.683031422,25.213353
41257,0.683086989,25.2132517
41258,0.683142556,25.2131503
41259,0.683198123,25.213049
41260,0.68325369,25.2129476
41261,0.683309257,25.2128463
41262,0.683364824,25.2127449
41263,0.683420392,25.2126436
41264,0.683475959,25.2125422
41265,0.683531526,25.2124409
41266,0.683587093,25.2123395
41267,0.68364266,25.2122381
41268,0.683698227,25.2121368
41269,0.683753794,25.2120354
41270,0.683809361,25.2119341
41271,0.683864928,25.2118327
41272,0.683920495,25.2117314
41273,0.683976062,25.21163
41274,0.684031629,25.2115287
41275,0.684087196,25.2114273
41276,0.684142763,25.2113259
41277,0.68419833,25.2112246
41278,0.684253897,25.2111232
41279,0.684309464,25.2110219
41280,0.684365031,25.2109205
41281,0.684420598,25.2108192
41282,0.684476165,25.2107178
41283,0.684531732,25.2106165
41284,0.684587299,25.2105151
41285,0.684642866,25.2104137
41286,0.684698433,25.2103124
41287,0.684754,25.210211
41288,0.684809567,25.2101097
41289,0.684865134,25.2100083
41290,0.684920701,25.209907
41291,0.684976268,25.2098056
41292,0.685031835,25.2097043
41293,0.685087402,25.2096029
41294,0.685142969,25.2095015
41295,0.685198536,25.2094002
41296,0.685254103,25.2092988
41297,0.68530967,25.2091975
41298,0.685365237,25.2090961
41299,0.685420804,25.2089948
41300,0.685476371,25.2088934
41301,0.685531938,25.2087921
41302,0.685587505,25.2086907
41303,0.685643072,25.2085893
41304,0.685698639,25.208488
41305,0.685754206,25.2083866
41306,0.685809773,25.2082853
41307,0.68586534,25.2081839
41308,0.685920907,25.2080826
41309,0.685976474,25.2079812
41310,0.686032041,25.2078799
41311,0.686087608,25.2077785
41312,0.686143175,25.2076771
41313,0.686198743,25.2075758
41314,0.68625431,25.2074744
41315,0.686309877,25.2073731
41316,0.686365444,25.2072717
41317,0.686421011,25.2071704
41318,0.686476578,25.207069
41319,0.686532145,25.2069677
41320,0.686587712,25.2068663
41321,0.686643279,25.206765
41322,0.686698846,25.2066636
41323,0.686754413,25.2065622
41324,0.68680998,25.2064609
41325,0.686865547,25.2063595
41326,0.686921114,25.2062582
41327,0.686976681,25.2061568
41328,0.687032248,25.2060555
41329,0.687087815,25.2059541
41330,0.687143382,25.2058528
41331,0.687198949,25.2057514
41332,0.687254516,25.20565
41333,0.687310083,25.2055487
41334,0.68736565,25.2054473
41335,0.687421217,25.205346
41336,0.687476784,25.2052446
41337,0.687532351,25.2051433
41338,0.687587918,25.2050419
41339,0.687643485,25.2049406
41340,0.687699052,25.2048392
41341,0.687754619,25.2047378
41342,0.687810186,25.2046365
41343,0.687865753,25.2045351
41344,0.68792132,25.2044338
41345,0.687976887,25.2043324
41346,0.688032454,25.2042311
41347,0.688088021,25.2041297
41348,0.688143588,25.2040284
41349,0.688199155,25.203927
41350,0.688254722,25.2038256
41351,0.688310289,25.2037243
41352,0.688365856,25.2036229
41353,0.688421423,25.2035216
41354,0.68847699,25.2034202
41355,0.688532557,25.2033189
41356,0.688588124,25.2032175
41357,0.688643691,25.2031162
41358,0.688699258,25.2030148
41359,0.688754825,25.2029134
41360,0.688810392,25.2028121
41361,0.688865959,25.2027107
41362,0.688921527,25.2026094
41363,0.688977094,25.202508
41364,0.689032661,25.2024067
41365,0.689088228,25.2023053
41366,0.689143795,25.202204
41367,0.689199362,25.2021026
41368,0.689254929,25.2020012
41369,0.689310496,25.2018999
41370,0.689366063,25.2017985
41371,0.68942163,25.2016972
41372,0.689477197,25.2015958
41373,0.689532764,25.2014945
41374,0.689588331,25.2013931
41375,0.689643898,25.2012918
41376,0.689699465,25.2011904
41377,0.689755032,25.201089
41378,0.689810599,25.2009877
41379,0.689866166,25.2008863
41380,0.689921733,25.200785
41381,0.6899773,25.2006836
41382,0.690032867,25.2005823
41383,0.690088434,25.2004809
41384,0.690144001,25.2003796
41385,0.690199568,25.2002782
41386,0.690255135,25.2001769
41387,0.690310702,25.2000755
41388,0.690366269,25.1999741
41389,0.690421836,25.1998728
41390,0.690477403,25.1997714
41391,0.69053297,25.1996701
41392,0.690588537,25.1995687
41393,0.690644104,25.1994674
41394,0.690699671,25.199366
41395,0.690755238,25.1992647
41396,0.690810805,25.1991633
41397,0.690866372,25.1990619
41398,0.690921939,25.1989606
41399,0.690977506,25.1988592
41400,0.691033073,25.1987579
41401,0.69108864,25.1986565
41402,0.691144207,25.1985552
41403,0.691199774,25.1984538
41404,0.691255341,25.1983525
41405,0.691310908,25.1982511
41406,0.691366475,25.1981497
41407,0.691422042,25.1980484
41408,0.691477609,25.197947
41409,0.691533176,25.1978457
41410,0.691588743,25.1977443
41411,0.691644311,25.197643
41412,0.691699878,25.1975416
41413,0.691755445,25.1974403
41414,0.691811012,25.1973389
41415,0.691866579,25.1972375
41416,0.691922146,25.1971362
41417,0.691977713,25.1970348
41418,0.69203328,25.1969335
41419,0.692088847,25.1968321
41420,0.692144414,25.1967308
41421,0.692199981,25.1966294
41422,0.692255548,25.1965281
41423,0.692311115,25.1964267
41424,0.692366682,25.1963253
41425,0.692422249,25.196224
41426,0.692477816,25.1961226
41427,0.692533383,25.1960213
41428,0.69258895,25.1959199
41429,0.692644517,25.1958186
41430,0.692700084,25.1957172
41431,0.692755651,25.1956159
41432,0.692811218,25.1955145
41433,0.692866785,25.1954131
41434,0.692922352,25.1953118
41435,0.692977919,25.1952104
41436,0.693033486,25.1951091
41437,0.693089053,25.1950077
41438,0.69314462,25.1949064
41439,0.693200187,25.194805
41440,0.693255754,25.1947037
41441,0.693311321,25.1946023
41442,0.693366888,25.194501
41443,0.693422455,25.1943996
41444,0.693478022,25.1942982
41445,0.693533589,25.1941969
41446,0.693589156,25.1940955
41447,0.693644723,25.1939942
41448,0.69370029,25.1938928
41449,0.693755857,25.1937915
41450,0.693811424,25.1936901
41451,0.693866991,25.1935888
41452,0.693922558,25.1934874
41453,0.693978125,25.193386
41454,0.694033692,25.1932847
41455,0.694089259,25.1931833
41456,0.694144826,25.193082
41457,0.694200393,25.1929806
41458,0.69425596,25.1928793
41459,0.694311527,25.1927779
41460,0.694367094,25.1926766
41461,0.694422662,25.1925752
41462,0.694478229,25.1924738
41463,0.694533796,25.1923725
41464,0.694589363,25.1922711
41465,0.69464493,25.1921698
41466,0.694700497,25.1920684
41467,0.694756064,25.1919671
41468,0.694811631,25.1918657
41469,0.694867198,25.1917644
41470,0.694922765,25.191663
41471,0.694978332,25.1915616
41472,0.695033899,25.1914603
41473,0.695089466,25.1913589
41474,0.695145033,25.1912576
41475,0.6952006,25.1911562
41476,0.695256167,25.1910549
41477,0.695311734,25.1909535
41478,0.695367301,25.1908522
41479,0.695422868,25.1907508
41480,0.695478435,25.1906494
41481,0.695534002,25.1905481
41482,0.695589569,25.1904467
41483,0.695645136,25.1903454
41484,0.695700703,25.190244
41485,0.69575627,25.1901427
41486,0.695811837,25.1900413
41487,0.695867404,25.18994
41488,0.695922971,25.1898386
41489,0.695978538,25.1897372
41490,0.696034105,25.1896359
41491,0.696089672,25.1895345
41492,0.696145239,25.1894332
41493,0.696200806,25.1893318
41494,0.696256373,25.1892305
41495,0.69631194,25.1891291
41496,0.696367507,25.1890278
41497,0.696423074,25.1889264
41498,0.696478641,25.188825
41499,0.696534208,25.1887237
41500,0.696589775,25.1886223
41501,0.696645342,25.188521
41502,0.696700909,25.1884196
41503,0.696756476,25.1883183
41504,0.696812043,25.1882169
41505,0.69686761,25.1881156
41506,0.696923177,25.1880142
41507,0.696978744,25.1879129
41508,0.697034311,25.1878115
