tsec,soc,TdegC
47563,0.681724524,25.2138921
47564,0.681724524,25.2138761
47565,0.681724524,25.2138601
47566,0.681724524,25.213844
47567,0.681724524,25.213828
47568,0.681724524,25.2138119
47569,0.681662461,25.213914
47570,0.681428242,25.2144035
47571,0.68116926,25.2150051
47572,0.680944402,25.2154556
47573,0.680696377,25.2160095
47574,0.680518895,25.2162833
47575,0.680408315,25.2164034
47576,0.68040556,25.2163873
47577,0.68040556,25.2163711
47578,0.68040556,25.2163549
47579,0.68040556,25.2163387
47580,0.68040556,25.2163224
47581,0.68040556,25.2163062
47582,0.680501908,25.2163824
47583,0.68056795,25.2164078
47584,0.680577681,25.2163935
47585,0.680574995,25.2163773
47586,0.680572651,25.2163612
47587,0.680570341,25.216345
47588,0.680568056,25.2163288
47589,0.680565688,25.2163126
47590,0.680563344,25.2162965
47591,0.680561081,25.2162803
47592,0.680558888,25.2162641
47593,0.680556748,25.2162479
47594,0.680554683,25.2162318
47595,0.680552625,25.2162156
47596,0.680550549,25.2161994
47597,0.68054634,25.2161834
47598,0.680528374,25.2161708
47599,0.680468984,25.2161883
47600,0.680396923,25.216233
47601,0.680396923,25.2162167
47602,0.680396923,25.2162005
47603,0.680396923,25.2161843
47604,0.680396923,25.2161681
47605,0.680396923,25.2161519
47606,0.680396923,25.2161357
47607,0.680396923,25.2161195
47608,0.680396923,25.2161033
47609,0.680396923,25.216087
47610,0.680513575,25.2162141
47611,0.680617347,25.2162948
47612,0.68068152,25.2163172
47613,0.680693546,25.2163034
47614,0.680691103,25.2162873
47615,0.680688845,25.2162711
47616,0.680686639,25.2162549
47617,0.68068425,25.2162387
47618,0.680681811,25.2162226
47619,0.680679341,25.2162064
47620,0.680676834,25.2161903
47621,0.680674516,25.2161741
47622,0.680672107,25.2161579
47623,0.680669684,25.2161418
47624,0.680667304,25.2161256
47625,0.680664931,25.2161095
47626,0.680662499,25.2160933
47627,0.680660171,25.2160772
47628,0.680657849,25.216061
47629,0.680655537,25.2160449
47630,0.680653226,25.2160287
47631,0.680650925,25.2160125
47632,0.680648555,25.2159964
47633,0.680646232,25.2159802
47634,0.680643978,25.2159641
47635,0.680641718,25.2159479
47636,0.680639476,25.2159318
47637,0.680637306,25.2159156
47638,0.680635042,25.2158995
47639,0.680632779,25.2158834
47640,0.680630542,25.2158672
47641,0.680628307,25.2158511
47642,0.680626046,25.2158349
47643,0.680623807,25.2158188
47644,0.680621653,25.2158026
47645,0.680619436,25.2157865
47646,0.680617254,25.2157704
47647,0.680614995,25.2157542
47648,0.680612779,25.2157381
47649,0.680610498,25.215722
47650,0.680608273,25.2157058
47651,0.680606046,25.2156897
47652,0.680603771,25.2156736
47653,0.680601491,25.2156574
47654,0.680599239,25.2156413
47655,0.680595531,25.2156253
47656,0.680575555,25.2156135
47657,0.680514767,25.2156327
47658,0.680459567,25.2156634
47659,0.680440933,25.2156627
47660,0.680371253,25.2157038
47661,0.680371253,25.2156877
47662,0.680371253,25.2156715
47663,0.680371253,25.2156553
47664,0.680371253,25.2156391
47665,0.680371253,25.215623
47666,0.680371253,25.2156068
47667,0.680371253,25.2155906
47668,0.680371253,25.2155745
47669,0.680371253,25.2155583
47670,0.68050576,25.2157036
47671,0.68060865,25.2157837
47672,0.680647816,25.2157866
47673,0.680645682,25.2157705
47674,0.680643012,25.2157543
47675,0.68064085,25.2157382
47676,0.680638688,25.2157221
47677,0.680636446,25.2157059
47678,0.680634228,25.2156898
47679,0.680631986,25.2156737
47680,0.680628612,25.2156576
47681,0.680618604,25.2156425
47682,0.680593397,25.2156323
47683,0.680534382,25.2156499
47684,0.680496641,25.2156667
47685,0.680496641,25.2156505
47686,0.680496641,25.2156343
47687,0.680496641,25.2156182
47688,0.680496641,25.215602
47689,0.680496641,25.2155858
47690,0.680494452,25.2155709
47691,0.680483899,25.2155576
47692,0.680483899,25.2155414
47693,0.680483899,25.2155253
47694,0.680483899,25.2155091
47695,0.680483899,25.2154929
47696,0.680483899,25.2154768
47697,0.680483899,25.2154606
47698,0.680483899,25.2154445
47699,0.680483899,25.2154283
47700,0.680483899,25.2154121
47701,0.680483899,25.215396
47702,0.680483899,25.2153798
47703,0.680483899,25.2153637
47704,0.680483899,25.2153475
47705,0.680483899,25.2153314
47706,0.680483899,25.2153152
47707,0.680483899,25.2152991
47708,0.680483899,25.2152829
47709,0.680483899,25.2152668
47710,0.680483899,25.2152506
47711,0.680483899,25.2152345
47712,0.680483899,25.2152184
47713,0.680483899,25.2152022
47714,0.680453958,25.2152168
47715,0.680435094,25.2152103
47716,0.680435094,25.2151942
47717,0.680435094,25.215178
47718,0.680435094,25.2151619
47719,0.680435094,25.2151458
47720,0.680435094,25.2151296
47721,0.680435094,25.2151135
47722,0.680434322,25.2150974
47723,0.680430503,25.2150814
47724,0.680427962,25.2150653
47725,0.680425539,25.2150492
47726,0.680423132,25.2150332
47727,0.680420699,25.2150171
47728,0.680418265,25.215001
47729,0.680415839,25.214985
47730,0.680413472,25.2149689
47731,0.680411088,25.2149528
47732,0.680408634,25.2149367
47733,0.680380311,25.2149305
47734,0.680304314,25.2149691
47735,0.680297149,25.2149597
47736,0.680297149,25.2149435
47737,0.68015656,25.2152305
47738,0.679882828,25.2159046
47739,0.679582951,25.2167159
47740,0.67938563,25.2170675
47741,0.679227809,25.2172805
47742,0.679139033,25.2173493
47743,0.679109754,25.2173414
47744,0.679103811,25.2173257
47745,0.679103818,25.2173094
47746,0.679103818,25.2172931
47747,0.679103818,25.2172768
47748,0.679103818,25.2172606
47749,0.679060862,25.2173008
47750,0.678933777,25.2174372
47751,0.678885202,25.217448
47752,0.678882494,25.217432
47753,0.678882494,25.2174157
47754,0.678882494,25.2173994
47755,0.678882494,25.2173831
47756,0.678882494,25.2173668
47757,0.678882494,25.2173505
47758,0.678882494,25.2173342
47759,0.678882248,25.2173179
47760,0.678879764,25.2173016
47761,0.678877253,25.2172854
47762,0.678874783,25.2172691
47763,0.678872333,25.2172529
47764,0.678869947,25.2172367
47765,0.678867629,25.2172204
47766,0.678865286,25.2172042
47767,0.678863069,25.2171879
47768,0.678858839,25.2171719
47769,0.678837452,25.2171604
47770,0.678775975,25.217181
47771,0.678747393,25.2171897
47772,0.678747393,25.2171735
47773,0.678656065,25.2173488
47774,0.678407362,25.2179011
47775,0.678232771,25.218173
47776,0.678124611,25.2182652
47777,0.678081247,25.2182698
47778,0.678026722,25.2182817
47779,0.677967347,25.2182983
47780,0.677917291,25.2183056
47781,0.677817993,25.2183828
47782,0.677745972,25.2184459
47783,0.677742187,25.2184297
47784,0.677740728,25.2184133
47785,0.677740728,25.218397
47786,0.677740728,25.2183806
47787,0.677740728,25.2183642
47788,0.677740728,25.2183478
47789,0.677740728,25.2183314
47790,0.677740728,25.2183151
47791,0.67772013,25.2183067
47792,0.677717782,25.2182904
47793,0.677717782,25.218274
47794,0.677717782,25.2182577
47795,0.677717782,25.2182413
47796,0.677717782,25.2182249
47797,0.677662185,25.218266
47798,0.67764808,25.2182554
47799,0.67764808,25.2182391
47800,0.67764808,25.2182227
47801,0.67764808,25.2182063
47802,0.67764808,25.21819
47803,0.677647863,25.2181736
47804,0.677647863,25.2181572
47805,0.677647863,25.2181409
47806,0.677647863,25.2181245
47807,0.677773437,25.218282
47808,0.677904963,25.2184204
47809,0.677978333,25.2184568
47810,0.677986894,25.2184422
47811,0.677984384,25.2184259
47812,0.677982208,25.2184095
47813,0.677980069,25.2183932
47814,0.677978038,25.2183769
47815,0.67797592,25.2183605
47816,0.677973665,25.2183442
47817,0.677970791,25.2183279
47818,0.677966425,25.2183117
47819,0.677960661,25.2182956
47820,0.677954161,25.2182797
47821,0.677946981,25.2182638
47822,0.677938308,25.2182481
47823,0.677914378,25.2182377
47824,0.677849568,25.218261
47825,0.677776356,25.2183065
47826,0.677776356,25.2182901
47827,0.677776356,25.2182738
47828,0.677776356,25.2182574
47829,0.677776356,25.218241
47830,0.677582001,25.2186148
47831,0.67743676,25.2187963
47832,0.677415229,25.2187881
47833,0.677409228,25.2187722
47834,0.677409228,25.2187558
47835,0.677409228,25.2187394
47836,0.677409228,25.218723
47837,0.677409228,25.2187066
47838,0.677517254,25.2188639
47839,0.677640709,25.218987
47840,0.677683409,25.2189923
47841,0.677678026,25.2189763
47842,0.677670106,25.2189604
47843,0.677662391,25.2189445
47844,0.67765472,25.2189287
47845,0.67764717,25.2189128
47846,0.677639682,25.2188969
47847,0.677632034,25.218881
47848,0.677624434,25.2188651
47849,0.677617036,25.2188492
47850,0.677609614,25.2188333
47851,0.677602145,25.2188174
47852,0.67759467,25.2188015
47853,0.677587172,25.2187856
47854,0.677579818,25.2187697
47855,0.677572472,25.2187538
47856,0.677565,25.2187379
47857,0.677557513,25.218722
47858,0.677549977,25.2187061
47859,0.677541781,25.2186903
47860,0.677520129,25.2186789
47861,0.677459144,25.2186979
47862,0.677376915,25.218751
47863,0.677376915,25.2187346
47864,0.677376915,25.2187182
47865,0.677376915,25.2187018
47866,0.677376915,25.2186854
47867,0.677376915,25.218669
47868,0.677376915,25.2186526
47869,0.677376915,25.2186362
47870,0.677376915,25.2186198
47871,0.677376915,25.2186034
47872,0.677376915,25.218587
47873,0.677376915,25.2185706
47874,0.677376915,25.2185542
47875,0.677376915,25.2185378
47876,0.677376915,25.2185214
47877,0.677376915,25.218505
47878,0.677375053,25.2184888
47879,0.677317988,25.2185123
47880,0.677317988,25.2184959
47881,0.677317988,25.2184796
47882,0.677317988,25.2184632
47883,0.677317988,25.2184468
47884,0.677317988,25.2184304
47885,0.677317988,25.218414
47886,0.677378385,25.2184946
47887,0.677568673,25.2188029
47888,0.677675602,25.2189356
47889,0.677671484,25.2189198
47890,0.677657824,25.2189054
47891,0.677743208,25.2189858
47892,0.677804739,25.219039
47893,0.677795964,25.2190233
47894,0.677831081,25.2190205
47895,0.677930486,25.2190977
47896,0.678015779,25.219164
47897,0.67814723,25.2193361
47898,0.678209859,25.2193943
47899,0.678201018,25.2193786
47900,0.678271212,25.2194178
47901,0.67837958,25.2195066
47902,0.678467276,25.2195586
47903,0.678523384,25.2195744
47904,0.678520847,25.2195584
47905,0.678512522,25.2195426
47906,0.678504492,25.2195267
47907,0.678496421,25.2195109
47908,0.678488908,25.2194949
47909,0.678484566,25.2194787
47910,0.678482342,25.2194623
47911,0.678480077,25.2194458
47912,0.678477961,25.2194294
47913,0.678475825,25.219413
47914,0.678473656,25.2193966
47915,0.678471507,25.2193802
47916,0.678469237,25.2193638
47917,0.678467024,25.2193474
47918,0.678464747,25.219331
47919,0.678462452,25.2193146
47920,0.67846015,25.2192982
47921,0.678452617,25.2192825
47922,0.678396895,25.2192977
47923,0.678341235,25.2193288
47924,0.678341235,25.2193124
47925,0.678341235,25.2192959
47926,0.678341235,25.2192795
47927,0.678341235,25.2192631
47928,0.678341235,25.2192466
47929,0.678341235,25.2192302
47930,0.678341235,25.2192137
47931,0.678341235,25.2191973
47932,0.678341235,25.2191808
47933,0.678341235,25.2191644
47934,0.678341235,25.219148
47935,0.678341235,25.2191315
47936,0.678341235,25.2191151
47937,0.678338961,25.2190987
47938,0.678336382,25.2190823
47939,0.67833392,25.219066
47940,0.678331481,25.2190496
47941,0.678329035,25.2190332
47942,0.678326634,25.2190169
47943,0.67832439,25.2190005
47944,0.678322122,25.2189841
47945,0.678319888,25.2189677
47946,0.678315929,25.2189515
47947,0.678297192,25.2189388
47948,0.678238571,25.218956
47949,0.678191786,25.21898
47950,0.678191786,25.2189635
47951,0.678191786,25.2189471
47952,0.678191786,25.2189307
47953,0.678087746,25.2191247
47954,0.677842024,25.219664
47955,0.677572298,25.2203155
47956,0.677309473,25.2209332
47957,0.677087874,25.2213714
47958,0.676966248,25.2215138
47959,0.676915168,25.2215211
47960,0.676897402,25.2215106
47961,0.67689286,25.2214942
47962,0.676892429,25.2214776
47963,0.676892429,25.221461
47964,0.676892429,25.2214444
47965,0.676892429,25.2214278
47966,0.676892429,25.2214112
47967,0.676892429,25.2213946
47968,0.676892429,25.221378
47969,0.6768902,25.2213615
47970,0.676887211,25.221345
47971,0.676887211,25.2213284
47972,0.676887211,25.2213118
47973,0.677046119,25.2215463
47974,0.677195064,25.2217299
47975,0.677190928,25.2217212
47976,0.677166885,25.2217237
47977,0.677166885,25.221707
47978,0.677166885,25.2216904
47979,0.677166885,25.2216738
47980,0.677166885,25.2216572
47981,0.677036672,25.2218432
47982,0.67688778,25.2220354
47983,0.676870486,25.2220262
47984,0.676869761,25.2220095
47985,0.676869761,25.2219929
47986,0.676869761,25.2219762
47987,0.676869761,25.2219596
47988,0.676892384,25.2219822
47989,0.677084659,25.2222945
47990,0.677229586,25.2224689
47991,0.677296748,25.2224985
47992,0.677300587,25.2224826
47993,0.677297103,25.222466
47994,0.67729431,25.2224494
47995,0.677291661,25.2224328
47996,0.67728909,25.2224161
47997,0.677286574,25.2223995
47998,0.6772839,25.2223829
47999,0.677281354,25.2223663
48000,0.677278783,25.2223497
48001,0.677271888,25.2223335
48002,0.67725159,25.2223212
48003,0.677193027,25.2223373
48004,0.677124085,25.2223659
48005,0.677116399,25.2223503
48006,0.677113714,25.2223338
48007,0.677130495,25.2223202
48008,0.677175349,25.2223217
48009,0.677187094,25.2223073
48010,0.677184318,25.2222907
48011,0.677180721,25.2222742
48012,0.677178052,25.2222576
48013,0.677175415,25.222241
48014,0.677172721,25.2222244
48015,0.677170095,25.2222078
48016,0.677167447,25.2221912
48017,0.67716483,25.2221746
48018,0.677162316,25.222158
48019,0.677159758,25.2221414
48020,0.6771573,25.2221248
48021,0.677154834,25.2221081
48022,0.677152325,25.2220915
48023,0.677149772,25.222075
48024,0.677147246,25.2220584
48025,0.677144668,25.2220418
48026,0.677142003,25.2220252
48027,0.677139337,25.2220086
48028,0.677136633,25.221992
48029,0.677134061,25.2219754
48030,0.677131504,25.2219588
48031,0.677129018,25.2219422
48032,0.677126566,25.2219257
48033,0.677124073,25.2219091
48034,0.677121497,25.2218925
48035,0.677118985,25.2218759
48036,0.677116447,25.2218593
48037,0.677113917,25.2218427
48038,0.677111412,25.2218262
48039,0.677108817,25.2218096
48040,0.677106237,25.221793
48041,0.677103689,25.2217764
48042,0.67710108,25.2217599
48043,0.677098472,25.2217433
48044,0.6770959,25.2217267
48045,0.677093321,25.2217102
48046,0.677090696,25.2216936
48047,0.67708819,25.221677
48048,0.677085682,25.2216605
48049,0.677083209,25.2216439
48050,0.677080723,25.2216273
48051,0.677078187,25.2216108
48052,0.677075668,25.2215942
48053,0.677073159,25.2215776
48054,0.677070618,25.2215611
48055,0.677068091,25.2215445
48056,0.677065595,25.221528
48057,0.677062997,25.2215114
48058,0.677060376,25.2214949
48059,0.677057893,25.2214783
48060,0.677055365,25.2214618
48061,0.677051348,25.2214453
48062,0.67702558,25.2214373
48063,0.676955452,25.2214754
48064,0.676955452,25.2214588
48065,0.676955452,25.2214422
48066,0.676955452,25.2214256
48067,0.67691514,25.2215084
48068,0.676620521,25.2222898
48069,0.676396254,25.2227412
48070,0.676205088,25.2230598
48071,0.676093183,25.2231989
48072,0.676072424,25.2231902
48073,0.675983414,25.2232463
48074,0.675890992,25.223308
48075,0.675830844,25.2233304
48076,0.675826608,25.2233138
48077,0.675826611,25.2232971
48078,0.675820298,25.2232811
48079,0.675760607,25.2233013
48080,0.675667668,25.2233639
48081,0.675575748,25.2234247
48082,0.675502004,25.2234606
48083,0.675496194,25.2234444
48084,0.67549621,25.2234276
48085,0.67549621,25.2234109
48086,0.67549621,25.2233941
48087,0.67549621,25.2233774
48088,0.67549621,25.2233606
48089,0.67549621,25.2233439
48090,0.675656144,25.2236113
48091,0.67583739,25.2238876
48092,0.675988631,25.2240745
48093,0.676137404,25.224256
48094,0.676228527,25.2243163
48095,0.676244096,25.2243038
48096,0.676241188,25.2242871
48097,0.676238489,25.2242704
48098,0.67623609,25.2242536
48099,0.676233608,25.2242368
48100,0.676231178,25.2242201
48101,0.676228741,25.2242033
48102,0.676226279,25.2241865
48103,0.676223973,25.2241698
48104,0.676221628,25.224153
48105,0.67621922,25.2241363
48106,0.676216688,25.2241195
48107,0.676208785,25.2241035
48108,0.676148843,25.2241239
48109,0.676119513,25.2241334
48110,0.676119513,25.2241166
48111,0.676119513,25.2240998
48112,0.676119513,25.224083
48113,0.676119513,25.2240662
48114,0.676119513,25.2240494
48115,0.676119513,25.2240326
48116,0.676119513,25.2240158
48117,0.676119513,25.223999
48118,0.676119513,25.2239822
48119,0.676117192,25.2239654
48120,0.676114644,25.2239487
48121,0.676112098,25.223932
48122,0.676109516,25.2239152
48123,0.676106846,25.2238985
48124,0.676104425,25.2238818
48125,0.67610005,25.2238652
48126,0.676069426,25.2238589
48127,0.675986624,25.2239066
48128,0.675986624,25.2238898
48129,0.675986624,25.223873
48130,0.675986624,25.2238562
48131,0.675953236,25.2239059
48132,0.675758608,25.2242368
48133,0.675654082,25.2243629
48134,0.675653905,25.2243461
48135,0.675653905,25.2243293
48136,0.675653905,25.2243125
48137,0.675653905,25.2242956
48138,0.675653905,25.2242788
48139,0.675592189,25.2243203
48140,0.675527056,25.2243472
48141,0.675523834,25.2243308
48142,0.675523834,25.224314
48143,0.675523834,25.2242972
48144,0.675523834,25.2242803
48145,0.675523834,25.2242635
48146,0.675523669,25.2242467
48147,0.675523669,25.2242299
48148,0.675523669,25.2242131
48149,0.675523669,25.2241963
48150,0.675523669,25.2241794
48151,0.675523669,25.2241626
48152,0.67552241,25.2241459
48153,0.675518645,25.2241292
48154,0.675518113,25.2241124
48155,0.675518113,25.2240956
48156,0.675518113,25.2240788
48157,0.675518113,25.224062
48158,0.675518113,25.2240452
48159,0.675518113,25.2240284
48160,0.67563491,25.2241985
48161,0.675728564,25.2242758
48162,0.675839959,25.2243705
48163,0.675976503,25.2245198
48164,0.676076727,25.2245969
48165,0.676163798,25.2246496
48166,0.676247397,25.2246957
48167,0.676277268,25.2246904
48168,0.676288254,25.2246746
48169,0.676300404,25.2246592
48170,0.676315405,25.2246446
48171,0.676351643,25.22464
48172,0.67636679,25.2246265
48173,0.676363993,25.2246097
48174,0.676361217,25.2245929
48175,0.67635863,25.2245762
48176,0.67635612,25.2245594
48177,0.676353602,25.2245426
48178,0.676351029,25.2245258
48179,0.676348426,25.224509
48180,0.676345946,25.2244922
48181,0.676343542,25.2244755
48182,0.676341125,25.2244587
48183,0.676338726,25.2244419
48184,0.676336616,25.2244251
48185,0.676334528,25.2244083
48186,0.676332531,25.2243915
48187,0.676330496,25.2243747
48188,0.676328464,25.2243579
48189,0.676326449,25.2243412
48190,0.676324482,25.2243244
48191,0.676322522,25.2243076
48192,0.676320576,25.2242908
48193,0.676318637,25.224274
48194,0.676316686,25.2242572
48195,0.676314775,25.2242404
48196,0.676312856,25.2242237
48197,0.676310866,25.2242069
48198,0.676309004,25.2241901
48199,0.676307086,25.2241733
48200,0.676305035,25.2241565
48201,0.676303026,25.2241398
48202,0.676301029,25.224123
48203,0.676299002,25.2241062
48204,0.676296909,25.2240895
48205,0.676294896,25.2240727
48206,0.676292824,25.2240559
48207,0.676279145,25.2240416
48208,0.676209626,25.2240725
48209,0.676190432,25.2240736
48210,0.676190432,25.2240568
48211,0.676190432,25.22404
48212,0.676190432,25.2240232
48213,0.675899047,25.2247884
48214,0.675697247,25.2251463
48215,0.675515861,25.2254314
48216,0.675357038,25.2256537
48217,0.675329641,25.225651
48218,0.675325934,25.2256342
48219,0.675322162,25.2256174
48220,0.675320832,25.2256005
48221,0.675320832,25.2255836
48222,0.675320832,25.2255667
48223,0.675320832,25.2255498
48224,0.675320832,25.2255329
48225,0.675320832,25.225516
48226,0.675320832,25.225499
48227,0.675320832,25.2254821
48228,0.675281273,25.2254918
48229,0.675229614,25.2255003
48230,0.675224043,25.225484
48231,0.675224043,25.2254671
48232,0.675224043,25.2254502
48233,0.675224043,25.2254332
48234,0.675270811,25.2254962
48235,0.675406476,25.2256475
48236,0.675509278,25.2257246
48237,0.675612328,25.2258024
48238,0.675673,25.2258208
48239,0.675678262,25.2258048
48240,0.675675673,25.2257879
48241,0.675673661,25.225771
48242,0.675671643,25.2257541
48243,0.675669664,25.2257372
48244,0.675667621,25.2257203
48245,0.675665496,25.2257034
48246,0.675663426,25.2256865
48247,0.675661338,25.2256697
48248,0.675659191,25.2256528
48249,0.675657003,25.2256359
48250,0.675650971,25.2256194
48251,0.675629014,25.2256078
48252,0.675557798,25.22564
48253,0.67554774,25.2256324
48254,0.67554774,25.2256155
48255,0.67554774,25.2255985
48256,0.675488927,25.2257403
48257,0.675224628,25.2263758
48258,0.675009656,25.2267828
48259,0.674796817,25.2271813
48260,0.674590689,25.2275542
48261,0.674416983,25.2278166
48262,0.67435231,25.227856
48263,0.674350192,25.227839
48264,0.674350192,25.2278219
48265,0.674350192,25.2278048
48266,0.674350192,25.2277877
48267,0.674350192,25.2277707
48268,0.674350192,25.2277536
48269,0.674350192,25.2277365
48270,0.674350192,25.2277194
48271,0.674350192,25.2277023
48272,0.674350192,25.2276853
48273,0.674350192,25.2276682
48274,0.674350192,25.2276511
48275,0.674350192,25.227634
48276,0.674326925,25.2276666
48277,0.674098912,25.2281265
48278,0.673894627,25.2284924
48279,0.67370858,25.2287948
48280,0.673586844,25.2289255
48281,0.673557216,25.2289192
48282,0.673553196,25.2289022
48283,0.673549091,25.2288851
48284,0.673548165,25.228868
48285,0.673548165,25.2288509
48286,0.673548165,25.2288337
48287,0.673548165,25.2288165
48288,0.673548165,25.2287994
48289,0.673548165,25.2287822
48290,0.673543123,25.228771
48291,0.673407545,25.2289225
48292,0.673251698,25.2291283
48293,0.673109994,25.2292953
48294,0.6730127,25.2293818
48295,0.673008659,25.2293647
48296,0.6730073,25.2293476
48297,0.6730073,25.2293304
48298,0.6730073,25.2293132
48299,0.6730073,25.229296
48300,0.6730073,25.2292788
48301,0.6730073,25.2292616
48302,0.6730073,25.2292444
48303,0.673007004,25.2292272
48304,0.673004567,25.2292101
48305,0.67300222,25.2291929
48306,0.672999228,25.2291758
48307,0.672994786,25.2291588
48308,0.672988891,25.229142
48309,0.672982274,25.2291252
48310,0.672975051,25.2291085
48311,0.672967679,25.2290918
48312,0.672960232,25.2290751
48313,0.672952772,25.2290584
48314,0.672945157,25.2290418
48315,0.672937615,25.2290251
48316,0.672930083,25.2290085
48317,0.672922647,25.2289918
48318,0.672915194,25.2289751
48319,0.672907675,25.2289585
48320,0.672900177,25.2289418
48321,0.672892659,25.2289252
48322,0.672885202,25.2289085
48323,0.67287763,25.2288919
48324,0.672870109,25.2288752
48325,0.672862672,25.2288586
48326,0.672855132,25.2288419
48327,0.67284764,25.2288253
48328,0.672840126,25.2288086
48329,0.672832649,25.228792
48330,0.672825133,25.2287754
48331,0.672817647,25.2287587
48332,0.672810182,25.2287421
48333,0.672802669,25.2287254
48334,0.672795109,25.2287088
48335,0.672787591,25.2286922
48336,0.67278001,25.2286755
48337,0.672753773,25.2286657
48338,0.672684952,25.2286946
48339,0.672674856,25.2286868
48340,0.672674856,25.2286697
48341,0.672647277,25.2287222
48342,0.672338894,25.2295794
48343,0.672053218,25.230319
48344,0.671809095,25.2308485
48345,0.671606821,25.231208
48346,0.671507506,25.2312919
48347,0.671450087,25.2313053
48348,0.671350961,25.2313835
48349,0.671223747,25.2315159
48350,0.671207333,25.2315071
48351,0.671207333,25.2314897
48352,0.671207333,25.2314724
48353,0.671207333,25.231455
48354,0.671192541,25.2314457
48355,0.671185059,25.2314295
48356,0.671185059,25.2314121
48357,0.671185059,25.2313948
48358,0.671185059,25.2313774
48359,0.671185059,25.2313601
48360,0.671185059,25.2313427
48361,0.671185059,25.2313254
48362,0.671185059,25.231308
48363,0.671185059,25.2312907
48364,0.671185059,25.2312733
48365,0.671185059,25.231256
48366,0.671185059,25.2312387
48367,0.671185059,25.2312213
48368,0.671185059,25.231204
48369,0.671185059,25.2311866
48370,0.671185059,25.2311693
48371,0.671185059,25.231152
48372,0.671174238,25.2311662
48373,0.670925153,25.2317246
48374,0.670743682,25.2320173
48375,0.670657988,25.2320703
48376,0.670627537,25.2320635
48377,0.670502295,25.2321986
48378,0.670321334,25.2324822
48379,0.670087736,25.2329692
48380,0.669779586,25.2338244
48381,0.669598498,25.2341657
48382,0.669569919,25.2341623
48383,0.669565579,25.2341451
48384,0.669565579,25.2341275
48385,0.669565579,25.23411
48386,0.669565579,25.2340924
48387,0.669565579,25.2340749
48388,0.669557925,25.234058
48389,0.669549687,25.2340411
48390,0.669541443,25.2340241
48391,0.669533266,25.2340072
48392,0.669525014,25.2339903
48393,0.669517875,25.2339732
48394,0.669514895,25.2339557
48395,0.669512644,25.2339382
48396,0.669510436,25.2339207
48397,0.669508119,25.2339032
48398,0.669504711,25.2338859
48399,0.669468953,25.233882
48400,0.669394616,25.2339162
48401,0.66936476,25.2339259
48402,0.66929681,25.2340142
48403,0.669095623,25.2343688
48404,0.668850938,25.2349011
48405,0.668562027,25.2356493
48406,0.668232094,25.2366293
48407,0.667893909,25.2376587
48408,0.667561486,25.2386526
48409,0.667231824,25.2396295
48410,0.666905684,25.2405851
48411,0.666580879,25.2415326
48412,0.666272378,25.2423909
48413,0.66612477,25.2425876
48414,0.66611246,25.2425732
48415,0.66611246,25.242555
48416,0.666109783,25.242537
48417,0.666072768,25.2425331
48418,0.666070127,25.2425152
48419,0.666070127,25.242497
48420,0.666070127,25.2424788
48421,0.666070127,25.2424606
48422,0.666070127,25.2424424
48423,0.666070127,25.2424243
48424,0.666070127,25.2424061
48425,0.666070127,25.2423879
48426,0.666033805,25.24241
48427,0.665892349,25.2425757
48428,0.665718632,25.2428345
48429,0.665531411,25.2431376
48430,0.66534849,25.2434256
48431,0.665187334,25.2436503
48432,0.665059451,25.2437817
48433,0.664951832,25.2438707
48434,0.66483703,25.2439745
48435,0.664672637,25.2442054
48436,0.664410976,25.2448172
48437,0.664207229,25.2451915
48438,0.66409651,25.2452867
48439,0.664003651,25.2453473
48440,0.663913846,25.2454027
48441,0.663822825,25.2454602
48442,0.663737917,25.2455077
48443,0.663640279,25.2455771
48444,0.663500907,25.2457395
48445,0.663310642,25.2460521
48446,0.663129092,25.2463351
48447,0.663057648,25.2463984
48448,0.663057648,25.24638
48449,0.663057648,25.2463615
48450,0.663057648,25.246343
48451,0.663057648,25.2463245
48452,0.663057648,25.2463061
48453,0.663057648,25.2462876
48454,0.663057648,25.2462691
48455,0.662959713,25.2463384
48456,0.662857328,25.2464157
48457,0.662752215,25.2464983
48458,0.662645104,25.2465847
48459,0.662535206,25.2466766
48460,0.662422416,25.2467744
48461,0.662307988,25.2468756
48462,0.662191984,25.2469801
48463,0.662073552,25.2470898
48464,0.661969087,25.2471776
48465,0.661960259,25.2471603
48466,0.661882866,25.2472057
48467,0.661773259,25.247297
48468,0.661659576,25.2473966
48469,0.66154126,25.247506
48470,0.661417759,25.2476268
48471,0.661288633,25.2477606
48472,0.66115258,25.2479112
48473,0.66106258,25.2479908
48474,0.661062365,25.2479722
48475,0.661062365,25.2479536
48476,0.661062365,25.247935
48477,0.661062365,25.2479164
48478,0.661062365,25.2478978
48479,0.66106125,25.2478793
48480,0.661058999,25.2478607
48481,0.661056685,25.2478422
48482,0.661054503,25.2478236
48483,0.661052334,25.2478051
48484,0.66104921,25.2477866
48485,0.661039062,25.247769
48486,0.661024679,25.2477523
48487,0.661004572,25.2477375
48488,0.660979871,25.2477245
48489,0.660949998,25.2477141
48490,0.66091499,25.2477067
48491,0.66087452,25.2477031
48492,0.660827876,25.2477045
48493,0.660775871,25.2477106
48494,0.66071787,25.2477228
48495,0.660653438,25.2477422
48496,0.660582461,25.2477697
48497,0.660503747,25.2478078
48498,0.66041701,25.247858
48499,0.660320927,25.2479238
48500,0.660300544,25.2479242
48501,0.660263737,25.2479469
