tsec,soc,TdegC
27980,0.631320989,25.4388943
27981,0.631319055,25.4388614
27982,0.631317066,25.4388285
27983,0.631315011,25.4387957
27984,0.631313016,25.4387628
27985,0.63131108,25.4387299
27986,0.631309136,25.438697
27987,0.631307218,25.4386642
27988,0.631305264,25.4386313
27989,0.631303273,25.4385984
27990,0.631301363,25.4385656
27991,0.631299401,25.4385327
27992,0.631296967,25.4384999
27993,0.631285198,25.4384687
27994,0.631243596,25.4384525
27995,0.631174994,25.4384628
27996,0.631115938,25.4384618
27997,0.631050678,25.4384676
27998,0.630977602,25.4384839
27999,0.630856748,25.4385843
28000,0.630715157,25.4387375
28001,0.630508332,25.4390945
28002,0.630272472,25.4395692
28003,0.630016986,25.4401295
28004,0.629784885,25.4405866
28005,0.629584208,25.4409212
28006,0.629439442,25.4410792
28007,0.629302364,25.4412175
28008,0.629254932,25.4412216
28009,0.629377555,25.4413978
28010,0.629631911,25.4419293
28011,0.629891474,25.4424841
28012,0.630118962,25.4429149
28013,0.630214148,25.442972
28014,0.630414147,25.4432926
28015,0.630621738,25.4436371
28016,0.630808846,25.4439095
28017,0.63097382,25.4441163
28018,0.631058043,25.4441519
28019,0.631065379,25.4441201
28020,0.631062305,25.4440869
28021,0.631058843,25.4440537
28022,0.631056488,25.4440204
28023,0.631054348,25.4439872
28024,0.631051608,25.4439539
28025,0.631038778,25.4439225
28026,0.630985631,25.4439173
28027,0.630876557,25.4439944
28028,0.630715047,25.4442002
28029,0.630503294,25.4445763
28030,0.630242919,25.4451608
28031,0.629968849,25.4458137
28032,0.629764996,25.4461614
28033,0.629580688,25.4464366
28034,0.629395985,25.4467132
28035,0.629237194,25.4469098
28036,0.629112356,25.4470212
28037,0.629070227,25.4470072
28038,0.629066408,25.4469738
28039,0.629062501,25.4469404
28040,0.629059992,25.446907
28041,0.629092253,25.4468837
28042,0.629172425,25.4469105
28043,0.629346356,25.4471486
28044,0.629530957,25.4474281
28045,0.629577099,25.4474202
28046,0.629659943,25.4474611
28047,0.629698257,25.4474415
28048,0.629719713,25.4474169
28049,0.629709803,25.4473849
28050,0.629678772,25.4473601
28051,0.62964445,25.4473377
28052,0.629555029,25.4473782
28053,0.629434973,25.4474759
28054,0.629297725,25.4476145
28055,0.629139801,25.4478076
28056,0.629023906,25.447904
28057,0.628947903,25.4479231
28058,0.628858327,25.4479625
28059,0.62876759,25.4480039
28060,0.628701378,25.448012
28061,0.628686739,25.4479819
28062,0.628683371,25.4479484
28063,0.628679867,25.4479149
28064,0.628659408,25.447886
28065,0.6286359,25.4478577
28066,0.62863191,25.4478242
28067,0.628628241,25.4477908
28068,0.628624797,25.4477573
28069,0.628649211,25.4477298
28070,0.628675967,25.447703
28071,0.628685334,25.4476715
28072,0.628681173,25.4476381
28073,0.62867556,25.4476048
28074,0.628661288,25.4475735
28075,0.628622706,25.4475537
28076,0.628593564,25.4475278
28077,0.628559465,25.4475048
28078,0.628523559,25.4474831
28079,0.628482888,25.4474645
28080,0.628441891,25.4474463
28081,0.628405445,25.4474251
28082,0.628393088,25.4473931
28083,0.628389711,25.4473597
28084,0.628411264,25.4473334
28085,0.628465984,25.4473265
28086,0.628543021,25.4473448
28087,0.628588046,25.4473321
28088,0.628588788,25.4472987
28089,0.628586198,25.4472652
28090,0.62858408,25.4472317
28091,0.628582006,25.4471982
28092,0.628579935,25.4471647
28093,0.628577913,25.4471312
28094,0.628575854,25.4470977
28095,0.628573855,25.4470642
28096,0.628571831,25.4470307
28097,0.628569899,25.4469973
28098,0.628567933,25.4469638
28099,0.628565988,25.4469303
28100,0.628561238,25.446897
28101,0.628545453,25.446866
28102,0.628512243,25.4468427
28103,0.628479243,25.4468195
28104,0.628448474,25.4467947
28105,0.628404164,25.4467793
28106,0.628324558,25.4468052
28107,0.628204842,25.4469026
28108,0.628075554,25.4470216
28109,0.628002111,25.4470401
28110,0.62792392,25.4470629
28111,0.627816494,25.447135
28112,0.627732866,25.4471812
28113,0.627819062,25.4472581
28114,0.628008521,25.4475379
28115,0.628157214,25.4476999
28116,0.628242113,25.4477337
28117,0.628279821,25.4477128
28118,0.628288888,25.4476807
28119,0.628286493,25.4476471
28120,0.628283712,25.4476136
28121,0.628271307,25.4475822
28122,0.628220931,25.4475725
28123,0.628137854,25.4476023
28124,0.628032903,25.447669
28125,0.627924969,25.4477413
28126,0.627829567,25.447791
28127,0.627743238,25.4478251
28128,0.627661583,25.4478521
28129,0.627600169,25.4478534
28130,0.627501155,25.4479099
28131,0.627401171,25.4479672
28132,0.627271232,25.4480888
28133,0.627108053,25.4482973
28134,0.626967784,25.4484435
28135,0.626851672,25.4485332
28136,0.626768347,25.4485628
28137,0.626715158,25.4485611
28138,0.626711602,25.4485275
28139,0.626708862,25.448494
28140,0.62673779,25.4484681
28141,0.626773398,25.4484458
28142,0.626825117,25.4484356
28143,0.626881349,25.4484296
28144,0.626959865,25.4484523
28145,0.626994119,25.4484295
28146,0.627026916,25.4484063
28147,0.627068992,25.4483937
28148,0.627072423,25.4483607
28149,0.627100281,25.4483347
28150,0.627161186,25.4483354
28151,0.627231266,25.4483452
28152,0.62731901,25.4483789
28153,0.627398552,25.4484009
28154,0.627449125,25.4483903
28155,0.627457181,25.4483584
28156,0.627454196,25.4483248
28157,0.6274521,25.4482912
28158,0.627450072,25.4482577
28159,0.627448153,25.4482241
28160,0.627446196,25.4481905
28161,0.627444083,25.4481569
28162,0.627442012,25.4481233
28163,0.627439971,25.4480898
28164,0.627437961,25.4480562
28165,0.627435943,25.4480226
28166,0.627432373,25.4479892
28167,0.627406938,25.4479621
28168,0.627339455,25.4479718
28169,0.627214173,25.4480845
28170,0.627037931,25.4483348
28171,0.626895032,25.4484869
28172,0.626817922,25.4485174
28173,0.626813862,25.448484
28174,0.626810797,25.4484505
28175,0.626812841,25.448417
28176,0.626817928,25.4483836
28177,0.626822655,25.4483502
28178,0.626823942,25.4483166
28179,0.626821048,25.448283
28180,0.626817223,25.4482496
28181,0.626814153,25.448216
28182,0.626811253,25.4481825
28183,0.626807225,25.448149
28184,0.626801488,25.4481157
28185,0.626794891,25.4480825
28186,0.626787554,25.4480494
28187,0.62677997,25.4480163
28188,0.626772368,25.4479832
28189,0.626764732,25.4479502
28190,0.626757078,25.4479171
28191,0.626749407,25.4478841
28192,0.626741746,25.447851
28193,0.626733987,25.447818
28194,0.626726269,25.4477849
28195,0.626718547,25.4477519
28196,0.626710831,25.4477188
28197,0.626703192,25.4476858
28198,0.626695579,25.4476527
28199,0.626687874,25.4476197
28200,0.626680174,25.4475867
28201,0.626672503,25.4475536
28202,0.626664849,25.4475206
28203,0.626657136,25.4474876
28204,0.626649576,25.4474545
28205,0.626641956,25.4474215
28206,0.626634213,25.4473885
28207,0.626626433,25.4473555
28208,0.626618685,25.4473225
28209,0.626611008,25.4472895
28210,0.626603384,25.4472565
28211,0.626595669,25.4472235
28212,0.626587965,25.4471905
28213,0.626580187,25.4471575
28214,0.626572556,25.4471245
28215,0.626564805,25.4470915
28216,0.6265571,25.4470585
28217,0.626549356,25.4470255
28218,0.626541688,25.4469925
28219,0.626533972,25.4469595
28220,0.626526281,25.4469265
28221,0.626518712,25.4468936
28222,0.626511101,25.4468606
28223,0.626503501,25.4468276
28224,0.626495931,25.4467946
28225,0.626488259,25.4467616
28226,0.626480676,25.4467286
28227,0.626473048,25.4466957
28228,0.626465315,25.4466627
28229,0.626457613,25.4466297
28230,0.626449856,25.4465968
28231,0.626442197,25.4465638
28232,0.62643446,25.4465309
28233,0.62642678,25.4464979
28234,0.626419022,25.446465
28235,0.626411281,25.446432
28236,0.62640357,25.4463991
28237,0.62639589,25.4463662
28238,0.626388142,25.4463332
28239,0.626380514,25.4463003
28240,0.62637284,25.4462674
28241,0.626364452,25.4462345
28242,0.626320637,25.4462214
28243,0.62621854,25.4462854
28244,0.626056439,25.4464936
28245,0.625835023,25.4469083
28246,0.625554193,25.4475941
28247,0.625217648,25.4485914
28248,0.624872375,25.449641
28249,0.624555536,25.4505272
28250,0.624320584,25.4509989
28251,0.624116134,25.4513451
28252,0.623982515,25.4514941
28253,0.62391519,25.4515015
28254,0.623866222,25.4514961
28255,0.623856597,25.4514631
28256,0.623845452,25.4514305
28257,0.623773697,25.4514522
28258,0.623658257,25.4515396
28259,0.623535663,25.4516424
28260,0.623430216,25.4517096
28261,0.623275307,25.4518972
28262,0.623048973,25.4523315
28263,0.622815683,25.4527923
28264,0.62259366,25.4532063
28265,0.622380319,25.4535903
28266,0.622273121,25.4536693
28267,0.622265812,25.4536364
28268,0.622282891,25.4536061
28269,0.622331632,25.4535949
28270,0.622379392,25.4535819
28271,0.622420982,25.4535634
28272,0.622500514,25.4535854
28273,0.622587357,25.4536173
28274,0.6226585,25.4536275
28275,0.622718802,25.4536253
28276,0.622767541,25.4536121
28277,0.622807418,25.453592
28278,0.622845202,25.4535706
28279,0.622856493,25.4535384
28280,0.622854865,25.4535044
28281,0.622852429,25.4534704
28282,0.622850162,25.4534365
28283,0.622847906,25.4534025
28284,0.622845647,25.4533685
28285,0.62284332,25.4533346
28286,0.622840958,25.4533006
28287,0.622838649,25.4532667
28288,0.622836419,25.4532328
28289,0.622834158,25.4531988
28290,0.622831963,25.4531649
28291,0.62282981,25.4531309
28292,0.622827629,25.453097
28293,0.6228255,25.453063
28294,0.622823447,25.4530291
28295,0.62282132,25.4529952
28296,0.622819162,25.4529612
28297,0.62281695,25.4529273
28298,0.622814745,25.4528934
28299,0.622812559,25.4528595
28300,0.622810408,25.4528255
28301,0.622808227,25.4527916
28302,0.622806071,25.4527577
28303,0.622803949,25.4527238
28304,0.622801812,25.4526899
28305,0.622799683,25.452656
28306,0.622797541,25.4526221
28307,0.622795384,25.4525882
28308,0.622793231,25.4525543
28309,0.622791045,25.4525204
28310,0.622788854,25.4524865
28311,0.622786583,25.4524526
28312,0.62278434,25.4524187
28313,0.622782062,25.4523848
28314,0.622779846,25.4523509
28315,0.622777543,25.4523171
28316,0.622775209,25.4522832
28317,0.622772833,25.4522493
28318,0.622770407,25.4522154
28319,0.622742973,25.4521913
28320,0.622649286,25.4522403
28321,0.622492272,25.4524335
28322,0.622271883,25.452844
28323,0.621988324,25.4535438
28324,0.621653637,25.4545283
28325,0.621364776,25.4552559
28326,0.621130843,25.4557219
28327,0.620928817,25.4560586
28328,0.620738308,25.4563542
28329,0.620571211,25.4565763
28330,0.620433314,25.4567149
28331,0.620345876,25.4567571
28332,0.620286093,25.4567559
28333,0.620189087,25.4568094
28334,0.620039496,25.45698
28335,0.619846819,25.4572846
28336,0.619607503,25.4577719
28337,0.6193316,25.4584312
28338,0.619262801,25.4584833
28339,0.61925929,25.458449
28340,0.619267653,25.4584167
28341,0.619304113,25.4583939
28342,0.619336019,25.4583684
28343,0.619380995,25.458352
28344,0.619411747,25.4583261
28345,0.619447578,25.4583031
28346,0.619461973,25.4582713
28347,0.619459998,25.4582369
28348,0.619452825,25.4582031
28349,0.61944164,25.4581699
28350,0.619417324,25.4581412
28351,0.619355617,25.4581442
28352,0.619237648,25.4582382
28353,0.619070443,25.4584597
28354,0.618854725,25.4588499
28355,0.618683943,25.4591171
28356,0.618620939,25.4591189
28357,0.618510357,25.4592003
28358,0.618318204,25.459504
28359,0.618080643,25.4599836
28360,0.617798964,25.4606718
28361,0.617469158,25.4616266
28362,0.617132831,25.4626197
28363,0.616802132,25.4635786
28364,0.616476375,25.464508
28365,0.616160851,25.4653776
28366,0.615846985,25.4662377
28367,0.615570587,25.4669171
28368,0.615464227,25.4669934
28369,0.615412051,25.4669864
28370,0.615216469,25.4673086
28371,0.614975311,25.467802
28372,0.614734456,25.468294
28373,0.614518656,25.4686854
28374,0.614453092,25.46872
28375,0.614472825,25.4686955
28376,0.614493855,25.4686694
28377,0.614490083,25.4686344
28378,0.614445408,25.4686277
28379,0.614273054,25.4688713
28380,0.614084681,25.4691619
28381,0.613842215,25.4696617
28382,0.61357084,25.470296
28383,0.613272013,25.4710724
28384,0.612956435,25.4719418
28385,0.612630922,25.472869
28386,0.612303733,25.473806
28387,0.611977288,25.4747385
28388,0.611651449,25.4756673
28389,0.611325102,25.476599
28390,0.610998299,25.4775334
28391,0.610673937,25.4784532
28392,0.610352362,25.4793566
28393,0.610032923,25.4802475
28394,0.609716311,25.481122
28395,0.609398399,25.4820039
28396,0.609081302,25.4828811
28397,0.60876439,25.4837571
28398,0.608449731,25.4846201
28399,0.608135697,25.4854794
28400,0.60782581,25.4863152
28401,0.607523042,25.4871113
28402,0.607228528,25.4878626
28403,0.606940325,25.4885804
28404,0.606660707,25.489254
28405,0.606391936,25.4898734
28406,0.606131128,25.4904544
28407,0.605878458,25.4909975
28408,0.605632363,25.4915107
28409,0.605393285,25.491993
28410,0.605160253,25.4924493
28411,0.604931398,25.492888
28412,0.604708697,25.4933015
28413,0.604491622,25.4936924
28414,0.604279492,25.4940641
28415,0.604071158,25.4944212
28416,0.603866185,25.4947656
28417,0.6036649,25.4950965
28418,0.603468137,25.4954109
28419,0.603275019,25.4957125
28420,0.603080907,25.4960175
28421,0.60288643,25.4963237
28422,0.602691659,25.496631
28423,0.602508415,25.4969049
28424,0.602491114,25.4968757
28425,0.6024991,25.4968446
28426,0.602646243,25.4969975
28427,0.602795366,25.4971537
28428,0.60287251,25.497182
28429,0.602936323,25.4971823
28430,0.603020344,25.4972065
28431,0.60308623,25.4972074
28432,0.603124161,25.4971835
28433,0.603132484,25.4971471
28434,0.603130181,25.4971099
28435,0.603128022,25.4970726
28436,0.603125895,25.4970354
28437,0.603123872,25.4969982
28438,0.603121819,25.4969609
28439,0.603119758,25.4969237
28440,0.6031176,25.4968865
28441,0.603115407,25.4968492
28442,0.603113495,25.496812
28443,0.603111602,25.4967748
28444,0.603109577,25.4967376
28445,0.603107471,25.4967004
28446,0.603105628,25.4966631
28447,0.603103826,25.4966259
28448,0.603101959,25.4965887
28449,0.603100041,25.4965515
28450,0.603098061,25.4965143
28451,0.603095956,25.4964771
28452,0.603093906,25.4964399
28453,0.603091949,25.4964027
28454,0.60309007,25.4963655
28455,0.60308814,25.4963283
28456,0.603086175,25.4962911
28457,0.603084231,25.4962539
28458,0.603082322,25.4962168
28459,0.603080461,25.4961796
28460,0.603078473,25.4961424
28461,0.603076571,25.4961052
28462,0.603074545,25.4960681
28463,0.603072515,25.4960309
28464,0.603070543,25.4959937
28465,0.603068565,25.4959566
28466,0.603066612,25.4959194
28467,0.603064635,25.4958822
28468,0.603062772,25.4958451
28469,0.60306091,25.4958079
28470,0.603058995,25.4957708
28471,0.603057039,25.4957336
28472,0.603055135,25.4956965
28473,0.603053227,25.4956593
28474,0.603051232,25.4956222
28475,0.603049223,25.4955851
28476,0.603047163,25.4955479
28477,0.603045129,25.4955108
28478,0.603043091,25.4954737
28479,0.603040989,25.4954366
28480,0.603038999,25.4953994
28481,0.603036909,25.4953623
28482,0.603034817,25.4953252
28483,0.603032819,25.4952881
28484,0.603030682,25.495251
28485,0.603028599,25.4952139
28486,0.603026614,25.4951768
28487,0.603024653,25.4951397
28488,0.603022717,25.4951026
28489,0.603020726,25.4950655
28490,0.603018647,25.4950284
28491,0.603016493,25.4949913
28492,0.603014442,25.4949542
28493,0.603012339,25.4949172
28494,0.603010244,25.4948801
28495,0.60300807,25.494843
28496,0.603005924,25.4948059
28497,0.603003851,25.4947689
28498,0.603001757,25.4947318
28499,0.602999675,25.4946947
28500,0.602997576,25.4946577
28501,0.602995476,25.4946206
28502,0.602993438,25.4945836
28503,0.602991385,25.4945465
28504,0.602989366,25.4945095
28505,0.602987364,25.4944724
28506,0.602985339,25.4944354
28507,0.602983261,25.4943983
28508,0.602981139,25.4943613
28509,0.602978916,25.4943243
28510,0.602976757,25.4942872
28511,0.602974576,25.4942502
28512,0.602972417,25.4942132
28513,0.602970357,25.4941762
28514,0.602968224,25.4941391
28515,0.602966159,25.4941021
28516,0.602964085,25.4940651
28517,0.602961972,25.4940281
28518,0.602959845,25.4939911
28519,0.602957757,25.4939541
28520,0.602955624,25.4939171
28521,0.602953496,25.4938801
28522,0.602951364,25.4938431
28523,0.602949246,25.4938061
28524,0.602947177,25.4937691
28525,0.602945019,25.4937321
28526,0.602942927,25.4936951
28527,0.602940834,25.4936581
28528,0.60293023,25.4936229
28529,0.602879214,25.4936121
28530,0.602770078,25.4936854
28531,0.602607211,25.4938916
28532,0.602392376,25.4942757
28533,0.602128204,25.4948741
28534,0.601821017,25.4956951
28535,0.601479172,25.4967195
28536,0.601136492,25.4977486
28537,0.600798164,25.4987508
28538,0.600462636,25.4997357
28539,0.600129559,25.5007056
28540,0.599798708,25.501662
28541,0.599469155,25.5026106
28542,0.599141118,25.50355
28543,0.598814287,25.5044822
28544,0.598486713,25.5054187
28545,0.598194659,25.506177
28546,0.59808487,25.5062616
28547,0.597996869,25.5062942
28548,0.59793425,25.5062927
28549,0.597910014,25.5062629
28550,0.597902665,25.5062259
28551,0.597834648,25.5062323
28552,0.597747428,25.5062639
28553,0.597610086,25.5064011
28554,0.597390749,25.5068034
28555,0.59714357,25.5073203
28556,0.596881573,25.5079059
28557,0.596598311,25.5085967
28558,0.596296571,25.5093853
28559,0.59598767,25.5102135
28560,0.595679981,25.5110348
28561,0.595380707,25.5118097
28562,0.595128232,25.5123577
28563,0.595045891,25.5124251
28564,0.595115044,25.5124702
28565,0.595308657,25.5127582
28566,0.59546642,25.5129379
28567,0.595550582,25.5129669
28568,0.595555628,25.5129297
28569,0.595551982,25.5128913
28570,0.595549765,25.5128529
28571,0.595547576,25.5128145
28572,0.59554532,25.5127761
28573,0.595542917,25.5127377
28574,0.595540637,25.5126993
28575,0.595538486,25.5126609
28576,0.595536425,25.5126225
28577,0.595534462,25.512584
28578,0.595532394,25.5125456
28579,0.595530261,25.5125072
28580,0.595528182,25.5124688
28581,0.595526017,25.5124305
28582,0.595523828,25.5123921
28583,0.595521652,25.5123537
28584,0.595519584,25.5123153
28585,0.595517497,25.5122769
28586,0.595515387,25.5122385
28587,0.595513289,25.5122002
28588,0.595511129,25.5121618
28589,0.595508984,25.5121234
28590,0.595506886,25.512085
28591,0.595503667,25.5120468
28592,0.595474586,25.5120168
28593,0.595422235,25.5120037
28594,0.595345467,25.5120193
28595,0.595242453,25.5120777
28596,0.595114272,25.512189
28597,0.594959421,25.5123689
28598,0.594776189,25.5126359
28599,0.594563713,25.513008
28600,0.594341936,25.5134163
28601,0.594149665,25.5137141
28602,0.593957338,25.5140124
28603,0.593706947,25.5145469
28604,0.59342325,25.5152394
28605,0.593114038,25.5160696
28606,0.592869261,25.5166415
28607,0.592862702,25.5166058
28608,0.59292352,25.5166127
28609,0.59308696,25.5168069
28610,0.59320854,25.5168983
28611,0.593282947,25.5169091
28612,0.593308918,25.5168777
28613,0.593309286,25.516839
28614,0.593306058,25.5168003
28615,0.593303198,25.5167617
28616,0.593300998,25.5167229
28617,0.593298848,25.5166842
28618,0.593296658,25.5166455
28619,0.593294455,25.5166068
28620,0.593292213,25.5165681
28621,0.593287062,25.5165297
28622,0.593274586,25.5164924
28623,0.59325683,25.5164565
28624,0.593234687,25.5164223
28625,0.59320831,25.5163899
28626,0.593176089,25.5163606
28627,0.593138414,25.5163348
28628,0.593096428,25.5163121
28629,0.593050119,25.5162928
28630,0.592999191,25.5162777
28631,0.592944064,25.5162666
28632,0.592884822,25.5162597
28633,0.592820718,25.5162583
28634,0.592751847,25.5162627
28635,0.592678103,25.5162734
28636,0.592599039,25.5162914
28637,0.592513306,25.5163195
28638,0.592419123,25.5163614
28639,0.592313215,25.5164246
28640,0.592190524,25.5165229
28641,0.592027767,25.516726
28642,0.591856497,25.5169679
28643,0.591846629,25.5169316
28644,0.591842952,25.516893
28645,0.591900332,25.5168881
28646,0.592014726,25.5169664
28647,0.592200421,25.5172294
28648,0.592402815,25.5175466
28649,0.59258859,25.5178079
28650,0.592751018,25.5179988
28651,0.592823608,25.5180183
28652,0.592830635,25.517981
28653,0.592794863,25.5179596
28654,0.592693856,25.5180142
28655,0.592579937,25.5180933
28656,0.592479407,25.5181463
28657,0.59240368,25.5181609
28658,0.592382716,25.5181302
28659,0.592390322,25.5180936
28660,0.592440695,25.518078
28661,0.592505822,25.5180761
28662,0.592578469,25.5180831
28663,0.592639872,25.5180775
28664,0.592685635,25.5180569
28665,0.592677177,25.5180215
28666,0.592580985,25.51807
28667,0.59243088,25.5182437
28668,0.592271982,25.5184381
28669,0.592146674,25.518542
28670,0.592068215,25.5185624
28671,0.592044397,25.5185315
28672,0.592040352,25.5184927
28673,0.592036294,25.518454
28674,0.592036645,25.5184159
28675,0.592107643,25.5184231
28676,0.592190059,25.5184432
28677,0.592319192,25.5185661
28678,0.592564983,25.5190551
28679,0.592817494,25.5195704
28680,0.593040524,25.5199645
28681,0.593241033,25.5202749
28682,0.59342636,25.5205344
28683,0.593631295,25.5208609
28684,0.593842857,25.521212
28685,0.594021015,25.521449
28686,0.594154417,25.5215666
28687,0.594230936,25.5215822
28688,0.594239822,25.521545
28689,0.594236958,25.521506
28690,0.594234793,25.5214669
28691,0.594232768,25.5214279
28692,0.594230673,25.5213888
28693,0.5942286,25.5213497
28694,0.594226523,25.5213107
28695,0.594224507,25.5212716
28696,0.594222481,25.5212326
28697,0.594220507,25.5211935
28698,0.594218483,25.5211545
28699,0.594216566,25.5211154
28700,0.594214178,25.5210764
28701,0.594210017,25.5210375
28702,0.594203921,25.5209987
28703,0.594195798,25.5209603
28704,0.594188087,25.5209217
28705,0.594180162,25.5208832
28706,0.594169195,25.5208453
28707,0.594121973,25.5208296
28708,0.594023823,25.5208798
28709,0.593867431,25.5210658
28710,0.593652689,25.5214477
28711,0.593385857,25.5220568
28712,0.593084886,25.5228415
28713,0.592845002,25.5233264
28714,0.592664452,25.5235904
28715,0.592574843,25.5236271
28716,0.592479106,25.5236711
28717,0.592400956,25.5236878
28718,0.592333387,25.52369
28719,0.592267559,25.5236901
28720,0.592200863,25.5236912
28721,0.592133779,25.5236928
28722,0.592097698,25.5236704
28723,0.592093757,25.5236313
28724,0.59208991,25.5235921
28725,0.592108877,25.5235607
28726,0.59219082,25.5235807
28727,0.592338879,25.5237386
28728,0.592499384,25.5239295
28729,0.592521933,25.5238994
28730,0.59249856,25.5238671
28731,0.592405968,25.52391
28732,0.592233068,25.5241463
28733,0.591998677,25.524608
28734,0.591872301,25.5247411
28735,0.591871488,25.5247026
28736,0.591941368,25.5247116
28737,0.592109155,25.5249206
28738,0.592356938,25.5254154
28739,0.592578572,25.525806
28740,0.592742211,25.5260012
28741,0.592856124,25.5260762
28742,0.592928247,25.5260833
28743,0.592941105,25.5260471
28744,0.592938333,25.5260077
28745,0.592936014,25.5259683
28746,0.592933788,25.5259289
28747,0.592931564,25.5258895
28748,0.592929253,25.5258501
28749,0.592926936,25.5258107
28750,0.592924622,25.5257714
28751,0.592922495,25.525732
28752,0.592920435,25.5256926
28753,0.592918338,25.5256532
28754,0.592916251,25.5256138
28755,0.592914201,25.5255744
28756,0.592908437,25.5255354
28757,0.592889347,25.5254997
28758,0.592840207,25.5254829
28759,0.592770462,25.5254877
28760,0.592704779,25.5254875
28761,0.592640622,25.5254856
28762,0.592608636,25.5254572
28763,0.592605871,25.5254178
28764,0.592623083,25.5253822
28765,0.592674186,25.5253656
28766,0.592710501,25.5253395
28767,0.592710509,25.5253003
28768,0.592707847,25.5252609
28769,0.592705533,25.5252216
28770,0.592703178,25.5251823
28771,0.59270083,25.5251429
28772,0.592698436,25.5251036
28773,0.592696088,25.5250643
28774,0.592693743,25.5250249
28775,0.592691452,25.5249856
28776,0.592689153,25.5249463
28777,0.592686912,25.5249069
28778,0.592684642,25.5248676
28779,0.592682331,25.5248283
28780,0.592679989,25.524789
28781,0.592677735,25.5247497
28782,0.592675484,25.5247104
28783,0.592673201,25.5246711
28784,0.592670925,25.5246318
28785,0.592668598,25.5245925
28786,0.592666408,25.5245532
28787,0.592664109,25.5245139
28788,0.592661766,25.5244746
28789,0.592659556,25.5244353
28790,0.592657259,25.524396
28791,0.592654986,25.5243567
28792,0.592652691,25.5243175
28793,0.592650447,25.5242782
28794,0.592648243,25.5242389
28795,0.592646041,25.5241996
28796,0.592643815,25.5241604
28797,0.592641555,25.5241211
28798,0.592639282,25.5240819
28799,0.592636957,25.5240426
28800,0.592634669,25.5240033
28801,0.592632462,25.5239641
28802,0.592630263,25.5239248
28803,0.592628145,25.5238856
28804,0.592625977,25.5238463
28805,0.592623953,25.5238071
28806,0.592621813,25.5237678
28807,0.592619714,25.5237286
28808,0.592617664,25.5236894
28809,0.592615535,25.5236501
28810,0.592613381,25.5236109
28811,0.592611267,25.5235717
28812,0.592609149,25.5235324
28813,0.592607028,25.5234932
28814,0.592604816,25.523454
28815,0.592602613,25.5234148
28816,0.592600377,25.5233756
28817,0.592596569,25.5233365
28818,0.592572661,25.5233046
28819,0.592485626,25.5233369
28820,0.592347734,25.523472
28821,0.592159623,25.5237558
28822,0.591923913,25.5242229
28823,0.591670195,25.5247706
28824,0.591462988,25.5251214
28825,0.591303203,25.5253182
28826,0.591239667,25.5253355
28827,0.591236031,25.5252962
28828,0.591225181,25.5252592
28829,0.591161199,25.5252576
28830,0.591095093,25.5252581
28831,0.59103058,25.5252565
28832,0.59102728,25.5252201
28833,0.591095918,25.5252258
28834,0.591188363,25.5252606
28835,0.591298388,25.525327
28836,0.591434768,25.5254499
28837,0.591578217,25.5255894
28838,0.591762127,25.5258445
28839,0.591951089,25.5261151
28840,0.59213924,25.5263831
28841,0.592333713,25.5266725
28842,0.592542062,25.5270101
28843,0.592750252,25.527347
28844,0.592955651,25.5276739
28845,0.593167012,25.5280225
28846,0.593408524,25.5284934
28847,0.593673165,25.5290621
28848,0.593937261,25.5296283
28849,0.59419679,25.5301736
28850,0.594427318,25.5306083
28851,0.594533311,25.5306676
28852,0.594680086,25.5308199
28853,0.594790989,25.5308909
28854,0.594848035,25.530881
28855,0.594872651,25.5308467
28856,0.594905671,25.5308164
28857,0.594966813,25.5308101
28858,0.595022979,25.5307979
28859,0.595067069,25.5307752
28860,0.595080946,25.5307374
28861,0.595084065,25.5306978
28862,0.595119845,25.5306735
28863,0.595190195,25.5306769
28864,0.595275728,25.5307012
28865,0.595341427,25.5307012
28866,0.595367883,25.5306677
28867,0.595382224,25.5306297
28868,0.595388743,25.5305904
28869,0.595386547,25.5305507
28870,0.595383705,25.530511
28871,0.59538113,25.5304712
28872,0.595378435,25.5304315
28873,0.595368155,25.5303932
28874,0.595284842,25.5304238
28875,0.595158589,25.5305307
28876,0.595134361,25.5305027
28877,0.59508902,25.5304919
28878,0.594970456,25.5305798
28879,0.594882779,25.5306118
28880,0.594797651,25.5306387
28881,0.594758216,25.5306183
28882,0.594705027,25.5306105
28883,0.59460178,25.530669
28884,0.594449994,25.5308389
28885,0.594310435,25.5309764
28886,0.594245602,25.5309819
28887,0.594226484,25.5309455
28888,0.594203399,25.5309107
28889,0.594173058,25.5308792
28890,0.594100544,25.5308894
28891,0.59400957,25.530925
28892,0.593920479,25.5309573
28893,0.593827055,25.5309968
28894,0.593749311,25.5310123
28895,0.5936557,25.5310521
28896,0.593589339,25.5310615
28897,0.593585664,25.5310218
28898,0.593588642,25.5309828
28899,0.593586772,25.5309431
28900,0.593583153,25.5309034
28901,0.59357958,25.5308637
28902,0.593545708,25.5308397
28903,0.593460655,25.5308666
28904,0.593353408,25.5309312
28905,0.593246004,25.5309967
28906,0.593198806,25.5309855
28907,0.593206558,25.5309472
28908,0.593245744,25.530922
28909,0.593289637,25.5309003
28910,0.593311007,25.5308645
28911,0.593346999,25.5308368
28912,0.593402506,25.5308238
28913,0.593449569,25.5308057
28914,0.593449306,25.5307662
28915,0.593446014,25.5307265
28916,0.593442683,25.5306868
28917,0.593482037,25.5306656
