tsec,soc,TdegC
55504,0.516728333,25.5736216
55505,0.516783899,25.5735091
55506,0.516839464,25.5733965
55507,0.516895029,25.573284
55508,0.516950594,25.5731715
55509,0.51700616,25.573059
55510,0.517061725,25.5729465
55511,0.51711729,25.5728339
55512,0.517172855,25.5727214
55513,0.517228421,25.5726089
55514,0.517283986,25.5724964
55515,0.517339551,25.5723839
55516,0.517395116,25.5722713
55517,0.517450682,25.5721588
55518,0.517506247,25.5720463
55519,0.517561812,25.5719338
55520,0.517617377,25.5718213
55521,0.517672943,25.5717088
55522,0.517728508,25.5715962
55523,0.517784073,25.5714837
55524,0.517839638,25.5713712
55525,0.517895204,25.5712587
55526,0.517950769,25.5711462
55527,0.518006334,25.5710336
55528,0.518061899,25.5709211
55529,0.518117465,25.5708086
55530,0.51817303,25.5706961
55531,0.518228595,25.5705836
55532,0.51828416,25.570471
55533,0.518339726,25.5703585
55534,0.518395291,25.570246
55535,0.518450856,25.5701335
55536,0.518506421,25.570021
55537,0.518561987,25.5699084
55538,0.518617552,25.5697959
55539,0.518673117,25.5696834
55540,0.518728683,25.5695709
55541,0.518784248,25.5694584
55542,0.518839813,25.5693459
55543,0.518895378,25.5692333
55544,0.518950944,25.5691208
55545,0.519006509,25.5690083
55546,0.519062074,25.5688958
55547,0.519117639,25.5687833
55548,0.519173205,25.5686707
55549,0.51922877,25.5685582
55550,0.519284335,25.5684457
55551,0.5193399,25.5683332
55552,0.519395466,25.5682207
55553,0.519451031,25.5681081
55554,0.519506596,25.5679956
55555,0.519562161,25.5678831
55556,0.519617727,25.5677706
55557,0.519673292,25.5676581
55558,0.519728857,25.5675455
55559,0.519784422,25.567433
55560,0.519839988,25.5673205
55561,0.519895553,25.567208
55562,0.519951118,25.5670955
55563,0.520006683,25.566983
55564,0.520062249,25.5668704
55565,0.520117814,25.5667579
55566,0.520173379,25.5666454
55567,0.520228944,25.5665329
55568,0.52028451,25.5664204
55569,0.520340075,25.5663078
55570,0.52039564,25.5661953
55571,0.520451205,25.5660828
55572,0.520506771,25.5659703
55573,0.520562336,25.5658578
55574,0.520617901,25.5657452
55575,0.520673466,25.5656327
55576,0.520729032,25.5655202
55577,0.520784597,25.5654077
55578,0.520840162,25.5652952
55579,0.520895727,25.5651827
55580,0.520951293,25.5650701
55581,0.521006858,25.5649576
55582,0.521062423,25.5648451
55583,0.521117988,25.5647326
55584,0.521173554,25.5646201
55585,0.521229119,25.5645075
55586,0.521284684,25.564395
55587,0.521340249,25.5642825
55588,0.521395815,25.56417
55589,0.52145138,25.5640575
55590,0.521506945,25.5639449
55591,0.52156251,25.5638324
55592,0.521618076,25.5637199
55593,0.521673641,25.5636074
55594,0.521729206,25.5634949
55595,0.521784772,25.5633823
55596,0.521840337,25.5632698
55597,0.521895902,25.5631573
55598,0.521951467,25.5630448
55599,0.522007033,25.5629323
55600,0.522062598,25.5628198
55601,0.522118163,25.5627072
55602,0.522173728,25.5625947
55603,0.522229294,25.5624822
55604,0.522284859,25.5623697
55605,0.522340424,25.5622572
55606,0.522395989,25.5621446
55607,0.522451555,25.5620321
55608,0.52250712,25.5619196
55609,0.522562685,25.5618071
55610,0.52261825,25.5616946
55611,0.522673816,25.561582
55612,0.522729381,25.5614695
55613,0.522784946,25.561357
55614,0.522840511,25.5612445
55615,0.522896077,25.561132
55616,0.522951642,25.5610195
55617,0.523007207,25.5609069
55618,0.523062772,25.5607944
55619,0.523118338,25.5606819
55620,0.523173903,25.5605694
55621,0.523229468,25.5604569
55622,0.523285033,25.5603443
55623,0.523340599,25.5602318
55624,0.523396164,25.5601193
55625,0.523451729,25.5600068
55626,0.523507294,25.5598943
55627,0.52356286,25.5597817
55628,0.523618425,25.5596692
55629,0.52367399,25.5595567
55630,0.523729555,25.5594442
55631,0.523785121,25.5593317
55632,0.523840686,25.5592191
55633,0.523896251,25.5591066
55634,0.523951816,25.5589941
55635,0.524007382,25.5588816
55636,0.524062947,25.5587691
55637,0.524118512,25.5586566
55638,0.524174077,25.558544
55639,0.524229643,25.5584315
55640,0.524285208,25.558319
55641,0.524340773,25.5582065
55642,0.524396338,25.558094
55643,0.524451904,25.5579814
55644,0.524507469,25.5578689
55645,0.524563034,25.5577564
55646,0.524618599,25.5576439
55647,0.524674165,25.5575314
55648,0.52472973,25.5574188
55649,0.524785295,25.5573063
55650,0.52484086,25.5571938
55651,0.524896426,25.5570813
55652,0.524951991,25.5569688
55653,0.525007556,25.5568563
55654,0.525063122,25.5567437
55655,0.525118687,25.5566312
55656,0.525174252,25.5565187
55657,0.525229817,25.5564062
55658,0.525285383,25.5562937
55659,0.525340948,25.5561811
55660,0.525396513,25.5560686
55661,0.525452078,25.5559561
55662,0.525507644,25.5558436
55663,0.525563209,25.5557311
55664,0.525618774,25.5556185
55665,0.525674339,25.555506
55666,0.525729905,25.5553935
55667,0.52578547,25.555281
55668,0.525841035,25.5551685
55669,0.5258966,25.5550559
55670,0.525952166,25.5549434
55671,0.526007731,25.5548309
55672,0.526063296,25.5547184
55673,0.526118861,25.5546059
55674,0.526174427,25.5544934
55675,0.526229992,25.5543808
55676,0.526285557,25.5542683
55677,0.526341122,25.5541558
55678,0.526396688,25.5540433
55679,0.526452253,25.5539308
55680,0.526507818,25.5538182
55681,0.526563383,25.5537057
55682,0.526618949,25.5535932
55683,0.526674514,25.5534807
55684,0.526730079,25.5533682
55685,0.526785644,25.5532556
55686,0.52684121,25.5531431
55687,0.526896775,25.5530306
55688,0.52695234,25.5529181
55689,0.527007905,25.5528056
55690,0.527063471,25.552693
55691,0.527119036,25.5525805
55692,0.527174601,25.552468
55693,0.527230166,25.5523555
55694,0.527285732,25.552243
55695,0.527341297,25.5521305
55696,0.527396862,25.5520179
55697,0.527452427,25.5519054
55698,0.527507993,25.5517929
55699,0.527563558,25.5516804
55700,0.527619123,25.5515679
55701,0.527674688,25.5514553
55702,0.527730254,25.5513428
55703,0.527785819,25.5512303
55704,0.527841384,25.5511178
55705,0.527896949,25.5510053
55706,0.527952515,25.5508927
55707,0.52800808,25.5507802
55708,0.528063645,25.5506677
55709,0.52811921,25.5505552
55710,0.528174776,25.5504427
55711,0.528230341,25.5503302
55712,0.528285906,25.5502176
55713,0.528341472,25.5501051
55714,0.528397037,25.5499926
55715,0.528452602,25.5498801
55716,0.528508167,25.5497676
55717,0.528563733,25.549655
55718,0.528619298,25.5495425
55719,0.528674863,25.54943
55720,0.528730428,25.5493175
55721,0.528785994,25.549205
55722,0.528841559,25.5490924
55723,0.528897124,25.5489799
55724,0.528952689,25.5488674
55725,0.529008255,25.5487549
55726,0.52906382,25.5486424
55727,0.529119385,25.5485298
55728,0.52917495,25.5484173
55729,0.529230516,25.5483048
55730,0.529286081,25.5481923
55731,0.529341646,25.5480798
55732,0.529397211,25.5479673
55733,0.529452777,25.5478547
55734,0.529508342,25.5477422
55735,0.529563907,25.5476297
55736,0.529619472,25.5475172
55737,0.529675038,25.5474047
55738,0.529730603,25.5472921
55739,0.529786168,25.5471796
55740,0.529841733,25.5470671
55741,0.529897299,25.5469546
55742,0.529952864,25.5468421
55743,0.530008429,25.5467295
55744,0.530063994,25.546617
55745,0.53011956,25.5465045
55746,0.530175125,25.546392
55747,0.53023069,25.5462795
55748,0.530286255,25.546167
55749,0.530341821,25.5460544
55750,0.530397386,25.5459419
55751,0.530452951,25.5458294
55752,0.530508516,25.5457169
55753,0.530564082,25.5456044
55754,0.530619647,25.5454918
55755,0.530675212,25.5453793
55756,0.530730777,25.5452668
55757,0.530786343,25.5451543
55758,0.530841908,25.5450418
55759,0.530897473,25.5449292
55760,0.530953038,25.5448167
55761,0.531008604,25.5447042
55762,0.531064169,25.5445917
55763,0.531119734,25.5444792
55764,0.531175299,25.5443666
55765,0.531230865,25.5442541
55766,0.53128643,25.5441416
55767,0.531341995,25.5440291
55768,0.531397561,25.5439166
55769,0.531453126,25.5438041
55770,0.531508691,25.5436915
55771,0.531564256,25.543579
55772,0.531619822,25.5434665
55773,0.531675387,25.543354
55774,0.531730952,25.5432415
55775,0.531786517,25.5431289
55776,0.531842083,25.5430164
55777,0.531897648,25.5429039
55778,0.531953213,25.5427914
55779,0.532008778,25.5426789
55780,0.532064344,25.5425663
55781,0.532119909,25.5424538
55782,0.532175474,25.5423413
55783,0.532231039,25.5422288
55784,0.532286605,25.5421163
55785,0.53234217,25.5420037
55786,0.532397735,25.5418912
55787,0.5324533,25.5417787
55788,0.532508866,25.5416662
55789,0.532564431,25.5415537
55790,0.532619996,25.5414412
55791,0.532675561,25.5413286
55792,0.532731127,25.5412161
55793,0.532786692,25.5411036
55794,0.532842257,25.5409911
55795,0.532897822,25.5408786
55796,0.532953388,25.540766
55797,0.533008953,25.5406535
55798,0.533064518,25.540541
55799,0.533120083,25.5404285
55800,0.533175649,25.540316
55801,0.533231214,25.5402034
55802,0.533286779,25.5400909
55803,0.533342344,25.5399784
55804,0.53339791,25.5398659
55805,0.533453475,25.5397534
55806,0.53350904,25.5396409
55807,0.533564605,25.5395283
55808,0.533620171,25.5394158
55809,0.533675736,25.5393033
55810,0.533731301,25.5391908
55811,0.533786866,25.5390783
55812,0.533842432,25.5389657
55813,0.533897997,25.5388532
55814,0.533953562,25.5387407
55815,0.534009127,25.5386282
55816,0.534064693,25.5385157
55817,0.534120258,25.5384031
55818,0.534175823,25.5382906
55819,0.534231388,25.5381781
55820,0.534286954,25.5380656
55821,0.534342519,25.5379531
55822,0.534398084,25.5378405
55823,0.534453649,25.537728
55824,0.534509215,25.5376155
55825,0.53456478,25.537503
55826,0.534620345,25.5373905
55827,0.534675911,25.537278
55828,0.534731476,25.5371654
55829,0.534787041,25.5370529
55830,0.534842606,25.5369404
55831,0.534898172,25.5368279
55832,0.534953737,25.5367154
55833,0.535009302,25.5366028
55834,0.535064867,25.5364903
55835,0.535120433,25.5363778
55836,0.535175998,25.5362653
55837,0.535231563,25.5361528
55838,0.535287128,25.5360402
55839,0.535342694,25.5359277
55840,0.535398259,25.5358152
55841,0.535453824,25.5357027
55842,0.535509389,25.5355902
55843,0.535564955,25.5354777
55844,0.53562052,25.5353651
55845,0.535676085,25.5352526
55846,0.53573165,25.5351401
55847,0.535787216,25.5350276
55848,0.535842781,25.5349151
55849,0.535898346,25.5348025
55850,0.535953911,25.53469
55851,0.536009477,25.5345775
55852,0.536065042,25.534465
55853,0.536120607,25.5343525
55854,0.536176172,25.5342399
55855,0.536231738,25.5341274
55856,0.536287303,25.5340149
55857,0.536342868,25.5339024
55858,0.536398433,25.5337899
55859,0.536453999,25.5336773
55860,0.536509564,25.5335648
55861,0.536565129,25.5334523
55862,0.536620694,25.5333398
55863,0.53667626,25.5332273
55864,0.536731825,25.5331148
55865,0.53678739,25.5330022
55866,0.536842955,25.5328897
55867,0.536898521,25.5327772
55868,0.536954086,25.5326647
55869,0.537009651,25.5325522
55870,0.537065216,25.5324396
55871,0.537120782,25.5323271
55872,0.537176347,25.5322146
55873,0.537231912,25.5321021
55874,0.537287477,25.5319896
55875,0.537343043,25.531877
55876,0.537398608,25.5317645
55877,0.537454173,25.531652
55878,0.537509738,25.5315395
55879,0.537565304,25.531427
55880,0.537620869,25.5313144
55881,0.537676434,25.5312019
55882,0.537731999,25.5310894
55883,0.537787565,25.5309769
55884,0.53784313,25.5308644
55885,0.537898695,25.5307519
55886,0.537954261,25.5306393
55887,0.538009826,25.5305268
55888,0.538065391,25.5304143
55889,0.538120956,25.5303018
55890,0.538176522,25.5301893
55891,0.538232087,25.5300767
55892,0.538287652,25.5299642
55893,0.538343217,25.5298517
55894,0.538398783,25.5297392
55895,0.538454348,25.5296267
55896,0.538509913,25.5295141
55897,0.538565478,25.5294016
55898,0.538621044,25.5292891
55899,0.538676609,25.5291766
55900,0.538732174,25.5290641
55901,0.538787739,25.5289516
55902,0.538843305,25.528839
55903,0.53889887,25.5287265
55904,0.538954435,25.528614
55905,0.53901,25.5285015
55906,0.539065566,25.528389
55907,0.539121131,25.5282764
55908,0.539176696,25.5281639
55909,0.539232261,25.5280514
55910,0.539287827,25.5279389
55911,0.539343392,25.5278264
55912,0.539398957,25.5277138
55913,0.539454522,25.5276013
55914,0.539510088,25.5274888
55915,0.539565653,25.5273763
55916,0.539621218,25.5272638
55917,0.539676783,25.5271512
55918,0.539732349,25.5270387
55919,0.539787914,25.5269262
55920,0.539843479,25.5268137
55921,0.539899044,25.5267012
55922,0.53995461,25.5265887
55923,0.540010175,25.5264761
55924,0.54006574,25.5263636
55925,0.540121305,25.5262511
55926,0.540176871,25.5261386
55927,0.540232436,25.5260261
55928,0.540288001,25.5259135
55929,0.540343566,25.525801
55930,0.540399132,25.5256885
55931,0.540454697,25.525576
55932,0.540510262,25.5254635
55933,0.540565827,25.5253509
55934,0.540621393,25.5252384
55935,0.540676958,25.5251259
55936,0.540732523,25.5250134
55937,0.540788088,25.5249009
55938,0.540843654,25.5247884
55939,0.540899219,25.5246758
55940,0.540954784,25.5245633
55941,0.54101035,25.5244508
55942,0.541065915,25.5243383
55943,0.54112148,25.5242258
55944,0.541177045,25.5241132
55945,0.541232611,25.5240007
55946,0.541288176,25.5238882
55947,0.541343741,25.5237757
55948,0.541399306,25.5236632
55949,0.541454872,25.5235506
55950,0.541510437,25.5234381
55951,0.541566002,25.5233256
55952,0.541621567,25.5232131
55953,0.541677133,25.5231006
55954,0.541732698,25.522988
55955,0.541788263,25.5228755
55956,0.541843828,25.522763
55957,0.541899394,25.5226505
55958,0.541954959,25.522538
55959,0.542010524,25.5224255
55960,0.542066089,25.5223129
55961,0.542121655,25.5222004
55962,0.54217722,25.5220879
55963,0.542232785,25.5219754
55964,0.54228835,25.5218629
55965,0.542343916,25.5217503
55966,0.542399481,25.5216378
55967,0.542455046,25.5215253
55968,0.542510611,25.5214128
55969,0.542566177,25.5213003
55970,0.542621742,25.5211877
55971,0.542677307,25.5210752
55972,0.542732872,25.5209627
55973,0.542788438,25.5208502
55974,0.542844003,25.5207377
55975,0.542899568,25.5206252
55976,0.542955133,25.5205126
55977,0.543010699,25.5204001
55978,0.543066264,25.5202876
55979,0.543121829,25.5201751
55980,0.543177394,25.5200626
55981,0.54323296,25.51995
55982,0.543288525,25.5198375
55983,0.54334409,25.519725
55984,0.543399655,25.5196125
55985,0.543455221,25.5195
55986,0.543510786,25.5193874
55987,0.543566351,25.5192749
55988,0.543621916,25.5191624
55989,0.543677482,25.5190499
55990,0.543733047,25.5189374
55991,0.543788612,25.5188248
55992,0.543844177,25.5187123
55993,0.543899743,25.5185998
55994,0.543955308,25.5184873
55995,0.544010873,25.5183748
55996,0.544066438,25.5182623
55997,0.544122004,25.5181497
55998,0.544177569,25.5180372
55999,0.544233134,25.5179247
56000,0.5442887,25.5178122
56001,0.544344265,25.5176997
56002,0.54439983,25.5175871
56003,0.544455395,25.5174746
56004,0.544510961,25.5173621
56005,0.544566526,25.5172496
56006,0.544622091,25.5171371
56007,0.544677656,25.5170245
56008,0.544733222,25.516912
56009,0.544788787,25.5167995
56010,0.544844352,25.516687
56011,0.544899917,25.5165745
56012,0.544955483,25.5164619
56013,0.545011048,25.5163494
56014,0.545066613,25.5162369
56015,0.545122178,25.5161244
56016,0.545177744,25.5160119
56017,0.545233309,25.5158994
56018,0.545288874,25.5157868
56019,0.545344439,25.5156743
56020,0.545400005,25.5155618
56021,0.54545557,25.5154493
56022,0.545511135,25.5153368
56023,0.5455667,25.5152242
56024,0.545622266,25.5151117
56025,0.545677831,25.5149992
56026,0.545733396,25.5148867
56027,0.545788961,25.5147742
56028,0.545844527,25.5146616
56029,0.545900092,25.5145491
56030,0.545955657,25.5144366
56031,0.546011222,25.5143241
56032,0.546066788,25.5142116
56033,0.546122353,25.5140991
56034,0.546177918,25.5139865
56035,0.546233483,25.513874
56036,0.546289049,25.5137615
56037,0.546344614,25.513649
56038,0.546400179,25.5135365
56039,0.546455744,25.5134239
56040,0.54651131,25.5133114
56041,0.546566875,25.5131989
56042,0.54662244,25.5130864
56043,0.546678005,25.5129739
56044,0.546733571,25.5128613
56045,0.546789136,25.5127488
56046,0.546844701,25.5126363
56047,0.546900266,25.5125238
56048,0.546955832,25.5124113
56049,0.547011397,25.5122987
56050,0.547066962,25.5121862
56051,0.547122527,25.5120737
56052,0.547178093,25.5119612
56053,0.547233658,25.5118487
56054,0.547289223,25.5117362
56055,0.547344789,25.5116236
56056,0.547400354,25.5115111
56057,0.547455919,25.5113986
56058,0.547511484,25.5112861
56059,0.54756705,25.5111736
56060,0.547622615,25.511061
56061,0.54767818,25.5109485
56062,0.547733745,25.510836
56063,0.547789311,25.5107235
56064,0.547844876,25.510611
56065,0.547900441,25.5104984
56066,0.547956006,25.5103859
56067,0.548011572,25.5102734
56068,0.548067137,25.5101609
56069,0.548122702,25.5100484
56070,0.548178267,25.5099359
56071,0.548233833,25.5098233
56072,0.548289398,25.5097108
56073,0.548344963,25.5095983
56074,0.548400528,25.5094858
56075,0.548456094,25.5093733
56076,0.548511659,25.5092607
56077,0.548567224,25.5091482
56078,0.548622789,25.5090357
56079,0.548678355,25.5089232
56080,0.54873392,25.5088107
56081,0.548789485,25.5086981
56082,0.54884505,25.5085856
56083,0.548900616,25.5084731
56084,0.548956181,25.5083606
56085,0.549011746,25.5082481
56086,0.549067311,25.5081355
56087,0.549122877,25.508023
56088,0.549178442,25.5079105
56089,0.549234007,25.507798
56090,0.549289572,25.5076855
56091,0.549345138,25.507573
56092,0.549400703,25.5074604
56093,0.549456268,25.5073479
56094,0.549511833,25.5072354
56095,0.549567399,25.5071229
56096,0.549622964,25.5070104
56097,0.549678529,25.5068978
56098,0.549734094,25.5067853
56099,0.54978966,25.5066728
56100,0.549845225,25.5065603
56101,0.54990079,25.5064478
56102,0.549956355,25.5063352
56103,0.550011921,25.5062227
56104,0.550067486,25.5061102
56105,0.550123051,25.5059977
56106,0.550178616,25.5058852
56107,0.550234182,25.5057726
56108,0.550289747,25.5056601
56109,0.550345312,25.5055476
56110,0.550400877,25.5054351
56111,0.550456443,25.5053226
56112,0.550512008,25.5052101
56113,0.550567573,25.5050975
56114,0.550623139,25.504985
56115,0.550678704,25.5048725
56116,0.550734269,25.50476
56117,0.550789834,25.5046475
56118,0.5508454,25.5045349
56119,0.550900965,25.5044224
56120,0.55095653,25.5043099
56121,0.551012095,25.5041974
56122,0.551067661,25.5040849
56123,0.551123226,25.5039723
56124,0.551178791,25.5038598
56125,0.551234356,25.5037473
56126,0.551289922,25.5036348
56127,0.551345487,25.5035223
56128,0.551401052,25.5034098
56129,0.551456617,25.5032972
56130,0.551512183,25.5031847
56131,0.551567748,25.5030722
56132,0.551623313,25.5029597
56133,0.551678878,25.5028472
56134,0.551734444,25.5027346
56135,0.551790009,25.5026221
56136,0.551845574,25.5025096
56137,0.551901139,25.5023971
56138,0.551956705,25.5022846
56139,0.55201227,25.502172
56140,0.552067835,25.5020595
56141,0.5521234,25.501947
56142,0.552178966,25.5018345
56143,0.552234531,25.501722
56144,0.552290096,25.5016094
56145,0.552345661,25.5014969
56146,0.552401227,25.5013844
56147,0.552456792,25.5012719
56148,0.552512357,25.5011594
56149,0.552567922,25.5010469
56150,0.552623488,25.5009343
56151,0.552679053,25.5008218
56152,0.552734618,25.5007093
56153,0.552790183,25.5005968
56154,0.552845749,25.5004843
56155,0.552901314,25.5003717
56156,0.552956879,25.5002592
56157,0.553012444,25.5001467
56158,0.55306801,25.5000342
56159,0.553123575,25.4999217
56160,0.55317914,25.4998091
56161,0.553234705,25.4996966
56162,0.553290271,25.4995841
56163,0.553345836,25.4994716
56164,0.553401401,25.4993591
56165,0.553456966,25.4992466
56166,0.553512532,25.499134
56167,0.553568097,25.4990215
56168,0.553623662,25.498909
56169,0.553679227,25.4987965
56170,0.553734793,25.498684
56171,0.553790358,25.4985714
56172,0.553845923,25.4984589
56173,0.553901489,25.4983464
56174,0.553957054,25.4982339
56175,0.554012619,25.4981214
56176,0.554068184,25.4980088
56177,0.55412375,25.4978963
56178,0.554179315,25.4977838
56179,0.55423488,25.4976713
56180,0.554290445,25.4975588
56181,0.554346011,25.4974462
56182,0.554401576,25.4973337
56183,0.554457141,25.4972212
56184,0.554512706,25.4971087
56185,0.554568272,25.4969962
56186,0.554623837,25.4968837
56187,0.554679402,25.4967711
56188,0.554734967,25.4966586
56189,0.554790533,25.4965461
56190,0.554846098,25.4964336
56191,0.554901663,25.4963211
56192,0.554957228,25.4962085
56193,0.555012794,25.496096
56194,0.555068359,25.4959835
56195,0.555123924,25.495871
56196,0.555179489,25.4957585
56197,0.555235055,25.4956459
56198,0.55529062,25.4955334
56199,0.555346185,25.4954209
56200,0.55540175,25.4953084
56201,0.555457316,25.4951959
56202,0.555512881,25.4950834
56203,0.555568446,25.4949708
56204,0.555624011,25.4948583
56205,0.555679577,25.4947458
56206,0.555735142,25.4946333
56207,0.555790707,25.4945208
56208,0.555846272,25.4944082
56209,0.555901838,25.4942957
56210,0.555957403,25.4941832
56211,0.556012968,25.4940707
56212,0.556068533,25.4939582
56213,0.556124099,25.4938456
56214,0.556179664,25.4937331
56215,0.556235229,25.4936206
56216,0.556290794,25.4935081
56217,0.55634636,25.4933956
56218,0.556401925,25.493283
56219,0.55645749,25.4931705
56220,0.556513055,25.493058
56221,0.556568621,25.4929455
56222,0.556624186,25.492833
56223,0.556679751,25.4927205
56224,0.556735316,25.4926079
56225,0.556790882,25.4924954
56226,0.556846447,25.4923829
56227,0.556902012,25.4922704
56228,0.556957578,25.4921579
56229,0.557013143,25.4920453
56230,0.557068708,25.4919328
56231,0.557124273,25.4918203
56232,0.557179839,25.4917078
56233,0.557235404,25.4915953
56234,0.557290969,25.4914827
56235,0.557346534,25.4913702
56236,0.5574021,25.4912577
56237,0.557457665,25.4911452
56238,0.55751323,25.4910327
56239,0.557568795,25.4909201
56240,0.557624361,25.4908076
56241,0.557679926,25.4906951
56242,0.557735491,25.4905826
56243,0.557791056,25.4904701
56244,0.557846622,25.4903576
56245,0.557902187,25.490245
56246,0.557957752,25.4901325
56247,0.558013317,25.49002
56248,0.558068883,25.4899075
56249,0.558124448,25.489795
56250,0.558180013,25.4896824
56251,0.558235578,25.4895699
56252,0.558291144,25.4894574
56253,0.558346709,25.4893449
56254,0.558402274,25.4892324
56255,0.558457839,25.4891198
56256,0.558513405,25.4890073
56257,0.55856897,25.4888948
56258,0.558624535,25.4887823
56259,0.5586801,25.4886698
56260,0.558735666,25.4885573
56261,0.558791231,25.4884447
56262,0.558846796,25.4883322
56263,0.558902361,25.4882197
56264,0.558957927,25.4881072
56265,0.559013492,25.4879947
56266,0.559069057,25.4878821
56267,0.559124622,25.4877696
56268,0.559180188,25.4876571
56269,0.559235753,25.4875446
56270,0.559291318,25.4874321
56271,0.559346883,25.4873195
56272,0.559402449,25.487207
56273,0.559458014,25.4870945
56274,0.559513579,25.486982
56275,0.559569144,25.4868695
56276,0.55962471,25.4867569
56277,0.559680275,25.4866444
56278,0.55973584,25.4865319
56279,0.559791405,25.4864194
56280,0.559846971,25.4863069
56281,0.559902536,25.4861944
56282,0.559958101,25.4860818
56283,0.560013666,25.4859693
56284,0.560069232,25.4858568
56285,0.560124797,25.4857443
56286,0.560180362,25.4856318
56287,0.560235928,25.4855192
56288,0.560291493,25.4854067
56289,0.560347058,25.4852942
56290,0.560402623,25.4851817
56291,0.560458189,25.4850692
56292,0.560513754,25.4849566
56293,0.560569319,25.4848441
56294,0.560624884,25.4847316
56295,0.56068045,25.4846191
56296,0.560736015,25.4845066
56297,0.56079158,25.4843941
56298,0.560847145,25.4842815
56299,0.560902711,25.484169
56300,0.560958276,25.4840565
56301,0.561013841,25.483944
56302,0.561069406,25.4838315
56303,0.561124972,25.4837189
56304,0.561180537,25.4836064
56305,0.561236102,25.4834939
56306,0.561291667,25.4833814
56307,0.561347233,25.4832689
56308,0.561402798,25.4831563
56309,0.561458363,25.4830438
56310,0.561513928,25.4829313
56311,0.561569494,25.4828188
56312,0.561625059,25.4827063
56313,0.561680624,25.4825937
56314,0.561736189,25.4824812
56315,0.561791755,25.4823687
56316,0.56184732,25.4822562
56317,0.561902885,25.4821437
56318,0.56195845,25.4820312
56319,0.562014016,25.4819186
56320,0.562069581,25.4818061
56321,0.562125146,25.4816936
56322,0.562180711,25.4815811
56323,0.562236277,25.4814686
56324,0.562291842,25.481356
56325,0.562347407,25.4812435
56326,0.562402972,25.481131
56327,0.562458538,25.4810185
56328,0.562514103,25.480906
56329,0.562569668,25.4807934
56330,0.562625233,25.4806809
56331,0.562680799,25.4805684
56332,0.562736364,25.4804559
56333,0.562791929,25.4803434
56334,0.562847494,25.4802308
56335,0.56290306,25.4801183
56336,0.562958625,25.4800058
56337,0.56301419,25.4798933
56338,0.563069755,25.4797808
56339,0.563125321,25.4796683
56340,0.563180886,25.4795557
56341,0.563236451,25.4794432
56342,0.563292016,25.4793307
56343,0.563347582,25.4792182
56344,0.563403147,25.4791057
56345,0.563458712,25.4789931
56346,0.563514278,25.4788806
56347,0.563569843,25.4787681
56348,0.563625408,25.4786556
56349,0.563680973,25.4785431
56350,0.563736539,25.4784305
56351,0.563792104,25.478318
56352,0.563847669,25.4782055
56353,0.563903234,25.478093
56354,0.5639588,25.4779805
56355,0.564014365,25.477868
56356,0.56406993,25.4777554
56357,0.564125495,25.4776429
56358,0.564181061,25.4775304
56359,0.564236626,25.4774179
56360,0.564292191,25.4773054
56361,0.564347756,25.4771928
56362,0.564403322,25.4770803
56363,0.564458887,25.4769678
56364,0.564514452,25.4768553
56365,0.564570017,25.4767428
56366,0.564625583,25.4766302
56367,0.564681148,25.4765177
56368,0.564736713,25.4764052
56369,0.564792278,25.4762927
56370,0.564847844,25.4761802
56371,0.564903409,25.4760676
56372,0.564958974,25.4759551
56373,0.565014539,25.4758426
56374,0.565070105,25.4757301
56375,0.56512567,25.4756176
56376,0.565181235,25.4755051
56377,0.5652368,25.4753925
56378,0.565292366,25.47528
56379,0.565347931,25.4751675
56380,0.565403496,25.475055
56381,0.565459061,25.4749425
56382,0.565514627,25.4748299
56383,0.565570192,25.4747174
56384,0.565625757,25.4746049
56385,0.565681322,25.4744924
56386,0.565736888,25.4743799
56387,0.565792453,25.4742673
56388,0.565848018,25.4741548
56389,0.565903583,25.4740423
56390,0.565959149,25.4739298
56391,0.566014714,25.4738173
56392,0.566070279,25.4737048
56393,0.566125844,25.4735922
56394,0.56618141,25.4734797
56395,0.566236975,25.4733672
56396,0.56629254,25.4732547
56397,0.566348105,25.4731422
56398,0.566403671,25.4730296
56399,0.566459236,25.4729171
56400,0.566514801,25.4728046
56401,0.566570367,25.4726921
56402,0.566625932,25.4725796
56403,0.566681497,25.472467
56404,0.566737062,25.4723545
56405,0.566792628,25.472242
56406,0.566848193,25.4721295
56407,0.566903758,25.472017
56408,0.566959323,25.4719044
56409,0.567014889,25.4717919
56410,0.567070454,25.4716794
56411,0.567126019,25.4715669
56412,0.567181584,25.4714544
56413,0.56723715,25.4713419
56414,0.567292715,25.4712293
56415,0.56734828,25.4711168
56416,0.567403845,25.4710043
56417,0.567459411,25.4708918
56418,0.567514976,25.4707793
56419,0.567570541,25.4706667
56420,0.567626106,25.4705542
56421,0.567681672,25.4704417
56422,0.567737237,25.4703292
56423,0.567792802,25.4702167
56424,0.567848367,25.4701041
56425,0.567903933,25.4699916
56426,0.567959498,25.4698791
56427,0.568015063,25.4697666
56428,0.568070628,25.4696541
56429,0.568126194,25.4695416
56430,0.568181759,25.469429
56431,0.568237324,25.4693165
56432,0.568292889,25.469204
56433,0.568348455,25.4690915
56434,0.56840402,25.468979
56435,0.568459585,25.4688664
56436,0.56851515,25.4687539
56437,0.568570716,25.4686414
56438,0.568626281,25.4685289
56439,0.568681846,25.4684164
56440,0.568737411,25.4683038
56441,0.568792977,25.4681913
