tsec,soc,TdegC
28483,0.649988349,25.206537
28484,0.649986799,25.2065267
28485,0.649985242,25.2065164
28486,0.649983665,25.2065061
28487,0.649982095,25.2064958
28488,0.649980548,25.2064855
28489,0.649979002,25.2064752
28490,0.649977418,25.2064649
28491,0.649972522,25.206455
28492,0.649933836,25.20646
28493,0.649851896,25.2065121
28494,0.649731306,25.2066355
28495,0.649620358,25.2067389
28496,0.649547259,25.2067777
28497,0.649511565,25.2067803
28498,0.649469362,25.2067873
28499,0.649380552,25.2068514
28500,0.649250655,25.2069951
28501,0.64913681,25.2071032
28502,0.649072839,25.2071322
28503,0.649010098,25.2071585
28504,0.648926468,25.2072121
28505,0.648839985,25.2072699
28506,0.648777953,25.2072987
28507,0.648747025,25.2072974
28508,0.648718172,25.2072957
28509,0.648715357,25.2072855
28510,0.648712673,25.2072752
28511,0.648708389,25.207265
28512,0.64869687,25.2072567
28513,0.648654417,25.2072628
28514,0.64859897,25.2072808
28515,0.648522257,25.2073246
28516,0.648425901,25.207399
28517,0.648319825,25.2074913
28518,0.648216295,25.2075788
28519,0.648132204,25.2076331
28520,0.648063187,25.2076666
28521,0.648022,25.2076731
28522,0.648018359,25.2076629
28523,0.648015344,25.2076526
28524,0.648012642,25.2076423
28525,0.648012629,25.2076319
28526,0.648012629,25.2076215
28527,0.648012629,25.2076111
28528,0.648012629,25.2076008
28529,0.648012629,25.2075904
28530,0.648012629,25.20758
28531,0.647979619,25.2075807
28532,0.647959959,25.2075744
28533,0.647957538,25.2075641
28534,0.64794753,25.2075549
28535,0.647927725,25.2075482
28536,0.647882066,25.207558
28537,0.647819261,25.2075836
28538,0.647756194,25.2076095
28539,0.647691887,25.2076368
28540,0.647624921,25.2076673
28541,0.647563302,25.2076917
28542,0.647518249,25.2077001
28543,0.647469702,25.2077115
28544,0.64741643,25.207727
28545,0.647387373,25.2077256
28546,0.647384328,25.2077153
28547,0.647381777,25.207705
28548,0.647376856,25.207695
28549,0.647326039,25.2077122
28550,0.647220422,25.2078045
28551,0.647103641,25.2079186
28552,0.647006919,25.2079951
28553,0.646952748,25.2080123
28554,0.646938329,25.2080052
28555,0.646936134,25.2079949
28556,0.646936134,25.2079845
28557,0.646936134,25.2079741
28558,0.646936134,25.2079637
28559,0.646936134,25.2079533
28560,0.646936134,25.2079429
28561,0.646936134,25.2079325
28562,0.646936134,25.2079221
28563,0.64693479,25.2079117
28564,0.646933025,25.2079014
28565,0.646931225,25.207891
28566,0.6469295,25.2078806
28567,0.646927777,25.2078703
28568,0.646926048,25.2078599
28569,0.646924302,25.2078495
28570,0.64692212,25.2078392
28571,0.646911996,25.2078299
28572,0.646879085,25.2078299
28573,0.646820166,25.2078517
28574,0.646734942,25.2079082
28575,0.646621896,25.2080149
28576,0.646485945,25.2081731
28577,0.646373641,25.2082784
28578,0.646229227,25.2084589
28579,0.646097926,25.2086081
28580,0.646017192,25.208658
28581,0.646007807,25.2086499
28582,0.646007616,25.2086395
28583,0.646007616,25.208629
28584,0.646007616,25.2086186
28585,0.646007616,25.2086082
28586,0.646007616,25.2085978
28587,0.646007616,25.2085873
28588,0.646007616,25.2085769
28589,0.646006234,25.2085665
28590,0.646004481,25.2085561
28591,0.646002707,25.2085457
28592,0.646000911,25.2085353
28593,0.645999167,25.2085249
28594,0.64599742,25.2085145
28595,0.645995679,25.2085041
28596,0.645994031,25.2084937
28597,0.645992335,25.2084833
28598,0.645990643,25.2084729
28599,0.645988951,25.2084625
28600,0.645987245,25.2084521
28601,0.645985555,25.2084417
28602,0.645983844,25.2084313
28603,0.645982174,25.2084209
28604,0.645980431,25.2084105
28605,0.645978675,25.2084001
28606,0.645976965,25.2083897
28607,0.645975214,25.2083794
28608,0.645973471,25.208369
28609,0.645971685,25.2083586
28610,0.645969978,25.2083482
28611,0.645968246,25.2083378
28612,0.645966489,25.2083274
28613,0.645964714,25.208317
28614,0.645962938,25.2083066
28615,0.645961209,25.2082962
28616,0.645959479,25.2082859
28617,0.645957752,25.2082755
28618,0.645956061,25.2082651
28619,0.645954333,25.2082547
28620,0.645952528,25.2082443
28621,0.645950734,25.2082339
28622,0.645948951,25.2082235
28623,0.645947148,25.2082132
28624,0.645945354,25.2082028
28625,0.645943597,25.2081924
28626,0.645941841,25.208182
28627,0.645940115,25.2081716
28628,0.645938338,25.2081613
28629,0.645936589,25.2081509
28630,0.645934836,25.2081405
28631,0.645917792,25.2081338
28632,0.645859616,25.2081555
28633,0.645760485,25.2082361
28634,0.645620317,25.2084061
28635,0.645570306,25.2084717
28636,0.645570306,25.2084613
28637,0.645570306,25.2084509
28638,0.645570306,25.2084405
28639,0.645354123,25.2088561
28640,0.645202762,25.2090709
28641,0.645119806,25.2091234
28642,0.645029079,25.2091881
28643,0.644903293,25.2093234
28644,0.644749107,25.2095297
28645,0.644600087,25.2097221
28646,0.644474101,25.2098564
28647,0.644359608,25.2099655
28648,0.644276902,25.2100206
28649,0.644203486,25.2100597
28650,0.644119967,25.2101128
28651,0.644054198,25.210142
28652,0.643975436,25.2101884
28653,0.643886126,25.2102506
28654,0.643799582,25.2103085
28655,0.64371081,25.2103699
28656,0.643615692,25.2104418
28657,0.643519042,25.2105165
28658,0.643427038,25.2105832
28659,0.643337669,25.2106455
28660,0.643251047,25.2107034
28661,0.643167059,25.2107572
28662,0.643088571,25.2108031
28663,0.643009733,25.2108497
28664,0.642905815,25.2109383
28665,0.642793291,25.2110433
28666,0.64275786,25.2110552
28667,0.642756798,25.2110447
28668,0.642756798,25.2110341
28669,0.642756798,25.2110236
28670,0.642756798,25.211013
28671,0.642756798,25.2110025
28672,0.642756798,25.2109919
28673,0.642756798,25.2109814
28674,0.642756798,25.2109708
28675,0.642756798,25.2109603
28676,0.642756798,25.2109497
28677,0.642755262,25.2109392
28678,0.642753281,25.2109287
28679,0.642751663,25.2109182
28680,0.642750033,25.2109076
28681,0.642748422,25.2108971
28682,0.64274676,25.2108866
28683,0.642745096,25.2108761
28684,0.642743477,25.2108656
28685,0.642741851,25.2108551
28686,0.64274022,25.2108445
28687,0.64273858,25.210834
28688,0.642736904,25.2108235
28689,0.642735232,25.210813
28690,0.642733482,25.2108025
28691,0.642731733,25.210792
28692,0.642729988,25.2107814
28693,0.642728231,25.2107709
28694,0.642726546,25.2107604
28695,0.642724809,25.2107499
28696,0.642723136,25.2107394
28697,0.642721482,25.2107289
28698,0.642719901,25.2107184
28699,0.642718289,25.2107079
28700,0.642716625,25.2106974
28701,0.642715044,25.2106868
28702,0.642713542,25.2106763
28703,0.642712012,25.2106658
28704,0.642710435,25.2106553
28705,0.642708869,25.2106448
28706,0.642707263,25.2106343
28707,0.642705646,25.2106238
28708,0.642703953,25.2106133
28709,0.642702297,25.2106028
28710,0.642700633,25.2105923
28711,0.642698954,25.2105818
28712,0.642697316,25.2105713
28713,0.64269564,25.2105608
28714,0.642693926,25.2105503
28715,0.642692265,25.2105398
28716,0.642690601,25.2105293
28717,0.642688966,25.2105188
28718,0.642687338,25.2105082
28719,0.642685698,25.2104977
28720,0.642684069,25.2104872
28721,0.642682473,25.2104767
28722,0.642680825,25.2104662
28723,0.642679182,25.2104558
28724,0.642677519,25.2104453
28725,0.64267584,25.2104348
28726,0.642674165,25.2104243
28727,0.642672473,25.2104138
28728,0.642670759,25.2104033
28729,0.642669064,25.2103928
28730,0.642667328,25.2103823
28731,0.642665573,25.2103718
28732,0.642663834,25.2103613
28733,0.642662136,25.2103508
28734,0.642660487,25.2103403
28735,0.642658774,25.2103298
28736,0.642657059,25.2103193
28737,0.642655325,25.2103089
28738,0.642653555,25.2102984
28739,0.64265174,25.2102879
28740,0.642649923,25.2102774
28741,0.642648137,25.2102669
28742,0.64264633,25.2102564
28743,0.642644582,25.2102459
28744,0.642642786,25.2102355
28745,0.642641125,25.210225
28746,0.64263942,25.2102145
28747,0.642637756,25.210204
28748,0.642636057,25.2101935
28749,0.642634357,25.210183
28750,0.6426327,25.2101726
28751,0.642631084,25.2101621
28752,0.642629431,25.2101516
28753,0.642627794,25.2101411
28754,0.642626122,25.2101306
28755,0.642624415,25.2101201
28756,0.642622732,25.2101097
28757,0.642621052,25.2100992
28758,0.642619354,25.2100887
28759,0.642617679,25.2100782
28760,0.642616001,25.2100678
28761,0.642614364,25.2100573
28762,0.642612681,25.2100468
28763,0.642610997,25.2100363
28764,0.642609335,25.2100258
28765,0.642607679,25.2100154
28766,0.642605983,25.2100049
28767,0.642604262,25.2099944
28768,0.64260258,25.2099839
28769,0.642600841,25.2099735
28770,0.642597651,25.2099631
28771,0.642578443,25.2099565
28772,0.642525567,25.2099726
28773,0.642434429,25.2100389
28774,0.642344982,25.2101025
28775,0.642284226,25.2101294
28776,0.642280794,25.210119
28777,0.642280854,25.2101085
28778,0.642280854,25.210098
28779,0.642280854,25.2100875
28780,0.642280854,25.210077
28781,0.642280854,25.2100665
28782,0.642280854,25.210056
28783,0.642280854,25.2100455
28784,0.642280854,25.210035
28785,0.642280854,25.2100245
28786,0.642280854,25.210014
28787,0.642246138,25.2100229
28788,0.642240782,25.2100135
28789,0.642240782,25.210003
28790,0.642240782,25.2099925
28791,0.642240782,25.209982
28792,0.642240782,25.2099715
28793,0.642240782,25.209961
28794,0.642213512,25.2099671
28795,0.642164258,25.2099801
28796,0.642155936,25.2099712
28797,0.642155936,25.2099607
28798,0.642155936,25.2099502
28799,0.642155936,25.2099397
28800,0.642155936,25.2099292
28801,0.642155936,25.2099187
28802,0.642155936,25.2099082
28803,0.642155936,25.2098977
28804,0.642174493,25.2098973
28805,0.64223548,25.2099199
28806,0.642256057,25.2099145
28807,0.642254985,25.209904
28808,0.642253201,25.2098936
28809,0.6422477,25.2098835
28810,0.642216605,25.2098825
28811,0.642156495,25.2099056
28812,0.642094001,25.2099329
28813,0.642085536,25.2099233
28814,0.64205464,25.2099228
28815,0.642004481,25.2099352
28816,0.641975775,25.2099331
28817,0.641959785,25.2099255
28818,0.641901956,25.2099464
28819,0.641828692,25.2099851
28820,0.64173259,25.210059
28821,0.641623852,25.2101566
28822,0.641506061,25.2102726
28823,0.64139945,25.2103663
28824,0.641304258,25.2104384
28825,0.641226035,25.2104844
28826,0.641185163,25.2104903
28827,0.641136731,25.2105017
28828,0.641044515,25.2105693
28829,0.640953948,25.2106382
28830,0.640975904,25.2106405
28831,0.641085075,25.2107351
28832,0.641215776,25.2108744
28833,0.641345307,25.2110111
28834,0.64144698,25.2110928
28835,0.641503163,25.2111114
28836,0.641513929,25.2111026
28837,0.641512189,25.2110921
28838,0.641509831,25.2110816
28839,0.64150804,25.211071
28840,0.641506361,25.2110605
28841,0.6415047,25.21105
28842,0.641503019,25.2110395
28843,0.641501333,25.2110289
28844,0.641499655,25.2110184
28845,0.641498024,25.2110079
28846,0.641496404,25.2109974
28847,0.641494752,25.2109868
28848,0.641493117,25.2109763
28849,0.641491482,25.2109658
28850,0.641489904,25.2109553
28851,0.641488307,25.2109447
28852,0.641486682,25.2109342
28853,0.641485097,25.2109237
28854,0.641483491,25.2109132
28855,0.641481859,25.2109026
28856,0.641480255,25.2108921
28857,0.641478656,25.2108816
28858,0.641477036,25.2108711
28859,0.641475423,25.2108606
28860,0.641471605,25.2108502
28861,0.641444062,25.2108477
28862,0.64137591,25.2108808
28863,0.64126873,25.2109763
28864,0.641131651,25.2111372
28865,0.640981686,25.211332
28866,0.640833182,25.2115227
28867,0.640690317,25.2116982
28868,0.640564558,25.2118344
28869,0.640484437,25.2118824
28870,0.640453737,25.2118855
28871,0.640451169,25.211875
28872,0.640458908,25.2118655
28873,0.640469416,25.2118562
28874,0.640462848,25.2118464
28875,0.640431669,25.2118448
28876,0.640427232,25.2118347
28877,0.640440499,25.2118279
28878,0.640453629,25.2118206
28879,0.640481603,25.211817
28880,0.640508786,25.2118148
28881,0.640539097,25.2118143
28882,0.640557905,25.2118071
28883,0.640582193,25.2118024
28884,0.640588049,25.2117924
28885,0.640577651,25.2117836
28886,0.640513877,25.2118109
28887,0.640450167,25.2118374
28888,0.640383987,25.2118667
28889,0.640323917,25.2118891
28890,0.640271149,25.2119041
28891,0.640280651,25.2119099
28892,0.640421324,25.2120746
28893,0.640540346,25.2121894
28894,0.64059857,25.2122106
28895,0.640603968,25.212201
28896,0.640604017,25.2121905
28897,0.640609504,25.2121812
28898,0.640657615,25.2121912
28899,0.640700807,25.2121971
28900,0.640729607,25.2121938
28901,0.640737082,25.2121843
28902,0.640735089,25.2121737
28903,0.640733042,25.2121632
28904,0.640731337,25.2121526
28905,0.640729557,25.212142
28906,0.640727805,25.2121314
28907,0.640726039,25.2121208
28908,0.640724284,25.2121103
28909,0.640722424,25.2120997
28910,0.640716592,25.2120895
28911,0.640683189,25.2120903
28912,0.640611918,25.2121269
28913,0.640506202,25.2122192
28914,0.640364415,25.2123928
28915,0.640297646,25.2124839
28916,0.640297646,25.2124733
28917,0.640297646,25.2124627
28918,0.640297646,25.212452
28919,0.640249833,25.2124935
28920,0.640131042,25.2126116
28921,0.640020124,25.2127133
28922,0.639944337,25.2127587
28923,0.639893392,25.2127721
28924,0.639830914,25.2127971
28925,0.639805045,25.2127965
28926,0.639802353,25.212786
28927,0.639801225,25.2127754
28928,0.639801225,25.2127647
28929,0.639801225,25.2127541
28930,0.639801225,25.2127434
28931,0.639801225,25.2127328
28932,0.639801225,25.2127222
28933,0.639801225,25.2127115
28934,0.639801225,25.2127009
28935,0.639801225,25.2126903
28936,0.639801225,25.2126796
28937,0.639801225,25.212669
28938,0.639801225,25.2126584
28939,0.639801225,25.2126477
28940,0.639801225,25.2126371
28941,0.639801225,25.2126265
28942,0.639779432,25.2126591
28943,0.639563025,25.2130756
28944,0.639378913,25.2133755
28945,0.639286721,25.2134521
28946,0.639277542,25.213443
28947,0.639246105,25.2134423
28948,0.639221854,25.2134372
28949,0.639218003,25.2134267
28950,0.639215051,25.2134162
28951,0.639213871,25.2134055
28952,0.639213871,25.2133949
28953,0.639213871,25.2133842
28954,0.639213871,25.2133735
28955,0.639213871,25.2133628
28956,0.639213871,25.2133522
28957,0.639213871,25.2133415
28958,0.639213871,25.2133308
28959,0.639213871,25.2133202
28960,0.639213871,25.2133095
28961,0.639213871,25.2132988
28962,0.639213871,25.2132882
28963,0.639213871,25.2132775
28964,0.639213871,25.2132669
28965,0.639213871,25.2132562
28966,0.639213871,25.2132455
28967,0.639213871,25.2132349
28968,0.639213871,25.2132242
28969,0.639213871,25.2132135
28970,0.639213871,25.2132029
28971,0.639213871,25.2131922
28972,0.639213871,25.2131816
28973,0.639213871,25.2131709
28974,0.639213871,25.2131602
28975,0.639213871,25.2131496
28976,0.639213871,25.2131389
28977,0.639213871,25.2131283
28978,0.639213871,25.2131176
28979,0.639213871,25.213107
28980,0.639123636,25.2132207
28981,0.639003032,25.2133427
28982,0.638881312,25.2134672
28983,0.638769241,25.2135711
28984,0.63866666,25.2136571
28985,0.638605464,25.2136811
28986,0.638575935,25.2136805
28987,0.638573188,25.2136699
28988,0.638572656,25.2136592
28989,0.638572656,25.2136485
28990,0.638572656,25.2136378
28991,0.638572656,25.2136272
28992,0.638572656,25.2136165
28993,0.638572656,25.2136058
28994,0.638572656,25.2135951
28995,0.638572656,25.2135844
28996,0.638572656,25.2135738
28997,0.638572656,25.2135631
28998,0.638572656,25.2135524
28999,0.638572656,25.2135417
29000,0.638572656,25.2135311
29001,0.638572656,25.2135204
29002,0.638572446,25.2135097
29003,0.63857073,25.2134991
29004,0.638569004,25.2134884
29005,0.638567301,25.2134778
29006,0.638565613,25.2134671
29007,0.638563941,25.2134565
29008,0.638562319,25.2134458
29009,0.638560681,25.2134352
29010,0.638559058,25.2134245
29011,0.638557436,25.2134139
29012,0.638552503,25.2134035
29013,0.638532085,25.2133971
29014,0.638483607,25.2134086
29015,0.638410126,25.2134473
29016,0.638348711,25.2134714
29017,0.638303773,25.2134791
29018,0.638267706,25.2134818
29019,0.638262258,25.2134714
29020,0.638261933,25.2134607
29021,0.638261933,25.21345
29022,0.638261933,25.2134394
29023,0.638259249,25.2134288
29024,0.638253619,25.2134184
29025,0.63824732,25.2134081
29026,0.638241816,25.2133977
29027,0.638236344,25.2133873
29028,0.638230866,25.2133769
29029,0.638225467,25.2133665
29030,0.638220023,25.2133561
29031,0.638214643,25.2133457
29032,0.638209301,25.2133353
29033,0.638203964,25.2133249
29034,0.638198636,25.2133145
29035,0.638193267,25.2133041
29036,0.638187923,25.2132937
29037,0.63818258,25.2132833
29038,0.638177198,25.2132729
29039,0.638171815,25.2132625
29040,0.638166371,25.2132521
29041,0.638161005,25.2132417
29042,0.638155625,25.2132313
29043,0.638150267,25.2132209
29044,0.63814485,25.2132105
29045,0.638139429,25.2132001
29046,0.638133932,25.2131897
29047,0.638120498,25.2131809
29048,0.638079339,25.2131869
29049,0.637997484,25.2132386
29050,0.637875713,25.2133645
29051,0.637726753,25.2135563
29052,0.637589298,25.213718
29053,0.637451222,25.2138812
29054,0.637323508,25.2140196
29055,0.637232317,25.2140862
29056,0.637216929,25.2140797
29057,0.637213247,25.2140692
29058,0.637213247,25.2140585
29059,0.637213247,25.2140478
29060,0.637213247,25.2140371
29061,0.637213247,25.2140264
29062,0.637213247,25.2140157
29063,0.637212028,25.2140051
29064,0.637206532,25.2139946
29065,0.637201011,25.2139842
29066,0.637195487,25.2139738
29067,0.637189968,25.2139634
29068,0.637184487,25.2139529
29069,0.637179005,25.2139425
29070,0.637173631,25.2139321
29071,0.637168207,25.2139217
29072,0.637162843,25.2139112
29073,0.63715747,25.2139008
29074,0.637149105,25.2138908
29075,0.637131574,25.2138831
29076,0.637090651,25.2138884
29077,0.637024248,25.2139183
29078,0.636935428,25.2139798
29079,0.63682853,25.2140736
29080,0.636711032,25.2141888
29081,0.636629766,25.2142399
29082,0.636579668,25.2142568
29083,0.636573151,25.2142465
29084,0.63656668,25.2142362
29085,0.636560358,25.2142258
29086,0.636554928,25.2142154
29087,0.636554928,25.2142047
29088,0.636552182,25.2141941
29089,0.636543855,25.2141841
29090,0.636509463,25.214185
29091,0.636464061,25.2141931
29092,0.636410479,25.2142086
29093,0.636350867,25.2142303
29094,0.636290139,25.2142533
29095,0.6362409,25.2142685
29096,0.636238597,25.2142579
29097,0.636238597,25.2142472
29098,0.636238597,25.2142365
29099,0.636233597,25.214226
29100,0.63622701,25.2142157
29101,0.636209289,25.2142082
29102,0.636169709,25.2142121
29103,0.636111511,25.2142325
29104,0.636060084,25.2142459
29105,0.636030453,25.2142462
29106,0.636029852,25.2142355
29107,0.636027893,25.2142249
29108,0.636021939,25.2142145
29109,0.636016082,25.2142041
29110,0.636010426,25.2141937
29111,0.636003489,25.2141834
29112,0.635977751,25.2141792
29113,0.635927054,25.2141924
29114,0.635864668,25.2142172
29115,0.635772875,25.2142855
29116,0.635627158,25.2144703
29117,0.635609997,25.2144864
29118,0.635609997,25.2144757
29119,0.635609997,25.214465
29120,0.635609997,25.2144543
29121,0.635609997,25.2144435
29122,0.635609997,25.2144328
29123,0.635609997,25.2144221
29124,0.635609997,25.2144114
29125,0.635609997,25.2144007
29126,0.635609997,25.2143899
29127,0.635609997,25.2143792
29128,0.635609997,25.2143685
29129,0.635609997,25.2143578
29130,0.635609569,25.2143471
29131,0.635607771,25.2143364
29132,0.635606107,25.2143257
29133,0.635604455,25.214315
29134,0.63560275,25.2143043
29135,0.635601,25.2142936
29136,0.635599356,25.2142829
29137,0.635597705,25.2142723
29138,0.635596103,25.2142616
29139,0.635594392,25.2142509
29140,0.635592714,25.2142402
29141,0.635591045,25.2142295
29142,0.635589375,25.2142188
29143,0.63558106,25.214209
29144,0.635546525,25.2142104
29145,0.635467207,25.2142588
29146,0.635344109,25.2143875
29147,0.635233168,25.2145377
29148,0.635233168,25.2145269
29149,0.635165682,25.2146546
29150,0.634942744,25.2150971
29151,0.634738019,25.2154734
29152,0.634618502,25.2155933
29153,0.634534214,25.2156484
29154,0.634442555,25.2157165
29155,0.634309417,25.2158687
29156,0.634145291,25.2161038
29157,0.633956182,25.2164195
29158,0.633755617,25.2167755
29159,0.633557785,25.2171215
29160,0.633362884,25.217457
29161,0.633173109,25.2177747
29162,0.633005936,25.2180192
29163,0.632870076,25.2181778
29164,0.632733991,25.2183359
29165,0.632611406,25.2184623
29166,0.632512195,25.2185419
29167,0.632421196,25.2186067
29168,0.632367387,25.218623
29169,0.632347472,25.2186173
29170,0.632344573,25.2186064
29171,0.632326608,25.2186004
29172,0.632284892,25.2186054
29173,0.63227736,25.2185957
29174,0.63227736,25.2185848
29175,0.63227736,25.2185739
29176,0.63227736,25.2185629
29177,0.63227736,25.218552
29178,0.63227736,25.2185411
29179,0.63227736,25.2185302
29180,0.63227736,25.2185192
29181,0.63227736,25.2185083
29182,0.63227675,25.2184974
29183,0.632274808,25.2184865
29184,0.632273036,25.2184756
29185,0.632271266,25.2184647
29186,0.632269503,25.2184538
29187,0.632267792,25.2184429
29188,0.632266112,25.218432
29189,0.632264482,25.2184211
29190,0.632262813,25.2184102
29191,0.632261151,25.2183993
29192,0.632259552,25.2183885
29193,0.632257982,25.2183776
29194,0.632256372,25.2183667
29195,0.632254629,25.2183558
29196,0.63225295,25.2183449
29197,0.632248323,25.2183342
29198,0.632227327,25.218328
29199,0.632169622,25.2183486
29200,0.632073911,25.2184224
29201,0.631939611,25.2185771
29202,0.631841287,25.2187133
29203,0.631832865,25.2187184
29204,0.631620051,25.2191205
29205,0.63141768,25.219483
29206,0.631218695,25.219833
29207,0.631033183,25.220137
29208,0.6309239,25.220241
29209,0.630856028,25.2202723
29210,0.630804093,25.2202859
29211,0.630772746,25.2202849
29212,0.630769005,25.220274
29213,0.630761969,25.2202635
29214,0.630746203,25.2202549
29215,0.630720175,25.2202507
29216,0.630674706,25.2202588
29217,0.630639303,25.2202614
29218,0.630636151,25.2202505
29219,0.630633101,25.2202395
29220,0.630623793,25.2202296
29221,0.630606108,25.2202214
29222,0.63055666,25.2202355
29223,0.630473468,25.2202882
29224,0.630392866,25.2203393
29225,0.630381923,25.220331
29226,0.630379636,25.2203201
29227,0.630379636,25.2203091
29228,0.630379636,25.2202981
29229,0.630379636,25.220287
29230,0.630379636,25.220276
29231,0.630379636,25.220265
29232,0.630379636,25.220254
29233,0.630370145,25.2202488
29234,0.630316449,25.2202645
29235,0.630274001,25.22027
29236,0.630210449,25.2202961
29237,0.630147629,25.2203212
29238,0.63008752,25.2203433
29239,0.63007191,25.2203372
29240,0.630070623,25.2203262
29241,0.630070623,25.2203152
29242,0.630070623,25.2203042
29243,0.630070623,25.2202931
29244,0.630070623,25.2202821
29245,0.630070623,25.2202711
29246,0.630070623,25.2202601
29247,0.630070623,25.2202491
29248,0.630070446,25.2202381
29249,0.630068679,25.2202271
29250,0.630066841,25.2202161
29251,0.630065069,25.2202051
29252,0.630063385,25.2201941
29253,0.630061656,25.2201832
29254,0.630059965,25.2201722
29255,0.630058375,25.2201612
29256,0.630056792,25.2201502
29257,0.630055218,25.2201392
29258,0.630053575,25.2201282
29259,0.630051958,25.2201173
29260,0.630048752,25.2201064
29261,0.630037214,25.2200968
29262,0.630002371,25.2200974
29263,0.629947593,25.2201139
29264,0.629876846,25.2201487
29265,0.629792836,25.2202023
29266,0.629700102,25.2202706
29267,0.629674951,25.2202702
29268,0.62967087,25.2202594
29269,0.629668216,25.2202484
29270,0.629665526,25.2202375
29271,0.629660877,25.2202268
29272,0.629632436,25.2202233
29273,0.629590977,25.2202281
29274,0.629543885,25.2202373
29275,0.629484884,25.2202581
29276,0.62945225,25.2202616
29277,0.629449573,25.2202507
29278,0.629429175,25.2202461
29279,0.629359958,25.2202804
29280,0.629260055,25.2203606
29281,0.629145135,25.22047
29282,0.629034748,25.2205701
29283,0.628927941,25.2206633
29284,0.628844046,25.2207181
29285,0.62880712,25.220722
29286,0.628800107,25.2207114
29287,0.628760035,25.2207174
29288,0.62870039,25.220739
29289,0.628689297,25.2207307
29290,0.628687517,25.2207197
29291,0.628687517,25.2207087
29292,0.628687517,25.2206977
29293,0.628687517,25.2206866
29294,0.628687517,25.2206756
29295,0.628687517,25.2206646
29296,0.628687157,25.2206535
29297,0.628685814,25.2206425
29298,0.628685814,25.2206315
29299,0.628685814,25.2206205
29300,0.628685814,25.2206094
29301,0.628683518,25.2205985
29302,0.628681759,25.2205875
29303,0.62868001,25.2205765
29304,0.628678262,25.2205655
29305,0.628676485,25.2205545
29306,0.628674857,25.2205435
29307,0.628673267,25.2205325
29308,0.628671679,25.2205215
29309,0.628669943,25.2205105
29310,0.628664544,25.2204997
29311,0.628647421,25.2204916
29312,0.628611214,25.2204928
29313,0.628558594,25.2205072
29314,0.628513267,25.2205151
29315,0.628471815,25.2205197
29316,0.628447594,25.2205154
29317,0.628444467,25.2205045
29318,0.628443047,25.2204935
29319,0.628443047,25.2204824
29320,0.628441999,25.2204714
29321,0.628440032,25.2204605
29322,0.628438183,25.2204495
29323,0.628436421,25.2204385
29324,0.628434695,25.2204275
29325,0.628432918,25.2204165
29326,0.628431152,25.2204055
29327,0.628429362,25.2203945
29328,0.628427619,25.2203835
29329,0.628425784,25.2203725
29330,0.628423961,25.2203615
29331,0.628422155,25.2203505
29332,0.628420338,25.2203396
29333,0.628418506,25.2203286
29334,0.628416773,25.2203176
29335,0.628415029,25.2203066
29336,0.628413282,25.2202956
29337,0.628411611,25.2202846
29338,0.628409948,25.2202736
29339,0.628408256,25.2202626
29340,0.628406581,25.2202517
29341,0.628404927,25.2202407
29342,0.6284032,25.2202297
29343,0.628401454,25.2202187
29344,0.628399727,25.2202077
29345,0.62839799,25.2201967
29346,0.6283963,25.2201857
29347,0.628394543,25.2201748
29348,0.628392777,25.2201638
29349,0.628391034,25.2201528
29350,0.628389274,25.2201418
29351,0.628387474,25.2201309
29352,0.628378916,25.2201208
29353,0.628344958,25.2201212
29354,0.62826832,25.2201653
29355,0.628146808,25.2202904
29356,0.628018973,25.2204663
29357,0.628018973,25.2204553
29358,0.628018973,25.2204443
29359,0.628018973,25.2204333
29360,0.628018973,25.2204223
29361,0.628018973,25.2204112
29362,0.62799541,25.220421
29363,0.627868484,25.2205578
29364,0.627735985,25.2207068
29365,0.627606049,25.2208499
29366,0.627490091,25.2209615
29367,0.627384804,25.2210519
29368,0.627299944,25.2211065
29369,0.627214287,25.2211625
29370,0.627157544,25.2211822
29371,0.627151966,25.2211718
29372,0.627149229,25.2211608
29373,0.627149227,25.2211498
29374,0.627149227,25.2211387
29375,0.627149227,25.2211277
29376,0.627149227,25.2211166
29377,0.627149227,25.2211056
29378,0.627149227,25.2210945
29379,0.627149227,25.2210835
29380,0.627148819,25.2210724
29381,0.627146856,25.2210614
29382,0.627145096,25.2210504
29383,0.627143346,25.2210393
29384,0.627141649,25.2210283
29385,0.62713998,25.2210173
29386,0.627138375,25.2210063
29387,0.627136756,25.2209952
29388,0.627135135,25.2209842
29389,0.627133547,25.2209732
29390,0.627131919,25.2209622
29391,0.627128256,25.2209513
29392,0.627111616,25.2209432
29393,0.627058249,25.2209594
29394,0.626967352,25.2210247
29395,0.626839661,25.2211633
29396,0.626711364,25.2213404
29397,0.626711364,25.2213294
29398,0.62658265,25.2215256
29399,0.626538604,25.2215363
29400,0.626535731,25.2215253
29401,0.626535862,25.2215143
29402,0.626535862,25.2215032
29403,0.626535862,25.2214921
29404,0.626535862,25.221481
29405,0.626535862,25.22147
29406,0.626535862,25.2214589
29407,0.626534507,25.2214479
29408,0.626532194,25.2214368
29409,0.62653045,25.2214258
29410,0.626528704,25.2214147
29411,0.626527011,25.2214037
29412,0.626525301,25.2213927
29413,0.626523628,25.2213816
29414,0.62652198,25.2213706
29415,0.626520294,25.2213595
29416,0.62651861,25.2213485
29417,0.626516993,25.2213374
29418,0.626515402,25.2213264
29419,0.626513801,25.2213154
