tsec,soc,TdegC
30972,0.607145701,25.3374197
30973,0.60714397,25.3374028
30974,0.607142315,25.337386
30975,0.607140607,25.3373692
30976,0.607137861,25.3373524
30977,0.607110072,25.3373436
30978,0.607051057,25.3373591
30979,0.606962538,25.3374142
30980,0.606894775,25.3374467
30981,0.606837745,25.3374632
30982,0.606741287,25.3375315
30983,0.606596402,25.3377076
30984,0.606416988,25.3379845
30985,0.606207975,25.338366
30986,0.605975987,25.3388391
30987,0.605744658,25.3393094
30988,0.605516402,25.3397667
30989,0.605290436,25.3402146
30990,0.605072209,25.3406317
30991,0.604899326,25.3408885
30992,0.604770824,25.3410222
30993,0.604706925,25.3410575
30994,0.604707584,25.3410418
30995,0.604771697,25.341061
30996,0.604798354,25.341054
30997,0.604805697,25.3410379
30998,0.60480137,25.3410211
30999,0.604792833,25.3410048
31000,0.604738416,25.341021
31001,0.604599949,25.3411804
31002,0.60442563,25.3414407
31003,0.604262988,25.3416651
31004,0.604126721,25.3418171
31005,0.603995108,25.3419586
31006,0.603897796,25.3420278
31007,0.603794701,25.3421078
31008,0.603687967,25.3421944
31009,0.603580848,25.3422818
31010,0.603471264,25.342374
31011,0.603355034,25.34248
31012,0.603231961,25.3426008
31013,0.603112061,25.3427145
31014,0.602998087,25.3428159
31015,0.602881673,25.3429223
31016,0.602719954,25.3431458
31017,0.602526574,25.3434692
31018,0.602318856,25.343845
31019,0.602111376,25.3442202
31020,0.601952686,25.3444357
31021,0.601822207,25.3445738
31022,0.601696197,25.3447012
31023,0.601573376,25.3448213
31024,0.601445275,25.3449538
31025,0.601312807,25.3450965
31026,0.601202012,25.345193
31027,0.601172691,25.3451896
31028,0.601165616,25.3451728
31029,0.601177863,25.345157
31030,0.601201271,25.345145
31031,0.601278516,25.3451822
31032,0.601359737,25.3452227
31033,0.601423003,25.3452405
31034,0.601471929,25.3452442
31035,0.60149832,25.3452335
31036,0.601527467,25.3452237
31037,0.601537501,25.3452078
31038,0.601531816,25.3451909
31039,0.601525313,25.345174
31040,0.601519471,25.3451571
31041,0.601513674,25.3451401
31042,0.601507865,25.3451232
31043,0.601502059,25.3451062
31044,0.601496258,25.3450893
31045,0.601490506,25.3450723
31046,0.601484752,25.3450554
31047,0.601478978,25.3450384
31048,0.60147329,25.3450214
31049,0.601467573,25.3450045
31050,0.601461871,25.3449875
31051,0.601456174,25.3449706
31052,0.601450531,25.3449536
31053,0.601444901,25.3449367
31054,0.601439267,25.3449197
31055,0.6014336,25.3449028
31056,0.601427932,25.3448858
31057,0.601422273,25.3448689
31058,0.601416611,25.3448519
31059,0.601410954,25.344835
31060,0.601405381,25.344818
31061,0.601399777,25.344801
31062,0.601394153,25.3447841
31063,0.601389758,25.344767
31064,0.601387825,25.3447498
31065,0.601385998,25.3447326
31066,0.601384213,25.3447154
31067,0.601382405,25.3446982
31068,0.601380665,25.344681
31069,0.601378907,25.3446638
31070,0.601377146,25.3446466
31071,0.601375388,25.3446294
31072,0.601373643,25.3446122
31073,0.601371868,25.344595
31074,0.601370055,25.3445778
31075,0.601368323,25.3445606
31076,0.601366589,25.3445434
31077,0.60136478,25.3445262
31078,0.601362963,25.344509
31079,0.601361119,25.3444918
31080,0.601359307,25.3444746
31081,0.601357461,25.3444574
31082,0.601355655,25.3444402
31083,0.601353867,25.344423
31084,0.601352115,25.3444058
31085,0.601350379,25.3443886
31086,0.601348583,25.3443714
31087,0.601346783,25.3443543
31088,0.601339778,25.3443378
31089,0.60130275,25.3443339
31090,0.60122856,25.3443681
31091,0.601110185,25.34448
31092,0.600949645,25.3446989
31093,0.600748108,25.3450524
31094,0.600522276,25.3454997
31095,0.6003573,25.3457374
31096,0.600283319,25.3457764
31097,0.600249914,25.3457693
31098,0.600203218,25.3457735
31099,0.600099201,25.3458573
31100,0.599982371,25.3459651
31101,0.599823334,25.3461799
31102,0.599619263,25.3465425
31103,0.599399974,25.3469629
31104,0.599180738,25.3473831
31105,0.598964752,25.3477904
31106,0.598749106,25.3481963
31107,0.598535584,25.348594
31108,0.598322774,25.3489888
31109,0.598109954,25.3493836
31110,0.597897502,25.349777
31111,0.597685373,25.3501692
31112,0.597473391,25.3505607
31113,0.597261445,25.3509521
31114,0.597051586,25.3513354
31115,0.596840769,25.3517224
31116,0.596631484,25.3521035
31117,0.596421839,25.352486
31118,0.596212166,25.3528685
31119,0.596002023,25.3532529
31120,0.595792416,25.3536351
31121,0.595582365,25.354019
31122,0.595375038,25.3543926
31123,0.595167923,25.3547654
31124,0.594963753,25.3551271
31125,0.594761587,25.3554813
31126,0.594565577,25.3558151
31127,0.594486989,25.3558702
31128,0.594483948,25.3558525
31129,0.59452304,25.3558495
31130,0.59455797,25.3558434
31131,0.594594707,25.355838
31132,0.594642361,25.35584
31133,0.594660871,25.3558254
31134,0.594670098,25.3558084
31135,0.594666215,25.3557909
31136,0.594653549,25.3557746
31137,0.59463915,25.3557587
31138,0.594613287,25.355747
31139,0.59456247,25.3557537
31140,0.594500323,25.355771
31141,0.594469195,25.3557677
31142,0.594502441,25.3557688
31143,0.594629412,25.3558925
31144,0.594752004,25.3560058
31145,0.594853828,25.3560786
31146,0.594930637,25.3561127
31147,0.594978633,25.3561157
31148,0.594991752,25.3560999
31149,0.594990546,25.3560822
31150,0.594988684,25.3560644
31151,0.594986963,25.3560466
31152,0.594985189,25.3560288
31153,0.594983427,25.3560111
31154,0.594981626,25.3559933
31155,0.594979881,25.3559755
31156,0.59497827,25.3559578
31157,0.59497669,25.35594
31158,0.594975113,25.3559222
31159,0.594973295,25.3559044
31160,0.594968796,25.3558868
31161,0.594952303,25.3558719
31162,0.594912022,25.3558693
31163,0.594850086,25.3558868
31164,0.594767525,25.3559313
31165,0.594685893,25.3559744
31166,0.594615276,25.356002
31167,0.594542943,25.3560318
31168,0.594469858,25.3560626
31169,0.594403343,25.3560854
31170,0.594385792,25.3560733
31171,0.594383025,25.3560556
31172,0.594394852,25.3560396
31173,0.594473948,25.3560938
31174,0.594615304,25.3562712
31175,0.594705358,25.3563433
31176,0.594852266,25.3565135
31177,0.595021719,25.3567458
31178,0.59517667,25.3569374
31179,0.595309155,25.3570728
31180,0.595418938,25.3571603
31181,0.595504003,25.3572059
31182,0.59556611,25.3572219
31183,0.595601739,25.3572168
31184,0.595596106,25.3571995
31185,0.595542593,25.3572103
31186,0.595457605,25.3572587
31187,0.595352009,25.3573424
31188,0.595257689,25.3574063
31189,0.595233951,25.3573993
31190,0.595232332,25.3573815
31191,0.595278979,25.3573843
31192,0.595362029,25.3574267
31193,0.595452274,25.3574808
31194,0.595587094,25.3576215
31195,0.595713212,25.3577423
31196,0.595815379,25.357816
31197,0.595886572,25.357843
31198,0.595926586,25.3578394
31199,0.595950755,25.3578268
31200,0.595959311,25.3578097
31201,0.595957749,25.3577918
31202,0.59595582,25.357774
31203,0.595954056,25.3577561
31204,0.595952252,25.3577383
31205,0.595950482,25.3577204
31206,0.595948702,25.3577025
31207,0.595946546,25.3576847
31208,0.595939253,25.3576675
31209,0.595902612,25.3576628
31210,0.595841455,25.3576792
31211,0.595763899,25.3577163
31212,0.595664724,25.3577883
31213,0.595567143,25.3578573
31214,0.595509927,25.3578728
31215,0.595497138,25.3578568
31216,0.59548905,25.3578398
31217,0.595486349,25.3578219
31218,0.595484356,25.3578041
31219,0.595499161,25.3577882
31220,0.595559729,25.3578114
31221,0.595702246,25.3579706
31222,0.595822096,25.3580781
31223,0.595948541,25.3581996
31224,0.596054965,25.358281
31225,0.596132181,25.3583156
31226,0.596176119,25.3583157
31227,0.596182211,25.3582986
31228,0.596180337,25.3582807
31229,0.596178608,25.3582628
31230,0.596176876,25.358245
31231,0.596175127,25.3582271
31232,0.59617338,25.3582092
31233,0.596171615,25.3581913
31234,0.596169833,25.3581734
31235,0.596168092,25.3581555
31236,0.596163897,25.3581378
31237,0.596146354,25.3581232
31238,0.596101808,25.3581238
31239,0.59603423,25.3581479
31240,0.595944167,25.3582042
31241,0.595836924,25.358291
31242,0.595731642,25.358374
31243,0.595650679,25.3584202
31244,0.595657638,25.358407
31245,0.595731012,25.3584376
31246,0.595874088,25.3585985
31247,0.595989685,25.3587006
31248,0.596076578,25.3587484
31249,0.596167285,25.3588033
31250,0.596172827,25.3587877
31251,0.59611145,25.3588138
31252,0.596005592,25.3588978
31253,0.595919639,25.3589483
31254,0.595884044,25.3589495
31255,0.595881839,25.3589317
31256,0.595927821,25.3589384
31257,0.596072506,25.3591048
31258,0.596212055,25.3592574
31259,0.59623608,25.3592563
31260,0.596189734,25.3592643
31261,0.596095558,25.3593272
31262,0.596007295,25.3593804
31263,0.595931333,25.3594151
31264,0.595883031,25.3594226
31265,0.595880017,25.3594047
31266,0.595877097,25.3593868
31267,0.595892826,25.3593719
31268,0.595947499,25.3593825
31269,0.596017986,25.3594091
31270,0.59609239,25.3594432
31271,0.596188461,25.3595111
31272,0.596348105,25.3597157
31273,0.596522799,25.3599635
31274,0.596699107,25.3602162
31275,0.596867944,25.3604466
31276,0.597018144,25.3606253
31277,0.597157785,25.3607774
31278,0.597293367,25.3609198
31279,0.597364365,25.3609526
31280,0.597379668,25.3609368
31281,0.597410971,25.360928
31282,0.597449114,25.3609228
31283,0.597452665,25.3609056
31284,0.597449377,25.3608877
31285,0.597445957,25.3608698
31286,0.597461784,25.3608541
31287,0.5974793,25.3608387
31288,0.597492547,25.3608222
31289,0.597498125,25.3608045
31290,0.597496638,25.3607865
31291,0.597494671,25.3607685
31292,0.597492057,25.3607505
31293,0.597481564,25.3607336
31294,0.597466969,25.3607175
31295,0.597448192,25.3607027
31296,0.597425788,25.3606892
31297,0.597403758,25.3606758
31298,0.597401,25.3606578
31299,0.597400481,25.3606398
31300,0.597403862,25.3606219
31301,0.597408133,25.360604
31302,0.597407544,25.360586
31303,0.597405582,25.360568
31304,0.597403759,25.36055
31305,0.59740202,25.360532
31306,0.597400212,25.360514
31307,0.597398441,25.360496
31308,0.597396697,25.360478
31309,0.597394882,25.3604601
31310,0.597393135,25.3604421
31311,0.597391466,25.3604241
31312,0.597389851,25.3604061
31313,0.597388255,25.3603881
31314,0.597386596,25.3603701
31315,0.597384924,25.3603521
31316,0.597383254,25.3603341
31317,0.597381602,25.3603161
31318,0.597379274,25.3602982
31319,0.597371107,25.3602809
31320,0.597341795,25.3602712
31321,0.597285979,25.360282
31322,0.597220615,25.3603029
31323,0.597151888,25.3603279
31324,0.59708364,25.3603523
31325,0.597041534,25.3603546
31326,0.597044261,25.360337
31327,0.597065126,25.3603228
31328,0.597084625,25.3603081
31329,0.597105185,25.3602939
31330,0.59710477,25.360276
31331,0.597090669,25.3602602
31332,0.597069371,25.3602463
31333,0.597039813,25.360237
31334,0.59696645,25.3602689
31335,0.596861289,25.3603521
31336,0.596735082,25.3604793
31337,0.596593511,25.3606438
31338,0.596465932,25.3607742
31339,0.596347993,25.3608828
31340,0.59624128,25.3609686
31341,0.596166835,25.3610027
31342,0.596146993,25.3609912
31343,0.596143924,25.3609732
31344,0.596141157,25.3609552
31345,0.59613383,25.3609379
31346,0.596108293,25.360926
31347,0.596081811,25.3609143
31348,0.596048766,25.3609064
31349,0.596004979,25.3609058
31350,0.595964419,25.3609028
31351,0.595930947,25.3608952
31352,0.59590203,25.3608848
31353,0.595870023,25.3608761
31354,0.595837381,25.3608678
31355,0.59580602,25.3608587
31356,0.595788592,25.3608435
31357,0.595751851,25.3608386
31358,0.595701584,25.3608436
31359,0.595651021,25.3608488
31360,0.595609396,25.3608468
31361,0.595579545,25.3608369
31362,0.595568291,25.3608202
31363,0.595538415,25.360811
31364,0.59553316,25.3607935
31365,0.595530598,25.3607755
31366,0.595506179,25.3607671
31367,0.595427214,25.3608059
31368,0.595356086,25.3608342
31369,0.59532322,25.3608265
31370,0.595316674,25.3608092
31371,0.595314121,25.3607912
31372,0.595275457,25.3607936
31373,0.595192566,25.3608386
31374,0.59513683,25.3608493
31375,0.595100375,25.3608435
31376,0.595096007,25.3608258
31377,0.595121029,25.3608144
31378,0.595173777,25.360821
31379,0.595243271,25.3608451
31380,0.595287324,25.3608451
31381,0.595291655,25.3608276
31382,0.59528966,25.3608096
31383,0.595287752,25.3607916
31384,0.595285904,25.3607736
31385,0.595284002,25.3607556
31386,0.595282165,25.3607376
31387,0.595280362,25.3607196
31388,0.595278588,25.3607016
31389,0.595276799,25.3606836
31390,0.595275018,25.3606656
31391,0.595273286,25.3606476
31392,0.595271527,25.3606296
31393,0.595269779,25.3606116
31394,0.595268074,25.3605936
31395,0.595266359,25.3605756
31396,0.595264675,25.3605576
31397,0.59526173,25.3605396
31398,0.595251415,25.3605227
31399,0.595215954,25.3605173
31400,0.595140493,25.3605523
31401,0.595029949,25.3606462
31402,0.594891956,25.360802
31403,0.594733749,25.3610119
31404,0.594586438,25.3611928
31405,0.594467099,25.3613045
31406,0.594357001,25.3613968
31407,0.594329714,25.3613927
31408,0.594327068,25.3613747
31409,0.594324499,25.3613567
31410,0.594321313,25.3613388
31411,0.594313094,25.3613213
31412,0.594306757,25.3613036
31413,0.594281846,25.3612918
31414,0.594236663,25.3612926
31415,0.594250266,25.3612827
31416,0.594292457,25.3612807
31417,0.594289395,25.3612633
31418,0.594225325,25.3612899
31419,0.594130768,25.3613534
31420,0.594026735,25.3614346
31421,0.593902205,25.3615578
31422,0.593773348,25.3616909
31423,0.593697424,25.3617283
31424,0.593621237,25.3617638
31425,0.593532254,25.3618178
31426,0.593442948,25.3618723
31427,0.593342336,25.3619467
31428,0.593226962,25.3620498
31429,0.593118269,25.3621392
31430,0.59300567,25.3622376
31431,0.592942808,25.3622557
31432,0.592878165,25.3622757
31433,0.592859128,25.3622648
31434,0.592894131,25.3622603
31435,0.59295593,25.3622755
31436,0.59300743,25.3622807
31437,0.593045251,25.3622751
31438,0.593063089,25.3622606
31439,0.593069499,25.3622429
31440,0.593073307,25.3622249
31441,0.593071614,25.3622068
31442,0.59306899,25.3621888
31443,0.593066481,25.3621707
31444,0.593064643,25.3621526
31445,0.593062803,25.3621346
31446,0.593060969,25.3621165
31447,0.593059235,25.3620984
31448,0.593057483,25.3620803
31449,0.593049497,25.362063
31450,0.593019395,25.3620539
31451,0.592956833,25.3620723
31452,0.592863342,25.3621344
31453,0.592743603,25.362247
31454,0.592614289,25.3623813
31455,0.592455345,25.3625939
31456,0.592270179,25.3628883
31457,0.592093408,25.3631563
31458,0.591962178,25.3632958
31459,0.591809698,25.3634896
31460,0.591647896,25.3637098
31461,0.591493593,25.3639083
31462,0.591340277,25.364104
31463,0.591207984,25.3642464
31464,0.591116612,25.3643048
31465,0.591030789,25.3643537
31466,0.590930636,25.3644269
31467,0.590825987,25.3645084
31468,0.59072096,25.3645905
31469,0.590616143,25.3646723
31470,0.590506634,25.3647633
31471,0.590382325,25.3648859
31472,0.590244972,25.3650399
31473,0.590084358,25.3652564
31474,0.589918556,25.3654886
31475,0.589749642,25.36573
31476,0.589578339,25.3659788
31477,0.589425666,25.3661732
31478,0.589331886,25.3662375
31479,0.589274188,25.3662521
31480,0.589235996,25.3662487
31481,0.589231131,25.3662309
31482,0.589225485,25.3662131
31483,0.58920587,25.3661987
31484,0.589203319,25.3661804
31485,0.589211495,25.3661628
31486,0.589235676,25.3661503
31487,0.589282853,25.3661514
31488,0.589307769,25.3661394
31489,0.589307445,25.3661211
31490,0.589305297,25.3661028
31491,0.589303463,25.3660846
31492,0.589301771,25.3660663
31493,0.589300009,25.366048
31494,0.589298206,25.3660297
31495,0.589296479,25.3660115
31496,0.589294726,25.3659932
31497,0.589293066,25.3659749
31498,0.589291424,25.3659566
31499,0.58928979,25.3659384
31500,0.589288125,25.3659201
31501,0.589286423,25.3659018
31502,0.589284732,25.3658836
31503,0.589283034,25.3658653
31504,0.589281312,25.365847
31505,0.589279632,25.3658288
31506,0.589277926,25.3658105
31507,0.589276208,25.3657922
31508,0.589274598,25.365774
31509,0.589272963,25.3657557
31510,0.589271326,25.3657374
31511,0.589269658,25.3657192
31512,0.589268017,25.3657009
31513,0.589266346,25.3656827
31514,0.589264703,25.3656644
31515,0.589263025,25.3656461
31516,0.589261406,25.3656279
31517,0.589259698,25.3656096
31518,0.589258028,25.3655914
31519,0.589256377,25.3655731
31520,0.58925471,25.3655549
31521,0.589253025,25.3655366
31522,0.589251361,25.3655184
31523,0.589249664,25.3655001
31524,0.589247993,25.3654819
31525,0.589246295,25.3654636
31526,0.589244615,25.3654454
31527,0.589242918,25.3654271
31528,0.589241277,25.3654089
31529,0.589239607,25.3653906
31530,0.589237903,25.3653724
31531,0.589235461,25.3653542
31532,0.589226388,25.3653367
31533,0.58920364,25.3653235
31534,0.589156862,25.3653258
31535,0.5890763,25.3653676
31536,0.588964842,25.3654631
31537,0.588826067,25.3656204
31538,0.588691201,25.3657678
31539,0.588559466,25.3659077
31540,0.588389264,25.3661549
31541,0.588197369,25.3664718
31542,0.588021465,25.3667362
31543,0.587866238,25.3669375
31544,0.587730585,25.3670867
31545,0.58762188,25.367178
31546,0.587492992,25.3673127
31547,0.587335013,25.3675219
31548,0.587163848,25.3677702
31549,0.586994792,25.368012
31550,0.586828503,25.3682457
31551,0.586654934,25.3685017
31552,0.586481134,25.3687583
31553,0.586306657,25.3690169
31554,0.58613898,25.3692544
31555,0.585993503,25.3694287
31556,0.585886876,25.3695173
31557,0.585787947,25.3695887
31558,0.585664184,25.3697096
31559,0.585577072,25.3697623
31560,0.585506706,25.369789
31561,0.585489576,25.3697769
31562,0.585486582,25.3697585
31563,0.585483514,25.3697401
31564,0.585491238,25.3697237
31565,0.585539067,25.3697253
31566,0.585587643,25.3697283
31567,0.585625618,25.3697223
31568,0.585663362,25.3697163
31569,0.585690637,25.3697049
31570,0.585719499,25.3696939
31571,0.585750729,25.369684
31572,0.585810278,25.3697003
31573,0.585919224,25.3697851
31574,0.586022079,25.3698587
31575,0.586126354,25.3699349
31576,0.586225516,25.3700034
31577,0.586289863,25.3700211
31578,0.586344262,25.3700284
31579,0.586412202,25.3700505
31580,0.586480525,25.370073
31581,0.586521286,25.3700696
31582,0.586528612,25.3700521
31583,0.58652675,25.3700336
31584,0.586524298,25.3700151
31585,0.586522587,25.3699967
31586,0.586520798,25.3699782
31587,0.586519007,25.3699597
31588,0.586517207,25.3699413
31589,0.586515466,25.3699228
31590,0.586513794,25.3699043
31591,0.586512139,25.3698858
31592,0.586510538,25.3698674
31593,0.586508585,25.3698489
31594,0.586505815,25.3698305
31595,0.58650194,25.3698121
31596,0.586497455,25.3697938
31597,0.586492409,25.3697756
31598,0.586487116,25.3697573
31599,0.586481732,25.3697391
31600,0.586476322,25.3697209
31601,0.586466363,25.3697034
31602,0.586435874,25.3696942
31603,0.586369902,25.3697163
31604,0.586285529,25.3697629
31605,0.586215283,25.3697893
31606,0.586172986,25.3697877
31607,0.586110003,25.369806
31608,0.58601083,25.3698781
31609,0.585892058,25.3699881
31610,0.585794903,25.3700633
31611,0.58575614,25.3700585
31612,0.585727612,25.3700479
31613,0.585706359,25.3700343
31614,0.585648636,25.3700474
31615,0.585541974,25.3701343
31616,0.585395724,25.3703111
31617,0.585226003,25.3705549
31618,0.585044099,25.3708375
31619,0.584884121,25.3710533
31620,0.584731206,25.371248
31621,0.584552371,25.3715211
31622,0.584336242,25.3719287
31623,0.584108876,25.3723806
31624,0.583931332,25.3726692
31625,0.58389494,25.372674
31626,0.583884177,25.3726568
31627,0.583788999,25.3727358
31628,0.583680893,25.3728255
31629,0.583527776,25.3730246
31630,0.583338568,25.373332
31631,0.583165261,25.3735888
31632,0.583040672,25.3737117
31633,0.582882629,25.3739233
31634,0.582690043,25.3742423
31635,0.582477823,25.3746337
31636,0.582254985,25.375067
31637,0.582035249,25.3754876
31638,0.581818332,25.375897
31639,0.581603536,25.3762981
31640,0.581388453,25.3767003
31641,0.581175313,25.3770949
31642,0.581027598,25.3772818
31643,0.580957483,25.3773143
31644,0.580902856,25.3773227
31645,0.580854304,25.3773274
31646,0.580849454,25.377309
31647,0.580885077,25.3773018
31648,0.580947129,25.3773179
31649,0.581007914,25.3773314
31650,0.581051905,25.3773295
31651,0.581084616,25.37732
31652,0.581096866,25.3773035
31653,0.58109085,25.377285
31654,0.581084791,25.3772665
31655,0.581078973,25.3772479
31656,0.581073147,25.3772293
31657,0.581067349,25.3772108
31658,0.581061603,25.3771922
31659,0.581055857,25.3771737
31660,0.58105012,25.3771551
31661,0.581044461,25.3771365
31662,0.581038831,25.377118
31663,0.581033238,25.3770994
31664,0.581027551,25.3770808
31665,0.581021888,25.3770623
31666,0.581016232,25.3770437
31667,0.581010495,25.3770252
31668,0.580998401,25.3770077
31669,0.580975466,25.3769937
31670,0.580944067,25.3769839
31671,0.580914261,25.3769732
31672,0.580889276,25.37696
31673,0.580867132,25.3769457
31674,0.580857338,25.3769278
31675,0.580849878,25.3769095
31676,0.580842548,25.3768912
31677,0.580836468,25.3768727
31678,0.580830375,25.3768541
31679,0.58082432,25.3768356
31680,0.580818358,25.3768171
31681,0.580812349,25.3767986
31682,0.580806681,25.3767801
31683,0.580803318,25.3767613
31684,0.580801313,25.3767425
31685,0.580799324,25.3767237
31686,0.580797379,25.3767049
31687,0.580795466,25.3766861
31688,0.58079354,25.3766673
31689,0.58079155,25.3766485
31690,0.580789564,25.3766297
31691,0.580787605,25.3766109
31692,0.580785714,25.3765921
31693,0.580783783,25.3765734
31694,0.580772227,25.3765563
31695,0.580741151,25.3765465
31696,0.580690521,25.3765514
31697,0.580617225,25.3765819
31698,0.580520625,25.3766484
31699,0.580399359,25.3767639
31700,0.580252687,25.3769414
31701,0.580078685,25.3771987
31702,0.579878036,25.3775466
31703,0.5796652,25.37794
31704,0.579441812,25.3783752
31705,0.579219743,25.3788051
31706,0.579028359,25.3791255
31707,0.578864176,25.3793521
31708,0.578749707,25.3794609
31709,0.578680405,25.3794857
31710,0.578596129,25.3795315
31711,0.578511347,25.3795781
31712,0.578457695,25.3795883
31713,0.578453859,25.3795695
31714,0.578478368,25.3795623
31715,0.578585955,25.3796483
31716,0.578757394,25.3798848
31717,0.578913407,25.3800777
31718,0.578993558,25.3801325
31719,0.578968588,25.3801241
31720,0.578807715,25.3803514
31721,0.578610125,25.3806878
31722,0.578418715,25.3810037
31723,0.578257257,25.3812219
31724,0.578107234,25.3814078
31725,0.57797132,25.381557
31726,0.577863507,25.3816446
31727,0.577786509,25.3816796
31728,0.577746832,25.3816805
31729,0.577741945,25.3816617
31730,0.577719905,25.3816478
31731,0.577678556,25.3816444
31732,0.577643023,25.3816379
31733,0.577640398,25.3816199
31734,0.577725516,25.3816737
31735,0.577888291,25.3818851
31736,0.578038575,25.3820627
31737,0.578175084,25.3822056
31738,0.578293859,25.3823095
31739,0.578380102,25.382356
31740,0.578431921,25.3823611
31741,0.578444894,25.3823443
31742,0.5784431,25.3823252
31743,0.57844106,25.3823061
31744,0.578439314,25.382287
31745,0.578437529,25.3822679
31746,0.578435809,25.3822489
31747,0.578434096,25.3822298
31748,0.578432399,25.3822107
31749,0.578430735,25.3821916
31750,0.578429063,25.3821725
31751,0.578427364,25.3821534
31752,0.578425708,25.3821344
31753,0.578424036,25.3821153
31754,0.578418961,25.3820965
31755,0.578398661,25.3820813
31756,0.578362769,25.3820741
31757,0.57831112,25.3820795
31758,0.578242989,25.3821029
31759,0.578158864,25.3821484
31760,0.578058447,25.3822212
31761,0.577941435,25.3823269
31762,0.577807711,25.3824707
31763,0.577651471,25.382675
31764,0.577459434,25.382992
31765,0.577251899,25.3833648
31766,0.577036855,25.3837665
31767,0.576819577,25.3841769
31768,0.576607802,25.3845658
31769,0.5764001,25.3849392
31770,0.576243137,25.3851476
31771,0.576132134,25.3852406
31772,0.576083741,25.3852497
31773,0.576080164,25.3852306
31774,0.576077148,25.3852114
31775,0.576074127,25.3851923
31776,0.576071028,25.3851731
31777,0.576067877,25.3851539
31778,0.576028028,25.3851525
31779,0.575959779,25.3851758
31780,0.575889194,25.3852022
31781,0.575844454,25.3852013
31782,0.575791285,25.3852078
31783,0.575737511,25.3852149
31784,0.575678898,25.3852269
31785,0.575617377,25.3852422
31786,0.575585255,25.3852347
31787,0.57557884,25.385216
31788,0.575546505,25.3852064
31789,0.575522841,25.3851924
31790,0.575490293,25.3851837
31791,0.575431087,25.3851972
31792,0.575337757,25.3852573
31793,0.575243497,25.3853196
31794,0.575183716,25.385333
31795,0.57513398,25.3853398
31796,0.575161848,25.3853323
31797,0.575265932,25.3854097
31798,0.575342948,25.3854429
31799,0.575346212,25.385426
31800,0.575268278,25.3854755
31801,0.575150747,25.3855857
31802,0.575049947,25.3856591
31803,0.57492817,25.3857751
31804,0.574780565,25.3859549
31805,0.57460557,25.3862146
31806,0.574409546,25.3865451
31807,0.574205219,25.3869056
31808,0.57399516,25.3872878
31809,0.573838299,25.3875095
31810,0.573747697,25.3875651
31811,0.573673108,25.387598
31812,0.573649366,25.3875866
31813,0.573646539,25.3875673
31814,0.573648953,25.3875484
31815,0.573700443,25.387556
31816,0.573808065,25.3876375
31817,0.573904413,25.3876989
31818,0.573983165,25.3877338
31819,0.574043895,25.3877467
31820,0.574087797,25.3877441
31821,0.574131021,25.387741
31822,0.574149202,25.3877258
31823,0.574147382,25.3877064
31824,0.574144912,25.3876871
31825,0.574143101,25.3876677
31826,0.574141347,25.3876484
31827,0.574139641,25.387629
31828,0.574137953,25.3876097
31829,0.574136242,25.3875903
31830,0.574134591,25.387571
31831,0.574132897,25.3875516
31832,0.574131141,25.3875323
31833,0.574129472,25.3875129
31834,0.574127791,25.3874936
31835,0.574126114,25.3874742
31836,0.574122393,25.387455
31837,0.574107738,25.3874379
31838,0.574072862,25.3874299
31839,0.574019627,25.3874366
31840,0.573947485,25.3874649
31841,0.573856924,25.3875203
31842,0.573801029,25.3875338
31843,0.573798162,25.3875147
31844,0.573823865,25.3875018
31845,0.573853424,25.38749
31846,0.573876948,25.3874755
31847,0.573888638,25.3874576
31848,0.573886944,25.3874382
31849,0.573885107,25.3874189
31850,0.573883273,25.3873995
31851,0.573881467,25.3873802
31852,0.573879637,25.3873609
31853,0.573877809,25.3873415
31854,0.573875995,25.3873222
31855,0.573874238,25.3873029
31856,0.573872476,25.3872835
31857,0.57387071,25.3872642
31858,0.573868929,25.3872449
31859,0.57386713,25.3872255
31860,0.57386536,25.3872062
31861,0.573863614,25.3871869
31862,0.573861867,25.3871675
31863,0.573860096,25.3871482
31864,0.573858275,25.3871289
31865,0.573856458,25.3871095
31866,0.573854669,25.3870902
31867,0.573852854,25.3870709
31868,0.573851045,25.3870516
31869,0.573849302,25.3870322
31870,0.573847207,25.3870129
31871,0.573840104,25.3869942
31872,0.573817813,25.3869796
31873,0.573777588,25.3869752
31874,0.573723604,25.3869824
31875,0.573678906,25.3869813
31876,0.573632598,25.3869815
31877,0.573585738,25.3869823
31878,0.573532033,25.3869892
31879,0.573486117,25.3869905
31880,0.573482572,25.3869713
31881,0.573491568,25.3869537
31882,0.573536562,25.3869522
31883,0.573588913,25.3869568
31884,0.573657147,25.3869779
31885,0.573727886,25.387002
31886,0.573800473,25.3870284
31887,0.573850445,25.3870327
31888,0.573919637,25.3870553
31889,0.574003684,25.3870974
31890,0.574098842,25.387157
31891,0.57421651,25.3872613
31892,0.574372654,25.3874553
31893,0.574437597,25.3874763
31894,0.574467498,25.3874663
31895,0.574445243,25.3874558
31896,0.57435179,25.3875162
31897,0.574268827,25.3875599
31898,0.574235958,25.3875528
31899,0.574232704,25.3875335
31900,0.57423837,25.3875155
31901,0.574312098,25.3875487
31902,0.57447338,25.3877571
31903,0.574642392,25.3879858
31904,0.574810057,25.3882106
31905,0.574975865,25.38843
31906,0.575140403,25.3886458
31907,0.575257417,25.3887617
31908,0.575357179,25.3888374
31909,0.575503501,25.3890039
31910,0.575621648,25.3891172
