tsec  ,soc         ,TdegC
48910 ,0.636876326 ,25.3387497
48911 ,0.636874465 ,25.3387294
48912 ,0.636872511 ,25.3387092
48913 ,0.636870621 ,25.3386889
48914 ,0.636868804 ,25.3386686
48915 ,0.63686701  ,25.3386483
48916 ,0.636862286 ,25.3386282
48917 ,0.636846012 ,25.3386107
48918 ,0.636796981 ,25.3386134
48919 ,0.636705641 ,25.3386706
48920 ,0.636583607 ,25.3387859
48921 ,0.636443045 ,25.3389461
48922 ,0.636261131 ,25.3392284
48923 ,0.63607769  ,25.3395156
48924 ,0.635967966 ,25.33961
48925 ,0.635951595 ,25.339596
48926 ,0.636034789 ,25.3396462
48927 ,0.636159701 ,25.3397623
48928 ,0.636254286 ,25.3398248
48929 ,0.636276466 ,25.33981
48930 ,0.636295213 ,25.3397954
48931 ,0.636296012 ,25.3397756
48932 ,0.636263449 ,25.3397669
48933 ,0.636273717 ,25.3397496
48934 ,0.636315944 ,25.3397452
48935 ,0.636308142 ,25.3397265
48936 ,0.63625056  ,25.3397371
48937 ,0.636212003 ,25.3397313
48938 ,0.636182082 ,25.3397193
48939 ,0.636155003 ,25.3397057
48940 ,0.636132326 ,25.33969
48941 ,0.636091711 ,25.3396866
48942 ,0.636019316 ,25.339714
48943 ,0.63593465  ,25.3397589
48944 ,0.635829573 ,25.3398404
48945 ,0.635689664 ,25.3399986
48946 ,0.635521785 ,25.3402353
48947 ,0.63532931  ,25.3405531
48948 ,0.63509763  ,25.341022
48949 ,0.634858587 ,25.3415216
48950 ,0.634620014 ,25.3420191
48951 ,0.634368642 ,25.3425737
48952 ,0.634117364 ,25.3431278
48953 ,0.633867494 ,25.3436754
48954 ,0.633618553 ,25.3442188
48955 ,0.633369881 ,25.3447609
48956 ,0.633171175 ,25.3451047
48957 ,0.63301792  ,25.3452982
48958 ,0.632868845 ,25.3454798
48959 ,0.63271981  ,25.3456612
48960 ,0.632579395 ,25.3458201
48961 ,0.632494554 ,25.3458762
48962 ,0.632484794 ,25.3458568
48963 ,0.632415342 ,25.3458862
48964 ,0.632311043 ,25.3459647
48965 ,0.632261304 ,25.3459705
48966 ,0.632180455 ,25.3460112
48967 ,0.632063885 ,25.3461147
48968 ,0.631908491 ,25.346316
48969 ,0.631708453 ,25.3466598
48970 ,0.631565551 ,25.3468295
48971 ,0.63148229  ,25.3468748
48972 ,0.631475644 ,25.3468551
48973 ,0.631499543 ,25.3468425
48974 ,0.631615801 ,25.3469445
48975 ,0.631738477 ,25.3470558
48976 ,0.63183312  ,25.3471138
48977 ,0.631918821 ,25.3471573
48978 ,0.631962078 ,25.3471562
48979 ,0.631961829 ,25.3471355
48980 ,0.631958756 ,25.3471148
48981 ,0.631956017 ,25.347094
48982 ,0.63195401  ,25.3470732
48983 ,0.631951997 ,25.3470524
48984 ,0.631949928 ,25.3470317
48985 ,0.631947879 ,25.3470109
48986 ,0.631945913 ,25.3469901
48987 ,0.631944038 ,25.3469693
48988 ,0.631942244 ,25.3469485
48989 ,0.63193932  ,25.3469278
48990 ,0.631903302 ,25.3469205
48991 ,0.631824254 ,25.346958
48992 ,0.631700454 ,25.3470783
48993 ,0.631531506 ,25.3473188
48994 ,0.631317867 ,25.3477149
48995 ,0.631062215 ,25.3482901
48996 ,0.630791744 ,25.348935
48997 ,0.630525788 ,25.3495577
48998 ,0.630263094 ,25.3501647
48999 ,0.630018617 ,25.3506965
49000 ,0.629979924 ,25.3507033
49001 ,0.629976658 ,25.3506824
49002 ,0.629992041 ,25.3506665
49003 ,0.630064691 ,25.3506933
49004 ,0.630165939 ,25.3507619
49005 ,0.63024931  ,25.3508022
49006 ,0.630300539 ,25.3508051
49007 ,0.630306782 ,25.3507853
49008 ,0.630304124 ,25.3507643
49009 ,0.630302016 ,25.3507433
49010 ,0.630290105 ,25.3507246
49011 ,0.630232614 ,25.3507351
49012 ,0.630129978 ,25.3508116
49013 ,0.629980603 ,25.3509953
49014 ,0.629785173 ,25.3513235
49015 ,0.629543338 ,25.3518363
49016 ,0.629271503 ,25.3524876
49017 ,0.629004417 ,25.3531156
49018 ,0.628741224 ,25.3537248
49019 ,0.628481191 ,25.3543188
49020 ,0.628221364 ,25.3549119
49021 ,0.627966252 ,25.3554828
49022 ,0.627715735 ,25.3560326
49023 ,0.62746564  ,25.3565804
49024 ,0.627217596 ,25.3571188
49025 ,0.627038763 ,25.3573957
49026 ,0.626883451 ,25.3575937
49027 ,0.626724927 ,25.3578015
49028 ,0.626541184 ,25.3580876
49029 ,0.626349976 ,25.3583989
49030 ,0.6261658   ,25.3586863
49031 ,0.625995093 ,25.35893
49032 ,0.625813214 ,25.3592095
49033 ,0.625624211 ,25.3595131
49034 ,0.625434546 ,25.3598189
49035 ,0.625254255 ,25.3600931
49036 ,0.625088106 ,25.360323
49037 ,0.624959308 ,25.3604534
49038 ,0.624832936 ,25.3605771
49039 ,0.624714609 ,25.3606833
49040 ,0.624653466 ,25.3607089
49041 ,0.62465003  ,25.3606873
49042 ,0.624646527 ,25.3606658
49043 ,0.624658419 ,25.3606474
49044 ,0.624688262 ,25.3606343
49045 ,0.62473316  ,25.3606316
49046 ,0.624815029 ,25.3606686
49047 ,0.624907089 ,25.360721
49048 ,0.624975123 ,25.3607411
49049 ,0.624997755 ,25.3607254
49050 ,0.624996382 ,25.3607038
49051 ,0.624993683 ,25.3606822
49052 ,0.624991517 ,25.3606606
49053 ,0.624989393 ,25.3606391
49054 ,0.624987416 ,25.3606174
49055 ,0.62498545  ,25.3605958
49056 ,0.624983501 ,25.3605742
49057 ,0.624981636 ,25.3605526
49058 ,0.624979809 ,25.360531
49059 ,0.624978041 ,25.3605094
49060 ,0.624976244 ,25.3604878
49061 ,0.624970748 ,25.3604666
49062 ,0.624942249 ,25.3604533
49063 ,0.624871687 ,25.3604783
49064 ,0.624760533 ,25.3605704
49065 ,0.624605845 ,25.360768
49066 ,0.624409947 ,25.3610968
49067 ,0.624170131 ,25.3615998
49068 ,0.623909489 ,25.362197
49069 ,0.623668722 ,25.3627027
49070 ,0.623431778 ,25.3631918
49071 ,0.623211897 ,25.363611
49072 ,0.623044592 ,25.3638477
49073 ,0.622975814 ,25.3638821
49074 ,0.622972573 ,25.3638604
49075 ,0.623015308 ,25.363863
49076 ,0.623189808 ,25.3641149
49077 ,0.623303426 ,25.3642211
49078 ,0.623381841 ,25.3642529
49079 ,0.623417724 ,25.3642439
49080 ,0.623470207 ,25.364249
49081 ,0.623561259 ,25.3643
49082 ,0.623661747 ,25.3643663
49083 ,0.62379529  ,25.3645054
49084 ,0.623956564 ,25.3647106
49085 ,0.624116517 ,25.3649121
49086 ,0.624201372 ,25.3649578
49087 ,0.624273541 ,25.3649813
49088 ,0.6243463   ,25.3650057
49089 ,0.624418617 ,25.3650294
49090 ,0.624490978 ,25.3650532
49091 ,0.624562158 ,25.3650756
49092 ,0.624630775 ,25.3650948
49093 ,0.624694694 ,25.3651086
49094 ,0.624754147 ,25.3651176
49095 ,0.624811871 ,25.3651247
49096 ,0.624865152 ,25.3651277
49097 ,0.624910865 ,25.365124
49098 ,0.624947964 ,25.3651142
49099 ,0.624975965 ,25.3650992
49100 ,0.624993988 ,25.3650802
49101 ,0.625000897 ,25.3650589
49102 ,0.624998899 ,25.365037
49103 ,0.624997022 ,25.3650152
49104 ,0.624995114 ,25.3649933
49105 ,0.624993144 ,25.3649714
49106 ,0.624991219 ,25.3649496
49107 ,0.624989225 ,25.3649277
49108 ,0.624987252 ,25.3649059
49109 ,0.624985316 ,25.364884
49110 ,0.624982478 ,25.3648622
49111 ,0.624963599 ,25.3648441
49112 ,0.624919941 ,25.3648397
49113 ,0.624864699 ,25.3648457
49114 ,0.624793186 ,25.3648707
49115 ,0.624692894 ,25.3649411
49116 ,0.624661144 ,25.3649372
49117 ,0.624686516 ,25.3649229
49118 ,0.624705451 ,25.3649044
49119 ,0.624751466 ,25.3649018
49120 ,0.624829985 ,25.3649349
49121 ,0.62492347  ,25.3649895
49122 ,0.624998444 ,25.3650168
49123 ,0.625080648 ,25.3650542
49124 ,0.625141104 ,25.3650649
49125 ,0.625156159 ,25.3650463
49126 ,0.625154084 ,25.3650244
49127 ,0.625151599 ,25.3650026
49128 ,0.62514965  ,25.3649807
49129 ,0.625147724 ,25.3649588
49130 ,0.625145794 ,25.364937
49131 ,0.625143806 ,25.3649151
49132 ,0.625141805 ,25.3648932
49133 ,0.625139919 ,25.3648714
49134 ,0.625138107 ,25.3648495
49135 ,0.625136252 ,25.3648277
49136 ,0.625134371 ,25.3648058
49137 ,0.625131593 ,25.364784
49138 ,0.625122709 ,25.364763
49139 ,0.62508283  ,25.364757
49140 ,0.62500381  ,25.3647929
49141 ,0.624888228 ,25.3648937
49142 ,0.624735669 ,25.3650847
49143 ,0.624621464 ,25.3651879
49144 ,0.624570833 ,25.3651919
49145 ,0.624564683 ,25.3651706
49146 ,0.624561742 ,25.3651488
49147 ,0.624558068 ,25.365127
49148 ,0.624539411 ,25.3651084
49149 ,0.624514486 ,25.3650922
49150 ,0.624465964 ,25.3650921
49151 ,0.624444615 ,25.3650775
49152 ,0.624441646 ,25.3650557
49153 ,0.624459101 ,25.3650366
49154 ,0.624497544 ,25.3650279
49155 ,0.624545387 ,25.3650261
49156 ,0.624602313 ,25.3650325
49157 ,0.624654002 ,25.3650346
49158 ,0.624708414 ,25.3650385
49159 ,0.62476108  ,25.3650415
49160 ,0.624792779 ,25.3650293
49161 ,0.624866449 ,25.3650549
49162 ,0.624944033 ,25.3650856
49163 ,0.624965078 ,25.3650716
49164 ,0.624972299 ,25.3650522
49165 ,0.625136596 ,25.3652842
49166 ,0.625338626 ,25.3656189
49167 ,0.625499243 ,25.3658347
49168 ,0.625609042 ,25.3659451
49169 ,0.625773742 ,25.3661602
49170 ,0.625910127 ,25.3663016
49171 ,0.626013485 ,25.3663732
49172 ,0.626108397 ,25.36643
49173 ,0.626158603 ,25.3664399
49174 ,0.626158176 ,25.366418
49175 ,0.626145034 ,25.3663986
49176 ,0.626113313 ,25.3663862
49177 ,0.626096279 ,25.3663669
49178 ,0.626065167 ,25.3663542
49179 ,0.626022789 ,25.3663486
49180 ,0.625978907 ,25.3663444
49181 ,0.625909895 ,25.3663663
49182 ,0.625846577 ,25.3663813
49183 ,0.625917092 ,25.3664564
49184 ,0.626064575 ,25.3666273
49185 ,0.626137325 ,25.3666573
49186 ,0.626165079 ,25.3666421
49187 ,0.626167782 ,25.3666211
49188 ,0.626126453 ,25.3666197
49189 ,0.626025582 ,25.3666912
49190 ,0.625900812 ,25.3668111
49191 ,0.625822524 ,25.3668612
49192 ,0.625817329 ,25.3668397
49193 ,0.62581435  ,25.3668178
49194 ,0.625811375 ,25.3667958
49195 ,0.625808369 ,25.3667739
49196 ,0.625811085 ,25.3667531
49197 ,0.625941945 ,25.3669054
49198 ,0.626132532 ,25.3672011
49199 ,0.626300409 ,25.3674253
49200 ,0.626464447 ,25.3676383
49201 ,0.626626595 ,25.3678459
49202 ,0.62682203  ,25.3681577
49203 ,0.627007588 ,25.3684368
49204 ,0.627154173 ,25.3686035
49205 ,0.62725473  ,25.3686718
49206 ,0.627288461 ,25.3686632
49207 ,0.627287165 ,25.3686411
49208 ,0.627284833 ,25.3686191
49209 ,0.62728259  ,25.368597
49210 ,0.627280292 ,25.3685749
49211 ,0.627277965 ,25.3685529
49212 ,0.627275646 ,25.3685308
49213 ,0.627273287 ,25.3685087
49214 ,0.627270401 ,25.3684867
49215 ,0.627266214 ,25.3684647
49216 ,0.627261031 ,25.3684429
49217 ,0.627255187 ,25.3684211
49218 ,0.62724906  ,25.3683993
49219 ,0.627242879 ,25.3683776
49220 ,0.6272367   ,25.3683558
49221 ,0.627230648 ,25.368334
49222 ,0.62722451  ,25.3683123
49223 ,0.627218437 ,25.3682905
49224 ,0.627212274 ,25.3682688
49225 ,0.627206115 ,25.368247
49226 ,0.627199951 ,25.3682253
49227 ,0.627193804 ,25.3682035
49228 ,0.627187612 ,25.3681818
49229 ,0.627181424 ,25.36816
49230 ,0.627175262 ,25.3681383
49231 ,0.627169128 ,25.3681166
49232 ,0.627162988 ,25.3680948
49233 ,0.627156854 ,25.3680731
49234 ,0.627149571 ,25.3680515
49235 ,0.627132608 ,25.3680324
49236 ,0.62708923  ,25.3680278
49237 ,0.627029545 ,25.3680383
49238 ,0.626950481 ,25.3680734
49239 ,0.626925855 ,25.3680614
49240 ,0.626955685 ,25.368051
49241 ,0.627061656 ,25.3681291
49242 ,0.627121706 ,25.3681397
49243 ,0.627143771 ,25.3681221
49244 ,0.627151844 ,25.3681008
49245 ,0.627157535 ,25.368079
49246 ,0.62719239  ,25.3680708
49247 ,0.627254521 ,25.3680824
49248 ,0.627309553 ,25.3680869
49249 ,0.627358573 ,25.3680858
49250 ,0.62740001  ,25.3680788
49251 ,0.627430656 ,25.3680651
49252 ,0.627440365 ,25.3680441
49253 ,0.627445184 ,25.3680225
49254 ,0.627428157 ,25.3680039
49255 ,0.627354031 ,25.3680331
49256 ,0.627285278 ,25.3680545
49257 ,0.627227225 ,25.3680631
49258 ,0.62717094  ,25.3680699
49259 ,0.627103418 ,25.3680893
49260 ,0.627036565 ,25.3681079
49261 ,0.62696585  ,25.3681313
49262 ,0.626893753 ,25.3681566
49263 ,0.626824222 ,25.3681787
49264 ,0.626717684 ,25.3682609
49265 ,0.626632317 ,25.3683058
49266 ,0.626560467 ,25.3683309
49267 ,0.626478842 ,25.3683694
49268 ,0.626426561 ,25.3683769
49269 ,0.62641902  ,25.3683554
49270 ,0.626408272 ,25.3683345
49271 ,0.626370613 ,25.3683256
49272 ,0.626340439 ,25.3683132
49273 ,0.626356614 ,25.3683
49274 ,0.626420489 ,25.3683136
49275 ,0.626487945 ,25.3683313
49276 ,0.626564084 ,25.36836
49277 ,0.626608886 ,25.3683572
49278 ,0.626623559 ,25.3683375
49279 ,0.626617164 ,25.3683158
49280 ,0.626610068 ,25.3682942
49281 ,0.626603519 ,25.3682725
49282 ,0.62659696  ,25.3682508
49283 ,0.626590398 ,25.3682291
49284 ,0.626583783 ,25.3682074
49285 ,0.626577152 ,25.3681857
49286 ,0.626570534 ,25.368164
49287 ,0.626564029 ,25.3681423
49288 ,0.626557507 ,25.3681206
49289 ,0.626550375 ,25.368099
49290 ,0.626509243 ,25.3680952
49291 ,0.626412332 ,25.3681603
49292 ,0.62627285  ,25.3683167
49293 ,0.626088545 ,25.3686052
49294 ,0.625905905 ,25.3688906
49295 ,0.625831891 ,25.3689393
49296 ,0.625825705 ,25.3689179
49297 ,0.625855744 ,25.3689061
49298 ,0.625826696 ,25.3688964
49299 ,0.625726609 ,25.3689656
49300 ,0.625661498 ,25.3689851
49301 ,0.62559534  ,25.3690053
49302 ,0.62545497  ,25.3691665
49303 ,0.625285263 ,25.3694064
49304 ,0.625107313 ,25.3696725
49305 ,0.624923155 ,25.3699589
49306 ,0.624741954 ,25.3702355
49307 ,0.624567564 ,25.3704901
49308 ,0.624425811 ,25.370651
49309 ,0.624307053 ,25.3707577
49310 ,0.624253344 ,25.3707666
49311 ,0.624224401 ,25.370752
49312 ,0.624186146 ,25.3707431
49313 ,0.624139721 ,25.3707405
49314 ,0.624099893 ,25.3707337
49315 ,0.624095801 ,25.3707116
49316 ,0.624092397 ,25.3706895
49317 ,0.624088968 ,25.3706674
49318 ,0.624085565 ,25.3706452
49319 ,0.624082184 ,25.3706231
49320 ,0.624078812 ,25.370601
49321 ,0.624056469 ,25.3705852
49322 ,0.623997643 ,25.3705946
49323 ,0.623943924 ,25.3705986
49324 ,0.62390704  ,25.370589
49325 ,0.623889062 ,25.3705701
49326 ,0.623885495 ,25.370548
49327 ,0.623900268 ,25.3705294
49328 ,0.624008767 ,25.3706354
49329 ,0.624076483 ,25.3706714
49330 ,0.62416129  ,25.3707235
49331 ,0.624287345 ,25.3708469
49332 ,0.624375385 ,25.3709155
49333 ,0.624381896 ,25.3708953
49334 ,0.624358374 ,25.3708803
49335 ,0.62430214  ,25.3708872
49336 ,0.624196361 ,25.370969
49337 ,0.624048709 ,25.3711453
49338 ,0.623888339 ,25.3713572
49339 ,0.623720378 ,25.3715916
49340 ,0.623557743 ,25.37181
49341 ,0.623414332 ,25.3719781
49342 ,0.623352987 ,25.3719938
49343 ,0.623346408 ,25.3719724
49344 ,0.623343155 ,25.3719501
49345 ,0.623363801 ,25.3719338
49346 ,0.623448236 ,25.3719779
49347 ,0.623604672 ,25.3721697
49348 ,0.623753752 ,25.3723417
49349 ,0.623880549 ,25.3724601
49350 ,0.623990425 ,25.3725432
49351 ,0.624105703 ,25.372637
49352 ,0.624198863 ,25.372691
49353 ,0.624259741 ,25.3727018
49354 ,0.624293541 ,25.3726903
49355 ,0.624310908 ,25.3726706
49356 ,0.624314559 ,25.3726486
49357 ,0.624312119 ,25.3726263
49358 ,0.624309399 ,25.3726041
49359 ,0.62430754  ,25.3725817
49360 ,0.624305627 ,25.3725594
49361 ,0.624303604 ,25.3725371
49362 ,0.624301659 ,25.3725148
49363 ,0.62429981  ,25.3724925
49364 ,0.624297989 ,25.3724701
49365 ,0.624296183 ,25.3724478
49366 ,0.624294351 ,25.3724255
49367 ,0.624292528 ,25.3724032
49368 ,0.62429071  ,25.3723809
49369 ,0.624288912 ,25.3723586
49370 ,0.624287131 ,25.3723363
49371 ,0.624285357 ,25.3723139
49372 ,0.624283582 ,25.3722916
49373 ,0.624281796 ,25.3722693
49374 ,0.62428001  ,25.372247
49375 ,0.624278192 ,25.3722247
49376 ,0.624276304 ,25.3722024
49377 ,0.624274419 ,25.3721801
49378 ,0.624272505 ,25.3721578
49379 ,0.624270639 ,25.3721355
49380 ,0.624268726 ,25.3721132
49381 ,0.624266791 ,25.3720909
49382 ,0.624264874 ,25.3720686
49383 ,0.624262989 ,25.3720464
49384 ,0.624261063 ,25.3720241
49385 ,0.624259141 ,25.3720018
49386 ,0.624257251 ,25.3719795
49387 ,0.624255322 ,25.3719572
49388 ,0.624253431 ,25.3719349
49389 ,0.624251536 ,25.3719126
49390 ,0.624249628 ,25.3718904
49391 ,0.624247746 ,25.3718681
49392 ,0.624245891 ,25.3718458
49393 ,0.624243989 ,25.3718235
49394 ,0.624242088 ,25.3718012
49395 ,0.624240186 ,25.371779
49396 ,0.624238299 ,25.3717567
49397 ,0.624236419 ,25.3717344
49398 ,0.624234629 ,25.3717122
49399 ,0.624232775 ,25.3716899
49400 ,0.624230927 ,25.3716676
49401 ,0.624225945 ,25.3716457
49402 ,0.624183473 ,25.3716418
49403 ,0.624087774 ,25.3717049
49404 ,0.623941991 ,25.3718778
49405 ,0.623746972 ,25.3722034
49406 ,0.623500282 ,25.3727369
49407 ,0.62322835  ,25.3733872
49408 ,0.622973878 ,25.3739552
49409 ,0.622748894 ,25.3743934
49410 ,0.62257887  ,25.3746374
49411 ,0.622438531 ,25.3747947
49412 ,0.622315244 ,25.3749121
49413 ,0.622140117 ,25.3751704
49414 ,0.621892671 ,25.375706
49415 ,0.621723221 ,25.3759513
49416 ,0.621679275 ,25.3759698
49417 ,0.621697357 ,25.3759507
49418 ,0.621777954 ,25.3760045
49419 ,0.621944135 ,25.3762261
49420 ,0.622021591 ,25.3762954
49421 ,0.621996734 ,25.3762822
49422 ,0.621921736 ,25.3763112
49423 ,0.621825368 ,25.3763741
49424 ,0.621688701 ,25.3765222
49425 ,0.62154643  ,25.3766838
49426 ,0.621439293 ,25.3767697
49427 ,0.621416185 ,25.3767563
49428 ,0.621413545 ,25.3767338
49429 ,0.621443536 ,25.3767197
49430 ,0.621497976 ,25.376723
49431 ,0.621519196 ,25.3767074
49432 ,0.621503766 ,25.3766892
49433 ,0.621452697 ,25.3766903
49434 ,0.621395861 ,25.3766972
49435 ,0.621334226 ,25.3767092
49436 ,0.62129443  ,25.3767031
49437 ,0.621290881 ,25.3766806
49438 ,0.62128716  ,25.3766581
49439 ,0.621260081 ,25.3766431
49440 ,0.621216363 ,25.3766379
49441 ,0.621164405 ,25.37664
49442 ,0.621108552 ,25.3766457
49443 ,0.62105319  ,25.376651
49444 ,0.62099418  ,25.3766601
49445 ,0.620938078 ,25.3766662
49446 ,0.620879983 ,25.3766743
49447 ,0.620810106 ,25.3766964
49448 ,0.62074268  ,25.3767152
49449 ,0.620688131 ,25.3767209
49450 ,0.620679586 ,25.3766994
49451 ,0.620673174 ,25.3766774
49452 ,0.620649416 ,25.37666
49453 ,0.620614955 ,25.3766484
49454 ,0.62056324  ,25.3766502
49455 ,0.62051559  ,25.3766483
49456 ,0.620467288 ,25.3766469
49457 ,0.620420493 ,25.3766442
49458 ,0.620377906 ,25.3766382
49459 ,0.620340013 ,25.3766287
49460 ,0.620323039 ,25.3766101
49461 ,0.620336406 ,25.3765921
49462 ,0.620439218 ,25.3766704
49463 ,0.620594328 ,25.37686
49464 ,0.620787669 ,25.3771644
49465 ,0.620926833 ,25.3773121
49466 ,0.621053221 ,25.3774292
49467 ,0.62113967  ,25.3774753
49468 ,0.621173278 ,25.3774629
49469 ,0.621193597 ,25.3774439
49470 ,0.621202332 ,25.3774221
49471 ,0.621200393 ,25.3773995
49472 ,0.621198305 ,25.3773769
49473 ,0.621196356 ,25.3773543
49474 ,0.621194461 ,25.3773317
49475 ,0.62119259  ,25.3773091
49476 ,0.621190626 ,25.3772865
49477 ,0.621188685 ,25.3772639
49478 ,0.621186728 ,25.3772413
49479 ,0.621184881 ,25.3772187
49480 ,0.621182984 ,25.3771961
49481 ,0.621181075 ,25.3771735
49482 ,0.621179173 ,25.3771509
49483 ,0.621177262 ,25.3771283
49484 ,0.621175337 ,25.3771057
49485 ,0.62117343  ,25.3770831
49486 ,0.621171609 ,25.3770605
49487 ,0.621169751 ,25.3770379
49488 ,0.621167889 ,25.3770153
49489 ,0.621166019 ,25.3769927
49490 ,0.621164121 ,25.3769702
49491 ,0.621162242 ,25.3769476
49492 ,0.621160374 ,25.376925
49493 ,0.621158483 ,25.3769024
49494 ,0.621156583 ,25.3768798
49495 ,0.621154678 ,25.3768573
49496 ,0.62115282  ,25.3768347
49497 ,0.621150917 ,25.3768121
49498 ,0.621149029 ,25.3767895
49499 ,0.621147112 ,25.3767669
49500 ,0.621145186 ,25.3767444
49501 ,0.621143327 ,25.3767218
49502 ,0.621141447 ,25.3766992
49503 ,0.621139574 ,25.3766767
49504 ,0.621137736 ,25.3766541
49505 ,0.621135861 ,25.3766315
49506 ,0.621134014 ,25.376609
49507 ,0.621132082 ,25.3765864
49508 ,0.621130189 ,25.3765638
49509 ,0.621128294 ,25.3765413
49510 ,0.621126404 ,25.3765187
49511 ,0.621124535 ,25.3764962
49512 ,0.621122642 ,25.3764736
49513 ,0.621120736 ,25.376451
49514 ,0.62111879  ,25.3764285
49515 ,0.621116879 ,25.3764059
49516 ,0.621114991 ,25.3763834
49517 ,0.621113079 ,25.3763608
49518 ,0.621111164 ,25.3763383
49519 ,0.621109236 ,25.3763157
49520 ,0.621107343 ,25.3762932
49521 ,0.621105448 ,25.3762707
49522 ,0.62110358  ,25.3762481
49523 ,0.621101701 ,25.3762256
49524 ,0.621099825 ,25.376203
49525 ,0.621097933 ,25.3761805
49526 ,0.621096067 ,25.376158
49527 ,0.621094184 ,25.3761354
49528 ,0.621092319 ,25.3761129
49529 ,0.621090519 ,25.3760903
49530 ,0.621088657 ,25.3760678
49531 ,0.621086816 ,25.3760453
49532 ,0.62108494  ,25.3760228
49533 ,0.621083051 ,25.3760002
49534 ,0.621081191 ,25.3759777
49535 ,0.621079335 ,25.3759552
49536 ,0.621077443 ,25.3759326
49537 ,0.621075554 ,25.3759101
49538 ,0.621073681 ,25.3758876
49539 ,0.6210718   ,25.3758651
49540 ,0.621069893 ,25.3758426
49541 ,0.621067997 ,25.37582
49542 ,0.621066127 ,25.3757975
49543 ,0.621064259 ,25.375775
49544 ,0.621062344 ,25.3757525
49545 ,0.621056429 ,25.3757305
49546 ,0.621009678 ,25.3757304
49547 ,0.620910651 ,25.3757988
49548 ,0.620764908 ,25.3759711
49549 ,0.62063082  ,25.3761142
49550 ,0.620542477 ,25.3761634
49551 ,0.620499341 ,25.3761595
49552 ,0.620448339 ,25.3761623
49553 ,0.620341006 ,25.3762481
49554 ,0.62018401  ,25.3764501
49555 ,0.620046417 ,25.3766002
49556 ,0.619969104 ,25.3766349
49557 ,0.619893279 ,25.3766658
49558 ,0.619792205 ,25.3767364
49559 ,0.619687682 ,25.3768132
49560 ,0.619612712 ,25.3768476
49561 ,0.619575334 ,25.3768382
49562 ,0.619540464 ,25.3768283
49563 ,0.619537062 ,25.3768058
49564 ,0.619533819 ,25.3767833
49565 ,0.619528642 ,25.3767609
49566 ,0.619514721 ,25.3767413
49567 ,0.619463414 ,25.3767428
49568 ,0.619396403 ,25.3767615
49569 ,0.619303688 ,25.3768179
49570 ,0.619187229 ,25.3769187
49571 ,0.619059021 ,25.3770457
49572 ,0.618933889 ,25.3771658
49573 ,0.618832254 ,25.3772375
49574 ,0.618748839 ,25.3772787
49575 ,0.61869906  ,25.3772807
49576 ,0.61869466  ,25.3772584
49577 ,0.618691016 ,25.3772359
49578 ,0.618687751 ,25.3772133
49579 ,0.618703142 ,25.3771933
49580 ,0.618735975 ,25.3771802
49581 ,0.618736391 ,25.3771579
49582 ,0.618722172 ,25.3771382
49583 ,0.618683286 ,25.3771296
49584 ,0.618632742 ,25.3771302
49585 ,0.618587832 ,25.3771261
49586 ,0.618564071 ,25.3771093
49587 ,0.618561146 ,25.3770868
49588 ,0.618549051 ,25.377066
49589 ,0.618525114 ,25.3770486
49590 ,0.61846993  ,25.3770554
49591 ,0.618394022 ,25.3770852
49592 ,0.618317795 ,25.3771155
49593 ,0.618240071 ,25.3771478
49594 ,0.618159131 ,25.3771848
49595 ,0.618084655 ,25.3772128
49596 ,0.618030202 ,25.3772176
49597 ,0.617971527 ,25.3772266
49598 ,0.617907138 ,25.3772418
49599 ,0.61787202  ,25.3772323
49600 ,0.61786834  ,25.3772098
49601 ,0.617865257 ,25.3771873
49602 ,0.617859309 ,25.3771652
49603 ,0.617797888 ,25.3771828
49604 ,0.617670224 ,25.3773098
49605 ,0.617529065 ,25.3774687
49606 ,0.617412153 ,25.3775727
49607 ,0.617346677 ,25.3775902
49608 ,0.61732925  ,25.3775724
49609 ,0.61732795  ,25.37755
49610 ,0.617340457 ,25.3775287
49611 ,0.617361044 ,25.3775103
49612 ,0.617395538 ,25.3774983
49613 ,0.617443204 ,25.3774955
49614 ,0.617484351 ,25.3774883
49615 ,0.617491532 ,25.3774663
49616 ,0.617492448 ,25.3774437
49617 ,0.617490174 ,25.3774211
49618 ,0.617488041 ,25.3773985
49619 ,0.617485866 ,25.3773759
49620 ,0.617483781 ,25.3773533
49621 ,0.617481698 ,25.3773307
49622 ,0.617479609 ,25.3773081
49623 ,0.617477498 ,25.3772855
49624 ,0.617474862 ,25.3772629
49625 ,0.617462626 ,25.3772419
49626 ,0.617422848 ,25.3772345
49627 ,0.617351636 ,25.3772587
49628 ,0.617248627 ,25.3773336
49629 ,0.617111983 ,25.3774816
49630 ,0.616947651 ,25.3777048
49631 ,0.616811903 ,25.3778508
49632 ,0.616637335 ,25.3781064
49633 ,0.61647862  ,25.3783165
49634 ,0.616381034 ,25.3783817
49635 ,0.616369691 ,25.3783624
49636 ,0.616380283 ,25.3783412
49637 ,0.616414666 ,25.3783292
49638 ,0.616446345 ,25.3783154
49639 ,0.616481288 ,25.378304
49640 ,0.616518134 ,25.3782933
49641 ,0.616535709 ,25.3782742
49642 ,0.61653365  ,25.3782515
49643 ,0.61653097  ,25.3782289
49644 ,0.616528852 ,25.3782063
49645 ,0.616526708 ,25.3781836
49646 ,0.616524537 ,25.378161
49647 ,0.616522429 ,25.3781383
49648 ,0.616520318 ,25.3781157
