tsec,soc
83145,0.899025
83146,0.899025
83147,0.899025
83148,0.899025
83149,0.899025
83150,0.899025
83151,0.899025
83152,0.899025
83153,0.899025
83154,0.899025
83155,0.899025
83156,0.899025
83157,0.899025
83158,0.899025
83159,0.899025
83160,0.899025
83161,0.899025
83162,0.899025
83163,0.899025
83164,0.899025
83165,0.899025
83166,0.899025
83167,0.899025
83168,0.899025
83169,0.899025
83170,0.899025
83171,0.899025
83172,0.899025
83173,0.899025
83174,0.899025
83175,0.899025
83176,0.899025
83177,0.899025
83178,0.899025
83179,0.899025
83180,0.899025
83181,0.899025
83182,0.899025
83183,0.899025
83184,0.899025
83185,0.899025
83186,0.899025
83187,0.899025
83188,0.899025
83189,0.899025
83190,0.899025
83191,0.899025
83192,0.899025
83193,0.899025
83194,0.899025
83195,0.899025
83196,0.899025
83197,0.899025
83198,0.899025
83199,0.899025
83200,0.899025
83201,0.899025
83202,0.899025
83203,0.899025
83204,0.899025
83205,0.899025
83206,0.899025
83207,0.899025
83208,0.899025
83209,0.899025
83210,0.899025
83211,0.899025
83212,0.899025
83213,0.899025
83214,0.899025
83215,0.899025
83216,0.899025
83217,0.899025
83218,0.899025
83219,0.899025
83220,0.899025
83221,0.899025
83222,0.899025
83223,0.899025
83224,0.899025
83225,0.899025
83226,0.899025
83227,0.899025
83228,0.899025
83229,0.899025
83230,0.899025
83231,0.899025
83232,0.899025
83233,0.899025
83234,0.899025
83235,0.899025
83236,0.899025
83237,0.899025
83238,0.899025
83239,0.899025
83240,0.899025
83241,0.899025
83242,0.899025
83243,0.899025
83244,0.899025
83245,0.899025
83246,0.899025
83247,0.899025
83248,0.899025
83249,0.899025
83250,0.899025
83251,0.899025
83252,0.899025
83253,0.899025
83254,0.899025
83255,0.899025
83256,0.899025
83257,0.899025
83258,0.899025
83259,0.899025
83260,0.899025
83261,0.899025
83262,0.899025
83263,0.899025
83264,0.899025
83265,0.899025
83266,0.899025
83267,0.899025
83268,0.899025
83269,0.899025
83270,0.899025
83271,0.899025
83272,0.899025
83273,0.899025
83274,0.899025
83275,0.899025
83276,0.899025
83277,0.899025
83278,0.899025
83279,0.899025
83280,0.899025
83281,0.899025
83282,0.899025
83283,0.899025
83284,0.899025
83285,0.899025
83286,0.899025
83287,0.899025
83288,0.899025
83289,0.899025
83290,0.899025
83291,0.899025
83292,0.899025
83293,0.899025
83294,0.899025
83295,0.899025
83296,0.899025
83297,0.899025
83298,0.899025
83299,0.899025
83300,0.899025
83301,0.899025
83302,0.899025
83303,0.899025
83304,0.899025
83305,0.899025
83306,0.899025
83307,0.899025
83308,0.899025
83309,0.899025
83310,0.899025
83311,0.899025
83312,0.899025
83313,0.899025
83314,0.899025
83315,0.899025
83316,0.899025
83317,0.899025
83318,0.899025
83319,0.899025
83320,0.899025
83321,0.899025
83322,0.899025
83323,0.899025
83324,0.899025
83325,0.899025
83326,0.899025
83327,0.899025
83328,0.899025
83329,0.899025
83330,0.899025
83331,0.899025
83332,0.899025
83333,0.899025
83334,0.899025
83335,0.899025
83336,0.899025
83337,0.899025
83338,0.899025
83339,0.899025
83340,0.899025
83341,0.899025
83342,0.899025
83343,0.899025
83344,0.899025
83345,0.899025
83346,0.899025
83347,0.899025
83348,0.899025
83349,0.899025
83350,0.899025
83351,0.899025
83352,0.899025
83353,0.899025
83354,0.899025
83355,0.899025
83356,0.899025
83357,0.899025
83358,0.899025
83359,0.899025
83360,0.899025
83361,0.899025
83362,0.899025
83363,0.899025
83364,0.899025
83365,0.899025
83366,0.899025
83367,0.899025
83368,0.899025
83369,0.899025
83370,0.899025
83371,0.899025
83372,0.899025
83373,0.899025
83374,0.899025
83375,0.899025
83376,0.899025
83377,0.899025
83378,0.899025
83379,0.899025
83380,0.899025
83381,0.899025
83382,0.899025
83383,0.899025
83384,0.899025
83385,0.899025
83386,0.899025
83387,0.899025
83388,0.899025
83389,0.899025
83390,0.899025
83391,0.899025
83392,0.899025
83393,0.899025
83394,0.899025
83395,0.899025
83396,0.899025
83397,0.899025
83398,0.899025
83399,0.899025
83400,0.899025
83401,0.899025
83402,0.899025
83403,0.899025
83404,0.899025
83405,0.899025
83406,0.899025
83407,0.899025
83408,0.899025
83409,0.899025
83410,0.899025
83411,0.899025
83412,0.899025
83413,0.899025
83414,0.899025
83415,0.899025
83416,0.899025
83417,0.899025
83418,0.899025
83419,0.899025
83420,0.899025
83421,0.899025
83422,0.899025
83423,0.899025
83424,0.899025
83425,0.899025
83426,0.899025
83427,0.899025
83428,0.899025
83429,0.899025
83430,0.899025
83431,0.899025
83432,0.899025
83433,0.899025
83434,0.899025
83435,0.899025
83436,0.899025
83437,0.899025
83438,0.899025
83439,0.899025
83440,0.899025
83441,0.899025
83442,0.899025
83443,0.899025
83444,0.899025
83445,0.899025
83446,0.899025
83447,0.899025
83448,0.899025
83449,0.899025
83450,0.899025
83451,0.899025
83452,0.899025
83453,0.899025
83454,0.899025
83455,0.899025
83456,0.899025
83457,0.899025
83458,0.899025
83459,0.899025
83460,0.899025
83461,0.899025
83462,0.899025
83463,0.899025
83464,0.899025
83465,0.899025
83466,0.899025
83467,0.899025
83468,0.899025
83469,0.899025
83470,0.899025
83471,0.899025
83472,0.899025
83473,0.899025
83474,0.899025
83475,0.899025
83476,0.899025
83477,0.899025
83478,0.899025
83479,0.899025
83480,0.899025
83481,0.899025
83482,0.899025
83483,0.899025
83484,0.899025
83485,0.899025
83486,0.899025
83487,0.899025
83488,0.899025
83489,0.899025
83490,0.899025
83491,0.899025
83492,0.899025
83493,0.899025
83494,0.899025
83495,0.899025
83496,0.899025
83497,0.899025
83498,0.899025
83499,0.899025
83500,0.899025
83501,0.899025
83502,0.899025
83503,0.899025
83504,0.899025
83505,0.899025
83506,0.899025
83507,0.899025
83508,0.899025
83509,0.899025
83510,0.899025
83511,0.899025
83512,0.899025
83513,0.899025
83514,0.899025
83515,0.899025
83516,0.899025
83517,0.899025
83518,0.899025
83519,0.899025
83520,0.899025
83521,0.899025
83522,0.899025
83523,0.899025
83524,0.899025
83525,0.899025
83526,0.899025
83527,0.899025
83528,0.899025
83529,0.899025
83530,0.899025
83531,0.899025
83532,0.899025
83533,0.899025
83534,0.899025
83535,0.899025
83536,0.899025
83537,0.899025
83538,0.899025
83539,0.899025
83540,0.899025
83541,0.899025
83542,0.899025
83543,0.899025
83544,0.899025
83545,0.899025
83546,0.899025
83547,0.899025
83548,0.899025
83549,0.899025
83550,0.899025
83551,0.899025
83552,0.899025
83553,0.899025
83554,0.899025
83555,0.899025
83556,0.899025
83557,0.899025
83558,0.899025
83559,0.899025
83560,0.899025
83561,0.899025
83562,0.899025
83563,0.899025
83564,0.899025
83565,0.899025
83566,0.899025
83567,0.899025
83568,0.899025
83569,0.899025
83570,0.899025
83571,0.899025
83572,0.899025
83573,0.899025
83574,0.899025
83575,0.899025
83576,0.899025
83577,0.899025
83578,0.899025
83579,0.899025
83580,0.899025
83581,0.899025
83582,0.899025
83583,0.899025
83584,0.899025
83585,0.899025
83586,0.899025
83587,0.899025
83588,0.899025
83589,0.899025
83590,0.899025
83591,0.899025
83592,0.899025
83593,0.899025
83594,0.899025
83595,0.899025
83596,0.899025
83597,0.899025
83598,0.899025
83599,0.899025
83600,0.899025
83601,0.899025
83602,0.899025
83603,0.899025
83604,0.899025
83605,0.899025
83606,0.899025
83607,0.899025
83608,0.899025
83609,0.899025
83610,0.899025
83611,0.899025
83612,0.899025
83613,0.899025
83614,0.899025
83615,0.899025
83616,0.899025
83617,0.899025
83618,0.899025
83619,0.899025
83620,0.899025
83621,0.899025
83622,0.899025
83623,0.899025
83624,0.899025
83625,0.899025
83626,0.899025
83627,0.899025
83628,0.899025
83629,0.899025
83630,0.899025
83631,0.899025
83632,0.899025
83633,0.899025
83634,0.899025
83635,0.899025
83636,0.899025
83637,0.899025
83638,0.899025
83639,0.899025
83640,0.899025
83641,0.899025
83642,0.899025
83643,0.899025
83644,0.899025
83645,0.899025
83646,0.899025
83647,0.899025
83648,0.899025
83649,0.899025
83650,0.899025
83651,0.899025
83652,0.899025
83653,0.899025
83654,0.899025
83655,0.899025
83656,0.899025
83657,0.899025
83658,0.899025
83659,0.899025
83660,0.899025
83661,0.899025
83662,0.899025
83663,0.899025
83664,0.899025
83665,0.899025
83666,0.899025
83667,0.899025
83668,0.899025
83669,0.899025
83670,0.899025
83671,0.899025
83672,0.899025
83673,0.899025
83674,0.899025
83675,0.899025
83676,0.899025
83677,0.899025
83678,0.899025
83679,0.899025
83680,0.899025
83681,0.899025
83682,0.899025
83683,0.899025
83684,0.899025
83685,0.899025
83686,0.899025
83687,0.899025
83688,0.899025
83689,0.899025
83690,0.899025
83691,0.899025
83692,0.899025
83693,0.899025
83694,0.899025
83695,0.899025
83696,0.899025
83697,0.899025
83698,0.899025
83699,0.899025
83700,0.899025
83701,0.899025
83702,0.899025
83703,0.899025
83704,0.899025
83705,0.899025
83706,0.899025
83707,0.899025
83708,0.899025
83709,0.899025
83710,0.899025
83711,0.899025
83712,0.899025
83713,0.899025
83714,0.899025
83715,0.899025
83716,0.899025
83717,0.899025
83718,0.899025
83719,0.899025
83720,0.899025
83721,0.899025
83722,0.899025
83723,0.899025
83724,0.899025
83725,0.899025
83726,0.899025
83727,0.899025
83728,0.899025
83729,0.899025
83730,0.899025
83731,0.899025
83732,0.899025
83733,0.899025
83734,0.899025
83735,0.899025
83736,0.899025
83737,0.899025
83738,0.899025
83739,0.899025
83740,0.899025
83741,0.899025
83742,0.899025
83743,0.899025
83744,0.899025
83745,0.899025
83746,0.899025
83747,0.899025
83748,0.899025
83749,0.899025
83750,0.899025
83751,0.899025
83752,0.899025
83753,0.899025
83754,0.899025
83755,0.899025
83756,0.899025
83757,0.899025
83758,0.899025
83759,0.899025
83760,0.899025
83761,0.899025
83762,0.899025
83763,0.899025
83764,0.899025
83765,0.899025
83766,0.899025
83767,0.899025
83768,0.899025
83769,0.899025
83770,0.899025
83771,0.899025
83772,0.899025
83773,0.899025
83774,0.899025
83775,0.899025
83776,0.899025
83777,0.899025
83778,0.899025
83779,0.899025
83780,0.899025
83781,0.899025
83782,0.899025
83783,0.899025
83784,0.899025
83785,0.899025
83786,0.899025
83787,0.899025
83788,0.899025
83789,0.899025
83790,0.899025
83791,0.899025
83792,0.899025
83793,0.899025
83794,0.899025
83795,0.899025
83796,0.899025
83797,0.899025
83798,0.899025
83799,0.899025
83800,0.899025
83801,0.899025
83802,0.899025
83803,0.899025
83804,0.899025
83805,0.899025
83806,0.899025
83807,0.899025
83808,0.899025
83809,0.899025
83810,0.899025
83811,0.899025
83812,0.899025
83813,0.899025
83814,0.899025
83815,0.899025
83816,0.899025
83817,0.899025
83818,0.899025
83819,0.899025
83820,0.899025
83821,0.899025
83822,0.899025
83823,0.899025
83824,0.899025
83825,0.899025
83826,0.899025
83827,0.899025
83828,0.899025
83829,0.899025
83830,0.899025
83831,0.899025
83832,0.899025
83833,0.899025
83834,0.899025
83835,0.899025
83836,0.899025
83837,0.899025
83838,0.899025
83839,0.899025
83840,0.899025
83841,0.899025
83842,0.899025
83843,0.899025
83844,0.899025
83845,0.899025
83846,0.899025
83847,0.899025
83848,0.899025
83849,0.899025
83850,0.899025
83851,0.899025
83852,0.899025
83853,0.899025
83854,0.899025
83855,0.899025
83856,0.899025
83857,0.899025
83858,0.899025
83859,0.899025
83860,0.899025
83861,0.899025
83862,0.899025
83863,0.899025
83864,0.899025
83865,0.899025
83866,0.899025
83867,0.899025
83868,0.899025
83869,0.899025
83870,0.899025
83871,0.899025
83872,0.899025
83873,0.899025
83874,0.899025
83875,0.899025
83876,0.899025
83877,0.899025
83878,0.899025
83879,0.899025
83880,0.899025
83881,0.899025
83882,0.899025
83883,0.899025
83884,0.899025
83885,0.899025
83886,0.899025
83887,0.899025
83888,0.899025
83889,0.899025
83890,0.899025
83891,0.899025
83892,0.899025
83893,0.899025
83894,0.899025
83895,0.899025
83896,0.899025
83897,0.899025
83898,0.899025
83899,0.899025
83900,0.899025
83901,0.899025
83902,0.899025
83903,0.899025
83904,0.899025
83905,0.899025
83906,0.899025
83907,0.899025
83908,0.899025
83909,0.899025
83910,0.899025
83911,0.899025
83912,0.899025
83913,0.899025
83914,0.899025
83915,0.899025
83916,0.899025
83917,0.899025
83918,0.899025
83919,0.899025
83920,0.899025
83921,0.899025
83922,0.899025
83923,0.899025
83924,0.899025
83925,0.899025
83926,0.899025
83927,0.899025
83928,0.899025
83929,0.899025
83930,0.899025
83931,0.899025
83932,0.899025
83933,0.899025
83934,0.899025
83935,0.899025
83936,0.899025
83937,0.899025
83938,0.899025
83939,0.899025
83940,0.899025
83941,0.899025
83942,0.899025
83943,0.899025
83944,0.899025
83945,0.899025
83946,0.899025
83947,0.899025
83948,0.899025
83949,0.899025
83950,0.899025
83951,0.899025
83952,0.899025
83953,0.899025
83954,0.899025
83955,0.899025
83956,0.899025
83957,0.899025
83958,0.899025
83959,0.899025
83960,0.899025
83961,0.899025
83962,0.899025
83963,0.899025
83964,0.899025
83965,0.899025
83966,0.899025
83967,0.899025
83968,0.899025
83969,0.899025
83970,0.899025
83971,0.899025
83972,0.899025
83973,0.899025
83974,0.899025
83975,0.899025
83976,0.899025
83977,0.899025
83978,0.899025
83979,0.899025
83980,0.899025
83981,0.899025
83982,0.899025
83983,0.899025
83984,0.899025
83985,0.899025
83986,0.899025
83987,0.899025
83988,0.899025
83989,0.899025
83990,0.899025
83991,0.899025
83992,0.899025
83993,0.899025
83994,0.899025
83995,0.899025
83996,0.899025
83997,0.899025
83998,0.899025
83999,0.899025
84000,0.899025
84001,0.899025
84002,0.899025
84003,0.899025
84004,0.899025
84005,0.899025
84006,0.899025
84007,0.899025
84008,0.899025
84009,0.899025
84010,0.899025
84011,0.899025
84012,0.899025
84013,0.899025
84014,0.899025
84015,0.899025
84016,0.899025
84017,0.899025
84018,0.899025
84019,0.899025
84020,0.899025
84021,0.899025
84022,0.899025
84023,0.899025
84024,0.899025
84025,0.899025
84026,0.899025
84027,0.899025
84028,0.899025
84029,0.899025
84030,0.899025
84031,0.899025
84032,0.899025
84033,0.899025
84034,0.899025
84035,0.899025
84036,0.899025
84037,0.899025
84038,0.899025
84039,0.899025
84040,0.899025
84041,0.899025
84042,0.899025
84043,0.899025
84044,0.899025
84045,0.899025
84046,0.899025
84047,0.899025
84048,0.899025
84049,0.899025
84050,0.899025
84051,0.899025
84052,0.899025
84053,0.899025
84054,0.899025
84055,0.899025
84056,0.899025
84057,0.899025
84058,0.899025
84059,0.899025
84060,0.899025
84061,0.899025
84062,0.899025
84063,0.899025
84064,0.899025
84065,0.899025
84066,0.899025
84067,0.899025
84068,0.899025
84069,0.899025
84070,0.899025
84071,0.899025
84072,0.899025
84073,0.899025
84074,0.899025
84075,0.899025
84076,0.899025
84077,0.899025
84078,0.899025
84079,0.899025
84080,0.899025
84081,0.899025
84082,0.899025
84083,0.899025
84084,0.899025
84085,0.899025
84086,0.899025
84087,0.899025
84088,0.899025
84089,0.899025
84090,0.899025
84091,0.899025
84092,0.899025
84093,0.899025
84094,0.899025
84095,0.899025
84096,0.899025
84097,0.899025
84098,0.899025
84099,0.899025
84100,0.899025
84101,0.899025
84102,0.899025
84103,0.899025
84104,0.899025
84105,0.899025
84106,0.899025
84107,0.899025
84108,0.899025
84109,0.899025
84110,0.899025
84111,0.899025
84112,0.899025
84113,0.899025
84114,0.899025
84115,0.899025
84116,0.899025
84117,0.899025
84118,0.899025
84119,0.899025
84120,0.899025
84121,0.899025
84122,0.899025
84123,0.899025
84124,0.899025
84125,0.899025
84126,0.899025
84127,0.899025
84128,0.899025
84129,0.899025
84130,0.899025
84131,0.899025
84132,0.899025
84133,0.899025
84134,0.899025
84135,0.899025
84136,0.899025
84137,0.899025
84138,0.899025
84139,0.899025
84140,0.899025
84141,0.899025
84142,0.899025
84143,0.899025
84144,0.899025
84145,0.899025
84146,0.899025
84147,0.899025
84148,0.899025
84149,0.899025
84150,0.899025
84151,0.899025
84152,0.899025
84153,0.899025
84154,0.899025
84155,0.899025
84156,0.899025
84157,0.899025
84158,0.899025
84159,0.899025
84160,0.899025
84161,0.899025
84162,0.899025
84163,0.899025
84164,0.899025
84165,0.899025
84166,0.899025
84167,0.899025
84168,0.899025
84169,0.899025
84170,0.899025
84171,0.899025
84172,0.899025
84173,0.899025
84174,0.899025
84175,0.899025
84176,0.899025
84177,0.899025
84178,0.899025
84179,0.899025
84180,0.899025
84181,0.899025
84182,0.899025
84183,0.899025
84184,0.899025
84185,0.899025
84186,0.899025
84187,0.899025
84188,0.899025
84189,0.899025
84190,0.899025
84191,0.899025
84192,0.899025
84193,0.899025
84194,0.899025
84195,0.899025
84196,0.899025
84197,0.899025
84198,0.899025
84199,0.899025
84200,0.899025
84201,0.899025
84202,0.899025
84203,0.899025
84204,0.899025
84205,0.899025
84206,0.899025
84207,0.899025
84208,0.899025
84209,0.899025
84210,0.899025
84211,0.899025
84212,0.899025
84213,0.899025
84214,0.899025
84215,0.899025
84216,0.899025
84217,0.899025
84218,0.899025
84219,0.899025
84220,0.899025
84221,0.899025
84222,0.899025
84223,0.899025
84224,0.899025
84225,0.899025
84226,0.899025
84227,0.899025
84228,0.899025
84229,0.899025
84230,0.899025
84231,0.899025
84232,0.899025
84233,0.899025
84234,0.899025
84235,0.899025
84236,0.899025
84237,0.899025
84238,0.899025
84239,0.899025
84240,0.899025
84241,0.899025
84242,0.899025
84243,0.899025
84244,0.899025
84245,0.899025
84246,0.899025
84247,0.899025
84248,0.899025
84249,0.899025
84250,0.899025
84251,0.899025
84252,0.899025
84253,0.899025
84254,0.899025
84255,0.899025
84256,0.899025
84257,0.899025
84258,0.899025
84259,0.899025
84260,0.899025
84261,0.899025
84262,0.899025
84263,0.899025
84264,0.899025
84265,0.899025
84266,0.899025
84267,0.899025
84268,0.899025
84269,0.899025
84270,0.899025
84271,0.899025
84272,0.899025
84273,0.899025
84274,0.899025
84275,0.899025
84276,0.899025
84277,0.899025
84278,0.899025
84279,0.899025
84280,0.899025
84281,0.899025
84282,0.899025
84283,0.899025
84284,0.899025
84285,0.899025
84286,0.899025
84287,0.899025
84288,0.899025
84289,0.899025
84290,0.899025
84291,0.899025
84292,0.899025
84293,0.899025
84294,0.899025
84295,0.899025
84296,0.899025
84297,0.899025
84298,0.899025
84299,0.899025
84300,0.899025
84301,0.899025
84302,0.899025
84303,0.899025
84304,0.899025
84305,0.899025
84306,0.899025
84307,0.899025
84308,0.899025
84309,0.899025
84310,0.899025
84311,0.899025
84312,0.899025
84313,0.899025
84314,0.899025
84315,0.899025
84316,0.899025
84317,0.899025
84318,0.899025
84319,0.899025
84320,0.899025
84321,0.899025
84322,0.899025
84323,0.899025
84324,0.899025
84325,0.899025
84326,0.899025
84327,0.899025
84328,0.899025
84329,0.899025
84330,0.899025
84331,0.899025
84332,0.899025
84333,0.899025
84334,0.899025
84335,0.899025
84336,0.899025
84337,0.899025
84338,0.899025
84339,0.899025
84340,0.899025
84341,0.899025
84342,0.899025
84343,0.899025
84344,0.899025
84345,0.899025
84346,0.899025
84347,0.899025
84348,0.899025
84349,0.899025
84350,0.899025
84351,0.899025
84352,0.899025
84353,0.899025
84354,0.899025
84355,0.899025
84356,0.899025
84357,0.899025
84358,0.899025
84359,0.899025
84360,0.899025
84361,0.899025
84362,0.899025
84363,0.899025
84364,0.899025
84365,0.899025
84366,0.899025
84367,0.899025
84368,0.899025
84369,0.899025
84370,0.899025
84371,0.899025
84372,0.899025
84373,0.899025
84374,0.899025
84375,0.899025
84376,0.899025
84377,0.899025
84378,0.899025
84379,0.899025
84380,0.899025
84381,0.899025
84382,0.899025
84383,0.899025
84384,0.899025
84385,0.899025
84386,0.899025
84387,0.899025
84388,0.899025
84389,0.899025
84390,0.899025
84391,0.899025
84392,0.899025
84393,0.899025
84394,0.899025
84395,0.899025
84396,0.899025
84397,0.899025
84398,0.899025
84399,0.899025
84400,0.899025
84401,0.899025
84402,0.899025
84403,0.899025
84404,0.899025
84405,0.899025
84406,0.899025
84407,0.899025
84408,0.899025
84409,0.899025
84410,0.899025
84411,0.899025
84412,0.899025
84413,0.899025
84414,0.899025
84415,0.899025
84416,0.899025
84417,0.899025
84418,0.899025
84419,0.899025
84420,0.899025
84421,0.899025
84422,0.899025
84423,0.899025
84424,0.899025
84425,0.899025
84426,0.899025
84427,0.899025
84428,0.899025
84429,0.899025
84430,0.899025
84431,0.899025
84432,0.899025
84433,0.899025
84434,0.899025
84435,0.899025
84436,0.899025
84437,0.899025
84438,0.899025
84439,0.899025
84440,0.899025
84441,0.899025
84442,0.899025
84443,0.899025
84444,0.899025
84445,0.899025
84446,0.899025
84447,0.899025
84448,0.899025
84449,0.899025
84450,0.899025
84451,0.899025
84452,0.899025
84453,0.899025
84454,0.899025
84455,0.899025
84456,0.899025
84457,0.899025
84458,0.899025
84459,0.899025
84460,0.899025
84461,0.899025
84462,0.899025
84463,0.899025
84464,0.899025
84465,0.899025
84466,0.899025
84467,0.899025
84468,0.899025
84469,0.899025
84470,0.899025
84471,0.899025
84472,0.899025
84473,0.899025
84474,0.899025
84475,0.899025
84476,0.899025
84477,0.899025
84478,0.899025
84479,0.899025
84480,0.899025
84481,0.899025
84482,0.899025
84483,0.899025
84484,0.899025
84485,0.899025
84486,0.899025
84487,0.899025
84488,0.899025
84489,0.899025
84490,0.899025
84491,0.899025
84492,0.899025
84493,0.899025
84494,0.899025
84495,0.899025
84496,0.899025
84497,0.899025
84498,0.899025
84499,0.899025
84500,0.899025
84501,0.899025
84502,0.899025
84503,0.899025
84504,0.899025
84505,0.899025
84506,0.899025
84507,0.899025
84508,0.899025
84509,0.899025
84510,0.899025
84511,0.899025
84512,0.899025
84513,0.899025
84514,0.899025
84515,0.899025
84516,0.899025
84517,0.899025
84518,0.899025
84519,0.899025
84520,0.899025
84521,0.899025
84522,0.899025
84523,0.899025
84524,0.899025
84525,0.899025
84526,0.899025
84527,0.899025
84528,0.899025
84529,0.899025
84530,0.899025
84531,0.899025
84532,0.899025
84533,0.899025
84534,0.899025
84535,0.899025
84536,0.899025
84537,0.899025
84538,0.899025
84539,0.899025
84540,0.899025
84541,0.899025
84542,0.899025
84543,0.899025
84544,0.899025
84545,0.899025
84546,0.899025
84547,0.899025
84548,0.899025
84549,0.899025
84550,0.899025
84551,0.899025
84552,0.899025
84553,0.899025
84554,0.899025
84555,0.899025
84556,0.899025
84557,0.899025
84558,0.899025
84559,0.899025
84560,0.899025
84561,0.899025
84562,0.899025
84563,0.899025
84564,0.899025
84565,0.899025
84566,0.899025
84567,0.899025
84568,0.899025
84569,0.899025
84570,0.899025
84571,0.899025
84572,0.899025
84573,0.899025
84574,0.899025
84575,0.899025
84576,0.899025
84577,0.899025
84578,0.899025
84579,0.899025
84580,0.899025
84581,0.899025
84582,0.899025
84583,0.899025
84584,0.899025
84585,0.899025
84586,0.899025
84587,0.899025
84588,0.899025
84589,0.899025
84590,0.899025
84591,0.899025
84592,0.899025
84593,0.899025
84594,0.899025
84595,0.899025
84596,0.899025
84597,0.899025
84598,0.899025
84599,0.899025
84600,0.899025
84601,0.899025
84602,0.899025
84603,0.899025
84604,0.899025
84605,0.899025
84606,0.899025
84607,0.899025
84608,0.899025
84609,0.899025
84610,0.899025
84611,0.899025
84612,0.899025
84613,0.899025
84614,0.899025
84615,0.899025
84616,0.899025
84617,0.899025
84618,0.899025
84619,0.899025
84620,0.899025
84621,0.899025
84622,0.899025
84623,0.899025
84624,0.899025
84625,0.899025
84626,0.899025
84627,0.899025
84628,0.899025
84629,0.899025
84630,0.899025
84631,0.899025
84632,0.899025
84633,0.899025
84634,0.899025
84635,0.899025
84636,0.899025
84637,0.899025
84638,0.899025
84639,0.899025
84640,0.899025
84641,0.899025
84642,0.899025
84643,0.899025
84644,0.899025
84645,0.899025
84646,0.899025
84647,0.899025
84648,0.899025
84649,0.899025
84650,0.899025
84651,0.899025
84652,0.899025
84653,0.899025
84654,0.899025
84655,0.899025
84656,0.899025
84657,0.899025
84658,0.899025
84659,0.899025
84660,0.899025
84661,0.899025
84662,0.899025
84663,0.899025
84664,0.899025
84665,0.899025
84666,0.899025
84667,0.899025
84668,0.899025
84669,0.899025
84670,0.899025
84671,0.899025
84672,0.899025
84673,0.899025
84674,0.899025
84675,0.899025
84676,0.899025
84677,0.899025
84678,0.899025
84679,0.899025
84680,0.899025
84681,0.899025
84682,0.899025
84683,0.899025
84684,0.899025
84685,0.899025
84686,0.899025
84687,0.899025
84688,0.899025
84689,0.899025
84690,0.899025
84691,0.899025
84692,0.899025
84693,0.899025
84694,0.899025
84695,0.899025
84696,0.899025
84697,0.899025
84698,0.899025
84699,0.899025
84700,0.899025
84701,0.899025
84702,0.899025
84703,0.899025
84704,0.899025
84705,0.899025
84706,0.899025
84707,0.899025
84708,0.899025
84709,0.899025
84710,0.899025
84711,0.899025
84712,0.899025
84713,0.899025
84714,0.899025
84715,0.899025
84716,0.899025
84717,0.899025
84718,0.899025
84719,0.899025
84720,0.899025
84721,0.899025
84722,0.899025
84723,0.899025
84724,0.899025
84725,0.899025
84726,0.899025
84727,0.899025
84728,0.899025
84729,0.899025
84730,0.899025
84731,0.899025
84732,0.899025
84733,0.899025
84734,0.899025
84735,0.899025
84736,0.899025
84737,0.899025
84738,0.899025
84739,0.899025
84740,0.899025
84741,0.899025
84742,0.899025
84743,0.899025
84744,0.899025
84745,0.899025
84746,0.899025
84747,0.899025
84748,0.899025
84749,0.899025
84750,0.899025
84751,0.899025
84752,0.899025
84753,0.899025
84754,0.899025
84755,0.899025
84756,0.899025
84757,0.899025
84758,0.899025
84759,0.899025
84760,0.899025
84761,0.899025
84762,0.899025
84763,0.899025
84764,0.899025
84765,0.899025
84766,0.899025
84767,0.899025
84768,0.899025
84769,0.899025
84770,0.899025
84771,0.899025
84772,0.899025
84773,0.899025
84774,0.899025
84775,0.899025
84776,0.899025
84777,0.899025
84778,0.899025
84779,0.899025
84780,0.899025
84781,0.899025
84782,0.899025
84783,0.899025
84784,0.899025
84785,0.899025
84786,0.899025
84787,0.899025
84788,0.899025
84789,0.899025
84790,0.899025
84791,0.899025
84792,0.899025
84793,0.899025
84794,0.899025
84795,0.899025
84796,0.899025
84797,0.899025
84798,0.899025
84799,0.899025
84800,0.899025
84801,0.899025
84802,0.899025
84803,0.899025
84804,0.899025
84805,0.899025
84806,0.899025
84807,0.899025
84808,0.899025
84809,0.899025
84810,0.899025
84811,0.899025
84812,0.899025
84813,0.899025
84814,0.899025
84815,0.899025
84816,0.899025
84817,0.899025
84818,0.899025
84819,0.899025
84820,0.899025
84821,0.899025
84822,0.899025
84823,0.899025
84824,0.899025
84825,0.899025
84826,0.899025
84827,0.899025
84828,0.899025
84829,0.899025
84830,0.899025
84831,0.899025
84832,0.899025
84833,0.899025
84834,0.899025
84835,0.899025
84836,0.899025
84837,0.899025
84838,0.899025
84839,0.899025
84840,0.899025
84841,0.899025
84842,0.899025
84843,0.899025
84844,0.899025
84845,0.899025
84846,0.899025
84847,0.899025
84848,0.899025
84849,0.899025
84850,0.899025
84851,0.899025
84852,0.899025
84853,0.899025
84854,0.899025
84855,0.899025
84856,0.899025
84857,0.899025
84858,0.899025
84859,0.899025
84860,0.899025
84861,0.899025
84862,0.899025
84863,0.899025
84864,0.899025
84865,0.899025
84866,0.899025
84867,0.899025
84868,0.899025
84869,0.899025
84870,0.899025
84871,0.899025
84872,0.899025
84873,0.899025
84874,0.899025
84875,0.899025
84876,0.899025
84877,0.899025
84878,0.899025
84879,0.899025
84880,0.899025
84881,0.899025
84882,0.899025
84883,0.899025
84884,0.899025
84885,0.899025
84886,0.899025
84887,0.899025
84888,0.899025
84889,0.899025
84890,0.899025
84891,0.899025
84892,0.899025
84893,0.899025
