tsec,soc
59843,0.766838575
59844,0.76685802
59845,0.766877465
59846,0.766896909
59847,0.766916354
59848,0.766935799
59849,0.766955244
59850,0.766974689
59851,0.766994134
59852,0.767013579
59853,0.767033024
59854,0.767052469
59855,0.767071914
59856,0.767091358
59857,0.767110803
59858,0.767130248
59859,0.767149693
59860,0.767169138
59861,0.767188583
59862,0.767208028
59863,0.767227473
59864,0.767246918
59865,0.767266363
59866,0.767285807
59867,0.767305252
59868,0.767324697
59869,0.767344142
59870,0.767363587
59871,0.767383032
59872,0.767402477
59873,0.767421922
59874,0.767441367
59875,0.767460812
59876,0.767480256
59877,0.767499701
59878,0.767519146
59879,0.767538591
59880,0.767558036
59881,0.767577481
59882,0.767596926
59883,0.767616371
59884,0.767635816
59885,0.767655261
59886,0.767674705
59887,0.76769415
59888,0.767713595
59889,0.76773304
59890,0.767752485
59891,0.76777193
59892,0.767791375
59893,0.76781082
59894,0.767830265
59895,0.76784971
59896,0.767869154
59897,0.767888599
59898,0.767908044
59899,0.767927489
59900,0.767946934
59901,0.767966379
59902,0.767985824
59903,0.768005269
59904,0.768024714
59905,0.768044159
59906,0.768063603
59907,0.768083048
59908,0.768102493
59909,0.768121938
59910,0.768141383
59911,0.768160828
59912,0.768180273
59913,0.768199718
59914,0.768219163
59915,0.768238608
59916,0.768258052
59917,0.768277497
59918,0.768296942
59919,0.768316387
59920,0.768335832
59921,0.768355277
59922,0.768374722
59923,0.768394167
59924,0.768413612
59925,0.768433057
59926,0.768452501
59927,0.768471946
59928,0.768491391
59929,0.768510836
59930,0.768530281
59931,0.768549726
59932,0.768569171
59933,0.768588616
59934,0.768608061
59935,0.768627506
59936,0.76864695
59937,0.768666395
59938,0.76868584
59939,0.768705285
59940,0.76872473
59941,0.768744175
59942,0.76876362
59943,0.768783065
59944,0.76880251
59945,0.768821955
59946,0.768841399
59947,0.768860844
59948,0.768880289
59949,0.768899734
59950,0.768919179
59951,0.768938624
59952,0.768958069
59953,0.768977514
59954,0.768996959
59955,0.769016404
59956,0.769035848
59957,0.769055293
59958,0.769074738
59959,0.769094183
59960,0.769113628
59961,0.769133073
59962,0.769152518
59963,0.769171963
59964,0.769191408
59965,0.769210852
59966,0.769230297
59967,0.769249742
59968,0.769269187
59969,0.769288632
59970,0.769308077
59971,0.769327522
59972,0.769346967
59973,0.769366412
59974,0.769385857
59975,0.769405301
59976,0.769424746
59977,0.769444191
59978,0.769463636
59979,0.769483081
59980,0.769502526
59981,0.769521971
59982,0.769541416
59983,0.769560861
59984,0.769580306
59985,0.76959975
59986,0.769619195
59987,0.76963864
59988,0.769658085
59989,0.76967753
59990,0.769696975
59991,0.76971642
59992,0.769735865
59993,0.76975531
59994,0.769774755
59995,0.769794199
59996,0.769813644
59997,0.769833089
59998,0.769852534
59999,0.769871979
60000,0.769891424
60001,0.769910869
60002,0.769930314
60003,0.769949759
60004,0.769969204
60005,0.769988648
60006,0.770008093
60007,0.770027538
60008,0.770046983
60009,0.770066428
60010,0.770085873
60011,0.770105318
60012,0.770124763
60013,0.770144208
60014,0.770163653
60015,0.770183097
60016,0.770202542
60017,0.770221987
60018,0.770241432
60019,0.770260877
60020,0.770280322
60021,0.770299767
60022,0.770319212
60023,0.770338657
60024,0.770358102
60025,0.770377546
60026,0.770396991
60027,0.770416436
60028,0.770435881
60029,0.770455326
60030,0.770474771
60031,0.770494216
60032,0.770513661
60033,0.770533106
60034,0.770552551
60035,0.770571995
60036,0.77059144
60037,0.770610885
60038,0.77063033
60039,0.770649775
60040,0.77066922
60041,0.770688665
60042,0.77070811
60043,0.770727555
60044,0.770747
60045,0.770766444
60046,0.770785889
60047,0.770805334
60048,0.770824779
60049,0.770844224
60050,0.770863669
60051,0.770883114
60052,0.770902559
60053,0.770922004
60054,0.770941449
60055,0.770960893
60056,0.770980338
60057,0.770999783
60058,0.771019228
60059,0.771038673
60060,0.771058118
60061,0.771077563
60062,0.771097008
60063,0.771116453
60064,0.771135898
60065,0.771155342
60066,0.771174787
60067,0.771194232
60068,0.771213677
60069,0.771233122
60070,0.771252567
60071,0.771272012
60072,0.771291457
60073,0.771310902
60074,0.771330347
60075,0.771349791
60076,0.771369236
60077,0.771388681
60078,0.771408126
60079,0.771427571
60080,0.771447016
60081,0.771466461
60082,0.771485906
60083,0.771505351
60084,0.771524796
60085,0.77154424
60086,0.771563685
60087,0.77158313
60088,0.771602575
60089,0.77162202
60090,0.771641465
60091,0.77166091
60092,0.771680355
60093,0.7716998
60094,0.771719244
60095,0.771738689
60096,0.771758134
60097,0.771777579
60098,0.771797024
60099,0.771816469
60100,0.771835914
60101,0.771855359
60102,0.771874804
60103,0.771894249
60104,0.771913693
60105,0.771933138
60106,0.771952583
60107,0.771972028
60108,0.771991473
60109,0.772010918
60110,0.772030363
60111,0.772049808
60112,0.772069253
60113,0.772088698
60114,0.772108142
60115,0.772127587
60116,0.772147032
60117,0.772166477
60118,0.772185922
60119,0.772205367
60120,0.772224812
60121,0.772244257
60122,0.772263702
60123,0.772283147
60124,0.772302591
60125,0.772322036
60126,0.772341481
60127,0.772360926
60128,0.772380371
60129,0.772399816
60130,0.772419261
60131,0.772438706
60132,0.772458151
60133,0.772477596
60134,0.77249704
60135,0.772516485
60136,0.77253593
60137,0.772555375
60138,0.77257482
60139,0.772594265
60140,0.77261371
60141,0.772633155
60142,0.7726526
60143,0.772672045
60144,0.772691489
60145,0.772710934
60146,0.772730379
60147,0.772749824
60148,0.772769269
60149,0.772788714
60150,0.772808159
60151,0.772827604
60152,0.772847049
60153,0.772866494
60154,0.772885938
60155,0.772905383
60156,0.772924828
60157,0.772944273
60158,0.772963718
60159,0.772983163
60160,0.773002608
60161,0.773022053
60162,0.773041498
60163,0.773060943
60164,0.773080387
60165,0.773099832
60166,0.773119277
60167,0.773138722
60168,0.773158167
60169,0.773177612
60170,0.773197057
60171,0.773216502
60172,0.773235947
60173,0.773255392
60174,0.773274836
60175,0.773294281
60176,0.773313726
60177,0.773333171
60178,0.773352616
60179,0.773372061
60180,0.773391506
60181,0.773410951
60182,0.773430396
60183,0.773449841
60184,0.773469285
60185,0.77348873
60186,0.773508175
60187,0.77352762
60188,0.773547065
60189,0.77356651
60190,0.773585955
60191,0.7736054
60192,0.773624845
60193,0.77364429
60194,0.773663734
60195,0.773683179
60196,0.773702624
60197,0.773722069
60198,0.773741514
60199,0.773760959
60200,0.773780404
60201,0.773799849
60202,0.773819294
60203,0.773838739
60204,0.773858183
60205,0.773877628
60206,0.773897073
60207,0.773916518
60208,0.773935963
60209,0.773955408
60210,0.773974853
60211,0.773994298
60212,0.774013743
60213,0.774033188
60214,0.774052632
60215,0.774072077
60216,0.774091522
60217,0.774110967
60218,0.774130412
60219,0.774149857
60220,0.774169302
60221,0.774188747
60222,0.774208192
60223,0.774227637
60224,0.774247081
60225,0.774266526
60226,0.774285971
60227,0.774305416
60228,0.774324861
60229,0.774344306
60230,0.774363751
60231,0.774383196
60232,0.774402641
60233,0.774422085
60234,0.77444153
60235,0.774460975
60236,0.77448042
60237,0.774499865
60238,0.77451931
60239,0.774538755
60240,0.7745582
60241,0.774577645
60242,0.77459709
60243,0.774616534
60244,0.774635979
60245,0.774655424
60246,0.774674869
60247,0.774694314
60248,0.774713759
60249,0.774733204
60250,0.774752649
60251,0.774772094
60252,0.774791539
60253,0.774810983
60254,0.774830428
60255,0.774849873
60256,0.774869318
60257,0.774888763
60258,0.774908208
60259,0.774927653
60260,0.774947098
60261,0.774966543
60262,0.774985988
60263,0.775005432
60264,0.775024877
60265,0.775044322
60266,0.775063767
60267,0.775083212
60268,0.775102657
60269,0.775122102
60270,0.775141547
60271,0.775160992
60272,0.775180437
60273,0.775199881
60274,0.775219326
60275,0.775238771
60276,0.775258216
60277,0.775277661
60278,0.775297106
60279,0.775316551
60280,0.775335996
60281,0.775355441
60282,0.775374886
60283,0.77539433
60284,0.775413775
60285,0.77543322
60286,0.775452665
60287,0.77547211
60288,0.775491555
60289,0.775511
60290,0.775530445
60291,0.77554989
60292,0.775569335
60293,0.775588779
60294,0.775608224
60295,0.775627669
60296,0.775647114
60297,0.775666559
60298,0.775686004
60299,0.775705449
60300,0.775724894
60301,0.775744339
60302,0.775763784
60303,0.775783228
60304,0.775802673
60305,0.775822118
60306,0.775841563
60307,0.775861008
60308,0.775880453
60309,0.775899898
60310,0.775919343
60311,0.775938788
60312,0.775958233
60313,0.775977677
60314,0.775997122
60315,0.776016567
60316,0.776036012
60317,0.776055457
60318,0.776074902
60319,0.776094347
60320,0.776113792
60321,0.776133237
60322,0.776152682
60323,0.776172126
60324,0.776191571
60325,0.776211016
60326,0.776230461
60327,0.776249906
60328,0.776269351
60329,0.776288796
60330,0.776308241
60331,0.776327686
60332,0.776347131
60333,0.776366575
60334,0.77638602
60335,0.776405465
60336,0.77642491
60337,0.776444355
60338,0.7764638
60339,0.776483245
60340,0.77650269
60341,0.776522135
60342,0.77654158
60343,0.776561024
60344,0.776580469
60345,0.776599914
60346,0.776619359
60347,0.776638804
60348,0.776658249
60349,0.776677694
60350,0.776697139
60351,0.776716584
60352,0.776736029
60353,0.776755473
60354,0.776774918
60355,0.776794363
60356,0.776813808
60357,0.776833253
60358,0.776852698
60359,0.776872143
60360,0.776891588
60361,0.776911033
60362,0.776930478
60363,0.776949922
60364,0.776969367
60365,0.776988812
60366,0.777008257
60367,0.777027702
60368,0.777047147
60369,0.777066592
60370,0.777086037
60371,0.777105482
60372,0.777124926
60373,0.777144371
60374,0.777163816
60375,0.777183261
60376,0.777202706
60377,0.777222151
60378,0.777241596
60379,0.777261041
60380,0.777280486
60381,0.777299931
60382,0.777319375
60383,0.77733882
60384,0.777358265
60385,0.77737771
60386,0.777397155
60387,0.7774166
60388,0.777436045
60389,0.77745549
60390,0.777474935
60391,0.77749438
60392,0.777513824
60393,0.777533269
60394,0.777552714
60395,0.777572159
60396,0.777591604
60397,0.777611049
60398,0.777630494
60399,0.777649939
60400,0.777669384
60401,0.777688829
60402,0.777708273
60403,0.777727718
60404,0.777747163
60405,0.777766608
60406,0.777786053
60407,0.777805498
60408,0.777824943
60409,0.777844388
60410,0.777863833
60411,0.777883278
60412,0.777902722
60413,0.777922167
60414,0.777941612
60415,0.777961057
60416,0.777980502
60417,0.777999947
60418,0.778019392
60419,0.778038837
60420,0.778058282
60421,0.778077727
60422,0.778097171
60423,0.778116616
60424,0.778136061
60425,0.778155506
60426,0.778174951
60427,0.778194396
60428,0.778213841
60429,0.778233286
60430,0.778252731
60431,0.778272176
60432,0.77829162
60433,0.778311065
60434,0.77833051
60435,0.778349955
60436,0.7783694
60437,0.778388845
60438,0.77840829
60439,0.778427735
60440,0.77844718
60441,0.778466625
60442,0.778486069
60443,0.778505514
60444,0.778524959
60445,0.778544404
60446,0.778563849
60447,0.778583294
60448,0.778602739
60449,0.778622184
60450,0.778641629
60451,0.778661074
60452,0.778680518
60453,0.778699963
60454,0.778719408
60455,0.778738853
60456,0.778758298
60457,0.778777743
60458,0.778797188
60459,0.778816633
60460,0.778836078
60461,0.778855523
60462,0.778874967
60463,0.778894412
60464,0.778913857
60465,0.778933302
60466,0.778952747
60467,0.778972192
60468,0.778991637
60469,0.779011082
60470,0.779030527
60471,0.779049972
60472,0.779069416
60473,0.779088861
60474,0.779108306
60475,0.779127751
60476,0.779147196
60477,0.779166641
60478,0.779186086
60479,0.779205531
60480,0.779224976
60481,0.779244421
60482,0.779263865
60483,0.77928331
60484,0.779302755
60485,0.7793222
60486,0.779341645
60487,0.77936109
60488,0.779380535
60489,0.77939998
60490,0.779419425
60491,0.77943887
60492,0.779458314
60493,0.779477759
60494,0.779497204
60495,0.779516649
60496,0.779536094
60497,0.779555539
60498,0.779574984
60499,0.779594429
60500,0.779613874
60501,0.779633319
60502,0.779652763
60503,0.779672208
60504,0.779691653
60505,0.779711098
60506,0.779730543
60507,0.779749988
60508,0.779769433
60509,0.779788878
60510,0.779808323
60511,0.779827767
60512,0.779847212
60513,0.779866657
60514,0.779886102
60515,0.779905547
60516,0.779924992
60517,0.779944437
60518,0.779963882
60519,0.779983327
60520,0.780002772
60521,0.780022216
60522,0.780041661
60523,0.780061106
60524,0.780080551
60525,0.780099996
60526,0.780119441
60527,0.780138886
60528,0.780158331
60529,0.780177776
60530,0.780197221
60531,0.780216665
60532,0.78023611
60533,0.780255555
60534,0.780275
60535,0.780294445
60536,0.78031389
60537,0.780333335
60538,0.78035278
60539,0.780372225
60540,0.78039167
60541,0.780411114
60542,0.780430559
60543,0.780450004
60544,0.780469449
60545,0.780488894
60546,0.780508339
60547,0.780527784
60548,0.780547229
60549,0.780566674
60550,0.780586119
60551,0.780605563
60552,0.780625008
60553,0.780644453
60554,0.780663898
60555,0.780683343
60556,0.780702788
60557,0.780722233
60558,0.780741678
60559,0.780761123
60560,0.780780568
60561,0.780800012
60562,0.780819457
60563,0.780838902
60564,0.780858347
60565,0.780877792
60566,0.780897237
60567,0.780916682
60568,0.780936127
60569,0.780955572
60570,0.780975017
60571,0.780994461
60572,0.781013906
60573,0.781033351
60574,0.781052796
60575,0.781072241
60576,0.781091686
60577,0.781111131
60578,0.781130576
60579,0.781150021
60580,0.781169466
60581,0.78118891
60582,0.781208355
60583,0.7812278
60584,0.781247245
60585,0.78126669
60586,0.781286135
60587,0.78130558
60588,0.781325025
60589,0.78134447
60590,0.781363915
60591,0.781383359
60592,0.781402804
60593,0.781422249
60594,0.781441694
60595,0.781461139
60596,0.781480584
60597,0.781500029
60598,0.781519474
60599,0.781538919
60600,0.781558364
60601,0.781577808
60602,0.781597253
60603,0.781616698
60604,0.781636143
60605,0.781655588
60606,0.781675033
60607,0.781694478
60608,0.781713923
60609,0.781733368
60610,0.781752813
60611,0.781772257
60612,0.781791702
60613,0.781811147
60614,0.781830592
60615,0.781850037
60616,0.781869482
60617,0.781888927
60618,0.781908372
60619,0.781927817
60620,0.781947262
60621,0.781966706
60622,0.781986151
60623,0.782005596
60624,0.782025041
60625,0.782044486
60626,0.782063931
60627,0.782083376
60628,0.782102821
60629,0.782122266
60630,0.782141711
60631,0.782161155
60632,0.7821806
60633,0.782200045
60634,0.78221949
60635,0.782238935
60636,0.78225838
60637,0.782277825
60638,0.78229727
60639,0.782316715
60640,0.782336159
60641,0.782355604
60642,0.782375049
60643,0.782394494
60644,0.782413939
60645,0.782433384
60646,0.782452829
60647,0.782472274
60648,0.782491719
60649,0.782511164
60650,0.782530608
60651,0.782550053
60652,0.782569498
60653,0.782588943
60654,0.782608388
60655,0.782627833
60656,0.782647278
60657,0.782666723
60658,0.782686168
60659,0.782705613
60660,0.782725057
60661,0.782744502
60662,0.782763947
60663,0.782783392
60664,0.782802837
60665,0.782822282
60666,0.782841727
60667,0.782861172
60668,0.782880617
60669,0.782900062
60670,0.782919506
60671,0.782938951
60672,0.782958396
60673,0.782977841
60674,0.782997286
60675,0.783016731
60676,0.783036176
60677,0.783055621
60678,0.783075066
60679,0.783094511
60680,0.783113955
60681,0.7831334
60682,0.783152845
60683,0.78317229
60684,0.783191735
60685,0.78321118
60686,0.783230625
60687,0.78325007
60688,0.783269515
60689,0.78328896
60690,0.783308404
60691,0.783327849
60692,0.783347294
60693,0.783366739
60694,0.783386184
60695,0.783405629
60696,0.783425074
60697,0.783444519
60698,0.783463964
60699,0.783483409
60700,0.783502853
60701,0.783522298
60702,0.783541743
60703,0.783561188
60704,0.783580633
60705,0.783600078
60706,0.783619523
60707,0.783638968
60708,0.783658413
60709,0.783677858
60710,0.783697302
60711,0.783716747
60712,0.783736192
60713,0.783755637
60714,0.783775082
60715,0.783794527
60716,0.783813972
60717,0.783833417
60718,0.783852862
60719,0.783872307
60720,0.783891751
60721,0.783911196
60722,0.783930641
60723,0.783950086
60724,0.783969531
60725,0.783988976
60726,0.784008421
60727,0.784027866
60728,0.784047311
60729,0.784066756
60730,0.7840862
60731,0.784105645
60732,0.78412509
60733,0.784144535
60734,0.78416398
60735,0.784183425
60736,0.78420287
60737,0.784222315
60738,0.78424176
60739,0.784261205
60740,0.784280649
60741,0.784300094
60742,0.784319539
60743,0.784338984
60744,0.784358429
60745,0.784377874
60746,0.784397319
60747,0.784416764
60748,0.784436209
60749,0.784455654
60750,0.784475098
60751,0.784494543
60752,0.784513988
60753,0.784533433
60754,0.784552878
60755,0.784572323
60756,0.784591768
60757,0.784611213
60758,0.784630658
60759,0.784650103
60760,0.784669547
60761,0.784688992
60762,0.784708437
60763,0.784727882
60764,0.784747327
60765,0.784766772
60766,0.784786217
60767,0.784805662
60768,0.784825107
60769,0.784844552
60770,0.784863996
60771,0.784883441
60772,0.784902886
60773,0.784922331
60774,0.784941776
60775,0.784961221
60776,0.784980666
60777,0.785000111
60778,0.785019556
60779,0.785039
60780,0.785058445
60781,0.78507789
60782,0.785097335
60783,0.78511678
60784,0.785136225
60785,0.78515567
60786,0.785175115
60787,0.78519456
60788,0.785214005
60789,0.785233449
60790,0.785252894
60791,0.785272339
60792,0.785291784
60793,0.785311229
60794,0.785330674
60795,0.785350119
60796,0.785369564
60797,0.785389009
60798,0.785408454
60799,0.785427898
60800,0.785447343
60801,0.785466788
60802,0.785486233
60803,0.785505678
60804,0.785525123
60805,0.785544568
60806,0.785564013
60807,0.785583458
60808,0.785602903
60809,0.785622347
60810,0.785641792
60811,0.785661237
60812,0.785680682
60813,0.785700127
60814,0.785719572
60815,0.785739017
60816,0.785758462
60817,0.785777907
60818,0.785797352
60819,0.785816796
60820,0.785836241
60821,0.785855686
60822,0.785875131
60823,0.785894576
60824,0.785914021
60825,0.785933466
60826,0.785952911
60827,0.785972356
60828,0.785991801
60829,0.786011245
60830,0.78603069
60831,0.786050135
60832,0.78606958
60833,0.786089025
60834,0.78610847
60835,0.786127915
60836,0.78614736
60837,0.786166805
60838,0.78618625
60839,0.786205694
60840,0.786225139
60841,0.786244584
60842,0.786264029
60843,0.786283474
60844,0.786302919
60845,0.786322364
60846,0.786341809
60847,0.786361254
60848,0.786380699
60849,0.786400143
60850,0.786419588
60851,0.786439033
60852,0.786458478
60853,0.786477923
60854,0.786497368
60855,0.786516813
60856,0.786536258
60857,0.786555703
60858,0.786575148
60859,0.786594592
60860,0.786614037
60861,0.786633482
60862,0.786652927
60863,0.786672372
60864,0.786691817
60865,0.786711262
60866,0.786730707
60867,0.786750152
60868,0.786769597
60869,0.786789041
60870,0.786808486
60871,0.786827931
60872,0.786847376
60873,0.786866821
60874,0.786886266
60875,0.786905711
60876,0.786925156
60877,0.786944601
60878,0.786964046
60879,0.78698349
60880,0.787002935
60881,0.78702238
60882,0.787041825
60883,0.78706127
60884,0.787080715
60885,0.78710016
60886,0.787119605
60887,0.78713905
60888,0.787158495
60889,0.787177939
60890,0.787197384
60891,0.787216829
60892,0.787236274
60893,0.787255719
60894,0.787275164
60895,0.787294609
60896,0.787314054
60897,0.787333499
60898,0.787352944
60899,0.787372388
60900,0.787391833
60901,0.787411278
60902,0.787430723
60903,0.787450168
60904,0.787469613
60905,0.787489058
60906,0.787508503
60907,0.787527948
60908,0.787547393
60909,0.787566837
60910,0.787586282
60911,0.787605727
60912,0.787625172
60913,0.787644617
60914,0.787664062
60915,0.787683507
60916,0.787702952
60917,0.787722397
60918,0.787741841
60919,0.787761286
60920,0.787780731
60921,0.787800176
60922,0.787819621
60923,0.787839066
60924,0.787858511
60925,0.787877956
60926,0.787897401
60927,0.787916846
60928,0.78793629
60929,0.787955735
60930,0.78797518
60931,0.787994625
60932,0.78801407
60933,0.788033515
60934,0.78805296
60935,0.788072405
60936,0.78809185
60937,0.788111295
60938,0.788130739
60939,0.788150184
60940,0.788169629
60941,0.788189074
60942,0.788208519
60943,0.788227964
60944,0.788247409
60945,0.788266854
60946,0.788286299
60947,0.788305744
60948,0.788325188
60949,0.788344633
60950,0.788364078
60951,0.788383523
60952,0.788402968
60953,0.788422413
60954,0.788441858
60955,0.788461303
60956,0.788480748
60957,0.788500193
60958,0.788519637
60959,0.788539082
60960,0.788558527
60961,0.788577972
60962,0.788597417
60963,0.788616862
60964,0.788636307
60965,0.788655752
60966,0.788675197
60967,0.788694642
60968,0.788714086
60969,0.788733531
60970,0.788752976
60971,0.788772421
60972,0.788791866
60973,0.788811311
60974,0.788830756
60975,0.788850201
60976,0.788869646
60977,0.788889091
60978,0.788908535
60979,0.78892798
60980,0.788947425
60981,0.78896687
60982,0.788986315
60983,0.78900576
60984,0.789025205
60985,0.78904465
60986,0.789064095
60987,0.78908354
60988,0.789102984
60989,0.789122429
60990,0.789141874
60991,0.789161319
60992,0.789180764
60993,0.789200209
60994,0.789219654
60995,0.789239099
60996,0.789258544
60997,0.789277989
60998,0.789297433
60999,0.789316878
61000,0.789336323
61001,0.789355768
61002,0.789375213
61003,0.789394658
61004,0.789414103
61005,0.789433548
61006,0.789452993
61007,0.789472438
61008,0.789491882
61009,0.789511327
61010,0.789530772
61011,0.789550217
61012,0.789569662
61013,0.789589107
61014,0.789608552
61015,0.789627997
61016,0.789647442
61017,0.789666887
61018,0.789686331
61019,0.789705776
61020,0.789725221
61021,0.789744666
61022,0.789764111
61023,0.789783556
61024,0.789803001
61025,0.789822446
61026,0.789841891
61027,0.789861336
61028,0.78988078
61029,0.789900225
61030,0.78991967
61031,0.789939115
61032,0.78995856
61033,0.789978005
61034,0.78999745
61035,0.790016895
61036,0.79003634
61037,0.790055785
61038,0.790075229
61039,0.790094674
61040,0.790114119
61041,0.790133564
61042,0.790153009
61043,0.790172454
61044,0.790191899
61045,0.790211344
61046,0.790230789
61047,0.790250234
61048,0.790269678
61049,0.790289123
61050,0.790308568
61051,0.790328013
61052,0.790347458
61053,0.790366903
61054,0.790386348
61055,0.790405793
61056,0.790425238
61057,0.790444682
61058,0.790464127
61059,0.790483572
61060,0.790503017
61061,0.790522462
61062,0.790541907
61063,0.790561352
61064,0.790580797
61065,0.790600242
61066,0.790619687
61067,0.790639131
61068,0.790658576
61069,0.790678021
61070,0.790697466
61071,0.790716911
61072,0.790736356
61073,0.790755801
61074,0.790775246
61075,0.790794691
61076,0.790814136
61077,0.79083358
61078,0.790853025
61079,0.79087247
61080,0.790891915
61081,0.79091136
61082,0.790930805
61083,0.79095025
61084,0.790969695
61085,0.79098914
61086,0.791008585
61087,0.791028029
61088,0.791047474
61089,0.791066919
61090,0.791086364
61091,0.791105809
61092,0.791125254
61093,0.791144699
61094,0.791164144
61095,0.791183589
61096,0.791203034
61097,0.791222478
61098,0.791241923
61099,0.791261368
61100,0.791280813
61101,0.791300258
61102,0.791319703
61103,0.791339148
61104,0.791358593
61105,0.791378038
61106,0.791397483
61107,0.791416927
61108,0.791436372
61109,0.791455817
61110,0.791475262
61111,0.791494707
61112,0.791514152
61113,0.791533597
61114,0.791553042
61115,0.791572487
61116,0.791591932
61117,0.791611376
61118,0.791630821
61119,0.791650266
61120,0.791669711
61121,0.791689156
61122,0.791708601
61123,0.791728046
61124,0.791747491
61125,0.791766936
61126,0.791786381
61127,0.791805825
61128,0.79182527
61129,0.791844715
61130,0.79186416
61131,0.791883605
61132,0.79190305
61133,0.791922495
61134,0.79194194
61135,0.791961385
61136,0.79198083
61137,0.792000274
61138,0.792019719
61139,0.792039164
61140,0.792058609
61141,0.792078054
61142,0.792097499
61143,0.792116944
61144,0.792136389
61145,0.792155834
61146,0.792175279
61147,0.792194723
61148,0.792214168
61149,0.792233613
61150,0.792253058
61151,0.792272503
61152,0.792291948
61153,0.792311393
61154,0.792330838
61155,0.792350283
61156,0.792369728
61157,0.792389172
61158,0.792408617
61159,0.792428062
61160,0.792447507
61161,0.792466952
61162,0.792486397
61163,0.792505842
61164,0.792525287
61165,0.792544732
61166,0.792564177
61167,0.792583621
61168,0.792603066
61169,0.792622511
61170,0.792641956
61171,0.792661401
61172,0.792680846
61173,0.792700291
61174,0.792719736
61175,0.792739181
61176,0.792758626
61177,0.79277807
61178,0.792797515
61179,0.79281696
61180,0.792836405
61181,0.79285585
61182,0.792875295
61183,0.79289474
61184,0.792914185
61185,0.79293363
61186,0.792953074
61187,0.792972519
61188,0.792991964
61189,0.793011409
61190,0.793030854
61191,0.793050299
61192,0.793069744
61193,0.793089189
61194,0.793108634
61195,0.793128079
61196,0.793147523
61197,0.793166968
61198,0.793186413
61199,0.793205858
61200,0.793225303
61201,0.793244748
61202,0.793264193
61203,0.793283638
61204,0.793303083
61205,0.793322528
61206,0.793341972
61207,0.793361417
61208,0.793380862
61209,0.793400307
61210,0.793419752
61211,0.793439197
61212,0.793458642
61213,0.793478087
61214,0.793497532
61215,0.793516977
61216,0.793536421
61217,0.793555866
61218,0.793575311
61219,0.793594756
61220,0.793614201
61221,0.793633646
61222,0.793653091
61223,0.793672536
61224,0.793691981
61225,0.793711426
61226,0.79373087
61227,0.793750315
61228,0.79376976
61229,0.793789205
61230,0.79380865
61231,0.793828095
61232,0.79384754
61233,0.793866985
61234,0.79388643
61235,0.793905875
61236,0.793925319
61237,0.793944764
61238,0.793964209
61239,0.793983654
61240,0.794003099
61241,0.794022544
61242,0.794041989
61243,0.794061434
61244,0.794080879
61245,0.794100324
61246,0.794119768
61247,0.794139213
61248,0.794158658
61249,0.794178103
61250,0.794197548
61251,0.794216993
61252,0.794236438
61253,0.794255883
61254,0.794275328
61255,0.794294773
61256,0.794314217
61257,0.794333662
61258,0.794353107
61259,0.794372552
61260,0.794391997
61261,0.794411442
61262,0.794430887
61263,0.794450332
61264,0.794469777
61265,0.794489222
61266,0.794508666
61267,0.794528111
61268,0.794547556
61269,0.794567001
61270,0.794586446
61271,0.794605891
61272,0.794625336
61273,0.794644781
61274,0.794664226
61275,0.794683671
61276,0.794703115
61277,0.79472256
61278,0.794742005
61279,0.79476145
61280,0.794780895
61281,0.79480034
61282,0.794819785
61283,0.79483923
61284,0.794858675
61285,0.79487812
61286,0.794897564
61287,0.794917009
61288,0.794936454
61289,0.794955899
61290,0.794975344
61291,0.794994789
61292,0.795014234
61293,0.795033679
61294,0.795053124
61295,0.795072569
61296,0.795092013
61297,0.795111458
61298,0.795130903
61299,0.795150348
61300,0.795169793
61301,0.795189238
61302,0.795208683
61303,0.795228128
61304,0.795247573
61305,0.795267018
61306,0.795286462
61307,0.795305907
61308,0.795325352
61309,0.795344797
61310,0.795364242
61311,0.795383687
61312,0.795403132
61313,0.795422577
61314,0.795442022
61315,0.795461467
61316,0.795480911
61317,0.795500356
61318,0.795519801
61319,0.795539246
61320,0.795558691
61321,0.795578136
61322,0.795597581
61323,0.795617026
61324,0.795636471
61325,0.795655915
61326,0.79567536
61327,0.795694805
61328,0.79571425
61329,0.795733695
61330,0.79575314
61331,0.795772585
61332,0.79579203
61333,0.795811475
61334,0.79583092
61335,0.795850364
61336,0.795869809
61337,0.795889254
61338,0.795908699
61339,0.795928144
61340,0.795947589
61341,0.795967034
61342,0.795986479
61343,0.796005924
61344,0.796025369
61345,0.796044813
61346,0.796064258
61347,0.796083703
61348,0.796103148
61349,0.796122593
61350,0.796142038
61351,0.796161483
61352,0.796180928
61353,0.796200373
61354,0.796219818
61355,0.796239262
61356,0.796258707
61357,0.796278152
61358,0.796297597
61359,0.796317042
61360,0.796336487
61361,0.796355932
61362,0.796375377
61363,0.796394822
61364,0.796414267
61365,0.796433711
61366,0.796453156
61367,0.796472601
61368,0.796492046
61369,0.796511491
61370,0.796530936
61371,0.796550381
61372,0.796569826
61373,0.796589271
61374,0.796608716
61375,0.79662816
61376,0.796647605
61377,0.79666705
61378,0.796686495
61379,0.79670594
61380,0.796725385
61381,0.79674483
61382,0.796764275
61383,0.79678372
61384,0.796803165
61385,0.796822609
61386,0.796842054
61387,0.796861499
61388,0.796880944
61389,0.796900389
61390,0.796919834
61391,0.796939279
61392,0.796958724
61393,0.796978169
61394,0.796997614
61395,0.797017058
61396,0.797036503
61397,0.797055948
